# t	x1	x2	dx1	dx2
134.060	0.426	0.128	0.022	0.020
134.070	0.426	0.129	0.024	0.021
134.080	0.426	0.129	0.026	0.021
134.090	0.426	0.129	0.028	0.022
134.100	0.427	0.129	0.031	0.023
134.110	0.427	0.129	0.033	0.024
134.120	0.427	0.130	0.035	0.024
134.130	0.428	0.130	0.037	0.025
134.140	0.428	0.130	0.039	0.026
134.150	0.429	0.130	0.041	0.026
134.160	0.429	0.131	0.043	0.027
134.170	0.429	0.131	0.044	0.028
134.180	0.430	0.131	0.046	0.028
134.190	0.430	0.132	0.048	0.029
134.200	0.431	0.132	0.049	0.030
134.210	0.431	0.132	0.051	0.030
134.220	0.432	0.132	0.053	0.031
134.230	0.432	0.133	0.054	0.032
134.240	0.433	0.133	0.056	0.032
134.250	0.434	0.133	0.057	0.033
134.260	0.434	0.134	0.058	0.034
134.270	0.435	0.134	0.060	0.034
134.280	0.435	0.134	0.061	0.035
134.290	0.436	0.135	0.062	0.036
134.300	0.437	0.135	0.062	0.036
134.310	0.437	0.135	0.063	0.037
134.320	0.438	0.136	0.064	0.037
134.330	0.438	0.136	0.064	0.038
134.340	0.439	0.137	0.065	0.039
134.350	0.440	0.137	0.065	0.039
134.360	0.440	0.137	0.065	0.040
134.370	0.441	0.138	0.066	0.040
134.380	0.442	0.138	0.066	0.041
134.390	0.442	0.139	0.066	0.041
134.400	0.443	0.139	0.067	0.042
134.410	0.444	0.139	0.067	0.043
134.420	0.444	0.140	0.068	0.043
134.430	0.445	0.140	0.069	0.044
134.440	0.446	0.141	0.070	0.044
134.450	0.446	0.141	0.071	0.045
134.460	0.447	0.142	0.073	0.045
134.470	0.448	0.142	0.074	0.046
134.480	0.449	0.143	0.076	0.046
134.490	0.449	0.143	0.078	0.047
134.500	0.450	0.143	0.080	0.047
134.510	0.451	0.144	0.083	0.047
134.520	0.452	0.144	0.085	0.048
134.530	0.453	0.145	0.087	0.048
134.540	0.454	0.145	0.090	0.049
134.550	0.454	0.146	0.092	0.049
134.560	0.455	0.146	0.095	0.050
134.570	0.456	0.147	0.097	0.050
134.580	0.457	0.147	0.099	0.050
134.590	0.458	0.148	0.101	0.051
134.600	0.459	0.148	0.103	0.051
134.610	0.460	0.149	0.105	0.052
134.620	0.462	0.149	0.107	0.052
134.630	0.463	0.150	0.108	0.052
134.640	0.464	0.150	0.110	0.053
134.650	0.465	0.151	0.110	0.053
134.660	0.466	0.152	0.111	0.053
134.670	0.467	0.152	0.111	0.054
134.680	0.468	0.153	0.111	0.054
134.690	0.469	0.153	0.110	0.054
134.700	0.470	0.154	0.109	0.055
134.710	0.471	0.154	0.107	0.055
134.720	0.472	0.155	0.105	0.055
134.730	0.473	0.155	0.103	0.056
134.740	0.474	0.156	0.101	0.056
134.750	0.475	0.156	0.099	0.056
134.760	0.476	0.157	0.097	0.056
134.770	0.477	0.158	0.094	0.057
134.780	0.478	0.158	0.092	0.057
134.790	0.479	0.159	0.090	0.057
134.800	0.480	0.159	0.088	0.057
134.810	0.481	0.160	0.087	0.058
134.820	0.482	0.160	0.085	0.058
134.830	0.483	0.161	0.084	0.058
134.840	0.484	0.162	0.082	0.058
134.850	0.484	0.162	0.081	0.058
134.860	0.485	0.163	0.080	0.059
134.870	0.486	0.163	0.080	0.059
134.880	0.487	0.164	0.079	0.059
134.890	0.488	0.165	0.078	0.059
134.900	0.488	0.165	0.077	0.059
134.910	0.489	0.166	0.076	0.059
134.920	0.490	0.166	0.075	0.059
134.930	0.491	0.167	0.074	0.059
134.940	0.491	0.168	0.072	0.059
134.950	0.492	0.168	0.070	0.059
134.960	0.493	0.169	0.069	0.059
134.970	0.493	0.169	0.066	0.059
134.980	0.494	0.170	0.064	0.059
134.990	0.495	0.170	0.062	0.059
135.000	0.495	0.171	0.059	0.059
135.010	0.496	0.172	0.056	0.059
135.020	0.496	0.172	0.053	0.059
135.030	0.497	0.173	0.050	0.059
135.040	0.497	0.173	0.047	0.059
135.050	0.498	0.174	0.043	0.059
135.060	0.498	0.175	0.039	0.059
135.070	0.499	0.175	0.036	0.058
135.080	0.499	0.176	0.032	0.058
135.090	0.499	0.176	0.028	0.058
135.100	0.500	0.177	0.024	0.058
135.110	0.500	0.178	0.020	0.058
135.120	0.500	0.178	0.017	0.057
135.130	0.500	0.179	0.013	0.057
135.140	0.500	0.179	0.010	0.057
135.150	0.500	0.180	0.007	0.056
135.160	0.500	0.180	0.004	0.056
135.170	0.500	0.181	0.001	0.056
135.180	0.500	0.181	-0.001	0.055
135.190	0.500	0.182	-0.003	0.055
135.200	0.500	0.183	-0.004	0.054
135.210	0.500	0.183	-0.005	0.054
135.220	0.500	0.184	-0.005	0.053
135.230	0.500	0.184	-0.005	0.053
135.240	0.500	0.185	-0.005	0.052
135.250	0.500	0.185	-0.004	0.052
135.260	0.500	0.186	-0.003	0.051
135.270	0.500	0.186	-0.001	0.050
135.280	0.500	0.187	0.001	0.050
135.290	0.500	0.187	0.003	0.049
135.300	0.500	0.188	0.005	0.048
135.310	0.500	0.188	0.008	0.048
135.320	0.500	0.189	0.010	0.047
135.330	0.500	0.189	0.012	0.046
135.340	0.500	0.190	0.014	0.045
135.350	0.501	0.190	0.016	0.045
135.360	0.501	0.190	0.017	0.044
135.370	0.501	0.191	0.018	0.043
135.380	0.501	0.191	0.019	0.042
135.390	0.501	0.192	0.020	0.041
135.400	0.502	0.192	0.020	0.041
135.410	0.502	0.193	0.020	0.040
135.420	0.502	0.193	0.019	0.039
135.430	0.502	0.193	0.019	0.038
135.440	0.502	0.194	0.018	0.037
135.450	0.503	0.194	0.017	0.036
135.460	0.503	0.194	0.016	0.035
135.470	0.503	0.195	0.015	0.034
135.480	0.503	0.195	0.013	0.033
135.490	0.503	0.195	0.012	0.032
135.500	0.503	0.196	0.011	0.031
135.510	0.503	0.196	0.009	0.030
135.520	0.503	0.196	0.008	0.029
135.530	0.503	0.197	0.007	0.028
135.540	0.504	0.197	0.005	0.027
135.550	0.504	0.197	0.004	0.026
135.560	0.504	0.197	0.003	0.025
135.570	0.504	0.198	0.002	0.024
135.580	0.504	0.198	0.001	0.023
135.590	0.504	0.198	0.000	0.022
135.600	0.504	0.198	-0.000	0.021
135.610	0.504	0.199	-0.001	0.020
135.620	0.504	0.199	-0.001	0.019
135.630	0.504	0.199	-0.001	0.018
135.640	0.504	0.199	-0.001	0.016
135.650	0.504	0.199	-0.000	0.015
135.660	0.504	0.199	0.000	0.014
135.670	0.504	0.200	0.001	0.013
135.680	0.504	0.200	0.001	0.012
135.690	0.504	0.200	0.002	0.011
135.700	0.504	0.200	0.003	0.010
135.710	0.504	0.200	0.003	0.009
135.720	0.504	0.200	0.004	0.007
135.730	0.504	0.200	0.005	0.006
135.740	0.504	0.200	0.005	0.005
135.750	0.504	0.200	0.006	0.004
135.760	0.504	0.200	0.007	0.003
135.770	0.504	0.200	0.008	0.002
135.780	0.504	0.200	0.009	0.000
135.790	0.504	0.200	0.010	-0.001
135.800	0.504	0.200	0.012	-0.002
135.810	0.504	0.200	0.014	-0.003
135.820	0.505	0.200	0.016	-0.004
135.830	0.505	0.200	0.019	-0.005
135.840	0.505	0.200	0.022	-0.007
135.850	0.505	0.200	0.025	-0.008
135.860	0.505	0.200	0.029	-0.009
135.870	0.506	0.200	0.032	-0.010
135.880	0.506	0.200	0.036	-0.011
135.890	0.507	0.200	0.040	-0.012
135.900	0.507	0.200	0.043	-0.013
135.910	0.507	0.199	0.047	-0.014
135.920	0.508	0.199	0.050	-0.015
135.930	0.508	0.199	0.053	-0.016
135.940	0.509	0.199	0.056	-0.017
135.950	0.509	0.199	0.059	-0.018
135.960	0.510	0.199	0.061	-0.019
135.970	0.511	0.198	0.063	-0.020
135.980	0.511	0.198	0.065	-0.021
135.990	0.512	0.198	0.067	-0.022
136.000	0.513	0.198	0.069	-0.023
136.010	0.513	0.197	0.071	-0.024
136.020	0.514	0.197	0.073	-0.025
136.030	0.515	0.197	0.074	-0.026
136.040	0.516	0.197	0.076	-0.027
136.050	0.516	0.196	0.077	-0.028
136.060	0.517	0.196	0.079	-0.028
136.070	0.518	0.196	0.080	-0.029
136.080	0.519	0.196	0.080	-0.030
136.090	0.520	0.195	0.081	-0.031
136.100	0.520	0.195	0.081	-0.031
136.110	0.521	0.195	0.080	-0.032
136.120	0.522	0.194	0.079	-0.033
136.130	0.523	0.194	0.078	-0.033
136.140	0.523	0.194	0.076	-0.034
136.150	0.524	0.193	0.074	-0.035
136.160	0.525	0.193	0.071	-0.035
136.170	0.526	0.193	0.069	-0.036
136.180	0.526	0.192	0.066	-0.036
136.190	0.527	0.192	0.063	-0.037
136.200	0.528	0.192	0.060	-0.037
136.210	0.528	0.191	0.057	-0.037
136.220	0.529	0.191	0.054	-0.038
136.230	0.529	0.190	0.051	-0.038
136.240	0.530	0.190	0.048	-0.039
136.250	0.530	0.190	0.045	-0.039
136.260	0.531	0.189	0.042	-0.039
136.270	0.531	0.189	0.039	-0.040
136.280	0.531	0.188	0.035	-0.040
136.290	0.532	0.188	0.032	-0.040
136.300	0.532	0.188	0.028	-0.040
136.310	0.532	0.187	0.024	-0.040
136.320	0.533	0.187	0.020	-0.041
136.330	0.533	0.186	0.016	-0.041
136.340	0.533	0.186	0.012	-0.041
136.350	0.533	0.186	0.008	-0.041
136.360	0.533	0.185	0.003	-0.041
136.370	0.533	0.185	-0.001	-0.041
136.380	0.533	0.184	-0.005	-0.041
136.390	0.533	0.184	-0.008	-0.041
136.400	0.533	0.184	-0.012	-0.041
136.410	0.533	0.183	-0.015	-0.041
136.420	0.533	0.183	-0.018	-0.041
136.430	0.532	0.182	-0.022	-0.041
136.440	0.532	0.182	-0.025	-0.041
136.450	0.532	0.181	-0.027	-0.041
136.460	0.532	0.181	-0.030	-0.041
136.470	0.531	0.181	-0.033	-0.041
136.480	0.531	0.180	-0.036	-0.041
136.490	0.531	0.180	-0.039	-0.041
136.500	0.530	0.179	-0.042	-0.041
136.510	0.530	0.179	-0.045	-0.041
136.520	0.529	0.179	-0.048	-0.041
136.530	0.529	0.178	-0.052	-0.041
136.540	0.528	0.178	-0.055	-0.040
136.550	0.528	0.177	-0.059	-0.040
136.560	0.527	0.177	-0.062	-0.040
136.570	0.526	0.177	-0.066	-0.040
136.580	0.526	0.176	-0.070	-0.040
136.590	0.525	0.176	-0.073	-0.040
136.600	0.524	0.175	-0.077	-0.039
136.610	0.523	0.175	-0.081	-0.039
136.620	0.523	0.175	-0.085	-0.039
136.630	0.522	0.174	-0.089	-0.039
136.640	0.521	0.174	-0.092	-0.039
136.650	0.520	0.173	-0.096	-0.038
136.660	0.519	0.173	-0.100	-0.038
136.670	0.518	0.173	-0.103	-0.038
136.680	0.517	0.172	-0.106	-0.038
136.690	0.516	0.172	-0.109	-0.038
136.700	0.515	0.172	-0.112	-0.037
136.710	0.514	0.171	-0.115	-0.037
136.720	0.512	0.171	-0.118	-0.037
136.730	0.511	0.170	-0.120	-0.037
136.740	0.510	0.170	-0.122	-0.037
136.750	0.509	0.170	-0.124	-0.036
136.760	0.508	0.169	-0.126	-0.036
136.770	0.506	0.169	-0.127	-0.036
136.780	0.505	0.169	-0.129	-0.036
136.790	0.504	0.168	-0.130	-0.036
136.800	0.502	0.168	-0.131	-0.035
136.810	0.501	0.168	-0.132	-0.035
136.820	0.500	0.167	-0.133	-0.035
136.830	0.498	0.167	-0.134	-0.035
136.840	0.497	0.166	-0.135	-0.035
136.850	0.496	0.166	-0.135	-0.034
136.860	0.494	0.166	-0.136	-0.034
136.870	0.493	0.165	-0.137	-0.034
136.880	0.492	0.165	-0.138	-0.034
136.890	0.490	0.165	-0.138	-0.034
136.900	0.489	0.164	-0.139	-0.034
136.910	0.487	0.164	-0.140	-0.034
136.920	0.486	0.164	-0.141	-0.033
136.930	0.485	0.163	-0.141	-0.033
136.940	0.483	0.163	-0.142	-0.033
136.950	0.482	0.163	-0.143	-0.033
136.960	0.480	0.162	-0.143	-0.033
136.970	0.479	0.162	-0.143	-0.033
136.980	0.477	0.162	-0.144	-0.033
136.990	0.476	0.161	-0.144	-0.033
137.000	0.475	0.161	-0.144	-0.033
137.010	0.473	0.161	-0.144	-0.033
137.020	0.472	0.160	-0.144	-0.033
137.030	0.470	0.160	-0.144	-0.033
137.040	0.469	0.160	-0.144	-0.033
137.050	0.467	0.159	-0.144	-0.032
137.060	0.466	0.159	-0.143	-0.032
137.070	0.464	0.159	-0.143	-0.032
137.080	0.463	0.159	-0.142	-0.032
137.090	0.462	0.158	-0.140	-0.032
137.100	0.460	0.158	-0.139	-0.032
137.110	0.459	0.158	-0.137	-0.032
137.120	0.458	0.157	-0.135	-0.032
137.130	0.456	0.157	-0.132	-0.032
137.140	0.455	0.157	-0.129	-0.032
137.150	0.454	0.156	-0.126	-0.032
137.160	0.452	0.156	-0.123	-0.032
137.170	0.451	0.156	-0.120	-0.033
137.180	0.450	0.155	-0.117	-0.033
137.190	0.449	0.155	-0.115	-0.033
137.200	0.448	0.155	-0.112	-0.033
137.210	0.447	0.154	-0.110	-0.033
137.220	0.445	0.154	-0.108	-0.033
137.230	0.444	0.154	-0.106	-0.033
137.240	0.443	0.153	-0.104	-0.033
137.250	0.442	0.153	-0.103	-0.033
137.260	0.441	0.153	-0.101	-0.033
137.270	0.440	0.152	-0.100	-0.033
137.280	0.439	0.152	-0.099	-0.033
137.290	0.438	0.152	-0.098	-0.033
137.300	0.437	0.151	-0.096	-0.033
137.310	0.436	0.151	-0.095	-0.033
137.320	0.435	0.151	-0.093	-0.033
137.330	0.435	0.150	-0.091	-0.033
137.340	0.434	0.150	-0.089	-0.033
137.350	0.433	0.150	-0.086	-0.033
137.360	0.432	0.149	-0.084	-0.033
137.370	0.431	0.149	-0.082	-0.034
137.380	0.430	0.149	-0.079	-0.034
137.390	0.430	0.148	-0.077	-0.034
137.400	0.429	0.148	-0.074	-0.034
137.410	0.428	0.148	-0.072	-0.034
137.420	0.427	0.147	-0.069	-0.034
137.430	0.427	0.147	-0.067	-0.034
137.440	0.426	0.147	-0.064	-0.034
137.450	0.425	0.146	-0.062	-0.034
137.460	0.425	0.146	-0.059	-0.034
137.470	0.424	0.146	-0.057	-0.034
137.480	0.424	0.145	-0.054	-0.034
137.490	0.423	0.145	-0.052	-0.034
137.500	0.423	0.145	-0.049	-0.034
137.510	0.422	0.144	-0.046	-0.034
137.520	0.422	0.144	-0.044	-0.034
137.530	0.421	0.144	-0.041	-0.034
137.540	0.421	0.143	-0.038	-0.034
137.550	0.420	0.143	-0.035	-0.034
137.560	0.420	0.143	-0.032	-0.034
137.570	0.420	0.142	-0.029	-0.033
137.580	0.420	0.142	-0.025	-0.033
137.590	0.419	0.142	-0.022	-0.033
137.600	0.419	0.141	-0.019	-0.033
137.610	0.419	0.141	-0.016	-0.033
137.620	0.419	0.141	-0.013	-0.033
137.630	0.419	0.140	-0.011	-0.033
137.640	0.419	0.140	-0.008	-0.033
137.650	0.419	0.140	-0.005	-0.033
137.660	0.418	0.139	-0.002	-0.032
137.670	0.418	0.139	0.000	-0.032
137.680	0.418	0.139	0.003	-0.032
137.690	0.419	0.138	0.005	-0.032
137.700	0.419	0.138	0.007	-0.031
137.710	0.419	0.138	0.009	-0.031
137.720	0.419	0.137	0.011	-0.031
137.730	0.419	0.137	0.013	-0.031
137.740	0.419	0.137	0.014	-0.030
137.750	0.419	0.136	0.016	-0.030
137.760	0.419	0.136	0.017	-0.030
137.770	0.420	0.136	0.018	-0.029
137.780	0.420	0.136	0.019	-0.029
137.790	0.420	0.135	0.020	-0.029
137.800	0.420	0.135	0.020	-0.028
137.810	0.420	0.135	0.020	-0.028
137.820	0.421	0.134	0.020	-0.028
137.830	0.421	0.134	0.020	-0.027
137.840	0.421	0.134	0.020	-0.027
137.850	0.421	0.134	0.020	-0.026
137.860	0.421	0.133	0.019	-0.026
137.870	0.422	0.133	0.019	-0.025
137.880	0.422	0.133	0.018	-0.025
137.890	0.422	0.133	0.018	-0.024
137.900	0.422	0.132	0.017	-0.024
137.910	0.422	0.132	0.016	-0.023
137.920	0.422	0.132	0.015	-0.023
137.930	0.423	0.132	0.014	-0.022
137.940	0.423	0.131	0.013	-0.022
137.950	0.423	0.131	0.012	-0.021
137.960	0.423	0.131	0.011	-0.020
137.970	0.423	0.131	0.010	-0.020
137.980	0.423	0.131	0.009	-0.019
137.990	0.423	0.130	0.008	-0.019
138.000	0.423	0.130	0.008	-0.018
138.010	0.423	0.130	0.007	-0.017
138.020	0.423	0.130	0.007	-0.017
138.030	0.423	0.130	0.006	-0.016
138.040	0.424	0.130	0.006	-0.015
138.050	0.424	0.129	0.006	-0.015
138.060	0.424	0.129	0.006	-0.014
138.070	0.424	0.129	0.005	-0.013
138.080	0.424	0.129	0.005	-0.013
138.090	0.424	0.129	0.006	-0.012
138.100	0.424	0.129	0.006	-0.011
138.110	0.424	0.129	0.006	-0.011
138.120	0.424	0.129	0.007	-0.010
138.130	0.424	0.129	0.007	-0.009
138.140	0.424	0.128	0.008	-0.008
138.150	0.424	0.128	0.009	-0.008
138.160	0.424	0.128	0.010	-0.007
138.170	0.424	0.128	0.012	-0.006
138.180	0.425	0.128	0.014	-0.005
138.190	0.425	0.128	0.015	-0.005
138.200	0.425	0.128	0.017	-0.004
138.210	0.425	0.128	0.018	-0.003
138.220	0.425	0.128	0.020	-0.002
138.230	0.425	0.128	0.021	-0.002
138.240	0.426	0.128	0.022	-0.001
138.250	0.426	0.128	0.022	-0.000
138.260	0.426	0.128	0.023	0.001
138.270	0.426	0.128	0.023	0.001
138.280	0.427	0.128	0.022	0.002
138.290	0.427	0.128	0.021	0.003
138.300	0.427	0.128	0.020	0.004
138.310	0.427	0.128	0.019	0.004
138.320	0.427	0.128	0.017	0.005
138.330	0.428	0.128	0.016	0.006
138.340	0.428	0.128	0.014	0.007
138.350	0.428	0.128	0.013	0.008
138.360	0.428	0.128	0.012	0.008
138.370	0.428	0.128	0.011	0.009
138.380	0.428	0.129	0.010	0.010
138.390	0.428	0.129	0.009	0.011
138.400	0.428	0.129	0.009	0.011
138.410	0.428	0.129	0.008	0.012
138.420	0.428	0.129	0.008	0.013
138.430	0.429	0.129	0.007	0.014
138.440	0.429	0.129	0.006	0.014
138.450	0.429	0.129	0.005	0.015
138.460	0.429	0.130	0.004	0.016
138.470	0.429	0.130	0.003	0.017
138.480	0.429	0.130	0.001	0.017
138.490	0.429	0.130	-0.000	0.018
138.500	0.429	0.130	-0.002	0.019
138.510	0.429	0.131	-0.004	0.020
138.520	0.429	0.131	-0.005	0.020
138.530	0.429	0.131	-0.007	0.021
138.540	0.429	0.131	-0.008	0.022
138.550	0.428	0.131	-0.009	0.022
138.560	0.428	0.132	-0.010	0.023
138.570	0.428	0.132	-0.011	0.024
138.580	0.428	0.132	-0.012	0.024
138.590	0.428	0.132	-0.012	0.025
138.600	0.428	0.133	-0.013	0.025
138.610	0.428	0.133	-0.013	0.026
138.620	0.428	0.133	-0.013	0.027
138.630	0.428	0.133	-0.013	0.027
138.640	0.427	0.134	-0.013	0.028
138.650	0.427	0.134	-0.013	0.028
138.660	0.427	0.134	-0.012	0.029
138.670	0.427	0.134	-0.011	0.029
138.680	0.427	0.135	-0.011	0.030
138.690	0.427	0.135	-0.010	0.030
138.700	0.427	0.135	-0.008	0.031
138.710	0.427	0.136	-0.007	0.031
138.720	0.427	0.136	-0.005	0.032
138.730	0.427	0.136	-0.003	0.032
138.740	0.427	0.137	-0.000	0.032
138.750	0.427	0.137	0.002	0.033
138.760	0.427	0.137	0.005	0.033
138.770	0.427	0.138	0.008	0.034
138.780	0.427	0.138	0.011	0.034
138.790	0.427	0.138	0.014	0.034
138.800	0.427	0.139	0.017	0.035
138.810	0.427	0.139	0.020	0.035
138.820	0.427	0.139	0.023	0.035
138.830	0.428	0.140	0.026	0.036
138.840	0.428	0.140	0.029	0.036
138.850	0.428	0.140	0.033	0.036
138.860	0.429	0.141	0.036	0.036
138.870	0.429	0.141	0.039	0.037
138.880	0.429	0.141	0.043	0.037
138.890	0.430	0.142	0.046	0.037
138.900	0.430	0.142	0.049	0.037
138.910	0.431	0.143	0.052	0.038
138.920	0.431	0.143	0.055	0.038
138.930	0.432	0.143	0.058	0.038
138.940	0.433	0.144	0.061	0.038
138.950	0.433	0.144	0.063	0.038
138.960	0.434	0.145	0.065	0.039
138.970	0.434	0.145	0.066	0.039
138.980	0.435	0.145	0.067	0.039
138.990	0.436	0.146	0.067	0.039
139.000	0.436	0.146	0.067	0.039
139.010	0.437	0.146	0.067	0.039
139.020	0.438	0.147	0.066	0.039
139.030	0.438	0.147	0.065	0.040
139.040	0.439	0.148	0.064	0.040
139.050	0.440	0.148	0.063	0.040
139.060	0.440	0.148	0.062	0.040
139.070	0.441	0.149	0.061	0.040
139.080	0.442	0.149	0.059	0.040
139.090	0.442	0.150	0.058	0.040
139.100	0.443	0.150	0.057	0.040
139.110	0.443	0.150	0.055	0.040
139.120	0.444	0.151	0.054	0.040
139.130	0.444	0.151	0.053	0.040
139.140	0.445	0.152	0.051	0.041
139.150	0.445	0.152	0.050	0.041
139.160	0.446	0.152	0.048	0.041
139.170	0.446	0.153	0.046	0.041
139.180	0.447	0.153	0.045	0.041
139.190	0.447	0.154	0.043	0.041
139.200	0.448	0.154	0.041	0.041
139.210	0.448	0.155	0.039	0.040
139.220	0.448	0.155	0.037	0.040
139.230	0.449	0.155	0.036	0.040
139.240	0.449	0.156	0.034	0.040
139.250	0.449	0.156	0.033	0.040
139.260	0.450	0.157	0.031	0.040
139.270	0.450	0.157	0.030	0.040
139.280	0.450	0.157	0.030	0.040
139.290	0.451	0.158	0.029	0.040
139.300	0.451	0.158	0.028	0.040
139.310	0.451	0.159	0.028	0.039
139.320	0.452	0.159	0.027	0.039
139.330	0.452	0.159	0.027	0.039
139.340	0.452	0.160	0.026	0.039
139.350	0.452	0.160	0.026	0.039
139.360	0.453	0.160	0.026	0.039
139.370	0.453	0.161	0.025	0.038
139.380	0.453	0.161	0.024	0.038
139.390	0.453	0.162	0.023	0.038
139.400	0.454	0.162	0.022	0.038
139.410	0.454	0.162	0.021	0.037
139.420	0.454	0.163	0.020	0.037
139.430	0.454	0.163	0.019	0.037
139.440	0.454	0.163	0.017	0.036
139.450	0.455	0.164	0.016	0.036
139.460	0.455	0.164	0.014	0.036
139.470	0.455	0.165	0.013	0.035
139.480	0.455	0.165	0.011	0.035
139.490	0.455	0.165	0.009	0.034
139.500	0.455	0.166	0.008	0.034
139.510	0.455	0.166	0.006	0.034
139.520	0.455	0.166	0.004	0.033
139.530	0.455	0.167	0.003	0.033
139.540	0.455	0.167	0.001	0.032
139.550	0.455	0.167	-0.000	0.032
139.560	0.455	0.168	-0.002	0.031
139.570	0.455	0.168	-0.003	0.031
139.580	0.455	0.168	-0.004	0.030
139.590	0.455	0.168	-0.005	0.030
139.600	0.455	0.169	-0.006	0.029
139.610	0.455	0.169	-0.007	0.029
139.620	0.455	0.169	-0.008	0.028
139.630	0.455	0.170	-0.009	0.028
139.640	0.455	0.170	-0.010	0.027
139.650	0.455	0.170	-0.011	0.026
139.660	0.455	0.170	-0.012	0.026
139.670	0.454	0.171	-0.012	0.025
139.680	0.454	0.171	-0.013	0.025
139.690	0.454	0.171	-0.013	0.024
139.700	0.454	0.171	-0.014	0.023
139.710	0.454	0.172	-0.014	0.023
139.720	0.454	0.172	-0.014	0.022
139.730	0.454	0.172	-0.014	0.021
139.740	0.453	0.172	-0.014	0.021
139.750	0.453	0.172	-0.014	0.020
139.760	0.453	0.173	-0.013	0.019
139.770	0.453	0.173	-0.013	0.018
139.780	0.453	0.173	-0.012	0.018
139.790	0.453	0.173	-0.012	0.017
139.800	0.453	0.173	-0.012	0.016
139.810	0.453	0.174	-0.011	0.015
139.820	0.452	0.174	-0.011	0.015
139.830	0.452	0.174	-0.011	0.014
139.840	0.452	0.174	-0.010	0.013
139.850	0.452	0.174	-0.010	0.012
139.860	0.452	0.174	-0.010	0.011
139.870	0.452	0.174	-0.009	0.011
139.880	0.452	0.174	-0.009	0.010
139.890	0.452	0.175	-0.009	0.009
139.900	0.452	0.175	-0.008	0.008
139.910	0.452	0.175	-0.008	0.007
139.920	0.452	0.175	-0.007	0.006
139.930	0.452	0.175	-0.007	0.006
139.940	0.451	0.175	-0.006	0.005
139.950	0.451	0.175	-0.006	0.004
139.960	0.451	0.175	-0.006	0.003
139.970	0.451	0.175	-0.006	0.002
139.980	0.451	0.175	-0.007	0.001
139.990	0.451	0.175	-0.008	0.000
140.000	0.451	0.175	-0.009	-0.000
140.010	0.451	0.175	-0.010	-0.001
140.020	0.451	0.175	-0.012	-0.002
140.030	0.451	0.175	-0.014	-0.003
140.040	0.451	0.175	-0.016	-0.004
140.050	0.450	0.175	-0.017	-0.005
140.060	0.450	0.175	-0.019	-0.006
140.070	0.450	0.175	-0.020	-0.006
140.080	0.450	0.175	-0.021	-0.007
140.090	0.450	0.175	-0.022	-0.008
140.100	0.449	0.174	-0.022	-0.009
140.110	0.449	0.174	-0.022	-0.010
140.120	0.449	0.174	-0.022	-0.011
140.130	0.449	0.174	-0.021	-0.012
140.140	0.449	0.174	-0.020	-0.013
140.150	0.448	0.174	-0.019	-0.013
140.160	0.448	0.174	-0.017	-0.014
140.170	0.448	0.174	-0.016	-0.015
140.180	0.448	0.173	-0.014	-0.016
140.190	0.448	0.173	-0.013	-0.017
140.200	0.448	0.173	-0.011	-0.018
140.210	0.447	0.173	-0.010	-0.018
140.220	0.447	0.173	-0.008	-0.019
140.230	0.447	0.173	-0.007	-0.020
140.240	0.447	0.172	-0.005	-0.021
140.250	0.447	0.172	-0.004	-0.022
140.260	0.447	0.172	-0.002	-0.022
140.270	0.447	0.172	0.000	-0.023
140.280	0.447	0.171	0.002	-0.024
140.290	0.447	0.171	0.005	-0.025
140.300	0.447	0.171	0.007	-0.025
140.310	0.447	0.171	0.010	-0.026
140.320	0.447	0.170	0.012	-0.027
140.330	0.448	0.170	0.015	-0.028
140.340	0.448	0.170	0.018	-0.028
140.350	0.448	0.170	0.021	-0.029
140.360	0.448	0.169	0.023	-0.030
140.370	0.448	0.169	0.026	-0.030
140.380	0.449	0.169	0.028	-0.031
140.390	0.449	0.168	0.030	-0.032
140.400	0.449	0.168	0.031	-0.032
140.410	0.450	0.168	0.032	-0.033
140.420	0.450	0.167	0.032	-0.033
140.430	0.450	0.167	0.032	-0.034
140.440	0.451	0.167	0.032	-0.034
140.450	0.451	0.166	0.032	-0.035
140.460	0.451	0.166	0.032	-0.035
140.470	0.451	0.166	0.031	-0.036
140.480	0.452	0.165	0.030	-0.036
140.490	0.452	0.165	0.029	-0.037
140.500	0.452	0.165	0.027	-0.037
140.510	0.453	0.164	0.026	-0.037
140.520	0.453	0.164	0.024	-0.038
140.530	0.453	0.163	0.022	-0.038
140.540	0.453	0.163	0.020	-0.039
140.550	0.454	0.163	0.018	-0.039
140.560	0.454	0.162	0.015	-0.039
140.570	0.454	0.162	0.012	-0.039
140.580	0.454	0.162	0.009	-0.040
140.590	0.454	0.161	0.006	-0.040
140.600	0.454	0.161	0.003	-0.040
140.610	0.454	0.160	0.000	-0.040
140.620	0.454	0.160	-0.002	-0.040
140.630	0.454	0.160	-0.005	-0.041
140.640	0.454	0.159	-0.007	-0.041
140.650	0.454	0.159	-0.009	-0.041
140.660	0.454	0.158	-0.011	-0.041
140.670	0.454	0.158	-0.013	-0.041
140.680	0.454	0.157	-0.014	-0.041
140.690	0.453	0.157	-0.016	-0.041
140.700	0.453	0.157	-0.017	-0.041
140.710	0.453	0.156	-0.017	-0.041
140.720	0.453	0.156	-0.018	-0.041
140.730	0.453	0.155	-0.019	-0.041
140.740	0.452	0.155	-0.020	-0.041
140.750	0.452	0.155	-0.021	-0.041
