# t	x1	x2	dx1	dx2
66.680	0.199	0.085	-0.036	-0.070
66.690	0.198	0.084	-0.035	-0.071
66.700	0.198	0.083	-0.034	-0.071
66.710	0.197	0.083	-0.033	-0.072
66.720	0.197	0.082	-0.033	-0.073
66.730	0.197	0.081	-0.032	-0.073
66.740	0.197	0.080	-0.032	-0.074
66.750	0.196	0.080	-0.031	-0.074
66.760	0.196	0.079	-0.031	-0.075
66.770	0.196	0.078	-0.032	-0.075
66.780	0.195	0.077	-0.032	-0.076
66.790	0.195	0.077	-0.032	-0.076
66.800	0.195	0.076	-0.032	-0.077
66.810	0.194	0.075	-0.033	-0.077
66.820	0.194	0.074	-0.033	-0.077
66.830	0.194	0.074	-0.034	-0.078
66.840	0.193	0.073	-0.034	-0.078
66.850	0.193	0.072	-0.035	-0.078
66.860	0.193	0.071	-0.035	-0.078
66.870	0.192	0.071	-0.035	-0.079
66.880	0.192	0.070	-0.036	-0.079
66.890	0.192	0.069	-0.036	-0.079
66.900	0.191	0.068	-0.036	-0.079
66.910	0.191	0.067	-0.037	-0.079
66.920	0.190	0.067	-0.037	-0.079
66.930	0.190	0.066	-0.037	-0.079
66.940	0.190	0.065	-0.037	-0.079
66.950	0.189	0.064	-0.038	-0.079
66.960	0.189	0.063	-0.038	-0.079
66.970	0.189	0.063	-0.038	-0.079
66.980	0.188	0.062	-0.038	-0.079
66.990	0.188	0.061	-0.038	-0.079
67.000	0.187	0.060	-0.038	-0.079
67.010	0.187	0.059	-0.038	-0.078
67.020	0.187	0.059	-0.038	-0.078
67.030	0.186	0.058	-0.039	-0.078
67.040	0.186	0.057	-0.039	-0.078
67.050	0.186	0.056	-0.039	-0.077
67.060	0.185	0.056	-0.039	-0.077
67.070	0.185	0.055	-0.040	-0.077
67.080	0.184	0.054	-0.040	-0.076
67.090	0.184	0.053	-0.041	-0.076
67.100	0.183	0.053	-0.042	-0.075
67.110	0.183	0.052	-0.043	-0.075
67.120	0.183	0.051	-0.044	-0.074
67.130	0.182	0.050	-0.045	-0.074
67.140	0.182	0.050	-0.046	-0.073
67.150	0.181	0.049	-0.047	-0.073
67.160	0.181	0.048	-0.049	-0.072
67.170	0.180	0.047	-0.050	-0.072
67.180	0.180	0.047	-0.051	-0.071
67.190	0.179	0.046	-0.053	-0.070
67.200	0.179	0.045	-0.054	-0.070
67.210	0.178	0.045	-0.056	-0.069
67.220	0.178	0.044	-0.057	-0.068
67.230	0.177	0.043	-0.058	-0.068
67.240	0.176	0.043	-0.060	-0.067
67.250	0.176	0.042	-0.061	-0.066
67.260	0.175	0.041	-0.062	-0.065
67.270	0.175	0.041	-0.063	-0.064
67.280	0.174	0.040	-0.064	-0.064
67.290	0.173	0.039	-0.065	-0.063
67.300	0.173	0.039	-0.066	-0.062
67.310	0.172	0.038	-0.067	-0.061
67.320	0.171	0.037	-0.068	-0.060
67.330	0.171	0.037	-0.069	-0.059
67.340	0.170	0.036	-0.070	-0.058
67.350	0.169	0.036	-0.070	-0.057
67.360	0.169	0.035	-0.071	-0.056
67.370	0.168	0.035	-0.072	-0.055
67.380	0.167	0.034	-0.073	-0.054
67.390	0.166	0.033	-0.074	-0.053
67.400	0.166	0.033	-0.075	-0.052
67.410	0.165	0.032	-0.076	-0.051
67.420	0.164	0.032	-0.077	-0.050
67.430	0.163	0.031	-0.078	-0.049
67.440	0.163	0.031	-0.079	-0.048
67.450	0.162	0.030	-0.080	-0.047
67.460	0.161	0.030	-0.081	-0.046
67.470	0.160	0.030	-0.082	-0.045
67.480	0.159	0.029	-0.083	-0.044
67.490	0.159	0.029	-0.084	-0.043
67.500	0.158	0.028	-0.085	-0.042
67.510	0.157	0.028	-0.086	-0.041
67.520	0.156	0.027	-0.087	-0.040
67.530	0.155	0.027	-0.088	-0.038
67.540	0.154	0.027	-0.089	-0.037
67.550	0.153	0.026	-0.089	-0.036
67.560	0.152	0.026	-0.090	-0.035
67.570	0.151	0.026	-0.090	-0.034
67.580	0.151	0.025	-0.091	-0.033
67.590	0.150	0.025	-0.091	-0.032
67.600	0.149	0.025	-0.091	-0.031
67.610	0.148	0.024	-0.091	-0.030
67.620	0.147	0.024	-0.090	-0.028
67.630	0.146	0.024	-0.090	-0.027
67.640	0.145	0.023	-0.090	-0.026
67.650	0.144	0.023	-0.089	-0.025
67.660	0.143	0.023	-0.088	-0.024
67.670	0.143	0.023	-0.087	-0.023
67.680	0.142	0.023	-0.086	-0.022
67.690	0.141	0.022	-0.085	-0.021
67.700	0.140	0.022	-0.083	-0.020
67.710	0.139	0.022	-0.082	-0.018
67.720	0.138	0.022	-0.080	-0.017
67.730	0.138	0.022	-0.078	-0.016
67.740	0.137	0.021	-0.077	-0.015
67.750	0.136	0.021	-0.075	-0.014
67.760	0.135	0.021	-0.073	-0.013
67.770	0.135	0.021	-0.071	-0.012
67.780	0.134	0.021	-0.069	-0.011
67.790	0.133	0.021	-0.067	-0.010
67.800	0.132	0.021	-0.065	-0.009
67.810	0.132	0.021	-0.063	-0.008
67.820	0.131	0.021	-0.061	-0.007
67.830	0.131	0.020	-0.059	-0.006
67.840	0.130	0.020	-0.057	-0.005
67.850	0.129	0.020	-0.055	-0.004
67.860	0.129	0.020	-0.053	-0.003
67.870	0.128	0.020	-0.050	-0.002
67.880	0.128	0.020	-0.048	-0.001
67.890	0.127	0.020	-0.046	0.000
67.900	0.127	0.020	-0.043	0.001
67.910	0.127	0.020	-0.041	0.002
67.920	0.126	0.020	-0.039	0.003
67.930	0.126	0.020	-0.036	0.004
67.940	0.125	0.020	-0.033	0.005
67.950	0.125	0.021	-0.031	0.006
67.960	0.125	0.021	-0.028	0.007
67.970	0.125	0.021	-0.025	0.008
67.980	0.124	0.021	-0.022	0.009
67.990	0.124	0.021	-0.019	0.010
68.000	0.124	0.021	-0.016	0.011
68.010	0.124	0.021	-0.013	0.012
68.020	0.124	0.021	-0.010	0.013
68.030	0.124	0.021	-0.006	0.013
68.040	0.124	0.021	-0.003	0.014
68.050	0.124	0.022	0.001	0.015
68.060	0.124	0.022	0.005	0.016
68.070	0.124	0.022	0.009	0.017
68.080	0.124	0.022	0.013	0.018
68.090	0.124	0.022	0.017	0.019
68.100	0.124	0.022	0.021	0.020
68.110	0.124	0.023	0.025	0.020
68.120	0.125	0.023	0.030	0.021
68.130	0.125	0.023	0.033	0.022
68.140	0.125	0.023	0.037	0.023
68.150	0.126	0.024	0.041	0.024
68.160	0.126	0.024	0.045	0.025
68.170	0.127	0.024	0.048	0.025
68.180	0.127	0.024	0.051	0.026
68.190	0.128	0.025	0.055	0.027
68.200	0.128	0.025	0.057	0.028
68.210	0.129	0.025	0.060	0.029
68.220	0.129	0.025	0.063	0.029
68.230	0.130	0.026	0.065	0.030
68.240	0.131	0.026	0.068	0.031
68.250	0.131	0.026	0.070	0.032
68.260	0.132	0.027	0.072	0.033
68.270	0.133	0.027	0.073	0.033
68.280	0.133	0.027	0.075	0.034
68.290	0.134	0.028	0.077	0.035
68.300	0.135	0.028	0.078	0.036
68.310	0.136	0.028	0.079	0.036
68.320	0.137	0.029	0.080	0.037
68.330	0.137	0.029	0.082	0.038
68.340	0.138	0.030	0.083	0.039
68.350	0.139	0.030	0.084	0.040
68.360	0.140	0.030	0.085	0.040
68.370	0.141	0.031	0.086	0.041
68.380	0.142	0.031	0.087	0.042
68.390	0.143	0.032	0.088	0.042
68.400	0.143	0.032	0.089	0.043
68.410	0.144	0.032	0.090	0.044
68.420	0.145	0.033	0.091	0.045
68.430	0.146	0.033	0.091	0.045
68.440	0.147	0.034	0.092	0.046
68.450	0.148	0.034	0.093	0.047
68.460	0.149	0.035	0.093	0.047
68.470	0.150	0.035	0.094	0.048
68.480	0.151	0.036	0.094	0.049
68.490	0.152	0.036	0.095	0.050
68.500	0.153	0.037	0.096	0.050
68.510	0.154	0.037	0.096	0.051
68.520	0.155	0.038	0.097	0.051
68.530	0.156	0.038	0.098	0.052
68.540	0.157	0.039	0.098	0.053
68.550	0.158	0.039	0.099	0.053
68.560	0.159	0.040	0.100	0.054
68.570	0.160	0.040	0.100	0.055
68.580	0.161	0.041	0.101	0.055
68.590	0.162	0.041	0.101	0.056
68.600	0.163	0.042	0.102	0.056
68.610	0.164	0.043	0.102	0.057
68.620	0.165	0.043	0.103	0.058
68.630	0.166	0.044	0.103	0.058
68.640	0.167	0.044	0.103	0.059
68.650	0.168	0.045	0.103	0.059
68.660	0.169	0.045	0.103	0.060
68.670	0.170	0.046	0.102	0.060
68.680	0.171	0.047	0.102	0.061
68.690	0.172	0.047	0.101	0.061
68.700	0.173	0.048	0.100	0.062
68.710	0.174	0.049	0.098	0.062
68.720	0.175	0.049	0.097	0.063
68.730	0.176	0.050	0.096	0.063
68.740	0.177	0.050	0.094	0.064
68.750	0.178	0.051	0.092	0.064
68.760	0.179	0.052	0.090	0.064
68.770	0.179	0.052	0.088	0.065
68.780	0.180	0.053	0.086	0.065
68.790	0.181	0.054	0.084	0.065
68.800	0.182	0.054	0.082	0.066
68.810	0.183	0.055	0.080	0.066
68.820	0.184	0.056	0.077	0.066
68.830	0.184	0.056	0.075	0.067
68.840	0.185	0.057	0.072	0.067
68.850	0.186	0.058	0.070	0.067
68.860	0.187	0.058	0.067	0.068
68.870	0.187	0.059	0.065	0.068
68.880	0.188	0.060	0.062	0.068
68.890	0.188	0.060	0.060	0.068
68.900	0.189	0.061	0.057	0.068
68.910	0.190	0.062	0.055	0.068
68.920	0.190	0.062	0.053	0.069
68.930	0.191	0.063	0.050	0.069
68.940	0.191	0.064	0.048	0.069
68.950	0.192	0.064	0.047	0.069
68.960	0.192	0.065	0.045	0.069
68.970	0.192	0.066	0.044	0.069
68.980	0.193	0.067	0.042	0.069
68.990	0.193	0.067	0.041	0.069
69.000	0.194	0.068	0.040	0.069
69.010	0.194	0.069	0.039	0.069
69.020	0.195	0.069	0.039	0.069
69.030	0.195	0.070	0.038	0.068
69.040	0.195	0.071	0.038	0.068
69.050	0.196	0.071	0.037	0.068
69.060	0.196	0.072	0.037	0.068
69.070	0.196	0.073	0.036	0.068
69.080	0.197	0.073	0.036	0.067
69.090	0.197	0.074	0.035	0.067
69.100	0.197	0.075	0.035	0.067
69.110	0.198	0.075	0.034	0.067
69.120	0.198	0.076	0.033	0.066
69.130	0.198	0.077	0.032	0.066
69.140	0.199	0.077	0.031	0.066
69.150	0.199	0.078	0.029	0.065
69.160	0.199	0.079	0.028	0.065
69.170	0.200	0.079	0.027	0.064
69.180	0.200	0.080	0.026	0.064
69.190	0.200	0.081	0.024	0.063
69.200	0.200	0.081	0.024	0.063
69.210	0.201	0.082	0.023	0.062
69.220	0.201	0.082	0.022	0.062
69.230	0.201	0.083	0.022	0.061
69.240	0.201	0.084	0.022	0.060
69.250	0.202	0.084	0.022	0.060
69.260	0.202	0.085	0.022	0.059
69.270	0.202	0.085	0.022	0.058
69.280	0.202	0.086	0.022	0.058
69.290	0.202	0.087	0.023	0.057
69.300	0.203	0.087	0.023	0.056
69.310	0.203	0.088	0.023	0.055
69.320	0.203	0.088	0.023	0.055
69.330	0.203	0.089	0.023	0.054
69.340	0.204	0.089	0.023	0.053
69.350	0.204	0.090	0.022	0.052
69.360	0.204	0.090	0.022	0.051
69.370	0.204	0.091	0.023	0.050
69.380	0.204	0.091	0.023	0.050
69.390	0.205	0.092	0.023	0.049
69.400	0.205	0.092	0.023	0.048
69.410	0.205	0.093	0.023	0.047
69.420	0.205	0.093	0.024	0.046
69.430	0.206	0.094	0.024	0.045
69.440	0.206	0.094	0.025	0.044
69.450	0.206	0.095	0.025	0.043
69.460	0.206	0.095	0.025	0.042
69.470	0.207	0.095	0.025	0.041
69.480	0.207	0.096	0.026	0.040
69.490	0.207	0.096	0.026	0.039
69.500	0.207	0.097	0.025	0.038
69.510	0.208	0.097	0.025	0.036
69.520	0.208	0.097	0.025	0.035
69.530	0.208	0.098	0.025	0.034
69.540	0.208	0.098	0.024	0.033
69.550	0.209	0.098	0.024	0.032
69.560	0.209	0.099	0.024	0.031
69.570	0.209	0.099	0.023	0.030
69.580	0.209	0.099	0.023	0.029
69.590	0.210	0.100	0.022	0.027
69.600	0.210	0.100	0.022	0.026
69.610	0.210	0.100	0.021	0.025
69.620	0.210	0.100	0.020	0.024
69.630	0.210	0.101	0.020	0.023
69.640	0.211	0.101	0.019	0.021
69.650	0.211	0.101	0.018	0.020
69.660	0.211	0.101	0.017	0.019
69.670	0.211	0.101	0.016	0.018
69.680	0.211	0.102	0.016	0.017
69.690	0.211	0.102	0.015	0.015
69.700	0.212	0.102	0.014	0.014
69.710	0.212	0.102	0.013	0.013
69.720	0.212	0.102	0.012	0.012
69.730	0.212	0.102	0.011	0.010
69.740	0.212	0.102	0.010	0.009
69.750	0.212	0.102	0.009	0.008
69.760	0.212	0.102	0.009	0.007
69.770	0.212	0.103	0.008	0.005
69.780	0.212	0.103	0.008	0.004
69.790	0.212	0.103	0.007	0.003
69.800	0.212	0.103	0.007	0.001
69.810	0.213	0.103	0.006	0.000
69.820	0.213	0.103	0.006	-0.001
69.830	0.213	0.103	0.005	-0.002
69.840	0.213	0.103	0.005	-0.004
69.850	0.213	0.103	0.004	-0.005
69.860	0.213	0.102	0.003	-0.006
69.870	0.213	0.102	0.003	-0.007
69.880	0.213	0.102	0.002	-0.009
69.890	0.213	0.102	0.001	-0.010
69.900	0.213	0.102	0.000	-0.011
69.910	0.213	0.102	-0.001	-0.012
69.920	0.213	0.102	-0.001	-0.013
69.930	0.213	0.102	-0.002	-0.015
69.940	0.213	0.102	-0.003	-0.016
69.950	0.213	0.101	-0.003	-0.017
69.960	0.213	0.101	-0.004	-0.018
69.970	0.213	0.101	-0.004	-0.019
69.980	0.213	0.101	-0.005	-0.021
69.990	0.213	0.101	-0.005	-0.022
70.000	0.213	0.100	-0.005	-0.023
70.010	0.213	0.100	-0.006	-0.024
70.020	0.212	0.100	-0.006	-0.025
70.030	0.212	0.100	-0.006	-0.026
70.040	0.212	0.099	-0.006	-0.028
70.050	0.212	0.099	-0.006	-0.029
70.060	0.212	0.099	-0.006	-0.030
70.070	0.212	0.099	-0.006	-0.031
70.080	0.212	0.098	-0.006	-0.032
70.090	0.212	0.098	-0.006	-0.033
70.100	0.212	0.098	-0.006	-0.034
70.110	0.212	0.097	-0.006	-0.035
70.120	0.212	0.097	-0.006	-0.036
70.130	0.212	0.097	-0.006	-0.037
70.140	0.212	0.096	-0.006	-0.038
70.150	0.212	0.096	-0.006	-0.039
70.160	0.212	0.095	-0.006	-0.040
70.170	0.212	0.095	-0.006	-0.041
70.180	0.211	0.095	-0.006	-0.042
70.190	0.211	0.094	-0.006	-0.043
70.200	0.211	0.094	-0.007	-0.044
70.210	0.211	0.093	-0.007	-0.045
70.220	0.211	0.093	-0.007	-0.046
70.230	0.211	0.092	-0.008	-0.046
70.240	0.211	0.092	-0.009	-0.047
70.250	0.211	0.091	-0.009	-0.048
70.260	0.211	0.091	-0.011	-0.049
70.270	0.211	0.090	-0.012	-0.050
70.280	0.211	0.090	-0.013	-0.050
70.290	0.210	0.089	-0.015	-0.051
70.300	0.210	0.089	-0.016	-0.052
70.310	0.210	0.088	-0.018	-0.053
70.320	0.210	0.088	-0.020	-0.053
70.330	0.210	0.087	-0.022	-0.054
70.340	0.210	0.087	-0.024	-0.054
70.350	0.209	0.086	-0.026	-0.055
70.360	0.209	0.086	-0.029	-0.056
70.370	0.209	0.085	-0.031	-0.056
70.380	0.208	0.085	-0.033	-0.057
70.390	0.208	0.084	-0.035	-0.057
70.400	0.208	0.083	-0.038	-0.058
70.410	0.207	0.083	-0.040	-0.058
70.420	0.207	0.082	-0.042	-0.059
70.430	0.206	0.082	-0.044	-0.059
70.440	0.206	0.081	-0.047	-0.060
70.450	0.206	0.080	-0.049	-0.060
70.460	0.205	0.080	-0.051	-0.061
70.470	0.204	0.079	-0.053	-0.061
70.480	0.204	0.079	-0.055	-0.061
70.490	0.203	0.078	-0.057	-0.062
70.500	0.203	0.077	-0.059	-0.062
70.510	0.202	0.077	-0.061	-0.062
70.520	0.202	0.076	-0.063	-0.063
70.530	0.201	0.075	-0.065	-0.063
70.540	0.200	0.075	-0.067	-0.063
70.550	0.200	0.074	-0.069	-0.063
70.560	0.199	0.074	-0.070	-0.064
70.570	0.198	0.073	-0.072	-0.064
70.580	0.197	0.072	-0.073	-0.064
70.590	0.197	0.072	-0.074	-0.064
70.600	0.196	0.071	-0.075	-0.064
70.610	0.195	0.070	-0.076	-0.065
70.620	0.194	0.070	-0.077	-0.065
70.630	0.194	0.069	-0.078	-0.065
70.640	0.193	0.068	-0.079	-0.065
70.650	0.192	0.068	-0.080	-0.065
70.660	0.191	0.067	-0.081	-0.065
70.670	0.190	0.066	-0.082	-0.065
70.680	0.190	0.066	-0.083	-0.065
70.690	0.189	0.065	-0.084	-0.065
70.700	0.188	0.065	-0.084	-0.065
70.710	0.187	0.064	-0.085	-0.065
70.720	0.186	0.063	-0.086	-0.065
70.730	0.185	0.063	-0.087	-0.065
70.740	0.185	0.062	-0.088	-0.065
70.750	0.184	0.061	-0.089	-0.065
70.760	0.183	0.061	-0.090	-0.065
70.770	0.182	0.060	-0.091	-0.065
70.780	0.181	0.059	-0.092	-0.065
70.790	0.180	0.059	-0.092	-0.064
70.800	0.179	0.058	-0.093	-0.064
70.810	0.178	0.057	-0.094	-0.064
70.820	0.177	0.057	-0.095	-0.064
70.830	0.176	0.056	-0.096	-0.064
70.840	0.175	0.055	-0.097	-0.064
70.850	0.174	0.055	-0.098	-0.063
70.860	0.173	0.054	-0.099	-0.063
70.870	0.172	0.054	-0.099	-0.063
70.880	0.171	0.053	-0.100	-0.063
70.890	0.170	0.052	-0.101	-0.062
70.900	0.169	0.052	-0.102	-0.062
70.910	0.168	0.051	-0.102	-0.062
70.920	0.167	0.050	-0.103	-0.062
70.930	0.166	0.050	-0.104	-0.061
70.940	0.165	0.049	-0.104	-0.061
70.950	0.164	0.049	-0.105	-0.061
70.960	0.163	0.048	-0.105	-0.060
70.970	0.162	0.047	-0.106	-0.060
70.980	0.161	0.047	-0.106	-0.060
70.990	0.160	0.046	-0.107	-0.059
71.000	0.159	0.046	-0.107	-0.059
71.010	0.158	0.045	-0.108	-0.059
71.020	0.157	0.044	-0.108	-0.058
71.030	0.156	0.044	-0.109	-0.058
71.040	0.155	0.043	-0.110	-0.057
71.050	0.153	0.043	-0.111	-0.057
71.060	0.152	0.042	-0.111	-0.057
71.070	0.151	0.042	-0.113	-0.056
71.080	0.150	0.041	-0.114	-0.056
71.090	0.149	0.041	-0.115	-0.055
71.100	0.148	0.040	-0.116	-0.055
71.110	0.147	0.039	-0.117	-0.054
71.120	0.145	0.039	-0.117	-0.054
71.130	0.144	0.038	-0.118	-0.053
71.140	0.143	0.038	-0.119	-0.053
71.150	0.142	0.037	-0.119	-0.052
71.160	0.141	0.037	-0.120	-0.052
71.170	0.139	0.036	-0.120	-0.051
71.180	0.138	0.036	-0.120	-0.051
71.190	0.137	0.035	-0.120	-0.050
71.200	0.136	0.035	-0.119	-0.050
71.210	0.135	0.034	-0.119	-0.049
71.220	0.134	0.034	-0.118	-0.049
71.230	0.132	0.033	-0.118	-0.048
71.240	0.131	0.033	-0.117	-0.048
71.250	0.130	0.032	-0.116	-0.047
71.260	0.129	0.032	-0.115	-0.047
71.270	0.128	0.031	-0.114	-0.046
71.280	0.127	0.031	-0.112	-0.046
71.290	0.125	0.030	-0.111	-0.045
71.300	0.124	0.030	-0.110	-0.045
71.310	0.123	0.030	-0.109	-0.044
71.320	0.122	0.029	-0.108	-0.044
71.330	0.121	0.029	-0.106	-0.043
71.340	0.120	0.028	-0.105	-0.043
71.350	0.119	0.028	-0.104	-0.042
71.360	0.118	0.027	-0.103	-0.041
71.370	0.117	0.027	-0.101	-0.041
71.380	0.116	0.027	-0.100	-0.040
71.390	0.115	0.026	-0.098	-0.040
71.400	0.114	0.026	-0.097	-0.039
71.410	0.113	0.025	-0.095	-0.039
71.420	0.112	0.025	-0.093	-0.038
71.430	0.111	0.025	-0.091	-0.037
71.440	0.110	0.024	-0.089	-0.037
71.450	0.109	0.024	-0.087	-0.036
71.460	0.109	0.024	-0.085	-0.036
71.470	0.108	0.023	-0.083	-0.035
71.480	0.107	0.023	-0.081	-0.035
71.490	0.106	0.023	-0.078	-0.034
71.500	0.105	0.022	-0.076	-0.033
71.510	0.105	0.022	-0.074	-0.033
71.520	0.104	0.022	-0.071	-0.032
71.530	0.103	0.021	-0.069	-0.032
71.540	0.102	0.021	-0.067	-0.031
71.550	0.102	0.021	-0.064	-0.030
71.560	0.101	0.020	-0.062	-0.030
71.570	0.101	0.020	-0.060	-0.029
71.580	0.100	0.020	-0.058	-0.029
71.590	0.099	0.019	-0.055	-0.028
71.600	0.099	0.019	-0.053	-0.027
71.610	0.098	0.019	-0.050	-0.027
71.620	0.098	0.019	-0.048	-0.026
71.630	0.097	0.018	-0.045	-0.025
71.640	0.097	0.018	-0.043	-0.025
71.650	0.097	0.018	-0.040	-0.024
71.660	0.096	0.018	-0.038	-0.023
71.670	0.096	0.017	-0.035	-0.023
71.680	0.095	0.017	-0.033	-0.022
71.690	0.095	0.017	-0.030	-0.021
71.700	0.095	0.017	-0.027	-0.021
71.710	0.095	0.017	-0.025	-0.020
71.720	0.094	0.016	-0.022	-0.019
71.730	0.094	0.016	-0.020	-0.019
71.740	0.094	0.016	-0.018	-0.018
71.750	0.094	0.016	-0.015	-0.017
71.760	0.094	0.016	-0.013	-0.017
71.770	0.093	0.015	-0.011	-0.016
71.780	0.093	0.015	-0.009	-0.015
71.790	0.093	0.015	-0.007	-0.015
71.800	0.093	0.015	-0.005	-0.014
71.810	0.093	0.015	-0.003	-0.013
71.820	0.093	0.015	-0.001	-0.012
71.830	0.093	0.015	0.001	-0.012
71.840	0.093	0.014	0.003	-0.011
71.850	0.093	0.014	0.006	-0.010
71.860	0.093	0.014	0.008	-0.009
71.870	0.093	0.014	0.010	-0.009
71.880	0.094	0.014	0.013	-0.008
71.890	0.094	0.014	0.015	-0.007
71.900	0.094	0.014	0.017	-0.006
71.910	0.094	0.014	0.020	-0.006
71.920	0.094	0.014	0.022	-0.005
71.930	0.094	0.014	0.025	-0.004
71.940	0.095	0.014	0.027	-0.003
71.950	0.095	0.014	0.029	-0.002
71.960	0.095	0.014	0.031	-0.002
71.970	0.096	0.014	0.033	-0.001
71.980	0.096	0.014	0.035	-0.000
71.990	0.096	0.014	0.037	0.001
72.000	0.097	0.014	0.039	0.002
72.010	0.097	0.014	0.041	0.002
72.020	0.097	0.014	0.043	0.003
72.030	0.098	0.014	0.045	0.004
72.040	0.098	0.014	0.047	0.005
72.050	0.099	0.014	0.048	0.006
72.060	0.099	0.014	0.050	0.007
72.070	0.100	0.014	0.052	0.007
72.080	0.100	0.014	0.054	0.008
72.090	0.101	0.014	0.056	0.009
72.100	0.102	0.014	0.057	0.010
72.110	0.102	0.014	0.059	0.011
72.120	0.103	0.015	0.061	0.012
72.130	0.103	0.015	0.062	0.013
72.140	0.104	0.015	0.064	0.014
72.150	0.105	0.015	0.065	0.014
72.160	0.105	0.015	0.066	0.015
72.170	0.106	0.015	0.066	0.016
72.180	0.107	0.015	0.067	0.017
72.190	0.107	0.016	0.068	0.018
72.200	0.108	0.016	0.068	0.019
72.210	0.109	0.016	0.068	0.020
72.220	0.109	0.016	0.068	0.021
72.230	0.110	0.016	0.068	0.022
72.240	0.111	0.017	0.067	0.023
72.250	0.111	0.017	0.067	0.023
72.260	0.112	0.017	0.067	0.024
72.270	0.113	0.017	0.066	0.025
72.280	0.113	0.018	0.065	0.026
72.290	0.114	0.018	0.065	0.027
72.300	0.115	0.018	0.064	0.028
72.310	0.115	0.018	0.063	0.029
72.320	0.116	0.019	0.062	0.030
72.330	0.116	0.019	0.061	0.031
72.340	0.117	0.019	0.060	0.031
72.350	0.118	0.020	0.059	0.032
72.360	0.118	0.020	0.058	0.033
72.370	0.119	0.020	0.057	0.034
72.380	0.119	0.021	0.056	0.035
72.390	0.120	0.021	0.055	0.036
72.400	0.121	0.021	0.054	0.037
72.410	0.121	0.022	0.053	0.037
72.420	0.122	0.022	0.053	0.038
72.430	0.122	0.022	0.052	0.039
72.440	0.123	0.023	0.051	0.040
72.450	0.123	0.023	0.050	0.041
72.460	0.124	0.024	0.050	0.042
72.470	0.124	0.024	0.049	0.042
72.480	0.125	0.025	0.049	0.043
72.490	0.125	0.025	0.049	0.044
72.500	0.126	0.025	0.049	0.045
72.510	0.126	0.026	0.049	0.045
72.520	0.127	0.026	0.049	0.046
72.530	0.127	0.027	0.049	0.047
72.540	0.128	0.027	0.050	0.048
72.550	0.128	0.028	0.050	0.048
72.560	0.129	0.028	0.051	0.049
72.570	0.129	0.029	0.051	0.050
72.580	0.130	0.029	0.052	0.050
72.590	0.130	0.030	0.052	0.051
72.600	0.131	0.030	0.053	0.051
72.610	0.131	0.031	0.053	0.052
72.620	0.132	0.031	0.053	0.053
72.630	0.132	0.032	0.053	0.053
72.640	0.133	0.032	0.054	0.054
72.650	0.133	0.033	0.054	0.054
72.660	0.134	0.033	0.054	0.055
72.670	0.134	0.034	0.054	0.055
72.680	0.135	0.035	0.054	0.056
72.690	0.135	0.035	0.054	0.056
72.700	0.136	0.036	0.055	0.057
72.710	0.137	0.036	0.055	0.057
72.720	0.137	0.037	0.056	0.058
72.730	0.138	0.037	0.056	0.058
72.740	0.138	0.038	0.057	0.059
72.750	0.139	0.039	0.057	0.059
72.760	0.139	0.039	0.058	0.059
72.770	0.140	0.040	0.059	0.060
72.780	0.141	0.040	0.060	0.060
72.790	0.141	0.041	0.060	0.060
72.800	0.142	0.042	0.061	0.061
72.810	0.142	0.042	0.062	0.061
72.820	0.143	0.043	0.062	0.061
72.830	0.144	0.043	0.063	0.061
72.840	0.144	0.044	0.063	0.062
72.850	0.145	0.045	0.063	0.062
72.860	0.146	0.045	0.063	0.062
72.870	0.146	0.046	0.063	0.062
72.880	0.147	0.046	0.063	0.062
72.890	0.147	0.047	0.063	0.063
72.900	0.148	0.048	0.063	0.063
72.910	0.149	0.048	0.063	0.063
72.920	0.149	0.049	0.062	0.063
72.930	0.150	0.050	0.062	0.063
72.940	0.151	0.050	0.061	0.063
72.950	0.151	0.051	0.061	0.063
72.960	0.152	0.051	0.060	0.063
72.970	0.152	0.052	0.060	0.063
72.980	0.153	0.053	0.059	0.063
72.990	0.154	0.053	0.058	0.063
73.000	0.154	0.054	0.057	0.063
73.010	0.155	0.055	0.057	0.063
73.020	0.155	0.055	0.056	0.063
73.030	0.156	0.056	0.055	0.063
73.040	0.156	0.057	0.054	0.063
73.050	0.157	0.057	0.054	0.063
73.060	0.157	0.058	0.053	0.062
73.070	0.158	0.058	0.052	0.062
73.080	0.158	0.059	0.052	0.062
73.090	0.159	0.060	0.051	0.062
73.100	0.159	0.060	0.051	0.062
73.110	0.160	0.061	0.051	0.061
73.120	0.161	0.061	0.051	0.061
73.130	0.161	0.062	0.051	0.061
73.140	0.162	0.063	0.051	0.060
73.150	0.162	0.063	0.051	0.060
73.160	0.163	0.064	0.051	0.060
73.170	0.163	0.064	0.051	0.059
73.180	0.164	0.065	0.051	0.059
73.190	0.164	0.066	0.051	0.059
73.200	0.165	0.066	0.052	0.058
73.210	0.165	0.067	0.052	0.058
73.220	0.166	0.067	0.052	0.057
73.230	0.166	0.068	0.052	0.057
73.240	0.167	0.069	0.052	0.056
73.250	0.167	0.069	0.052	0.056
73.260	0.168	0.070	0.052	0.055
73.270	0.168	0.070	0.052	0.055
73.280	0.169	0.071	0.052	0.054
73.290	0.169	0.071	0.052	0.054
73.300	0.170	0.072	0.052	0.053
73.310	0.170	0.072	0.052	0.053
73.320	0.171	0.073	0.052	0.052
