# t	x1	x2	dx1	dx2
66.690	0.834	0.350	-0.158	-0.282
66.700	0.832	0.347	-0.152	-0.285
66.710	0.831	0.345	-0.146	-0.287
66.720	0.830	0.342	-0.141	-0.290
66.730	0.828	0.339	-0.137	-0.292
66.740	0.827	0.336	-0.133	-0.294
66.750	0.825	0.333	-0.130	-0.296
66.760	0.824	0.330	-0.128	-0.298
66.770	0.823	0.327	-0.127	-0.300
66.780	0.822	0.324	-0.126	-0.302
66.790	0.820	0.321	-0.125	-0.304
66.800	0.819	0.318	-0.126	-0.305
66.810	0.818	0.315	-0.126	-0.307
66.820	0.817	0.312	-0.127	-0.308
66.830	0.815	0.309	-0.128	-0.309
66.840	0.814	0.306	-0.129	-0.311
66.850	0.813	0.302	-0.130	-0.312
66.860	0.811	0.299	-0.131	-0.312
66.870	0.810	0.296	-0.131	-0.313
66.880	0.809	0.293	-0.131	-0.314
66.890	0.808	0.290	-0.131	-0.314
66.900	0.806	0.287	-0.130	-0.315
66.910	0.805	0.284	-0.129	-0.315
66.920	0.804	0.280	-0.127	-0.315
66.930	0.802	0.277	-0.126	-0.316
66.940	0.801	0.274	-0.124	-0.316
66.950	0.800	0.271	-0.122	-0.315
66.960	0.799	0.268	-0.119	-0.315
66.970	0.798	0.265	-0.117	-0.315
66.980	0.796	0.262	-0.114	-0.314
66.990	0.795	0.258	-0.111	-0.314
67.000	0.794	0.255	-0.109	-0.313
67.010	0.793	0.252	-0.106	-0.312
67.020	0.792	0.249	-0.103	-0.311
67.030	0.791	0.246	-0.101	-0.310
67.040	0.790	0.243	-0.099	-0.309
67.050	0.789	0.240	-0.097	-0.308
67.060	0.788	0.237	-0.095	-0.306
67.070	0.787	0.234	-0.094	-0.305
67.080	0.786	0.231	-0.093	-0.303
67.090	0.785	0.228	-0.094	-0.302
67.100	0.784	0.225	-0.095	-0.300
67.110	0.783	0.222	-0.096	-0.298
67.120	0.782	0.219	-0.098	-0.296
67.130	0.781	0.216	-0.101	-0.293
67.140	0.780	0.213	-0.105	-0.291
67.150	0.779	0.210	-0.108	-0.289
67.160	0.778	0.207	-0.113	-0.286
67.170	0.777	0.204	-0.118	-0.284
67.180	0.776	0.201	-0.123	-0.281
67.190	0.775	0.198	-0.128	-0.278
67.200	0.773	0.196	-0.134	-0.275
67.210	0.772	0.193	-0.140	-0.272
67.220	0.770	0.190	-0.146	-0.269
67.230	0.769	0.188	-0.152	-0.266
67.240	0.767	0.185	-0.157	-0.262
67.250	0.766	0.182	-0.163	-0.259
67.260	0.764	0.180	-0.168	-0.256
67.270	0.762	0.177	-0.172	-0.252
67.280	0.761	0.175	-0.176	-0.248
67.290	0.759	0.172	-0.180	-0.245
67.300	0.757	0.170	-0.183	-0.241
67.310	0.755	0.167	-0.186	-0.237
67.320	0.753	0.165	-0.189	-0.233
67.330	0.752	0.163	-0.192	-0.229
67.340	0.750	0.161	-0.195	-0.225
67.350	0.748	0.158	-0.199	-0.221
67.360	0.746	0.156	-0.203	-0.217
67.370	0.744	0.154	-0.207	-0.212
67.380	0.741	0.152	-0.211	-0.208
67.390	0.739	0.150	-0.216	-0.204
67.400	0.737	0.148	-0.221	-0.199
67.410	0.735	0.146	-0.227	-0.195
67.420	0.733	0.144	-0.233	-0.190
67.430	0.730	0.142	-0.239	-0.186
67.440	0.728	0.140	-0.246	-0.181
67.450	0.725	0.138	-0.253	-0.176
67.460	0.723	0.137	-0.261	-0.172
67.470	0.720	0.135	-0.268	-0.167
67.480	0.717	0.133	-0.276	-0.162
67.490	0.715	0.132	-0.284	-0.157
67.500	0.712	0.130	-0.291	-0.152
67.510	0.709	0.129	-0.299	-0.148
67.520	0.706	0.127	-0.306	-0.143
67.530	0.703	0.126	-0.313	-0.138
67.540	0.699	0.124	-0.320	-0.133
67.550	0.696	0.123	-0.326	-0.128
67.560	0.693	0.122	-0.332	-0.123
67.570	0.690	0.121	-0.337	-0.118
67.580	0.686	0.120	-0.341	-0.113
67.590	0.683	0.118	-0.344	-0.108
67.600	0.679	0.117	-0.347	-0.104
67.610	0.676	0.116	-0.349	-0.099
67.620	0.672	0.115	-0.350	-0.094
67.630	0.669	0.114	-0.351	-0.089
67.640	0.665	0.114	-0.350	-0.084
67.650	0.662	0.113	-0.349	-0.079
67.660	0.658	0.112	-0.347	-0.074
67.670	0.655	0.111	-0.344	-0.070
67.680	0.652	0.111	-0.341	-0.065
67.690	0.648	0.110	-0.337	-0.060
67.700	0.645	0.109	-0.332	-0.055
67.710	0.641	0.109	-0.327	-0.051
67.720	0.638	0.108	-0.322	-0.046
67.730	0.635	0.108	-0.316	-0.041
67.740	0.632	0.108	-0.309	-0.037
67.750	0.629	0.107	-0.302	-0.032
67.760	0.626	0.107	-0.296	-0.027
67.770	0.623	0.107	-0.288	-0.023
67.780	0.620	0.107	-0.281	-0.018
67.790	0.617	0.106	-0.274	-0.014
67.800	0.615	0.106	-0.266	-0.010
67.810	0.612	0.106	-0.258	-0.005
67.820	0.609	0.106	-0.250	-0.001
67.830	0.607	0.106	-0.242	0.004
67.840	0.605	0.106	-0.234	0.008
67.850	0.602	0.106	-0.226	0.012
67.860	0.600	0.106	-0.218	0.016
67.870	0.598	0.107	-0.210	0.020
67.880	0.596	0.107	-0.201	0.025
67.890	0.594	0.107	-0.193	0.029
67.900	0.592	0.107	-0.184	0.033
67.910	0.590	0.108	-0.175	0.037
67.920	0.588	0.108	-0.166	0.041
67.930	0.587	0.109	-0.156	0.045
67.940	0.585	0.109	-0.146	0.049
67.950	0.584	0.110	-0.136	0.052
67.960	0.582	0.110	-0.125	0.056
67.970	0.581	0.111	-0.114	0.060
67.980	0.580	0.111	-0.103	0.064
67.990	0.579	0.112	-0.090	0.067
68.000	0.578	0.113	-0.077	0.071
68.010	0.578	0.113	-0.064	0.075
68.020	0.577	0.114	-0.049	0.078
68.030	0.577	0.115	-0.033	0.082
68.040	0.577	0.116	-0.017	0.085
68.050	0.577	0.117	0.001	0.089
68.060	0.577	0.118	0.020	0.092
68.070	0.577	0.118	0.039	0.095
68.080	0.578	0.119	0.058	0.099
68.090	0.578	0.120	0.078	0.102
68.100	0.579	0.121	0.098	0.105
68.110	0.580	0.123	0.117	0.108
68.120	0.582	0.124	0.136	0.112
68.130	0.583	0.125	0.155	0.115
68.140	0.585	0.126	0.173	0.118
68.150	0.586	0.127	0.190	0.121
68.160	0.588	0.128	0.207	0.124
68.170	0.590	0.130	0.223	0.127
68.180	0.593	0.131	0.238	0.130
68.190	0.595	0.132	0.252	0.133
68.200	0.598	0.134	0.266	0.136
68.210	0.600	0.135	0.278	0.139
68.220	0.603	0.136	0.289	0.142
68.230	0.606	0.138	0.299	0.145
68.240	0.609	0.139	0.309	0.148
68.250	0.612	0.141	0.317	0.151
68.260	0.615	0.142	0.325	0.154
68.270	0.619	0.144	0.331	0.157
68.280	0.622	0.145	0.337	0.160
68.290	0.625	0.147	0.343	0.163
68.300	0.629	0.149	0.347	0.166
68.310	0.632	0.150	0.351	0.168
68.320	0.636	0.152	0.355	0.171
68.330	0.640	0.154	0.359	0.174
68.340	0.643	0.156	0.362	0.177
68.350	0.647	0.157	0.366	0.179
68.360	0.651	0.159	0.370	0.182
68.370	0.654	0.161	0.374	0.185
68.380	0.658	0.163	0.377	0.188
68.390	0.662	0.165	0.381	0.190
68.400	0.666	0.167	0.383	0.193
68.410	0.669	0.169	0.386	0.195
68.420	0.673	0.171	0.388	0.198
68.430	0.677	0.173	0.390	0.200
68.440	0.681	0.175	0.392	0.203
68.450	0.685	0.177	0.394	0.205
68.460	0.689	0.179	0.396	0.208
68.470	0.693	0.181	0.398	0.210
68.480	0.697	0.183	0.400	0.213
68.490	0.701	0.185	0.402	0.215
68.500	0.705	0.187	0.404	0.217
68.510	0.709	0.189	0.406	0.220
68.520	0.713	0.192	0.408	0.222
68.530	0.717	0.194	0.410	0.224
68.540	0.721	0.196	0.412	0.226
68.550	0.726	0.198	0.414	0.228
68.560	0.730	0.201	0.415	0.230
68.570	0.734	0.203	0.417	0.232
68.580	0.738	0.205	0.419	0.235
68.590	0.743	0.208	0.421	0.237
68.600	0.747	0.210	0.422	0.238
68.610	0.751	0.212	0.423	0.240
68.620	0.755	0.215	0.424	0.242
68.630	0.760	0.217	0.425	0.244
68.640	0.764	0.220	0.425	0.246
68.650	0.768	0.222	0.425	0.248
68.660	0.772	0.225	0.424	0.249
68.670	0.776	0.227	0.423	0.251
68.680	0.781	0.230	0.421	0.253
68.690	0.785	0.232	0.418	0.254
68.700	0.789	0.235	0.414	0.256
68.710	0.793	0.237	0.409	0.257
68.720	0.797	0.240	0.403	0.259
68.730	0.801	0.242	0.396	0.260
68.740	0.805	0.245	0.388	0.261
68.750	0.809	0.248	0.378	0.262
68.760	0.812	0.250	0.368	0.264
68.770	0.816	0.253	0.356	0.265
68.780	0.820	0.256	0.344	0.266
68.790	0.823	0.258	0.331	0.267
68.800	0.826	0.261	0.318	0.268
68.810	0.829	0.264	0.304	0.269
68.820	0.832	0.266	0.291	0.270
68.830	0.835	0.269	0.277	0.270
68.840	0.838	0.272	0.263	0.271
68.850	0.840	0.274	0.250	0.272
68.860	0.843	0.277	0.236	0.272
68.870	0.845	0.280	0.223	0.272
68.880	0.847	0.283	0.211	0.273
68.890	0.850	0.285	0.198	0.273
68.900	0.852	0.288	0.187	0.273
68.910	0.853	0.291	0.176	0.273
68.920	0.855	0.293	0.165	0.273
68.930	0.857	0.296	0.156	0.273
68.940	0.858	0.299	0.147	0.273
68.950	0.860	0.302	0.138	0.273
68.960	0.861	0.304	0.131	0.272
68.970	0.862	0.307	0.124	0.272
68.980	0.864	0.310	0.119	0.271
68.990	0.865	0.313	0.114	0.271
69.000	0.866	0.315	0.110	0.270
69.010	0.867	0.318	0.106	0.269
69.020	0.868	0.321	0.104	0.268
69.030	0.869	0.323	0.102	0.267
69.040	0.870	0.326	0.101	0.266
69.050	0.871	0.329	0.101	0.265
69.060	0.872	0.331	0.102	0.263
69.070	0.873	0.334	0.102	0.262
69.080	0.874	0.337	0.102	0.260
69.090	0.875	0.339	0.101	0.259
69.100	0.876	0.342	0.100	0.257
69.110	0.877	0.344	0.097	0.255
69.120	0.878	0.347	0.093	0.253
69.130	0.879	0.349	0.088	0.251
69.140	0.879	0.352	0.082	0.249
69.150	0.880	0.354	0.076	0.247
69.160	0.881	0.357	0.070	0.245
69.170	0.882	0.359	0.063	0.242
69.180	0.882	0.362	0.057	0.240
69.190	0.883	0.364	0.051	0.237
69.200	0.883	0.366	0.047	0.234
69.210	0.884	0.369	0.044	0.232
69.220	0.884	0.371	0.042	0.229
69.230	0.885	0.373	0.041	0.226
69.240	0.885	0.376	0.041	0.223
69.250	0.885	0.378	0.042	0.220
69.260	0.886	0.380	0.043	0.217
69.270	0.886	0.382	0.044	0.213
69.280	0.887	0.384	0.046	0.210
69.290	0.887	0.386	0.048	0.206
69.300	0.888	0.388	0.049	0.203
69.310	0.888	0.390	0.050	0.199
69.320	0.889	0.392	0.051	0.196
69.330	0.889	0.394	0.052	0.192
69.340	0.890	0.396	0.052	0.188
69.350	0.890	0.398	0.051	0.184
69.360	0.891	0.400	0.051	0.180
69.370	0.891	0.402	0.051	0.176
69.380	0.892	0.403	0.052	0.172
69.390	0.892	0.405	0.052	0.168
69.400	0.893	0.407	0.054	0.163
69.410	0.893	0.408	0.055	0.159
69.420	0.894	0.410	0.057	0.155
69.430	0.894	0.411	0.059	0.150
69.440	0.895	0.413	0.061	0.146
69.450	0.896	0.414	0.063	0.141
69.460	0.896	0.416	0.065	0.137
69.470	0.897	0.417	0.066	0.132
69.480	0.898	0.418	0.066	0.128
69.490	0.898	0.420	0.065	0.123
69.500	0.899	0.421	0.064	0.118
69.510	0.900	0.422	0.063	0.113
69.520	0.900	0.423	0.061	0.108
69.530	0.901	0.424	0.058	0.104
69.540	0.901	0.425	0.056	0.099
69.550	0.902	0.426	0.053	0.094
69.560	0.902	0.427	0.049	0.089
69.570	0.903	0.428	0.046	0.084
69.580	0.903	0.429	0.042	0.079
69.590	0.904	0.429	0.038	0.074
69.600	0.904	0.430	0.034	0.069
69.610	0.904	0.431	0.030	0.063
69.620	0.905	0.431	0.025	0.058
69.630	0.905	0.432	0.020	0.053
69.640	0.905	0.433	0.014	0.048
69.650	0.905	0.433	0.008	0.043
69.660	0.905	0.433	0.002	0.038
69.670	0.905	0.434	-0.004	0.032
69.680	0.905	0.434	-0.011	0.027
69.690	0.905	0.434	-0.017	0.022
69.700	0.905	0.434	-0.023	0.017
69.710	0.905	0.435	-0.029	0.011
69.720	0.904	0.435	-0.035	0.006
69.730	0.904	0.435	-0.040	0.001
69.740	0.903	0.435	-0.045	-0.004
69.750	0.903	0.435	-0.049	-0.010
69.760	0.903	0.435	-0.053	-0.015
69.770	0.902	0.434	-0.056	-0.020
69.780	0.901	0.434	-0.059	-0.026
69.790	0.901	0.434	-0.062	-0.031
69.800	0.900	0.433	-0.064	-0.036
69.810	0.899	0.433	-0.067	-0.041
69.820	0.899	0.433	-0.069	-0.047
69.830	0.898	0.432	-0.072	-0.052
69.840	0.897	0.432	-0.075	-0.057
69.850	0.897	0.431	-0.078	-0.062
69.860	0.896	0.430	-0.081	-0.068
69.870	0.895	0.430	-0.085	-0.073
69.880	0.894	0.429	-0.088	-0.078
69.890	0.893	0.428	-0.092	-0.083
69.900	0.892	0.427	-0.096	-0.088
69.910	0.891	0.426	-0.099	-0.093
69.920	0.890	0.425	-0.103	-0.098
69.930	0.889	0.424	-0.105	-0.103
69.940	0.888	0.423	-0.108	-0.108
69.950	0.887	0.422	-0.109	-0.113
69.960	0.886	0.421	-0.111	-0.118
69.970	0.885	0.420	-0.112	-0.123
69.980	0.884	0.419	-0.112	-0.128
69.990	0.883	0.417	-0.112	-0.133
70.000	0.882	0.416	-0.111	-0.138
70.010	0.880	0.415	-0.110	-0.143
70.020	0.879	0.413	-0.109	-0.147
70.030	0.878	0.412	-0.107	-0.152
70.040	0.877	0.410	-0.105	-0.157
70.050	0.876	0.408	-0.103	-0.161
70.060	0.875	0.407	-0.100	-0.166
70.070	0.874	0.405	-0.097	-0.170
70.080	0.873	0.403	-0.094	-0.175
70.090	0.872	0.402	-0.091	-0.179
70.100	0.871	0.400	-0.087	-0.183
70.110	0.871	0.398	-0.083	-0.188
70.120	0.870	0.396	-0.079	-0.192
70.130	0.869	0.394	-0.075	-0.196
70.140	0.868	0.392	-0.071	-0.200
70.150	0.868	0.390	-0.066	-0.204
70.160	0.867	0.388	-0.063	-0.208
70.170	0.866	0.386	-0.059	-0.211
70.180	0.866	0.384	-0.056	-0.215
70.190	0.865	0.382	-0.053	-0.219
70.200	0.865	0.379	-0.051	-0.222
70.210	0.864	0.377	-0.049	-0.226
70.220	0.864	0.375	-0.048	-0.229
70.230	0.863	0.373	-0.047	-0.232
70.240	0.863	0.370	-0.048	-0.235
70.250	0.862	0.368	-0.049	-0.238
70.260	0.862	0.366	-0.051	-0.241
70.270	0.861	0.363	-0.054	-0.244
70.280	0.861	0.361	-0.058	-0.247
70.290	0.860	0.358	-0.063	-0.250
70.300	0.859	0.356	-0.069	-0.252
70.310	0.859	0.353	-0.076	-0.255
70.320	0.858	0.351	-0.084	-0.257
70.330	0.857	0.348	-0.092	-0.260
70.340	0.856	0.345	-0.101	-0.262
70.350	0.855	0.343	-0.110	-0.264
70.360	0.854	0.340	-0.119	-0.266
70.370	0.853	0.337	-0.129	-0.268
70.380	0.851	0.335	-0.139	-0.270
70.390	0.850	0.332	-0.149	-0.271
70.400	0.848	0.329	-0.159	-0.273
70.410	0.847	0.327	-0.169	-0.275
70.420	0.845	0.324	-0.179	-0.276
70.430	0.843	0.321	-0.188	-0.277
70.440	0.841	0.318	-0.198	-0.279
70.450	0.839	0.316	-0.208	-0.280
70.460	0.837	0.313	-0.217	-0.281
70.470	0.835	0.310	-0.226	-0.282
70.480	0.832	0.307	-0.235	-0.283
70.490	0.830	0.304	-0.244	-0.284
70.500	0.828	0.301	-0.253	-0.284
70.510	0.825	0.299	-0.261	-0.285
70.520	0.822	0.296	-0.269	-0.286
70.530	0.820	0.293	-0.276	-0.286
70.540	0.817	0.290	-0.282	-0.287
70.550	0.814	0.287	-0.288	-0.287
70.560	0.811	0.284	-0.293	-0.287
70.570	0.808	0.281	-0.298	-0.287
70.580	0.805	0.278	-0.302	-0.288
70.590	0.802	0.276	-0.306	-0.288
70.600	0.799	0.273	-0.309	-0.288
70.610	0.796	0.270	-0.312	-0.287
70.620	0.793	0.267	-0.315	-0.287
70.630	0.790	0.264	-0.318	-0.287
70.640	0.786	0.261	-0.320	-0.287
70.650	0.783	0.258	-0.323	-0.286
70.660	0.780	0.256	-0.325	-0.286
70.670	0.777	0.253	-0.328	-0.285
70.680	0.773	0.250	-0.331	-0.284
70.690	0.770	0.247	-0.334	-0.284
70.700	0.767	0.244	-0.337	-0.283
70.710	0.763	0.241	-0.340	-0.282
70.720	0.760	0.238	-0.344	-0.281
70.730	0.756	0.236	-0.347	-0.280
70.740	0.753	0.233	-0.351	-0.279
70.750	0.749	0.230	-0.354	-0.278
70.760	0.746	0.227	-0.358	-0.277
70.770	0.742	0.225	-0.361	-0.275
70.780	0.739	0.222	-0.365	-0.274
70.790	0.735	0.219	-0.369	-0.273
70.800	0.731	0.216	-0.373	-0.271
70.810	0.728	0.214	-0.377	-0.270
70.820	0.724	0.211	-0.382	-0.268
70.830	0.720	0.208	-0.386	-0.267
70.840	0.716	0.206	-0.391	-0.265
70.850	0.712	0.203	-0.396	-0.263
70.860	0.708	0.200	-0.400	-0.261
70.870	0.704	0.198	-0.405	-0.260
70.880	0.700	0.195	-0.409	-0.258
70.890	0.696	0.193	-0.413	-0.256
70.900	0.692	0.190	-0.417	-0.254
70.910	0.688	0.188	-0.420	-0.252
70.920	0.683	0.185	-0.423	-0.250
70.930	0.679	0.183	-0.424	-0.247
70.940	0.675	0.180	-0.426	-0.245
70.950	0.671	0.178	-0.428	-0.243
70.960	0.666	0.175	-0.430	-0.241
70.970	0.662	0.173	-0.432	-0.239
70.980	0.658	0.170	-0.434	-0.236
70.990	0.653	0.168	-0.438	-0.234
71.000	0.649	0.166	-0.442	-0.231
71.010	0.644	0.163	-0.446	-0.229
71.020	0.640	0.161	-0.451	-0.227
71.030	0.635	0.159	-0.457	-0.224
71.040	0.631	0.157	-0.464	-0.222
71.050	0.626	0.155	-0.471	-0.219
71.060	0.621	0.152	-0.479	-0.216
71.070	0.616	0.150	-0.488	-0.214
71.080	0.611	0.148	-0.496	-0.211
71.090	0.606	0.146	-0.505	-0.209
71.100	0.601	0.144	-0.513	-0.206
71.110	0.596	0.142	-0.522	-0.203
71.120	0.591	0.140	-0.529	-0.201
71.130	0.586	0.138	-0.536	-0.198
71.140	0.580	0.136	-0.542	-0.195
71.150	0.575	0.134	-0.547	-0.193
71.160	0.569	0.132	-0.550	-0.190
71.170	0.564	0.130	-0.553	-0.187
71.180	0.558	0.128	-0.555	-0.184
71.190	0.553	0.126	-0.556	-0.182
71.200	0.547	0.125	-0.556	-0.179
71.210	0.542	0.123	-0.556	-0.176
71.220	0.536	0.121	-0.555	-0.174
71.230	0.531	0.119	-0.553	-0.171
71.240	0.525	0.118	-0.551	-0.168
71.250	0.520	0.116	-0.548	-0.166
71.260	0.514	0.114	-0.545	-0.163
71.270	0.509	0.113	-0.542	-0.161
71.280	0.503	0.111	-0.538	-0.158
71.290	0.498	0.110	-0.533	-0.155
71.300	0.493	0.108	-0.529	-0.153
71.310	0.487	0.107	-0.524	-0.150
71.320	0.482	0.105	-0.519	-0.148
71.330	0.477	0.104	-0.514	-0.145
71.340	0.472	0.102	-0.509	-0.143
71.350	0.467	0.101	-0.503	-0.140
71.360	0.462	0.099	-0.498	-0.138
71.370	0.457	0.098	-0.492	-0.135
71.380	0.452	0.097	-0.485	-0.133
71.390	0.447	0.095	-0.478	-0.130
71.400	0.442	0.094	-0.470	-0.128
71.410	0.438	0.093	-0.462	-0.125
71.420	0.433	0.092	-0.453	-0.123
71.430	0.429	0.090	-0.443	-0.120
71.440	0.424	0.089	-0.434	-0.118
71.450	0.420	0.088	-0.424	-0.116
71.460	0.416	0.087	-0.414	-0.113
71.470	0.412	0.086	-0.404	-0.111
71.480	0.408	0.085	-0.394	-0.109
71.490	0.404	0.084	-0.383	-0.106
71.500	0.400	0.082	-0.373	-0.104
71.510	0.396	0.081	-0.363	-0.102
71.520	0.393	0.080	-0.352	-0.099
71.530	0.389	0.079	-0.341	-0.097
71.540	0.386	0.079	-0.331	-0.095
71.550	0.383	0.078	-0.320	-0.092
71.560	0.380	0.077	-0.309	-0.090
71.570	0.377	0.076	-0.298	-0.088
71.580	0.374	0.075	-0.286	-0.086
71.590	0.371	0.074	-0.275	-0.083
71.600	0.368	0.073	-0.263	-0.081
71.610	0.366	0.072	-0.250	-0.079
71.620	0.363	0.072	-0.237	-0.077
71.630	0.361	0.071	-0.223	-0.074
71.640	0.359	0.070	-0.209	-0.072
71.650	0.357	0.069	-0.194	-0.070
71.660	0.355	0.069	-0.179	-0.068
71.670	0.353	0.068	-0.165	-0.065
71.680	0.352	0.067	-0.150	-0.063
71.690	0.350	0.067	-0.136	-0.061
71.700	0.349	0.066	-0.122	-0.059
71.710	0.348	0.066	-0.109	-0.056
71.720	0.347	0.065	-0.096	-0.054
71.730	0.346	0.065	-0.084	-0.052
71.740	0.345	0.064	-0.072	-0.050
71.750	0.344	0.064	-0.061	-0.047
71.760	0.344	0.063	-0.050	-0.045
71.770	0.343	0.063	-0.039	-0.043
71.780	0.343	0.062	-0.029	-0.040
71.790	0.343	0.062	-0.019	-0.038
71.800	0.343	0.062	-0.008	-0.036
71.810	0.343	0.061	0.003	-0.033
71.820	0.343	0.061	0.014	-0.031
71.830	0.343	0.061	0.026	-0.028
71.840	0.343	0.060	0.039	-0.026
71.850	0.344	0.060	0.051	-0.024
71.860	0.344	0.060	0.064	-0.021
71.870	0.345	0.060	0.077	-0.019
71.880	0.346	0.059	0.090	-0.016
71.890	0.347	0.059	0.103	-0.014
71.900	0.348	0.059	0.116	-0.011
71.910	0.349	0.059	0.129	-0.008
71.920	0.350	0.059	0.141	-0.006
71.930	0.352	0.059	0.154	-0.003
71.940	0.353	0.059	0.166	-0.001
71.950	0.355	0.059	0.178	0.002
71.960	0.357	0.059	0.190	0.005
71.970	0.359	0.059	0.202	0.007
71.980	0.361	0.059	0.213	0.010
71.990	0.363	0.059	0.223	0.013
72.000	0.365	0.059	0.234	0.016
72.010	0.368	0.060	0.244	0.018
72.020	0.370	0.060	0.255	0.021
72.030	0.373	0.060	0.266	0.024
72.040	0.376	0.060	0.276	0.027
72.050	0.378	0.061	0.286	0.030
72.060	0.381	0.061	0.296	0.033
72.070	0.384	0.061	0.306	0.036
72.080	0.388	0.062	0.316	0.039
72.090	0.391	0.062	0.325	0.042
72.100	0.394	0.062	0.334	0.045
72.110	0.397	0.063	0.342	0.048
72.120	0.401	0.063	0.350	0.051
72.130	0.404	0.064	0.358	0.054
72.140	0.408	0.064	0.364	0.058
72.150	0.412	0.065	0.370	0.061
72.160	0.415	0.066	0.375	0.064
72.170	0.419	0.066	0.380	0.067
72.180	0.423	0.067	0.383	0.071
72.190	0.427	0.068	0.385	0.074
72.200	0.431	0.068	0.386	0.077
72.210	0.435	0.069	0.385	0.081
72.220	0.438	0.070	0.384	0.084
72.230	0.442	0.071	0.381	0.087
72.240	0.446	0.072	0.378	0.091
72.250	0.450	0.073	0.374	0.094
72.260	0.454	0.074	0.370	0.098
72.270	0.457	0.075	0.365	0.101
72.280	0.461	0.076	0.359	0.105
72.290	0.464	0.077	0.353	0.108
72.300	0.468	0.078	0.347	0.112
72.310	0.471	0.079	0.340	0.115
72.320	0.475	0.080	0.333	0.119
72.330	0.478	0.081	0.326	0.122
72.340	0.481	0.083	0.319	0.126
72.350	0.484	0.084	0.311	0.129
72.360	0.487	0.085	0.304	0.133
72.370	0.490	0.087	0.297	0.136
72.380	0.493	0.088	0.290	0.139
72.390	0.496	0.089	0.283	0.143
72.400	0.499	0.091	0.276	0.146
72.410	0.502	0.092	0.269	0.150
72.420	0.504	0.094	0.263	0.153
72.430	0.507	0.095	0.257	0.156
72.440	0.509	0.097	0.251	0.160
72.450	0.512	0.099	0.246	0.163
72.460	0.514	0.100	0.241	0.166
72.470	0.517	0.102	0.237	0.169
72.480	0.519	0.104	0.234	0.172
72.490	0.521	0.105	0.231	0.176
72.500	0.524	0.107	0.229	0.179
72.510	0.526	0.109	0.228	0.182
72.520	0.528	0.111	0.228	0.185
72.530	0.531	0.113	0.228	0.188
72.540	0.533	0.114	0.228	0.190
72.550	0.535	0.116	0.229	0.193
72.560	0.538	0.118	0.230	0.196
72.570	0.540	0.120	0.232	0.199
72.580	0.542	0.122	0.233	0.202
72.590	0.544	0.124	0.235	0.204
72.600	0.547	0.126	0.236	0.207
72.610	0.549	0.128	0.237	0.209
72.620	0.552	0.131	0.238	0.212
72.630	0.554	0.133	0.238	0.214
72.640	0.556	0.135	0.237	0.217
72.650	0.559	0.137	0.236	0.219
72.660	0.561	0.139	0.234	0.221
72.670	0.563	0.141	0.233	0.223
72.680	0.566	0.144	0.232	0.226
72.690	0.568	0.146	0.231	0.228
72.700	0.570	0.148	0.231	0.230
72.710	0.573	0.151	0.231	0.232
72.720	0.575	0.153	0.232	0.233
72.730	0.577	0.155	0.234	0.235
72.740	0.580	0.158	0.236	0.237
72.750	0.582	0.160	0.238	0.239
72.760	0.584	0.162	0.241	0.240
72.770	0.587	0.165	0.244	0.242
72.780	0.589	0.167	0.247	0.243
72.790	0.592	0.170	0.250	0.245
72.800	0.594	0.172	0.253	0.246
72.810	0.597	0.175	0.256	0.247
72.820	0.599	0.177	0.257	0.249
72.830	0.602	0.180	0.258	0.250
72.840	0.604	0.182	0.259	0.251
72.850	0.607	0.185	0.258	0.252
72.860	0.610	0.187	0.257	0.253
72.870	0.612	0.190	0.256	0.254
72.880	0.615	0.192	0.253	0.254
72.890	0.617	0.195	0.251	0.255
72.900	0.620	0.197	0.248	0.256
72.910	0.622	0.200	0.244	0.256
72.920	0.625	0.202	0.240	0.257
72.930	0.627	0.205	0.236	0.257
72.940	0.629	0.208	0.231	0.258
72.950	0.632	0.210	0.226	0.258
72.960	0.634	0.213	0.221	0.258
72.970	0.636	0.215	0.216	0.258
72.980	0.638	0.218	0.211	0.258
72.990	0.640	0.220	0.205	0.258
73.000	0.642	0.223	0.199	0.258
73.010	0.644	0.226	0.194	0.258
73.020	0.646	0.228	0.188	0.258
73.030	0.648	0.231	0.182	0.257
73.040	0.650	0.233	0.177	0.257
73.050	0.652	0.236	0.172	0.256
73.060	0.653	0.238	0.167	0.256
73.070	0.655	0.241	0.163	0.255
73.080	0.657	0.244	0.159	0.254
73.090	0.658	0.246	0.155	0.254
73.100	0.660	0.249	0.153	0.253
73.110	0.661	0.251	0.150	0.252
73.120	0.663	0.254	0.148	0.251
73.130	0.664	0.256	0.147	0.249
73.140	0.666	0.259	0.146	0.248
73.150	0.667	0.261	0.145	0.247
73.160	0.669	0.264	0.145	0.245
73.170	0.670	0.266	0.146	0.244
73.180	0.671	0.268	0.147	0.242
73.190	0.673	0.271	0.148	0.240
73.200	0.674	0.273	0.149	0.239
73.210	0.676	0.276	0.151	0.237
73.220	0.677	0.278	0.152	0.235
73.230	0.679	0.280	0.154	0.233
73.240	0.680	0.283	0.155	0.231
73.250	0.682	0.285	0.156	0.229
73.260	0.684	0.287	0.158	0.226
73.270	0.685	0.289	0.158	0.224
73.280	0.687	0.292	0.159	0.222
73.290	0.688	0.294	0.159	0.219
73.300	0.690	0.296	0.159	0.217
73.310	0.691	0.298	0.159	0.214
73.320	0.693	0.300	0.158	0.212
