# t	x1	x2	dx1	dx2
424.990	1.032	0.403	-0.292	-0.111
425.000	1.029	0.402	-0.294	-0.113
425.010	1.027	0.401	-0.295	-0.115
425.020	1.024	0.400	-0.298	-0.118
425.030	1.021	0.399	-0.300	-0.120
425.040	1.017	0.398	-0.303	-0.122
425.050	1.014	0.396	-0.306	-0.124
425.060	1.011	0.395	-0.309	-0.126
425.070	1.008	0.394	-0.312	-0.128
425.080	1.005	0.393	-0.314	-0.130
425.090	1.002	0.391	-0.316	-0.132
425.100	0.999	0.390	-0.317	-0.134
425.110	0.996	0.389	-0.317	-0.136
425.120	0.993	0.387	-0.315	-0.138
425.130	0.989	0.386	-0.313	-0.140
425.140	0.986	0.384	-0.310	-0.142
425.150	0.983	0.383	-0.306	-0.144
425.160	0.980	0.382	-0.301	-0.145
425.170	0.977	0.380	-0.297	-0.147
425.180	0.974	0.379	-0.292	-0.149
425.190	0.971	0.377	-0.288	-0.151
425.200	0.968	0.376	-0.284	-0.153
425.210	0.966	0.374	-0.280	-0.155
425.220	0.963	0.372	-0.276	-0.157
425.230	0.960	0.371	-0.272	-0.158
425.240	0.957	0.369	-0.269	-0.160
425.250	0.955	0.368	-0.266	-0.162
425.260	0.952	0.366	-0.263	-0.163
425.270	0.949	0.364	-0.260	-0.165
425.280	0.947	0.363	-0.257	-0.167
425.290	0.944	0.361	-0.254	-0.168
425.300	0.942	0.359	-0.251	-0.170
425.310	0.939	0.358	-0.247	-0.171
425.320	0.937	0.356	-0.243	-0.173
425.330	0.935	0.354	-0.238	-0.174
425.340	0.932	0.352	-0.234	-0.176
425.350	0.930	0.351	-0.231	-0.177
425.360	0.928	0.349	-0.227	-0.178
425.370	0.925	0.347	-0.224	-0.180
425.380	0.923	0.345	-0.222	-0.181
425.390	0.921	0.344	-0.220	-0.182
425.400	0.919	0.342	-0.218	-0.183
425.410	0.916	0.340	-0.217	-0.184
425.420	0.914	0.338	-0.216	-0.185
425.430	0.912	0.336	-0.215	-0.186
425.440	0.910	0.334	-0.214	-0.187
425.450	0.908	0.332	-0.214	-0.188
425.460	0.906	0.331	-0.212	-0.189
425.470	0.904	0.329	-0.211	-0.190
425.480	0.902	0.327	-0.208	-0.190
425.490	0.899	0.325	-0.205	-0.191
425.500	0.897	0.323	-0.200	-0.192
425.510	0.895	0.321	-0.195	-0.192
425.520	0.894	0.319	-0.190	-0.193
425.530	0.892	0.317	-0.184	-0.193
425.540	0.890	0.315	-0.178	-0.194
425.550	0.888	0.313	-0.171	-0.194
425.560	0.886	0.311	-0.165	-0.194
425.570	0.885	0.309	-0.158	-0.195
425.580	0.883	0.307	-0.151	-0.195
425.590	0.882	0.305	-0.145	-0.195
425.600	0.880	0.304	-0.138	-0.195
425.610	0.879	0.302	-0.132	-0.195
425.620	0.878	0.300	-0.126	-0.195
425.630	0.876	0.298	-0.121	-0.195
425.640	0.875	0.296	-0.115	-0.195
425.650	0.874	0.294	-0.111	-0.195
425.660	0.873	0.292	-0.106	-0.194
425.670	0.872	0.290	-0.102	-0.194
425.680	0.871	0.288	-0.099	-0.193
425.690	0.870	0.286	-0.097	-0.193
425.700	0.869	0.284	-0.095	-0.192
425.710	0.868	0.282	-0.094	-0.192
425.720	0.867	0.280	-0.094	-0.191
425.730	0.866	0.278	-0.094	-0.190
425.740	0.865	0.276	-0.094	-0.189
425.750	0.864	0.275	-0.094	-0.188
425.760	0.863	0.273	-0.094	-0.187
425.770	0.863	0.271	-0.094	-0.186
425.780	0.862	0.269	-0.094	-0.185
425.790	0.861	0.267	-0.094	-0.184
425.800	0.860	0.265	-0.093	-0.183
425.810	0.859	0.263	-0.093	-0.182
425.820	0.858	0.262	-0.092	-0.180
425.830	0.857	0.260	-0.092	-0.179
425.840	0.856	0.258	-0.091	-0.177
425.850	0.855	0.256	-0.091	-0.176
425.860	0.854	0.255	-0.090	-0.174
425.870	0.853	0.253	-0.090	-0.172
425.880	0.852	0.251	-0.090	-0.171
425.890	0.852	0.249	-0.091	-0.169
425.900	0.851	0.248	-0.093	-0.167
425.910	0.850	0.246	-0.095	-0.165
425.920	0.849	0.244	-0.097	-0.163
425.930	0.848	0.243	-0.100	-0.161
425.940	0.847	0.241	-0.103	-0.159
425.950	0.846	0.240	-0.105	-0.157
425.960	0.845	0.238	-0.108	-0.155
425.970	0.844	0.237	-0.111	-0.153
425.980	0.842	0.235	-0.114	-0.150
425.990	0.841	0.234	-0.116	-0.148
426.000	0.840	0.232	-0.118	-0.146
426.010	0.839	0.231	-0.120	-0.143
426.020	0.838	0.229	-0.122	-0.141
426.030	0.836	0.228	-0.124	-0.138
426.040	0.835	0.226	-0.126	-0.136
426.050	0.834	0.225	-0.128	-0.133
426.060	0.833	0.224	-0.130	-0.130
426.070	0.831	0.222	-0.132	-0.128
426.080	0.830	0.221	-0.135	-0.125
426.090	0.829	0.220	-0.138	-0.122
426.100	0.827	0.219	-0.141	-0.120
426.110	0.826	0.218	-0.144	-0.117
426.120	0.824	0.216	-0.148	-0.114
426.130	0.823	0.215	-0.152	-0.111
426.140	0.821	0.214	-0.155	-0.108
426.150	0.820	0.213	-0.159	-0.106
426.160	0.818	0.212	-0.163	-0.103
426.170	0.816	0.211	-0.167	-0.100
426.180	0.815	0.210	-0.170	-0.097
426.190	0.813	0.209	-0.174	-0.094
426.200	0.811	0.208	-0.178	-0.091
426.210	0.810	0.207	-0.181	-0.088
426.220	0.808	0.206	-0.185	-0.085
426.230	0.806	0.206	-0.189	-0.082
426.240	0.804	0.205	-0.193	-0.079
426.250	0.802	0.204	-0.197	-0.076
426.260	0.800	0.203	-0.201	-0.073
426.270	0.798	0.203	-0.205	-0.070
426.280	0.796	0.202	-0.210	-0.067
426.290	0.794	0.201	-0.215	-0.064
426.300	0.792	0.201	-0.221	-0.061
426.310	0.789	0.200	-0.226	-0.058
426.320	0.787	0.199	-0.232	-0.055
426.330	0.785	0.199	-0.237	-0.052
426.340	0.782	0.198	-0.242	-0.049
426.350	0.780	0.198	-0.247	-0.046
426.360	0.777	0.198	-0.252	-0.043
426.370	0.775	0.197	-0.256	-0.040
426.380	0.772	0.197	-0.260	-0.037
426.390	0.770	0.196	-0.263	-0.034
426.400	0.767	0.196	-0.266	-0.032
426.410	0.764	0.196	-0.268	-0.029
426.420	0.762	0.195	-0.270	-0.026
426.430	0.759	0.195	-0.271	-0.023
426.440	0.756	0.195	-0.272	-0.020
426.450	0.753	0.195	-0.272	-0.018
426.460	0.751	0.195	-0.271	-0.015
426.470	0.748	0.194	-0.270	-0.012
426.480	0.745	0.194	-0.269	-0.010
426.490	0.743	0.194	-0.267	-0.007
426.500	0.740	0.194	-0.265	-0.005
426.510	0.737	0.194	-0.263	-0.002
426.520	0.735	0.194	-0.260	0.000
426.530	0.732	0.194	-0.257	0.003
426.540	0.730	0.194	-0.254	0.005
426.550	0.727	0.194	-0.251	0.007
426.560	0.725	0.194	-0.247	0.010
426.570	0.722	0.194	-0.243	0.012
426.580	0.720	0.195	-0.239	0.014
426.590	0.717	0.195	-0.235	0.016
426.600	0.715	0.195	-0.230	0.018
426.610	0.713	0.195	-0.225	0.020
426.620	0.710	0.195	-0.219	0.023
426.630	0.708	0.196	-0.214	0.025
426.640	0.706	0.196	-0.208	0.027
426.650	0.704	0.196	-0.201	0.028
426.660	0.702	0.196	-0.195	0.030
426.670	0.700	0.197	-0.188	0.032
426.680	0.698	0.197	-0.182	0.034
426.690	0.697	0.197	-0.175	0.036
426.700	0.695	0.198	-0.168	0.037
426.710	0.693	0.198	-0.160	0.039
426.720	0.692	0.199	-0.153	0.041
426.730	0.690	0.199	-0.146	0.042
426.740	0.689	0.199	-0.138	0.044
426.750	0.687	0.200	-0.131	0.045
426.760	0.686	0.200	-0.123	0.047
426.770	0.685	0.201	-0.116	0.048
426.780	0.684	0.201	-0.109	0.050
426.790	0.683	0.202	-0.101	0.051
426.800	0.682	0.202	-0.095	0.053
426.810	0.681	0.203	-0.088	0.054
426.820	0.680	0.203	-0.082	0.055
426.830	0.679	0.204	-0.076	0.056
426.840	0.679	0.205	-0.070	0.058
426.850	0.678	0.205	-0.065	0.059
426.860	0.677	0.206	-0.059	0.060
426.870	0.677	0.206	-0.054	0.061
426.880	0.676	0.207	-0.050	0.062
426.890	0.676	0.208	-0.045	0.063
426.900	0.675	0.208	-0.040	0.064
426.910	0.675	0.209	-0.035	0.065
426.920	0.675	0.209	-0.030	0.066
426.930	0.674	0.210	-0.024	0.067
426.940	0.674	0.211	-0.018	0.068
426.950	0.674	0.211	-0.012	0.069
426.960	0.674	0.212	-0.006	0.069
426.970	0.674	0.213	0.001	0.070
426.980	0.674	0.214	0.008	0.071
426.990	0.674	0.214	0.014	0.072
427.000	0.674	0.215	0.021	0.072
427.010	0.674	0.216	0.027	0.073
427.020	0.675	0.216	0.033	0.074
427.030	0.675	0.217	0.039	0.074
427.040	0.675	0.218	0.044	0.075
427.050	0.676	0.219	0.049	0.075
427.060	0.676	0.219	0.054	0.076
427.070	0.677	0.220	0.058	0.076
427.080	0.678	0.221	0.061	0.077
427.090	0.678	0.222	0.064	0.077
427.100	0.679	0.223	0.067	0.078
427.110	0.680	0.223	0.070	0.078
427.120	0.680	0.224	0.074	0.079
427.130	0.681	0.225	0.078	0.079
427.140	0.682	0.226	0.082	0.079
427.150	0.683	0.226	0.087	0.080
427.160	0.684	0.227	0.093	0.080
427.170	0.685	0.228	0.100	0.080
427.180	0.686	0.229	0.107	0.080
427.190	0.687	0.230	0.114	0.081
427.200	0.688	0.230	0.122	0.081
427.210	0.689	0.231	0.131	0.081
427.220	0.691	0.232	0.139	0.081
427.230	0.692	0.233	0.148	0.082
427.240	0.694	0.234	0.156	0.082
427.250	0.695	0.235	0.165	0.082
427.260	0.697	0.235	0.173	0.082
427.270	0.699	0.236	0.181	0.082
427.280	0.700	0.237	0.188	0.082
427.290	0.702	0.238	0.195	0.082
427.300	0.704	0.239	0.202	0.083
427.310	0.706	0.240	0.207	0.083
427.320	0.708	0.240	0.213	0.083
427.330	0.711	0.241	0.218	0.083
427.340	0.713	0.242	0.222	0.083
427.350	0.715	0.243	0.226	0.083
427.360	0.717	0.244	0.229	0.083
427.370	0.720	0.244	0.231	0.083
427.380	0.722	0.245	0.234	0.083
427.390	0.724	0.246	0.235	0.083
427.400	0.727	0.247	0.237	0.084
427.410	0.729	0.248	0.238	0.084
427.420	0.731	0.249	0.238	0.084
427.430	0.734	0.249	0.239	0.084
427.440	0.736	0.250	0.239	0.084
427.450	0.739	0.251	0.240	0.084
427.460	0.741	0.252	0.241	0.084
427.470	0.743	0.253	0.241	0.084
427.480	0.746	0.254	0.241	0.084
427.490	0.748	0.255	0.242	0.084
427.500	0.751	0.255	0.242	0.084
427.510	0.753	0.256	0.241	0.085
427.520	0.755	0.257	0.241	0.085
427.530	0.758	0.258	0.240	0.085
427.540	0.760	0.259	0.239	0.085
427.550	0.763	0.260	0.237	0.085
427.560	0.765	0.260	0.235	0.085
427.570	0.767	0.261	0.234	0.085
427.580	0.770	0.262	0.232	0.085
427.590	0.772	0.263	0.229	0.085
427.600	0.774	0.264	0.227	0.085
427.610	0.776	0.265	0.225	0.085
427.620	0.779	0.266	0.223	0.085
427.630	0.781	0.266	0.221	0.085
427.640	0.783	0.267	0.219	0.085
427.650	0.785	0.268	0.217	0.086
427.660	0.788	0.269	0.216	0.086
427.670	0.790	0.270	0.216	0.086
427.680	0.792	0.271	0.215	0.086
427.690	0.794	0.272	0.215	0.086
427.700	0.796	0.272	0.215	0.086
427.710	0.798	0.273	0.215	0.086
427.720	0.800	0.274	0.215	0.086
427.730	0.803	0.275	0.215	0.086
427.740	0.805	0.276	0.214	0.086
427.750	0.807	0.277	0.214	0.086
427.760	0.809	0.278	0.214	0.086
427.770	0.811	0.278	0.213	0.086
427.780	0.813	0.279	0.212	0.086
427.790	0.815	0.280	0.211	0.086
427.800	0.817	0.281	0.210	0.086
427.810	0.820	0.282	0.209	0.086
427.820	0.822	0.283	0.207	0.086
427.830	0.824	0.284	0.206	0.085
427.840	0.826	0.284	0.204	0.085
427.850	0.828	0.285	0.202	0.085
427.860	0.830	0.286	0.199	0.085
427.870	0.832	0.287	0.197	0.085
427.880	0.834	0.288	0.194	0.085
427.890	0.836	0.289	0.191	0.085
427.900	0.838	0.290	0.188	0.085
427.910	0.839	0.290	0.185	0.085
427.920	0.841	0.291	0.182	0.085
427.930	0.843	0.292	0.179	0.085
427.940	0.845	0.293	0.176	0.084
427.950	0.847	0.294	0.173	0.084
427.960	0.848	0.295	0.170	0.084
427.970	0.850	0.295	0.169	0.084
427.980	0.852	0.296	0.167	0.084
427.990	0.853	0.297	0.165	0.084
428.000	0.855	0.298	0.163	0.083
428.010	0.857	0.299	0.162	0.083
428.020	0.858	0.300	0.159	0.083
428.030	0.860	0.300	0.156	0.083
428.040	0.861	0.301	0.153	0.083
428.050	0.863	0.302	0.149	0.082
428.060	0.864	0.303	0.144	0.082
428.070	0.866	0.304	0.139	0.082
428.080	0.867	0.305	0.133	0.081
428.090	0.868	0.305	0.126	0.081
428.100	0.870	0.306	0.118	0.081
428.110	0.871	0.307	0.110	0.080
428.120	0.872	0.308	0.101	0.080
428.130	0.873	0.309	0.091	0.080
428.140	0.874	0.309	0.081	0.079
428.150	0.874	0.310	0.071	0.079
428.160	0.875	0.311	0.060	0.078
428.170	0.876	0.312	0.050	0.078
428.180	0.876	0.313	0.039	0.077
428.190	0.876	0.313	0.029	0.077
428.200	0.877	0.314	0.020	0.076
428.210	0.877	0.315	0.010	0.076
428.220	0.877	0.316	0.002	0.075
428.230	0.877	0.316	-0.006	0.074
428.240	0.877	0.317	-0.014	0.074
428.250	0.877	0.318	-0.020	0.073
428.260	0.876	0.318	-0.026	0.072
428.270	0.876	0.319	-0.031	0.071
428.280	0.876	0.320	-0.036	0.071
428.290	0.875	0.321	-0.040	0.070
428.300	0.875	0.321	-0.043	0.069
428.310	0.874	0.322	-0.046	0.068
428.320	0.874	0.323	-0.049	0.067
428.330	0.873	0.323	-0.052	0.066
428.340	0.873	0.324	-0.055	0.065
428.350	0.872	0.325	-0.058	0.064
428.360	0.872	0.325	-0.061	0.063
428.370	0.871	0.326	-0.064	0.062
428.380	0.870	0.327	-0.067	0.060
428.390	0.870	0.327	-0.071	0.059
428.400	0.869	0.328	-0.074	0.058
428.410	0.868	0.328	-0.078	0.057
428.420	0.868	0.329	-0.081	0.055
428.430	0.867	0.329	-0.083	0.054
428.440	0.866	0.330	-0.085	0.053
428.450	0.865	0.330	-0.086	0.051
428.460	0.864	0.331	-0.086	0.050
428.470	0.863	0.331	-0.084	0.048
428.480	0.862	0.332	-0.081	0.047
428.490	0.862	0.332	-0.077	0.045
428.500	0.861	0.333	-0.071	0.044
428.510	0.860	0.333	-0.065	0.042
428.520	0.860	0.334	-0.058	0.040
428.530	0.859	0.334	-0.050	0.039
428.540	0.859	0.334	-0.043	0.037
428.550	0.858	0.335	-0.035	0.035
428.560	0.858	0.335	-0.028	0.034
428.570	0.858	0.335	-0.021	0.032
428.580	0.858	0.336	-0.014	0.030
428.590	0.857	0.336	-0.008	0.028
428.600	0.857	0.336	-0.003	0.027
428.610	0.857	0.337	0.002	0.025
428.620	0.857	0.337	0.006	0.023
428.630	0.857	0.337	0.010	0.021
428.640	0.858	0.337	0.014	0.019
428.650	0.858	0.337	0.018	0.017
428.660	0.858	0.338	0.022	0.016
428.670	0.858	0.338	0.026	0.014
428.680	0.858	0.338	0.030	0.012
428.690	0.859	0.338	0.034	0.010
428.700	0.859	0.338	0.038	0.008
428.710	0.860	0.338	0.043	0.006
428.720	0.860	0.338	0.047	0.005
428.730	0.860	0.338	0.051	0.003
428.740	0.861	0.338	0.055	0.001
428.750	0.862	0.338	0.058	-0.001
428.760	0.862	0.338	0.061	-0.003
428.770	0.863	0.338	0.063	-0.004
428.780	0.863	0.338	0.065	-0.006
428.790	0.864	0.338	0.066	-0.008
428.800	0.865	0.338	0.067	-0.010
428.810	0.865	0.338	0.068	-0.012
428.820	0.866	0.338	0.068	-0.013
428.830	0.867	0.338	0.068	-0.015
428.840	0.867	0.337	0.067	-0.017
428.850	0.868	0.337	0.066	-0.018
428.860	0.869	0.337	0.064	-0.020
428.870	0.869	0.337	0.063	-0.022
428.880	0.870	0.337	0.060	-0.023
428.890	0.871	0.336	0.057	-0.025
428.900	0.871	0.336	0.053	-0.026
428.910	0.872	0.336	0.049	-0.028
428.920	0.872	0.336	0.043	-0.030
428.930	0.873	0.335	0.037	-0.031
428.940	0.873	0.335	0.031	-0.033
428.950	0.873	0.335	0.024	-0.034
428.960	0.873	0.334	0.017	-0.036
428.970	0.873	0.334	0.010	-0.037
428.980	0.874	0.334	0.004	-0.038
428.990	0.874	0.333	-0.003	-0.040
429.000	0.874	0.333	-0.008	-0.041
429.010	0.873	0.332	-0.014	-0.043
429.020	0.873	0.332	-0.019	-0.044
429.030	0.873	0.331	-0.023	-0.045
429.040	0.873	0.331	-0.027	-0.047
429.050	0.872	0.331	-0.031	-0.048
429.060	0.872	0.330	-0.034	-0.049
429.070	0.872	0.330	-0.037	-0.051
429.080	0.871	0.329	-0.040	-0.052
429.090	0.871	0.328	-0.044	-0.053
429.100	0.871	0.328	-0.047	-0.054
429.110	0.870	0.327	-0.050	-0.056
429.120	0.870	0.327	-0.054	-0.057
429.130	0.869	0.326	-0.057	-0.058
429.140	0.868	0.326	-0.061	-0.059
429.150	0.868	0.325	-0.064	-0.060
429.160	0.867	0.324	-0.068	-0.062
429.170	0.866	0.324	-0.071	-0.063
429.180	0.866	0.323	-0.075	-0.064
429.190	0.865	0.323	-0.078	-0.065
429.200	0.864	0.322	-0.081	-0.066
429.210	0.863	0.321	-0.084	-0.067
429.220	0.862	0.321	-0.086	-0.068
429.230	0.862	0.320	-0.088	-0.069
429.240	0.861	0.319	-0.090	-0.070
429.250	0.860	0.318	-0.092	-0.071
429.260	0.859	0.318	-0.093	-0.072
429.270	0.858	0.317	-0.093	-0.073
429.280	0.857	0.316	-0.093	-0.074
429.290	0.856	0.316	-0.093	-0.075
429.300	0.855	0.315	-0.092	-0.076
429.310	0.854	0.314	-0.090	-0.077
429.320	0.853	0.313	-0.088	-0.078
429.330	0.852	0.312	-0.085	-0.079
429.340	0.852	0.312	-0.081	-0.079
429.350	0.851	0.311	-0.077	-0.080
429.360	0.850	0.310	-0.072	-0.081
429.370	0.849	0.309	-0.067	-0.082
429.380	0.849	0.308	-0.061	-0.083
429.390	0.848	0.308	-0.054	-0.083
429.400	0.848	0.307	-0.048	-0.084
429.410	0.847	0.306	-0.041	-0.085
429.420	0.847	0.305	-0.034	-0.085
429.430	0.846	0.304	-0.028	-0.086
429.440	0.846	0.303	-0.022	-0.086
429.450	0.846	0.303	-0.016	-0.087
429.460	0.846	0.302	-0.010	-0.087
429.470	0.846	0.301	-0.004	-0.088
429.480	0.846	0.300	0.001	-0.088
429.490	0.846	0.299	0.005	-0.089
429.500	0.846	0.298	0.010	-0.089
429.510	0.846	0.297	0.014	-0.089
429.520	0.846	0.296	0.018	-0.090
429.530	0.846	0.295	0.021	-0.090
429.540	0.847	0.295	0.025	-0.090
429.550	0.847	0.294	0.028	-0.090
429.560	0.847	0.293	0.031	-0.090
429.570	0.848	0.292	0.034	-0.090
429.580	0.848	0.291	0.036	-0.090
429.590	0.848	0.290	0.037	-0.090
429.600	0.849	0.289	0.038	-0.090
429.610	0.849	0.288	0.038	-0.090
429.620	0.849	0.287	0.038	-0.090
429.630	0.850	0.286	0.038	-0.090
429.640	0.850	0.286	0.036	-0.089
429.650	0.851	0.285	0.035	-0.089
429.660	0.851	0.284	0.033	-0.089
429.670	0.851	0.283	0.031	-0.088
429.680	0.851	0.282	0.029	-0.088
429.690	0.852	0.281	0.027	-0.088
429.700	0.852	0.280	0.025	-0.087
429.710	0.852	0.279	0.023	-0.087
429.720	0.852	0.278	0.022	-0.086
429.730	0.853	0.278	0.020	-0.085
429.740	0.853	0.277	0.019	-0.085
429.750	0.853	0.276	0.017	-0.084
429.760	0.853	0.275	0.016	-0.083
429.770	0.853	0.274	0.015	-0.082
429.780	0.854	0.273	0.014	-0.082
429.790	0.854	0.273	0.014	-0.081
429.800	0.854	0.272	0.013	-0.080
429.810	0.854	0.271	0.012	-0.079
429.820	0.854	0.270	0.012	-0.078
429.830	0.854	0.269	0.011	-0.077
429.840	0.854	0.269	0.010	-0.076
429.850	0.854	0.268	0.009	-0.075
429.860	0.854	0.267	0.008	-0.074
429.870	0.855	0.266	0.007	-0.073
429.880	0.855	0.266	0.006	-0.072
429.890	0.855	0.265	0.004	-0.070
429.900	0.855	0.264	0.002	-0.069
429.910	0.855	0.264	-0.001	-0.068
429.920	0.855	0.263	-0.004	-0.067
429.930	0.855	0.262	-0.008	-0.065
429.940	0.854	0.262	-0.013	-0.064
429.950	0.854	0.261	-0.018	-0.063
429.960	0.854	0.260	-0.023	-0.061
429.970	0.854	0.260	-0.029	-0.060
429.980	0.854	0.259	-0.035	-0.059
429.990	0.853	0.259	-0.041	-0.057
430.000	0.853	0.258	-0.047	-0.056
430.010	0.852	0.258	-0.053	-0.054
430.020	0.852	0.257	-0.058	-0.053
430.030	0.851	0.256	-0.063	-0.051
430.040	0.850	0.256	-0.068	-0.050
430.050	0.850	0.255	-0.072	-0.048
430.060	0.849	0.255	-0.077	-0.047
430.070	0.848	0.255	-0.081	-0.045
430.080	0.847	0.254	-0.086	-0.044
430.090	0.846	0.254	-0.091	-0.042
430.100	0.846	0.253	-0.096	-0.040
430.110	0.845	0.253	-0.101	-0.039
430.120	0.843	0.252	-0.107	-0.037
430.130	0.842	0.252	-0.113	-0.036
430.140	0.841	0.252	-0.119	-0.034
430.150	0.840	0.251	-0.126	-0.033
430.160	0.839	0.251	-0.133	-0.031
430.170	0.837	0.251	-0.139	-0.030
430.180	0.836	0.251	-0.146	-0.028
430.190	0.834	0.250	-0.152	-0.027
430.200	0.833	0.250	-0.157	-0.025
430.210	0.831	0.250	-0.162	-0.024
430.220	0.830	0.250	-0.166	-0.022
430.230	0.828	0.249	-0.170	-0.021
430.240	0.826	0.249	-0.173	-0.019
430.250	0.825	0.249	-0.176	-0.018
430.260	0.823	0.249	-0.178	-0.016
430.270	0.821	0.249	-0.180	-0.015
430.280	0.819	0.248	-0.181	-0.013
430.290	0.817	0.248	-0.182	-0.012
430.300	0.816	0.248	-0.183	-0.011
430.310	0.814	0.248	-0.183	-0.009
430.320	0.812	0.248	-0.183	-0.008
430.330	0.810	0.248	-0.182	-0.007
430.340	0.808	0.248	-0.181	-0.006
430.350	0.806	0.248	-0.180	-0.004
430.360	0.805	0.248	-0.178	-0.003
430.370	0.803	0.248	-0.175	-0.002
430.380	0.801	0.248	-0.172	-0.001
430.390	0.799	0.248	-0.169	0.000
430.400	0.798	0.248	-0.164	0.001
430.410	0.796	0.248	-0.159	0.002
430.420	0.795	0.248	-0.154	0.003
430.430	0.793	0.248	-0.149	0.004
430.440	0.792	0.248	-0.144	0.005
430.450	0.790	0.248	-0.138	0.006
430.460	0.789	0.248	-0.133	0.007
430.470	0.787	0.248	-0.129	0.008
430.480	0.786	0.248	-0.124	0.009
430.490	0.785	0.248	-0.120	0.010
430.500	0.784	0.248	-0.117	0.011
430.510	0.783	0.249	-0.114	0.012
430.520	0.782	0.249	-0.111	0.013
430.530	0.780	0.249	-0.109	0.013
430.540	0.779	0.249	-0.108	0.014
430.550	0.778	0.249	-0.107	0.015
430.560	0.777	0.249	-0.107	0.016
430.570	0.776	0.249	-0.107	0.016
430.580	0.775	0.250	-0.107	0.017
430.590	0.774	0.250	-0.107	0.018
430.600	0.773	0.250	-0.107	0.018
430.610	0.772	0.250	-0.107	0.019
430.620	0.771	0.250	-0.107	0.020
430.630	0.770	0.250	-0.106	0.020
430.640	0.769	0.251	-0.105	0.021
430.650	0.768	0.251	-0.104	0.021
430.660	0.767	0.251	-0.102	0.022
430.670	0.766	0.251	-0.099	0.022
430.680	0.765	0.252	-0.097	0.023
430.690	0.764	0.252	-0.093	0.023
430.700	0.763	0.252	-0.090	0.024
430.710	0.762	0.252	-0.086	0.024
430.720	0.761	0.252	-0.082	0.024
430.730	0.760	0.253	-0.078	0.025
430.740	0.760	0.253	-0.073	0.025
430.750	0.759	0.253	-0.069	0.025
430.760	0.758	0.253	-0.065	0.026
430.770	0.757	0.254	-0.061	0.026
430.780	0.757	0.254	-0.057	0.026
430.790	0.756	0.254	-0.054	0.026
430.800	0.756	0.255	-0.052	0.027
430.810	0.755	0.255	-0.049	0.027
430.820	0.755	0.255	-0.047	0.027
430.830	0.754	0.255	-0.045	0.027
430.840	0.754	0.256	-0.043	0.027
430.850	0.754	0.256	-0.041	0.027
430.860	0.753	0.256	-0.039	0.027
430.870	0.753	0.256	-0.037	0.027
430.880	0.752	0.257	-0.036	0.028
430.890	0.752	0.257	-0.034	0.028
430.900	0.752	0.257	-0.033	0.028
430.910	0.751	0.258	-0.031	0.028
430.920	0.751	0.258	-0.030	0.028
430.930	0.751	0.258	-0.028	0.028
430.940	0.750	0.258	-0.027	0.028
430.950	0.750	0.259	-0.025	0.027
430.960	0.750	0.259	-0.024	0.027
430.970	0.750	0.259	-0.022	0.027
430.980	0.750	0.259	-0.021	0.027
430.990	0.749	0.260	-0.019	0.027
431.000	0.749	0.260	-0.018	0.027
431.010	0.749	0.260	-0.016	0.027
431.020	0.749	0.261	-0.014	0.027
431.030	0.749	0.261	-0.013	0.027
431.040	0.749	0.261	-0.010	0.026
431.050	0.748	0.261	-0.008	0.026
431.060	0.748	0.262	-0.005	0.026
431.070	0.748	0.262	-0.002	0.026
431.080	0.748	0.262	0.001	0.025
431.090	0.748	0.262	0.005	0.025
431.100	0.748	0.263	0.009	0.025
431.110	0.749	0.263	0.014	0.025
431.120	0.749	0.263	0.019	0.024
431.130	0.749	0.263	0.025	0.024
431.140	0.749	0.264	0.030	0.024
431.150	0.750	0.264	0.035	0.024
431.160	0.750	0.264	0.040	0.023
431.170	0.750	0.264	0.045	0.023
431.180	0.751	0.265	0.049	0.023
431.190	0.751	0.265	0.053	0.022
431.200	0.752	0.265	0.057	0.022
431.210	0.753	0.265	0.060	0.022
431.220	0.753	0.265	0.063	0.022
431.230	0.754	0.266	0.065	0.021
431.240	0.754	0.266	0.067	0.021
431.250	0.755	0.266	0.069	0.021
431.260	0.756	0.266	0.070	0.020
431.270	0.757	0.266	0.071	0.020
431.280	0.757	0.267	0.072	0.020
431.290	0.758	0.267	0.072	0.019
431.300	0.759	0.267	0.072	0.019
431.310	0.759	0.267	0.072	0.019
431.320	0.760	0.267	0.072	0.019
431.330	0.761	0.268	0.071	0.018
431.340	0.762	0.268	0.070	0.018
431.350	0.762	0.268	0.069	0.018
431.360	0.763	0.268	0.068	0.017
431.370	0.764	0.268	0.066	0.017
431.380	0.764	0.268	0.064	0.017
431.390	0.765	0.269	0.061	0.017
431.400	0.765	0.269	0.058	0.016
431.410	0.766	0.269	0.055	0.016
431.420	0.767	0.269	0.052	0.016
431.430	0.767	0.269	0.049	0.016
431.440	0.768	0.269	0.046	0.015
431.450	0.768	0.270	0.043	0.015
431.460	0.768	0.270	0.041	0.015
431.470	0.769	0.270	0.039	0.015
431.480	0.769	0.270	0.037	0.014
431.490	0.770	0.270	0.036	0.014
431.500	0.770	0.270	0.035	0.014
431.510	0.770	0.270	0.034	0.013
431.520	0.771	0.271	0.034	0.013
431.530	0.771	0.271	0.033	0.013
431.540	0.771	0.271	0.033	0.013
431.550	0.772	0.271	0.032	0.012
431.560	0.772	0.271	0.030	0.012
431.570	0.772	0.271	0.028	0.012
431.580	0.772	0.271	0.026	0.012
431.590	0.773	0.271	0.023	0.011
431.600	0.773	0.272	0.019	0.011
431.610	0.773	0.272	0.016	0.011
