# t	x1	x2	dx1	dx2
160.530	0.499	0.168	-0.025	-0.036
160.540	0.499	0.168	-0.024	-0.036
160.550	0.499	0.167	-0.023	-0.036
160.560	0.499	0.167	-0.022	-0.035
160.570	0.498	0.167	-0.021	-0.035
160.580	0.498	0.166	-0.020	-0.035
160.590	0.498	0.166	-0.019	-0.035
160.600	0.498	0.166	-0.017	-0.035
160.610	0.498	0.165	-0.016	-0.034
160.620	0.497	0.165	-0.013	-0.034
160.630	0.497	0.164	-0.011	-0.034
160.640	0.497	0.164	-0.009	-0.034
160.650	0.497	0.164	-0.006	-0.033
160.660	0.497	0.163	-0.003	-0.033
160.670	0.497	0.163	-0.000	-0.033
160.680	0.497	0.163	0.003	-0.032
160.690	0.497	0.163	0.006	-0.032
160.700	0.497	0.162	0.008	-0.032
160.710	0.497	0.162	0.011	-0.031
160.720	0.497	0.162	0.014	-0.031
160.730	0.498	0.161	0.016	-0.031
160.740	0.498	0.161	0.018	-0.030
160.750	0.498	0.161	0.020	-0.030
160.760	0.498	0.160	0.022	-0.029
160.770	0.498	0.160	0.024	-0.029
160.780	0.499	0.160	0.025	-0.028
160.790	0.499	0.159	0.027	-0.028
160.800	0.499	0.159	0.028	-0.027
160.810	0.499	0.159	0.030	-0.027
160.820	0.500	0.159	0.031	-0.026
160.830	0.500	0.158	0.032	-0.026
160.840	0.500	0.158	0.033	-0.025
160.850	0.501	0.158	0.034	-0.025
160.860	0.501	0.158	0.034	-0.024
160.870	0.501	0.157	0.034	-0.023
160.880	0.502	0.157	0.034	-0.023
160.890	0.502	0.157	0.034	-0.022
160.900	0.502	0.157	0.033	-0.022
160.910	0.503	0.157	0.032	-0.021
160.920	0.503	0.156	0.031	-0.020
160.930	0.503	0.156	0.030	-0.019
160.940	0.504	0.156	0.030	-0.019
160.950	0.504	0.156	0.029	-0.018
160.960	0.504	0.156	0.028	-0.017
160.970	0.505	0.155	0.027	-0.017
160.980	0.505	0.155	0.027	-0.016
160.990	0.505	0.155	0.026	-0.015
161.000	0.505	0.155	0.026	-0.014
161.010	0.506	0.155	0.025	-0.013
161.020	0.506	0.155	0.025	-0.013
161.030	0.506	0.155	0.025	-0.012
161.040	0.506	0.154	0.025	-0.011
161.050	0.507	0.154	0.025	-0.010
161.060	0.507	0.154	0.025	-0.009
161.070	0.507	0.154	0.025	-0.009
161.080	0.507	0.154	0.025	-0.008
161.090	0.508	0.154	0.025	-0.007
161.100	0.508	0.154	0.025	-0.006
161.110	0.508	0.154	0.025	-0.005
161.120	0.508	0.154	0.026	-0.004
161.130	0.509	0.154	0.027	-0.003
161.140	0.509	0.154	0.027	-0.003
161.150	0.509	0.154	0.029	-0.002
161.160	0.509	0.154	0.030	-0.001
161.170	0.510	0.154	0.032	0.000
161.180	0.510	0.154	0.033	0.001
161.190	0.510	0.154	0.035	0.002
161.200	0.511	0.154	0.037	0.003
161.210	0.511	0.154	0.040	0.004
161.220	0.512	0.154	0.042	0.005
161.230	0.512	0.154	0.044	0.006
161.240	0.512	0.154	0.046	0.006
161.250	0.513	0.154	0.049	0.007
161.260	0.513	0.154	0.051	0.008
161.270	0.514	0.154	0.053	0.009
161.280	0.514	0.154	0.054	0.010
161.290	0.515	0.154	0.056	0.011
161.300	0.516	0.154	0.057	0.012
161.310	0.516	0.155	0.059	0.013
161.320	0.517	0.155	0.060	0.014
161.330	0.517	0.155	0.060	0.015
161.340	0.518	0.155	0.061	0.016
161.350	0.519	0.155	0.061	0.017
161.360	0.519	0.155	0.061	0.018
161.370	0.520	0.156	0.061	0.019
161.380	0.520	0.156	0.061	0.020
161.390	0.521	0.156	0.061	0.021
161.400	0.522	0.156	0.060	0.022
161.410	0.522	0.156	0.059	0.023
161.420	0.523	0.157	0.058	0.024
161.430	0.523	0.157	0.057	0.024
161.440	0.524	0.157	0.056	0.025
161.450	0.524	0.157	0.054	0.026
161.460	0.525	0.158	0.053	0.027
161.470	0.526	0.158	0.051	0.028
161.480	0.526	0.158	0.049	0.029
161.490	0.527	0.159	0.047	0.030
161.500	0.527	0.159	0.045	0.031
161.510	0.527	0.159	0.043	0.032
161.520	0.528	0.159	0.040	0.033
161.530	0.528	0.160	0.038	0.034
161.540	0.529	0.160	0.035	0.035
161.550	0.529	0.160	0.033	0.036
161.560	0.529	0.161	0.030	0.036
161.570	0.530	0.161	0.027	0.037
161.580	0.530	0.162	0.024	0.038
161.590	0.530	0.162	0.021	0.039
161.600	0.530	0.162	0.018	0.040
161.610	0.530	0.163	0.014	0.041
161.620	0.530	0.163	0.011	0.041
161.630	0.531	0.164	0.008	0.042
161.640	0.531	0.164	0.005	0.043
161.650	0.531	0.164	0.002	0.044
161.660	0.531	0.165	-0.001	0.044
161.670	0.531	0.165	-0.004	0.045
161.680	0.531	0.166	-0.007	0.046
161.690	0.531	0.166	-0.009	0.047
161.700	0.530	0.167	-0.011	0.047
161.710	0.530	0.167	-0.013	0.048
161.720	0.530	0.168	-0.015	0.048
161.730	0.530	0.168	-0.017	0.049
161.740	0.530	0.169	-0.019	0.050
161.750	0.530	0.169	-0.020	0.050
161.760	0.529	0.170	-0.021	0.051
161.770	0.529	0.170	-0.022	0.051
161.780	0.529	0.171	-0.023	0.052
161.790	0.529	0.171	-0.023	0.052
161.800	0.529	0.172	-0.023	0.052
161.810	0.528	0.172	-0.023	0.053
161.820	0.528	0.173	-0.023	0.053
161.830	0.528	0.173	-0.022	0.053
161.840	0.528	0.174	-0.021	0.054
161.850	0.527	0.174	-0.020	0.054
161.860	0.527	0.175	-0.019	0.054
161.870	0.527	0.175	-0.018	0.054
161.880	0.527	0.176	-0.016	0.055
161.890	0.527	0.177	-0.014	0.055
161.900	0.527	0.177	-0.013	0.055
161.910	0.526	0.178	-0.011	0.055
161.920	0.526	0.178	-0.009	0.055
161.930	0.526	0.179	-0.007	0.055
161.940	0.526	0.179	-0.006	0.055
161.950	0.526	0.180	-0.005	0.055
161.960	0.526	0.180	-0.003	0.055
161.970	0.526	0.181	-0.002	0.055
161.980	0.526	0.182	-0.002	0.055
161.990	0.526	0.182	-0.001	0.055
162.000	0.526	0.183	-0.001	0.055
162.010	0.526	0.183	-0.000	0.055
162.020	0.526	0.184	0.000	0.055
162.030	0.526	0.184	0.001	0.055
162.040	0.526	0.185	0.002	0.055
162.050	0.526	0.185	0.003	0.054
162.060	0.526	0.186	0.003	0.054
162.070	0.526	0.186	0.005	0.054
162.080	0.526	0.187	0.006	0.054
162.090	0.526	0.188	0.007	0.053
162.100	0.526	0.188	0.009	0.053
162.110	0.526	0.189	0.010	0.053
162.120	0.527	0.189	0.012	0.052
162.130	0.527	0.190	0.014	0.052
162.140	0.527	0.190	0.016	0.052
162.150	0.527	0.191	0.017	0.051
162.160	0.527	0.191	0.019	0.051
162.170	0.527	0.192	0.021	0.050
162.180	0.528	0.192	0.023	0.050
162.190	0.528	0.193	0.025	0.049
162.200	0.528	0.193	0.027	0.049
162.210	0.528	0.194	0.030	0.048
162.220	0.529	0.194	0.032	0.048
162.230	0.529	0.195	0.034	0.047
162.240	0.529	0.195	0.037	0.047
162.250	0.530	0.196	0.040	0.046
162.260	0.530	0.196	0.043	0.045
162.270	0.531	0.196	0.045	0.045
162.280	0.531	0.197	0.048	0.044
162.290	0.532	0.197	0.051	0.043
162.300	0.532	0.198	0.054	0.043
162.310	0.533	0.198	0.057	0.042
162.320	0.533	0.199	0.060	0.042
162.330	0.534	0.199	0.063	0.041
162.340	0.535	0.199	0.066	0.040
162.350	0.535	0.200	0.069	0.039
162.360	0.536	0.200	0.071	0.039
162.370	0.537	0.201	0.073	0.038
162.380	0.537	0.201	0.075	0.037
162.390	0.538	0.201	0.076	0.037
162.400	0.539	0.202	0.078	0.036
162.410	0.540	0.202	0.080	0.035
162.420	0.540	0.202	0.082	0.034
162.430	0.541	0.203	0.083	0.034
162.440	0.542	0.203	0.085	0.033
162.450	0.543	0.203	0.087	0.032
162.460	0.544	0.204	0.089	0.032
162.470	0.545	0.204	0.091	0.031
162.480	0.546	0.204	0.093	0.030
162.490	0.547	0.205	0.096	0.029
162.500	0.548	0.205	0.098	0.029
162.510	0.549	0.205	0.101	0.028
162.520	0.550	0.206	0.103	0.027
162.530	0.551	0.206	0.106	0.027
162.540	0.552	0.206	0.108	0.026
162.550	0.553	0.206	0.111	0.025
162.560	0.554	0.207	0.113	0.024
162.570	0.555	0.207	0.115	0.024
162.580	0.556	0.207	0.117	0.023
162.590	0.557	0.207	0.118	0.022
162.600	0.559	0.207	0.119	0.022
162.610	0.560	0.208	0.119	0.021
162.620	0.561	0.208	0.119	0.020
162.630	0.562	0.208	0.119	0.020
162.640	0.563	0.208	0.118	0.019
162.650	0.565	0.208	0.116	0.018
162.660	0.566	0.209	0.115	0.018
162.670	0.567	0.209	0.112	0.017
162.680	0.568	0.209	0.110	0.017
162.690	0.569	0.209	0.106	0.016
162.700	0.570	0.209	0.103	0.015
162.710	0.571	0.209	0.099	0.015
162.720	0.572	0.210	0.096	0.014
162.730	0.573	0.210	0.092	0.014
162.740	0.574	0.210	0.088	0.013
162.750	0.575	0.210	0.084	0.013
162.760	0.576	0.210	0.081	0.012
162.770	0.576	0.210	0.077	0.011
162.780	0.577	0.210	0.074	0.011
162.790	0.578	0.210	0.071	0.010
162.800	0.579	0.211	0.068	0.010
162.810	0.579	0.211	0.065	0.009
162.820	0.580	0.211	0.062	0.009
162.830	0.580	0.211	0.059	0.008
162.840	0.581	0.211	0.056	0.008
162.850	0.582	0.211	0.053	0.007
162.860	0.582	0.211	0.050	0.007
162.870	0.583	0.211	0.047	0.006
162.880	0.583	0.211	0.043	0.006
162.890	0.583	0.211	0.040	0.006
162.900	0.584	0.211	0.037	0.005
162.910	0.584	0.211	0.034	0.005
162.920	0.584	0.211	0.030	0.004
162.930	0.585	0.211	0.027	0.004
162.940	0.585	0.211	0.023	0.003
162.950	0.585	0.211	0.020	0.003
162.960	0.585	0.212	0.016	0.002
162.970	0.586	0.212	0.013	0.002
162.980	0.586	0.212	0.009	0.001
162.990	0.586	0.212	0.006	0.001
163.000	0.586	0.212	0.002	0.000
163.010	0.586	0.212	-0.002	0.000
163.020	0.586	0.212	-0.006	-0.000
163.030	0.586	0.212	-0.010	-0.001
163.040	0.586	0.212	-0.014	-0.001
163.050	0.585	0.212	-0.019	-0.002
163.060	0.585	0.212	-0.024	-0.002
163.070	0.585	0.211	-0.029	-0.003
163.080	0.585	0.211	-0.034	-0.003
163.090	0.584	0.211	-0.039	-0.004
163.100	0.584	0.211	-0.044	-0.004
163.110	0.583	0.211	-0.050	-0.005
163.120	0.583	0.211	-0.056	-0.005
163.130	0.582	0.211	-0.062	-0.006
163.140	0.582	0.211	-0.068	-0.006
163.150	0.581	0.211	-0.074	-0.007
163.160	0.580	0.211	-0.080	-0.007
163.170	0.579	0.211	-0.086	-0.008
163.180	0.578	0.211	-0.092	-0.008
163.190	0.577	0.211	-0.098	-0.009
163.200	0.576	0.211	-0.103	-0.009
163.210	0.575	0.211	-0.109	-0.010
163.220	0.574	0.211	-0.115	-0.010
163.230	0.573	0.210	-0.121	-0.011
163.240	0.572	0.210	-0.126	-0.012
163.250	0.571	0.210	-0.132	-0.012
163.260	0.569	0.210	-0.137	-0.013
163.270	0.568	0.210	-0.142	-0.013
163.280	0.566	0.210	-0.147	-0.014
163.290	0.565	0.210	-0.151	-0.015
163.300	0.563	0.210	-0.155	-0.015
163.310	0.562	0.209	-0.159	-0.016
163.320	0.560	0.209	-0.162	-0.017
163.330	0.559	0.209	-0.165	-0.018
163.340	0.557	0.209	-0.167	-0.018
163.350	0.555	0.209	-0.169	-0.019
163.360	0.554	0.208	-0.170	-0.020
163.370	0.552	0.208	-0.171	-0.021
163.380	0.550	0.208	-0.171	-0.021
163.390	0.548	0.208	-0.170	-0.022
163.400	0.547	0.208	-0.169	-0.023
163.410	0.545	0.207	-0.167	-0.024
163.420	0.543	0.207	-0.165	-0.025
163.430	0.542	0.207	-0.163	-0.026
163.440	0.540	0.207	-0.160	-0.027
163.450	0.538	0.206	-0.158	-0.028
163.460	0.537	0.206	-0.155	-0.028
163.470	0.535	0.206	-0.152	-0.029
163.480	0.534	0.205	-0.148	-0.030
163.490	0.532	0.205	-0.145	-0.031
163.500	0.531	0.205	-0.142	-0.032
163.510	0.529	0.205	-0.138	-0.033
163.520	0.528	0.204	-0.135	-0.034
163.530	0.527	0.204	-0.131	-0.035
163.540	0.525	0.203	-0.128	-0.036
163.550	0.524	0.203	-0.124	-0.037
163.560	0.523	0.203	-0.121	-0.038
163.570	0.522	0.202	-0.118	-0.039
163.580	0.521	0.202	-0.114	-0.040
163.590	0.520	0.202	-0.111	-0.041
163.600	0.518	0.201	-0.107	-0.042
163.610	0.517	0.201	-0.103	-0.043
163.620	0.516	0.200	-0.099	-0.044
163.630	0.515	0.200	-0.095	-0.045
163.640	0.515	0.199	-0.091	-0.046
163.650	0.514	0.199	-0.087	-0.047
163.660	0.513	0.198	-0.082	-0.048
163.670	0.512	0.198	-0.077	-0.049
163.680	0.511	0.197	-0.073	-0.050
163.690	0.511	0.197	-0.068	-0.051
163.700	0.510	0.196	-0.063	-0.052
163.710	0.509	0.196	-0.058	-0.053
163.720	0.509	0.195	-0.053	-0.053
163.730	0.508	0.195	-0.048	-0.054
163.740	0.508	0.194	-0.043	-0.055
163.750	0.507	0.194	-0.038	-0.056
163.760	0.507	0.193	-0.033	-0.057
163.770	0.507	0.193	-0.028	-0.058
163.780	0.506	0.192	-0.023	-0.058
163.790	0.506	0.191	-0.018	-0.059
163.800	0.506	0.191	-0.013	-0.060
163.810	0.506	0.190	-0.008	-0.061
163.820	0.506	0.190	-0.003	-0.061
163.830	0.506	0.189	0.002	-0.062
163.840	0.506	0.188	0.007	-0.063
163.850	0.506	0.188	0.012	-0.063
163.860	0.506	0.187	0.017	-0.064
163.870	0.506	0.186	0.021	-0.064
163.880	0.507	0.186	0.026	-0.065
163.890	0.507	0.185	0.030	-0.065
163.900	0.507	0.185	0.034	-0.066
163.910	0.508	0.184	0.038	-0.066
163.920	0.508	0.183	0.041	-0.067
163.930	0.508	0.183	0.044	-0.067
163.940	0.509	0.182	0.047	-0.067
163.950	0.509	0.181	0.049	-0.068
163.960	0.510	0.181	0.052	-0.068
163.970	0.510	0.180	0.053	-0.068
163.980	0.511	0.179	0.054	-0.068
163.990	0.512	0.178	0.055	-0.068
164.000	0.512	0.178	0.055	-0.068
164.010	0.513	0.177	0.056	-0.068
164.020	0.513	0.176	0.056	-0.068
164.030	0.514	0.176	0.056	-0.068
164.040	0.514	0.175	0.056	-0.068
164.050	0.515	0.174	0.056	-0.068
164.060	0.515	0.174	0.055	-0.068
164.070	0.516	0.173	0.055	-0.068
164.080	0.517	0.172	0.054	-0.068
164.090	0.517	0.172	0.053	-0.068
164.100	0.518	0.171	0.052	-0.067
164.110	0.518	0.170	0.050	-0.067
164.120	0.519	0.170	0.049	-0.067
164.130	0.519	0.169	0.047	-0.066
164.140	0.520	0.168	0.045	-0.066
164.150	0.520	0.168	0.043	-0.065
164.160	0.520	0.167	0.041	-0.065
164.170	0.521	0.166	0.038	-0.064
164.180	0.521	0.166	0.035	-0.064
164.190	0.521	0.165	0.032	-0.063
164.200	0.522	0.164	0.029	-0.063
164.210	0.522	0.164	0.026	-0.062
164.220	0.522	0.163	0.023	-0.061
164.230	0.523	0.163	0.020	-0.061
164.240	0.523	0.162	0.016	-0.060
164.250	0.523	0.161	0.013	-0.059
164.260	0.523	0.161	0.009	-0.058
164.270	0.523	0.160	0.005	-0.058
164.280	0.523	0.160	0.002	-0.057
164.290	0.523	0.159	-0.002	-0.056
164.300	0.523	0.159	-0.006	-0.055
164.310	0.523	0.158	-0.010	-0.054
164.320	0.523	0.157	-0.014	-0.053
164.330	0.523	0.157	-0.018	-0.052
164.340	0.522	0.156	-0.022	-0.051
164.350	0.522	0.156	-0.026	-0.050
164.360	0.522	0.155	-0.030	-0.049
164.370	0.522	0.155	-0.034	-0.048
164.380	0.521	0.154	-0.038	-0.047
164.390	0.521	0.154	-0.042	-0.046
164.400	0.520	0.153	-0.045	-0.045
164.410	0.520	0.153	-0.049	-0.044
164.420	0.520	0.153	-0.053	-0.043
164.430	0.519	0.152	-0.056	-0.042
164.440	0.518	0.152	-0.059	-0.041
164.450	0.518	0.151	-0.063	-0.040
164.460	0.517	0.151	-0.066	-0.039
164.470	0.516	0.151	-0.069	-0.038
164.480	0.516	0.150	-0.071	-0.036
164.490	0.515	0.150	-0.074	-0.035
164.500	0.514	0.150	-0.077	-0.034
164.510	0.513	0.149	-0.079	-0.033
164.520	0.513	0.149	-0.082	-0.032
164.530	0.512	0.149	-0.084	-0.031
164.540	0.511	0.148	-0.087	-0.030
164.550	0.510	0.148	-0.089	-0.028
164.560	0.509	0.148	-0.091	-0.027
164.570	0.508	0.147	-0.094	-0.026
164.580	0.507	0.147	-0.096	-0.025
164.590	0.506	0.147	-0.099	-0.024
164.600	0.505	0.147	-0.101	-0.023
164.610	0.504	0.146	-0.103	-0.022
164.620	0.503	0.146	-0.105	-0.020
164.630	0.502	0.146	-0.107	-0.019
164.640	0.501	0.146	-0.108	-0.018
164.650	0.500	0.146	-0.109	-0.017
164.660	0.499	0.146	-0.110	-0.016
164.670	0.498	0.145	-0.111	-0.015
164.680	0.497	0.145	-0.111	-0.014
164.690	0.496	0.145	-0.112	-0.013
164.700	0.495	0.145	-0.111	-0.012
164.710	0.493	0.145	-0.111	-0.011
164.720	0.492	0.145	-0.110	-0.010
164.730	0.491	0.145	-0.109	-0.009
164.740	0.490	0.145	-0.108	-0.008
164.750	0.489	0.144	-0.107	-0.007
164.760	0.488	0.144	-0.105	-0.006
164.770	0.487	0.144	-0.104	-0.005
164.780	0.486	0.144	-0.102	-0.004
164.790	0.485	0.144	-0.101	-0.003
164.800	0.484	0.144	-0.099	-0.002
164.810	0.483	0.144	-0.097	-0.001
164.820	0.482	0.144	-0.096	-0.000
164.830	0.481	0.144	-0.094	0.001
164.840	0.480	0.144	-0.093	0.001
164.850	0.479	0.144	-0.091	0.002
164.860	0.478	0.144	-0.089	0.003
164.870	0.477	0.144	-0.088	0.004
164.880	0.476	0.144	-0.086	0.005
164.890	0.476	0.144	-0.085	0.006
164.900	0.475	0.144	-0.083	0.006
164.910	0.474	0.145	-0.082	0.007
164.920	0.473	0.145	-0.080	0.008
164.930	0.472	0.145	-0.079	0.009
164.940	0.472	0.145	-0.077	0.009
164.950	0.471	0.145	-0.076	0.010
164.960	0.470	0.145	-0.074	0.011
164.970	0.469	0.145	-0.072	0.011
164.980	0.469	0.145	-0.070	0.012
164.990	0.468	0.145	-0.068	0.013
165.000	0.467	0.145	-0.066	0.013
165.010	0.467	0.146	-0.063	0.014
165.020	0.466	0.146	-0.061	0.015
165.030	0.465	0.146	-0.058	0.015
165.040	0.465	0.146	-0.054	0.016
165.050	0.464	0.146	-0.051	0.016
165.060	0.464	0.146	-0.047	0.017
165.070	0.463	0.147	-0.042	0.017
165.080	0.463	0.147	-0.038	0.018
165.090	0.463	0.147	-0.033	0.018
165.100	0.462	0.147	-0.028	0.019
165.110	0.462	0.147	-0.023	0.019
165.120	0.462	0.147	-0.017	0.020
165.130	0.462	0.148	-0.012	0.020
165.140	0.462	0.148	-0.006	0.021
165.150	0.462	0.148	-0.000	0.021
165.160	0.462	0.148	0.005	0.022
165.170	0.462	0.149	0.011	0.022
165.180	0.462	0.149	0.017	0.022
165.190	0.462	0.149	0.022	0.023
165.200	0.462	0.149	0.027	0.023
165.210	0.463	0.149	0.032	0.024
165.220	0.463	0.150	0.037	0.024
165.230	0.463	0.150	0.042	0.024
165.240	0.464	0.150	0.047	0.025
165.250	0.464	0.150	0.052	0.025
165.260	0.465	0.151	0.057	0.025
165.270	0.465	0.151	0.061	0.026
165.280	0.466	0.151	0.066	0.026
165.290	0.467	0.151	0.070	0.026
165.300	0.467	0.152	0.074	0.027
165.310	0.468	0.152	0.079	0.027
165.320	0.469	0.152	0.083	0.028
165.330	0.470	0.153	0.087	0.028
165.340	0.471	0.153	0.092	0.028
165.350	0.472	0.153	0.096	0.029
165.360	0.473	0.153	0.100	0.029
165.370	0.474	0.154	0.104	0.029
165.380	0.475	0.154	0.108	0.030
165.390	0.476	0.154	0.112	0.030
165.400	0.477	0.155	0.116	0.031
165.410	0.478	0.155	0.119	0.031
165.420	0.479	0.155	0.123	0.031
165.430	0.481	0.156	0.127	0.032
165.440	0.482	0.156	0.130	0.032
165.450	0.483	0.156	0.133	0.032
165.460	0.485	0.156	0.136	0.033
165.470	0.486	0.157	0.139	0.033
165.480	0.487	0.157	0.142	0.034
165.490	0.489	0.157	0.145	0.034
165.500	0.490	0.158	0.147	0.035
165.510	0.492	0.158	0.149	0.035
165.520	0.493	0.159	0.152	0.035
165.530	0.495	0.159	0.154	0.036
165.540	0.496	0.159	0.155	0.036
165.550	0.498	0.160	0.157	0.037
165.560	0.499	0.160	0.158	0.037
165.570	0.501	0.160	0.160	0.038
165.580	0.503	0.161	0.161	0.038
165.590	0.504	0.161	0.162	0.039
165.600	0.506	0.162	0.163	0.039
165.610	0.507	0.162	0.164	0.040
165.620	0.509	0.162	0.165	0.040
165.630	0.511	0.163	0.166	0.041
165.640	0.512	0.163	0.166	0.041
165.650	0.514	0.164	0.167	0.042
165.660	0.516	0.164	0.167	0.042
165.670	0.517	0.164	0.167	0.043
165.680	0.519	0.165	0.167	0.044
165.690	0.521	0.165	0.167	0.044
165.700	0.522	0.166	0.166	0.045
165.710	0.524	0.166	0.165	0.045
165.720	0.526	0.167	0.164	0.046
165.730	0.527	0.167	0.163	0.046
165.740	0.529	0.168	0.162	0.047
165.750	0.531	0.168	0.160	0.048
165.760	0.532	0.169	0.158	0.048
165.770	0.534	0.169	0.156	0.049
165.780	0.535	0.169	0.154	0.049
165.790	0.537	0.170	0.151	0.050
165.800	0.538	0.170	0.148	0.051
165.810	0.540	0.171	0.145	0.051
165.820	0.541	0.172	0.142	0.052
165.830	0.543	0.172	0.139	0.052
165.840	0.544	0.173	0.135	0.053
165.850	0.545	0.173	0.131	0.054
165.860	0.547	0.174	0.127	0.054
165.870	0.548	0.174	0.123	0.055
165.880	0.549	0.175	0.119	0.055
165.890	0.550	0.175	0.114	0.056
165.900	0.551	0.176	0.109	0.056
165.910	0.552	0.176	0.104	0.057
165.920	0.553	0.177	0.099	0.058
165.930	0.554	0.178	0.094	0.058
165.940	0.555	0.178	0.089	0.059
165.950	0.556	0.179	0.084	0.059
165.960	0.557	0.179	0.079	0.060
165.970	0.558	0.180	0.073	0.060
165.980	0.559	0.181	0.068	0.061
165.990	0.559	0.181	0.063	0.061
166.000	0.560	0.182	0.058	0.061
166.010	0.560	0.182	0.053	0.062
166.020	0.561	0.183	0.047	0.062
166.030	0.561	0.184	0.042	0.063
166.040	0.562	0.184	0.037	0.063
166.050	0.562	0.185	0.032	0.063
166.060	0.562	0.185	0.027	0.064
166.070	0.563	0.186	0.023	0.064
166.080	0.563	0.187	0.018	0.064
166.090	0.563	0.187	0.013	0.064
166.100	0.563	0.188	0.008	0.065
166.110	0.563	0.189	0.004	0.065
166.120	0.563	0.189	-0.001	0.065
166.130	0.563	0.190	-0.006	0.065
166.140	0.563	0.191	-0.011	0.065
166.150	0.563	0.191	-0.016	0.065
166.160	0.563	0.192	-0.021	0.065
166.170	0.562	0.193	-0.027	0.065
166.180	0.562	0.193	-0.032	0.065
166.190	0.562	0.194	-0.037	0.065
166.200	0.561	0.195	-0.043	0.065
166.210	0.561	0.195	-0.048	0.065
166.220	0.560	0.196	-0.053	0.065
166.230	0.560	0.197	-0.057	0.065
166.240	0.559	0.197	-0.062	0.065
166.250	0.559	0.198	-0.066	0.064
166.260	0.558	0.198	-0.070	0.064
166.270	0.557	0.199	-0.074	0.064
166.280	0.557	0.200	-0.077	0.063
166.290	0.556	0.200	-0.080	0.063
166.300	0.555	0.201	-0.083	0.062
166.310	0.554	0.202	-0.085	0.062
166.320	0.553	0.202	-0.087	0.061
166.330	0.552	0.203	-0.089	0.061
166.340	0.551	0.203	-0.091	0.060
166.350	0.551	0.204	-0.093	0.060
166.360	0.550	0.205	-0.095	0.059
166.370	0.549	0.205	-0.096	0.058
166.380	0.548	0.206	-0.098	0.058
166.390	0.547	0.206	-0.100	0.057
166.400	0.546	0.207	-0.102	0.056
166.410	0.545	0.207	-0.103	0.055
166.420	0.544	0.208	-0.105	0.054
166.430	0.542	0.209	-0.107	0.053
166.440	0.541	0.209	-0.108	0.052
166.450	0.540	0.210	-0.109	0.051
166.460	0.539	0.210	-0.110	0.050
166.470	0.538	0.211	-0.111	0.049
166.480	0.537	0.211	-0.111	0.048
166.490	0.536	0.212	-0.111	0.047
166.500	0.535	0.212	-0.111	0.046
166.510	0.534	0.212	-0.110	0.044
166.520	0.533	0.213	-0.110	0.043
166.530	0.532	0.213	-0.108	0.042
166.540	0.530	0.214	-0.107	0.040
166.550	0.529	0.214	-0.105	0.039
166.560	0.528	0.215	-0.104	0.038
166.570	0.527	0.215	-0.102	0.036
166.580	0.526	0.215	-0.099	0.035
166.590	0.525	0.216	-0.097	0.033
166.600	0.524	0.216	-0.095	0.032
166.610	0.523	0.216	-0.094	0.030
166.620	0.522	0.217	-0.092	0.029
166.630	0.522	0.217	-0.090	0.027
166.640	0.521	0.217	-0.089	0.025
166.650	0.520	0.217	-0.088	0.024
166.660	0.519	0.218	-0.087	0.022
166.670	0.518	0.218	-0.086	0.020
166.680	0.517	0.218	-0.085	0.019
166.690	0.516	0.218	-0.084	0.017
166.700	0.516	0.218	-0.083	0.015
166.710	0.515	0.218	-0.083	0.013
166.720	0.514	0.219	-0.082	0.012
166.730	0.513	0.219	-0.081	0.010
166.740	0.512	0.219	-0.079	0.008
166.750	0.511	0.219	-0.078	0.006
166.760	0.511	0.219	-0.075	0.004
166.770	0.510	0.219	-0.073	0.002
166.780	0.509	0.219	-0.070	0.001
166.790	0.509	0.219	-0.067	-0.001
166.800	0.508	0.219	-0.064	-0.003
166.810	0.507	0.219	-0.060	-0.005
166.820	0.507	0.219	-0.057	-0.007
166.830	0.506	0.219	-0.054	-0.009
166.840	0.506	0.219	-0.051	-0.011
166.850	0.505	0.218	-0.047	-0.013
166.860	0.505	0.218	-0.044	-0.015
166.870	0.504	0.218	-0.042	-0.017
166.880	0.504	0.218	-0.039	-0.019
166.890	0.503	0.218	-0.036	-0.020
166.900	0.503	0.218	-0.033	-0.022
166.910	0.503	0.217	-0.031	-0.024
166.920	0.503	0.217	-0.028	-0.026
166.930	0.502	0.217	-0.025	-0.028
166.940	0.502	0.217	-0.022	-0.030
166.950	0.502	0.216	-0.018	-0.032
166.960	0.502	0.216	-0.015	-0.034
166.970	0.502	0.216	-0.011	-0.035
166.980	0.501	0.215	-0.007	-0.037
166.990	0.501	0.215	-0.004	-0.039
167.000	0.501	0.214	-0.000	-0.041
167.010	0.501	0.214	0.003	-0.043
167.020	0.501	0.214	0.006	-0.044
167.030	0.501	0.213	0.009	-0.046
167.040	0.502	0.213	0.011	-0.048
167.050	0.502	0.212	0.014	-0.050
167.060	0.502	0.212	0.016	-0.051
167.070	0.502	0.211	0.017	-0.053
167.080	0.502	0.211	0.019	-0.055
167.090	0.502	0.210	0.020	-0.056
167.100	0.503	0.209	0.021	-0.058
167.110	0.503	0.209	0.023	-0.059
167.120	0.503	0.208	0.024	-0.061
167.130	0.503	0.208	0.025	-0.062
167.140	0.504	0.207	0.026	-0.064
167.150	0.504	0.206	0.028	-0.065
167.160	0.504	0.206	0.029	-0.067
167.170	0.504	0.205	0.031	-0.068
167.180	0.505	0.204	0.032	-0.069
167.190	0.505	0.204	0.033	-0.071
167.200	0.505	0.203	0.035	-0.072
167.210	0.506	0.202	0.036	-0.073
