# t	x1	x2	dx1	dx2
374.970	0.911	0.323	-0.001	-0.012
374.980	0.911	0.323	-0.000	-0.012
374.990	0.911	0.323	0.001	-0.013
375.000	0.911	0.322	0.002	-0.013
375.010	0.911	0.322	0.003	-0.014
375.020	0.911	0.322	0.003	-0.014
375.030	0.911	0.322	0.004	-0.014
375.040	0.911	0.322	0.005	-0.015
375.050	0.911	0.322	0.006	-0.015
375.060	0.911	0.322	0.006	-0.016
375.070	0.911	0.321	0.007	-0.016
375.080	0.911	0.321	0.007	-0.016
375.090	0.911	0.321	0.007	-0.017
375.100	0.911	0.321	0.007	-0.017
375.110	0.911	0.321	0.008	-0.017
375.120	0.912	0.321	0.008	-0.018
375.130	0.912	0.320	0.009	-0.018
375.140	0.912	0.320	0.009	-0.018
375.150	0.912	0.320	0.010	-0.019
375.160	0.912	0.320	0.012	-0.019
375.170	0.912	0.320	0.014	-0.019
375.180	0.912	0.319	0.016	-0.020
375.190	0.912	0.319	0.019	-0.020
375.200	0.913	0.319	0.022	-0.020
375.210	0.913	0.319	0.025	-0.020
375.220	0.913	0.319	0.027	-0.021
375.230	0.913	0.318	0.030	-0.021
375.240	0.914	0.318	0.032	-0.021
375.250	0.914	0.318	0.033	-0.021
375.260	0.914	0.318	0.034	-0.021
375.270	0.915	0.318	0.035	-0.022
375.280	0.915	0.317	0.034	-0.022
375.290	0.915	0.317	0.033	-0.022
375.300	0.916	0.317	0.032	-0.022
375.310	0.916	0.317	0.029	-0.022
375.320	0.916	0.316	0.027	-0.022
375.330	0.917	0.316	0.024	-0.022
375.340	0.917	0.316	0.021	-0.022
375.350	0.917	0.316	0.018	-0.022
375.360	0.917	0.316	0.016	-0.022
375.370	0.917	0.315	0.013	-0.022
375.380	0.917	0.315	0.010	-0.022
375.390	0.917	0.315	0.008	-0.022
375.400	0.918	0.315	0.006	-0.022
375.410	0.918	0.314	0.004	-0.022
375.420	0.918	0.314	0.001	-0.022
375.430	0.918	0.314	-0.001	-0.022
375.440	0.918	0.314	-0.003	-0.022
375.450	0.918	0.314	-0.006	-0.022
375.460	0.917	0.313	-0.009	-0.022
375.470	0.917	0.313	-0.012	-0.022
375.480	0.917	0.313	-0.015	-0.022
375.490	0.917	0.313	-0.019	-0.022
375.500	0.917	0.312	-0.023	-0.022
375.510	0.917	0.312	-0.027	-0.022
375.520	0.916	0.312	-0.031	-0.022
375.530	0.916	0.312	-0.034	-0.022
375.540	0.916	0.312	-0.038	-0.022
375.550	0.915	0.311	-0.041	-0.022
375.560	0.915	0.311	-0.044	-0.021
375.570	0.914	0.311	-0.047	-0.021
375.580	0.914	0.311	-0.048	-0.021
375.590	0.913	0.311	-0.050	-0.021
375.600	0.913	0.310	-0.051	-0.021
375.610	0.912	0.310	-0.052	-0.021
375.620	0.912	0.310	-0.052	-0.021
375.630	0.911	0.310	-0.052	-0.021
375.640	0.911	0.309	-0.052	-0.020
375.650	0.910	0.309	-0.052	-0.020
375.660	0.910	0.309	-0.051	-0.020
375.670	0.909	0.309	-0.050	-0.020
375.680	0.909	0.309	-0.049	-0.020
375.690	0.908	0.308	-0.047	-0.020
375.700	0.908	0.308	-0.045	-0.020
375.710	0.907	0.308	-0.043	-0.020
375.720	0.907	0.308	-0.041	-0.019
375.730	0.907	0.308	-0.038	-0.019
375.740	0.906	0.308	-0.036	-0.019
375.750	0.906	0.307	-0.033	-0.019
375.760	0.906	0.307	-0.030	-0.019
375.770	0.905	0.307	-0.026	-0.019
375.780	0.905	0.307	-0.023	-0.019
375.790	0.905	0.307	-0.020	-0.018
375.800	0.905	0.306	-0.017	-0.018
375.810	0.904	0.306	-0.013	-0.018
375.820	0.904	0.306	-0.010	-0.018
375.830	0.904	0.306	-0.007	-0.018
375.840	0.904	0.306	-0.004	-0.018
375.850	0.904	0.305	-0.001	-0.017
375.860	0.904	0.305	0.002	-0.017
375.870	0.904	0.305	0.006	-0.017
375.880	0.904	0.305	0.009	-0.017
375.890	0.904	0.305	0.012	-0.017
375.900	0.905	0.305	0.016	-0.016
375.910	0.905	0.304	0.020	-0.016
375.920	0.905	0.304	0.023	-0.016
375.930	0.905	0.304	0.027	-0.016
375.940	0.905	0.304	0.031	-0.015
375.950	0.906	0.304	0.036	-0.015
375.960	0.906	0.304	0.040	-0.015
375.970	0.907	0.304	0.044	-0.014
375.980	0.907	0.303	0.048	-0.014
375.990	0.908	0.303	0.052	-0.014
376.000	0.908	0.303	0.056	-0.013
376.010	0.909	0.303	0.060	-0.013
376.020	0.909	0.303	0.064	-0.013
376.030	0.910	0.303	0.068	-0.012
376.040	0.911	0.303	0.072	-0.012
376.050	0.911	0.303	0.076	-0.011
376.060	0.912	0.302	0.080	-0.011
376.070	0.913	0.302	0.084	-0.011
376.080	0.914	0.302	0.088	-0.010
376.090	0.915	0.302	0.091	-0.010
376.100	0.916	0.302	0.095	-0.009
376.110	0.917	0.302	0.098	-0.009
376.120	0.918	0.302	0.102	-0.008
376.130	0.919	0.302	0.105	-0.007
376.140	0.920	0.302	0.109	-0.007
376.150	0.921	0.302	0.113	-0.006
376.160	0.922	0.302	0.116	-0.006
376.170	0.923	0.302	0.120	-0.005
376.180	0.924	0.301	0.124	-0.004
376.190	0.926	0.301	0.128	-0.004
376.200	0.927	0.301	0.132	-0.003
376.210	0.928	0.301	0.136	-0.002
376.220	0.930	0.301	0.140	-0.002
376.230	0.931	0.301	0.144	-0.001
376.240	0.933	0.301	0.147	-0.000
376.250	0.934	0.301	0.151	0.001
376.260	0.936	0.301	0.155	0.002
376.270	0.937	0.301	0.158	0.002
376.280	0.939	0.301	0.161	0.003
376.290	0.940	0.301	0.164	0.004
376.300	0.942	0.301	0.166	0.005
376.310	0.944	0.302	0.168	0.006
376.320	0.945	0.302	0.169	0.007
376.330	0.947	0.302	0.170	0.008
376.340	0.949	0.302	0.171	0.009
376.350	0.950	0.302	0.172	0.010
376.360	0.952	0.302	0.173	0.011
376.370	0.954	0.302	0.174	0.012
376.380	0.956	0.302	0.175	0.013
376.390	0.957	0.302	0.176	0.014
376.400	0.959	0.302	0.177	0.015
376.410	0.961	0.303	0.178	0.016
376.420	0.963	0.303	0.179	0.018
376.430	0.965	0.303	0.180	0.019
376.440	0.966	0.303	0.181	0.020
376.450	0.968	0.303	0.181	0.021
376.460	0.970	0.304	0.182	0.022
376.470	0.972	0.304	0.182	0.024
376.480	0.974	0.304	0.181	0.025
376.490	0.975	0.304	0.180	0.026
376.500	0.977	0.305	0.179	0.027
376.510	0.979	0.305	0.177	0.029
376.520	0.981	0.305	0.175	0.030
376.530	0.983	0.306	0.173	0.031
376.540	0.984	0.306	0.171	0.033
376.550	0.986	0.306	0.168	0.034
376.560	0.988	0.307	0.166	0.035
376.570	0.989	0.307	0.163	0.037
376.580	0.991	0.307	0.160	0.038
376.590	0.992	0.308	0.158	0.040
376.600	0.994	0.308	0.155	0.041
376.610	0.996	0.308	0.152	0.042
376.620	0.997	0.309	0.149	0.044
376.630	0.999	0.309	0.146	0.045
376.640	1.000	0.310	0.143	0.047
376.650	1.001	0.310	0.139	0.048
376.660	1.003	0.311	0.135	0.049
376.670	1.004	0.311	0.131	0.051
376.680	1.005	0.312	0.126	0.052
376.690	1.007	0.312	0.121	0.054
376.700	1.008	0.313	0.115	0.055
376.710	1.009	0.313	0.109	0.056
376.720	1.010	0.314	0.102	0.058
376.730	1.011	0.315	0.096	0.059
376.740	1.012	0.315	0.089	0.060
376.750	1.013	0.316	0.083	0.062
376.760	1.014	0.316	0.077	0.063
376.770	1.014	0.317	0.072	0.064
376.780	1.015	0.318	0.067	0.066
376.790	1.016	0.318	0.062	0.067
376.800	1.016	0.319	0.058	0.068
376.810	1.017	0.320	0.054	0.069
376.820	1.017	0.320	0.051	0.071
376.830	1.018	0.321	0.048	0.072
376.840	1.018	0.322	0.046	0.073
376.850	1.019	0.323	0.045	0.074
376.860	1.019	0.323	0.043	0.075
376.870	1.020	0.324	0.043	0.076
376.880	1.020	0.325	0.042	0.077
376.890	1.020	0.326	0.042	0.078
376.900	1.021	0.326	0.042	0.079
376.910	1.021	0.327	0.042	0.080
376.920	1.022	0.328	0.042	0.081
376.930	1.022	0.329	0.042	0.082
376.940	1.023	0.330	0.042	0.083
376.950	1.023	0.331	0.041	0.084
376.960	1.023	0.331	0.040	0.085
376.970	1.024	0.332	0.039	0.086
376.980	1.024	0.333	0.037	0.086
376.990	1.024	0.334	0.034	0.087
377.000	1.025	0.335	0.031	0.088
377.010	1.025	0.336	0.028	0.089
377.020	1.025	0.337	0.024	0.089
377.030	1.026	0.337	0.020	0.090
377.040	1.026	0.338	0.016	0.090
377.050	1.026	0.339	0.012	0.091
377.060	1.026	0.340	0.007	0.091
377.070	1.026	0.341	0.003	0.092
377.080	1.026	0.342	-0.001	0.092
377.090	1.026	0.343	-0.005	0.093
377.100	1.026	0.344	-0.008	0.093
377.110	1.026	0.345	-0.011	0.093
377.120	1.026	0.346	-0.014	0.094
377.130	1.026	0.347	-0.016	0.094
377.140	1.025	0.348	-0.017	0.094
377.150	1.025	0.349	-0.019	0.094
377.160	1.025	0.350	-0.019	0.094
377.170	1.025	0.350	-0.020	0.094
377.180	1.025	0.351	-0.020	0.094
377.190	1.025	0.352	-0.020	0.094
377.200	1.024	0.353	-0.020	0.094
377.210	1.024	0.354	-0.020	0.094
377.220	1.024	0.355	-0.019	0.094
377.230	1.024	0.356	-0.019	0.094
377.240	1.024	0.357	-0.018	0.093
377.250	1.023	0.358	-0.018	0.093
377.260	1.023	0.359	-0.018	0.093
377.270	1.023	0.360	-0.017	0.092
377.280	1.023	0.361	-0.016	0.092
377.290	1.023	0.362	-0.016	0.092
377.300	1.023	0.363	-0.015	0.091
377.310	1.022	0.363	-0.014	0.091
377.320	1.022	0.364	-0.013	0.090
377.330	1.022	0.365	-0.012	0.089
377.340	1.022	0.366	-0.010	0.089
377.350	1.022	0.367	-0.009	0.088
377.360	1.022	0.368	-0.007	0.087
377.370	1.022	0.369	-0.005	0.087
377.380	1.022	0.370	-0.003	0.086
377.390	1.022	0.371	-0.000	0.085
377.400	1.022	0.371	0.002	0.084
377.410	1.022	0.372	0.004	0.083
377.420	1.022	0.373	0.007	0.082
377.430	1.022	0.374	0.010	0.081
377.440	1.022	0.375	0.013	0.080
377.450	1.022	0.375	0.016	0.079
377.460	1.022	0.376	0.019	0.078
377.470	1.023	0.377	0.022	0.077
377.480	1.023	0.378	0.025	0.076
377.490	1.023	0.379	0.028	0.075
377.500	1.023	0.379	0.032	0.073
377.510	1.024	0.380	0.035	0.072
377.520	1.024	0.381	0.039	0.071
377.530	1.024	0.381	0.043	0.070
377.540	1.025	0.382	0.047	0.068
377.550	1.025	0.383	0.050	0.067
377.560	1.026	0.383	0.054	0.066
377.570	1.026	0.384	0.058	0.064
377.580	1.027	0.385	0.061	0.063
377.590	1.028	0.385	0.065	0.062
377.600	1.028	0.386	0.069	0.060
377.610	1.029	0.387	0.072	0.059
377.620	1.030	0.387	0.075	0.057
377.630	1.031	0.388	0.079	0.056
377.640	1.031	0.388	0.082	0.054
377.650	1.032	0.389	0.085	0.053
377.660	1.033	0.389	0.088	0.051
377.670	1.034	0.390	0.092	0.050
377.680	1.035	0.390	0.095	0.048
377.690	1.036	0.391	0.098	0.047
377.700	1.037	0.391	0.101	0.045
377.710	1.038	0.392	0.105	0.044
377.720	1.039	0.392	0.108	0.042
377.730	1.040	0.393	0.111	0.041
377.740	1.041	0.393	0.113	0.039
377.750	1.042	0.393	0.115	0.038
377.760	1.044	0.394	0.116	0.036
377.770	1.045	0.394	0.117	0.035
377.780	1.046	0.394	0.117	0.033
377.790	1.047	0.395	0.116	0.032
377.800	1.048	0.395	0.115	0.030
377.810	1.049	0.395	0.113	0.029
377.820	1.050	0.396	0.110	0.027
377.830	1.051	0.396	0.107	0.026
377.840	1.052	0.396	0.103	0.024
377.850	1.053	0.396	0.098	0.023
377.860	1.054	0.397	0.094	0.021
377.870	1.055	0.397	0.089	0.020
377.880	1.056	0.397	0.085	0.018
377.890	1.057	0.397	0.080	0.017
377.900	1.058	0.397	0.076	0.015
377.910	1.059	0.397	0.072	0.014
377.920	1.059	0.398	0.068	0.013
377.930	1.060	0.398	0.065	0.011
377.940	1.061	0.398	0.062	0.010
377.950	1.061	0.398	0.059	0.008
377.960	1.062	0.398	0.056	0.007
377.970	1.062	0.398	0.054	0.005
377.980	1.063	0.398	0.051	0.004
377.990	1.063	0.398	0.049	0.003
378.000	1.064	0.398	0.047	0.001
378.010	1.064	0.398	0.045	-0.000
378.020	1.065	0.398	0.043	-0.002
378.030	1.065	0.398	0.041	-0.003
378.040	1.066	0.398	0.039	-0.004
378.050	1.066	0.398	0.037	-0.006
378.060	1.066	0.398	0.036	-0.007
378.070	1.067	0.398	0.034	-0.009
378.080	1.067	0.398	0.033	-0.010
378.090	1.067	0.398	0.032	-0.011
378.100	1.068	0.398	0.031	-0.013
378.110	1.068	0.397	0.031	-0.014
378.120	1.068	0.397	0.030	-0.015
378.130	1.069	0.397	0.029	-0.016
378.140	1.069	0.397	0.029	-0.018
378.150	1.069	0.397	0.029	-0.019
378.160	1.069	0.397	0.029	-0.020
378.170	1.070	0.396	0.029	-0.022
378.180	1.070	0.396	0.030	-0.023
378.190	1.070	0.396	0.031	-0.024
378.200	1.071	0.396	0.032	-0.025
378.210	1.071	0.395	0.033	-0.026
378.220	1.071	0.395	0.034	-0.028
378.230	1.072	0.395	0.036	-0.029
378.240	1.072	0.395	0.038	-0.030
378.250	1.072	0.394	0.040	-0.031
378.260	1.073	0.394	0.041	-0.032
378.270	1.073	0.394	0.043	-0.033
378.280	1.074	0.393	0.045	-0.034
378.290	1.074	0.393	0.047	-0.035
378.300	1.075	0.393	0.048	-0.036
378.310	1.075	0.392	0.049	-0.037
378.320	1.076	0.392	0.049	-0.038
378.330	1.076	0.391	0.049	-0.039
378.340	1.077	0.391	0.049	-0.040
378.350	1.077	0.391	0.048	-0.041
378.360	1.078	0.390	0.046	-0.042
378.370	1.078	0.390	0.044	-0.043
378.380	1.078	0.389	0.041	-0.044
378.390	1.079	0.389	0.039	-0.044
378.400	1.079	0.388	0.035	-0.045
378.410	1.080	0.388	0.032	-0.046
378.420	1.080	0.388	0.028	-0.047
378.430	1.080	0.387	0.023	-0.047
378.440	1.080	0.387	0.019	-0.048
378.450	1.080	0.386	0.014	-0.049
378.460	1.081	0.386	0.010	-0.049
378.470	1.081	0.385	0.005	-0.050
378.480	1.081	0.385	-0.000	-0.051
378.490	1.081	0.384	-0.005	-0.051
378.500	1.081	0.384	-0.010	-0.052
378.510	1.080	0.383	-0.015	-0.052
378.520	1.080	0.383	-0.020	-0.053
378.530	1.080	0.382	-0.025	-0.053
378.540	1.080	0.381	-0.030	-0.054
378.550	1.079	0.381	-0.034	-0.054
378.560	1.079	0.380	-0.038	-0.055
378.570	1.079	0.380	-0.042	-0.055
378.580	1.078	0.379	-0.045	-0.056
378.590	1.078	0.379	-0.049	-0.056
378.600	1.077	0.378	-0.052	-0.056
378.610	1.077	0.378	-0.056	-0.057
378.620	1.076	0.377	-0.059	-0.057
378.630	1.076	0.376	-0.063	-0.057
378.640	1.075	0.376	-0.067	-0.058
378.650	1.074	0.375	-0.070	-0.058
378.660	1.073	0.375	-0.075	-0.058
378.670	1.073	0.374	-0.079	-0.058
378.680	1.072	0.374	-0.083	-0.059
378.690	1.071	0.373	-0.088	-0.059
378.700	1.070	0.372	-0.092	-0.059
378.710	1.069	0.372	-0.097	-0.059
378.720	1.068	0.371	-0.102	-0.060
378.730	1.067	0.371	-0.107	-0.060
378.740	1.066	0.370	-0.111	-0.060
378.750	1.065	0.369	-0.116	-0.060
378.760	1.064	0.369	-0.120	-0.060
378.770	1.062	0.368	-0.125	-0.061
378.780	1.061	0.368	-0.128	-0.061
378.790	1.060	0.367	-0.132	-0.061
378.800	1.059	0.366	-0.135	-0.061
378.810	1.057	0.366	-0.137	-0.061
378.820	1.056	0.365	-0.139	-0.061
378.830	1.054	0.365	-0.141	-0.061
378.840	1.053	0.364	-0.142	-0.061
378.850	1.052	0.363	-0.143	-0.062
378.860	1.050	0.363	-0.144	-0.062
378.870	1.049	0.362	-0.144	-0.062
378.880	1.047	0.361	-0.143	-0.062
378.890	1.046	0.361	-0.143	-0.062
378.900	1.044	0.360	-0.141	-0.062
378.910	1.043	0.360	-0.140	-0.062
378.920	1.042	0.359	-0.138	-0.062
378.930	1.040	0.358	-0.136	-0.062
378.940	1.039	0.358	-0.134	-0.062
378.950	1.038	0.357	-0.131	-0.062
378.960	1.036	0.356	-0.128	-0.062
378.970	1.035	0.356	-0.125	-0.062
378.980	1.034	0.355	-0.122	-0.062
378.990	1.033	0.355	-0.119	-0.062
379.000	1.031	0.354	-0.116	-0.063
379.010	1.030	0.353	-0.113	-0.063
379.020	1.029	0.353	-0.110	-0.062
379.030	1.028	0.352	-0.106	-0.062
379.040	1.027	0.351	-0.103	-0.062
379.050	1.026	0.351	-0.100	-0.062
379.060	1.025	0.350	-0.096	-0.062
379.070	1.024	0.350	-0.092	-0.062
379.080	1.023	0.349	-0.088	-0.062
379.090	1.022	0.348	-0.084	-0.062
379.100	1.022	0.348	-0.080	-0.062
379.110	1.021	0.347	-0.076	-0.062
379.120	1.020	0.347	-0.071	-0.062
379.130	1.019	0.346	-0.067	-0.062
379.140	1.019	0.345	-0.063	-0.061
379.150	1.018	0.345	-0.058	-0.061
379.160	1.018	0.344	-0.054	-0.061
379.170	1.017	0.343	-0.051	-0.061
379.180	1.016	0.343	-0.048	-0.061
379.190	1.016	0.342	-0.045	-0.060
379.200	1.016	0.342	-0.043	-0.060
379.210	1.015	0.341	-0.041	-0.060
379.220	1.015	0.340	-0.041	-0.059
379.230	1.014	0.340	-0.040	-0.059
379.240	1.014	0.339	-0.040	-0.059
379.250	1.014	0.339	-0.039	-0.058
379.260	1.013	0.338	-0.039	-0.058
379.270	1.013	0.338	-0.039	-0.058
379.280	1.012	0.337	-0.038	-0.057
379.290	1.012	0.336	-0.037	-0.057
379.300	1.012	0.336	-0.035	-0.056
379.310	1.011	0.335	-0.033	-0.056
379.320	1.011	0.335	-0.031	-0.055
379.330	1.011	0.334	-0.028	-0.055
379.340	1.010	0.334	-0.025	-0.054
379.350	1.010	0.333	-0.022	-0.054
379.360	1.010	0.333	-0.018	-0.053
379.370	1.010	0.332	-0.015	-0.052
379.380	1.010	0.331	-0.011	-0.052
379.390	1.010	0.331	-0.008	-0.051
379.400	1.010	0.330	-0.004	-0.050
379.410	1.010	0.330	-0.001	-0.050
379.420	1.010	0.329	0.002	-0.049
379.430	1.010	0.329	0.005	-0.048
379.440	1.010	0.329	0.008	-0.048
379.450	1.010	0.328	0.012	-0.047
379.460	1.010	0.328	0.015	-0.046
379.470	1.010	0.327	0.019	-0.045
379.480	1.010	0.327	0.022	-0.044
379.490	1.011	0.326	0.026	-0.044
379.500	1.011	0.326	0.030	-0.043
379.510	1.011	0.325	0.033	-0.042
379.520	1.011	0.325	0.037	-0.041
379.530	1.012	0.325	0.040	-0.040
379.540	1.012	0.324	0.043	-0.039
379.550	1.013	0.324	0.046	-0.038
379.560	1.013	0.323	0.048	-0.037
379.570	1.014	0.323	0.050	-0.036
379.580	1.014	0.323	0.050	-0.035
379.590	1.015	0.322	0.050	-0.034
379.600	1.015	0.322	0.049	-0.033
379.610	1.016	0.322	0.048	-0.031
379.620	1.016	0.321	0.046	-0.030
379.630	1.017	0.321	0.044	-0.029
379.640	1.017	0.321	0.042	-0.028
379.650	1.017	0.321	0.039	-0.027
379.660	1.018	0.320	0.037	-0.026
379.670	1.018	0.320	0.035	-0.024
379.680	1.019	0.320	0.033	-0.023
379.690	1.019	0.320	0.031	-0.022
379.700	1.019	0.319	0.029	-0.021
379.710	1.019	0.319	0.027	-0.019
379.720	1.020	0.319	0.025	-0.018
379.730	1.020	0.319	0.024	-0.017
379.740	1.020	0.319	0.022	-0.015
379.750	1.020	0.318	0.021	-0.014
379.760	1.021	0.318	0.020	-0.013
379.770	1.021	0.318	0.018	-0.011
379.780	1.021	0.318	0.017	-0.010
379.790	1.021	0.318	0.015	-0.009
379.800	1.021	0.318	0.013	-0.007
379.810	1.021	0.318	0.011	-0.006
379.820	1.021	0.318	0.009	-0.005
379.830	1.021	0.318	0.007	-0.003
379.840	1.022	0.318	0.005	-0.002
379.850	1.022	0.318	0.003	-0.000
379.860	1.022	0.318	0.002	0.001
379.870	1.022	0.318	0.001	0.002
379.880	1.022	0.318	0.000	0.004
379.890	1.022	0.318	-0.001	0.005
379.900	1.022	0.318	-0.001	0.006
379.910	1.022	0.318	-0.001	0.008
379.920	1.022	0.318	-0.001	0.009
379.930	1.022	0.318	-0.001	0.011
379.940	1.022	0.318	-0.002	0.012
379.950	1.022	0.318	-0.002	0.013
379.960	1.021	0.319	-0.002	0.015
379.970	1.021	0.319	-0.002	0.016
379.980	1.021	0.319	-0.002	0.017
379.990	1.021	0.319	-0.003	0.019
380.000	1.021	0.319	-0.003	0.020
380.010	1.021	0.319	-0.003	0.021
380.020	1.021	0.320	-0.003	0.023
380.030	1.021	0.320	-0.002	0.024
380.040	1.021	0.320	-0.002	0.025
380.050	1.021	0.320	-0.001	0.026
380.060	1.021	0.321	0.000	0.028
380.070	1.021	0.321	0.001	0.029
380.080	1.021	0.321	0.003	0.030
380.090	1.021	0.322	0.004	0.031
380.100	1.021	0.322	0.006	0.033
380.110	1.021	0.322	0.007	0.034
380.120	1.022	0.323	0.008	0.035
380.130	1.022	0.323	0.009	0.036
380.140	1.022	0.323	0.010	0.037
380.150	1.022	0.324	0.010	0.038
380.160	1.022	0.324	0.010	0.039
380.170	1.022	0.324	0.009	0.041
380.180	1.022	0.325	0.009	0.042
380.190	1.022	0.325	0.008	0.043
380.200	1.022	0.326	0.007	0.044
380.210	1.022	0.326	0.007	0.045
380.220	1.022	0.327	0.006	0.046
380.230	1.022	0.327	0.006	0.047
380.240	1.023	0.328	0.007	0.048
380.250	1.023	0.328	0.007	0.049
380.260	1.023	0.329	0.008	0.050
380.270	1.023	0.329	0.010	0.051
380.280	1.023	0.330	0.011	0.052
380.290	1.023	0.330	0.013	0.052
380.300	1.023	0.331	0.015	0.053
380.310	1.023	0.331	0.016	0.054
380.320	1.023	0.332	0.018	0.055
380.330	1.024	0.332	0.019	0.056
380.340	1.024	0.333	0.021	0.057
380.350	1.024	0.333	0.022	0.057
380.360	1.024	0.334	0.023	0.058
380.370	1.025	0.334	0.024	0.059
380.380	1.025	0.335	0.025	0.059
380.390	1.025	0.336	0.026	0.060
380.400	1.025	0.336	0.026	0.061
380.410	1.026	0.337	0.027	0.061
380.420	1.026	0.338	0.028	0.062
380.430	1.026	0.338	0.029	0.063
380.440	1.026	0.339	0.030	0.063
380.450	1.027	0.339	0.030	0.064
380.460	1.027	0.340	0.031	0.064
380.470	1.027	0.341	0.032	0.065
380.480	1.028	0.341	0.032	0.065
380.490	1.028	0.342	0.032	0.066
380.500	1.028	0.343	0.033	0.066
380.510	1.029	0.343	0.032	0.066
380.520	1.029	0.344	0.032	0.067
380.530	1.029	0.345	0.032	0.067
380.540	1.030	0.345	0.032	0.068
380.550	1.030	0.346	0.031	0.068
380.560	1.030	0.347	0.031	0.068
380.570	1.030	0.347	0.031	0.068
380.580	1.031	0.348	0.031	0.069
380.590	1.031	0.349	0.032	0.069
380.600	1.031	0.349	0.033	0.069
380.610	1.032	0.350	0.035	0.069
380.620	1.032	0.351	0.036	0.069
380.630	1.033	0.352	0.038	0.069
380.640	1.033	0.352	0.040	0.070
380.650	1.033	0.353	0.042	0.070
380.660	1.034	0.354	0.044	0.070
380.670	1.034	0.354	0.046	0.070
380.680	1.035	0.355	0.048	0.070
380.690	1.035	0.356	0.050	0.070
380.700	1.036	0.356	0.052	0.070
380.710	1.036	0.357	0.054	0.070
380.720	1.037	0.358	0.056	0.069
380.730	1.037	0.358	0.057	0.069
380.740	1.038	0.359	0.059	0.069
380.750	1.038	0.360	0.061	0.069
380.760	1.039	0.361	0.063	0.069
380.770	1.040	0.361	0.065	0.069
380.780	1.040	0.362	0.066	0.068
380.790	1.041	0.363	0.068	0.068
380.800	1.042	0.363	0.070	0.068
380.810	1.042	0.364	0.072	0.068
380.820	1.043	0.365	0.074	0.067
380.830	1.044	0.365	0.076	0.067
380.840	1.045	0.366	0.078	0.067
380.850	1.046	0.367	0.079	0.066
380.860	1.046	0.367	0.081	0.066
380.870	1.047	0.368	0.083	0.066
380.880	1.048	0.369	0.084	0.065
380.890	1.049	0.369	0.085	0.065
380.900	1.050	0.370	0.087	0.064
380.910	1.051	0.371	0.088	0.064
380.920	1.051	0.371	0.089	0.064
380.930	1.052	0.372	0.090	0.063
380.940	1.053	0.372	0.090	0.063
380.950	1.054	0.373	0.091	0.062
380.960	1.055	0.374	0.091	0.062
380.970	1.056	0.374	0.092	0.061
380.980	1.057	0.375	0.092	0.061
380.990	1.058	0.376	0.092	0.060
381.000	1.059	0.376	0.092	0.060
381.010	1.060	0.377	0.092	0.059
381.020	1.061	0.377	0.092	0.058
381.030	1.061	0.378	0.092	0.058
381.040	1.062	0.378	0.091	0.057
381.050	1.063	0.379	0.091	0.057
381.060	1.064	0.380	0.090	0.056
381.070	1.065	0.380	0.090	0.055
381.080	1.066	0.381	0.089	0.055
381.090	1.067	0.381	0.088	0.054
381.100	1.068	0.382	0.087	0.053
381.110	1.069	0.382	0.086	0.053
381.120	1.069	0.383	0.085	0.052
381.130	1.070	0.383	0.084	0.051
381.140	1.071	0.384	0.083	0.051
381.150	1.072	0.384	0.081	0.050
381.160	1.073	0.385	0.080	0.049
381.170	1.074	0.385	0.078	0.049
381.180	1.074	0.386	0.077	0.048
381.190	1.075	0.386	0.075	0.047
381.200	1.076	0.387	0.074	0.046
381.210	1.077	0.387	0.072	0.046
381.220	1.077	0.388	0.070	0.045
381.230	1.078	0.388	0.068	0.044
381.240	1.079	0.389	0.066	0.043
381.250	1.079	0.389	0.064	0.042
381.260	1.080	0.389	0.062	0.042
381.270	1.081	0.390	0.061	0.041
381.280	1.081	0.390	0.059	0.040
381.290	1.082	0.391	0.057	0.039
381.300	1.082	0.391	0.054	0.038
381.310	1.083	0.391	0.052	0.037
381.320	1.083	0.392	0.050	0.037
381.330	1.084	0.392	0.048	0.036
381.340	1.084	0.392	0.047	0.035
381.350	1.085	0.393	0.045	0.034
381.360	1.085	0.393	0.043	0.033
381.370	1.086	0.393	0.042	0.032
381.380	1.086	0.394	0.041	0.031
381.390	1.086	0.394	0.040	0.030
381.400	1.087	0.394	0.040	0.029
381.410	1.087	0.395	0.039	0.029
381.420	1.088	0.395	0.039	0.028
381.430	1.088	0.395	0.038	0.027
381.440	1.088	0.396	0.038	0.026
381.450	1.089	0.396	0.037	0.025
381.460	1.089	0.396	0.036	0.024
381.470	1.090	0.396	0.035	0.023
381.480	1.090	0.396	0.033	0.022
381.490	1.090	0.397	0.031	0.021
381.500	1.090	0.397	0.029	0.020
381.510	1.091	0.397	0.026	0.019
381.520	1.091	0.397	0.023	0.018
381.530	1.091	0.397	0.020	0.017
381.540	1.091	0.398	0.016	0.016
381.550	1.092	0.398	0.013	0.015
381.560	1.092	0.398	0.009	0.014
381.570	1.092	0.398	0.006	0.013
381.580	1.092	0.398	0.003	0.012
381.590	1.092	0.398	-0.000	0.011
381.600	1.092	0.398	-0.003	0.010
381.610	1.092	0.398	-0.005	0.009
381.620	1.092	0.399	-0.006	0.008
381.630	1.092	0.399	-0.007	0.007
381.640	1.092	0.399	-0.007	0.006
381.650	1.091	0.399	-0.008	0.005
381.660	1.091	0.399	-0.007	0.004
381.670	1.091	0.399	-0.006	0.003
381.680	1.091	0.399	-0.005	0.002
381.690	1.091	0.399	-0.004	0.001
