# t	x1	x2	dx1	dx2
241.310	0.807	0.289	-0.074	-0.023
241.320	0.807	0.289	-0.076	-0.024
241.330	0.806	0.289	-0.077	-0.024
241.340	0.805	0.289	-0.079	-0.025
241.350	0.804	0.288	-0.080	-0.025
241.360	0.804	0.288	-0.081	-0.026
241.370	0.803	0.288	-0.083	-0.026
241.380	0.802	0.288	-0.084	-0.027
241.390	0.801	0.287	-0.086	-0.027
241.400	0.800	0.287	-0.087	-0.028
241.410	0.799	0.287	-0.089	-0.028
241.420	0.798	0.286	-0.090	-0.029
241.430	0.798	0.286	-0.091	-0.029
241.440	0.797	0.286	-0.092	-0.030
241.450	0.796	0.286	-0.093	-0.030
241.460	0.795	0.285	-0.094	-0.031
241.470	0.794	0.285	-0.096	-0.032
241.480	0.793	0.285	-0.097	-0.032
241.490	0.792	0.284	-0.098	-0.033
241.500	0.791	0.284	-0.099	-0.033
241.510	0.790	0.284	-0.100	-0.034
241.520	0.789	0.283	-0.101	-0.034
241.530	0.788	0.283	-0.102	-0.035
241.540	0.787	0.283	-0.102	-0.035
241.550	0.786	0.282	-0.103	-0.036
241.560	0.785	0.282	-0.103	-0.036
241.570	0.784	0.281	-0.103	-0.037
241.580	0.783	0.281	-0.102	-0.037
241.590	0.782	0.281	-0.101	-0.038
241.600	0.781	0.280	-0.099	-0.039
241.610	0.780	0.280	-0.097	-0.039
241.620	0.779	0.280	-0.095	-0.040
241.630	0.778	0.279	-0.091	-0.040
241.640	0.777	0.279	-0.088	-0.041
241.650	0.776	0.278	-0.084	-0.041
241.660	0.775	0.278	-0.081	-0.042
241.670	0.774	0.278	-0.078	-0.042
241.680	0.774	0.277	-0.075	-0.043
241.690	0.773	0.277	-0.073	-0.043
241.700	0.772	0.276	-0.071	-0.044
241.710	0.772	0.276	-0.069	-0.044
241.720	0.771	0.275	-0.068	-0.045
241.730	0.770	0.275	-0.068	-0.045
241.740	0.770	0.274	-0.067	-0.045
241.750	0.769	0.274	-0.068	-0.046
241.760	0.768	0.274	-0.068	-0.046
241.770	0.767	0.273	-0.069	-0.047
241.780	0.767	0.273	-0.069	-0.047
241.790	0.766	0.272	-0.069	-0.048
241.800	0.765	0.272	-0.069	-0.048
241.810	0.765	0.271	-0.069	-0.048
241.820	0.764	0.271	-0.069	-0.049
241.830	0.763	0.270	-0.069	-0.049
241.840	0.763	0.270	-0.068	-0.049
241.850	0.762	0.269	-0.067	-0.050
241.860	0.761	0.269	-0.066	-0.050
241.870	0.761	0.268	-0.065	-0.050
241.880	0.760	0.268	-0.064	-0.051
241.890	0.759	0.267	-0.063	-0.051
241.900	0.759	0.267	-0.062	-0.051
241.910	0.758	0.266	-0.060	-0.051
241.920	0.758	0.266	-0.059	-0.052
241.930	0.757	0.265	-0.057	-0.052
241.940	0.756	0.265	-0.056	-0.052
241.950	0.756	0.264	-0.054	-0.052
241.960	0.755	0.264	-0.053	-0.053
241.970	0.755	0.263	-0.051	-0.053
241.980	0.754	0.263	-0.049	-0.053
241.990	0.754	0.262	-0.047	-0.053
242.000	0.753	0.261	-0.045	-0.053
242.010	0.753	0.261	-0.043	-0.053
242.020	0.753	0.260	-0.040	-0.053
242.030	0.752	0.260	-0.037	-0.053
242.040	0.752	0.259	-0.034	-0.054
242.050	0.751	0.259	-0.031	-0.054
242.060	0.751	0.258	-0.027	-0.054
242.070	0.751	0.258	-0.023	-0.054
242.080	0.751	0.257	-0.019	-0.054
242.090	0.751	0.257	-0.015	-0.054
242.100	0.750	0.256	-0.011	-0.054
242.110	0.750	0.256	-0.007	-0.053
242.120	0.750	0.255	-0.003	-0.053
242.130	0.750	0.255	0.002	-0.053
242.140	0.750	0.254	0.006	-0.053
242.150	0.750	0.253	0.009	-0.053
242.160	0.750	0.253	0.013	-0.053
242.170	0.751	0.252	0.016	-0.053
242.180	0.751	0.252	0.019	-0.052
242.190	0.751	0.251	0.022	-0.052
242.200	0.751	0.251	0.025	-0.052
242.210	0.751	0.250	0.028	-0.052
242.220	0.752	0.250	0.031	-0.051
242.230	0.752	0.249	0.035	-0.051
242.240	0.752	0.249	0.038	-0.050
242.250	0.753	0.248	0.043	-0.050
242.260	0.753	0.248	0.047	-0.050
242.270	0.754	0.247	0.052	-0.049
242.280	0.754	0.247	0.056	-0.049
242.290	0.755	0.246	0.061	-0.048
242.300	0.756	0.246	0.066	-0.048
242.310	0.756	0.245	0.071	-0.047
242.320	0.757	0.245	0.076	-0.046
242.330	0.758	0.244	0.081	-0.046
242.340	0.759	0.244	0.085	-0.045
242.350	0.759	0.244	0.089	-0.044
242.360	0.760	0.243	0.091	-0.044
242.370	0.761	0.243	0.093	-0.043
242.380	0.762	0.242	0.095	-0.042
242.390	0.763	0.242	0.096	-0.041
242.400	0.764	0.241	0.097	-0.040
242.410	0.765	0.241	0.098	-0.039
242.420	0.766	0.241	0.098	-0.038
242.430	0.767	0.240	0.099	-0.037
242.440	0.768	0.240	0.099	-0.036
242.450	0.769	0.240	0.099	-0.035
242.460	0.770	0.239	0.099	-0.034
242.470	0.771	0.239	0.099	-0.033
242.480	0.772	0.239	0.099	-0.032
242.490	0.773	0.238	0.099	-0.031
242.500	0.774	0.238	0.099	-0.030
242.510	0.775	0.238	0.098	-0.029
242.520	0.776	0.237	0.097	-0.028
242.530	0.777	0.237	0.095	-0.026
242.540	0.778	0.237	0.093	-0.025
242.550	0.779	0.237	0.090	-0.024
242.560	0.780	0.236	0.086	-0.022
242.570	0.781	0.236	0.082	-0.021
242.580	0.781	0.236	0.077	-0.020
242.590	0.782	0.236	0.072	-0.018
242.600	0.783	0.236	0.067	-0.017
242.610	0.783	0.235	0.061	-0.016
242.620	0.784	0.235	0.056	-0.014
242.630	0.785	0.235	0.051	-0.013
242.640	0.785	0.235	0.045	-0.011
242.650	0.785	0.235	0.040	-0.010
242.660	0.786	0.235	0.035	-0.008
242.670	0.786	0.235	0.030	-0.007
242.680	0.786	0.235	0.026	-0.005
242.690	0.787	0.235	0.022	-0.004
242.700	0.787	0.235	0.017	-0.002
242.710	0.787	0.235	0.013	-0.001
242.720	0.787	0.235	0.010	0.001
242.730	0.787	0.235	0.006	0.002
242.740	0.787	0.235	0.002	0.004
242.750	0.787	0.235	-0.002	0.005
242.760	0.787	0.235	-0.006	0.007
242.770	0.787	0.235	-0.010	0.008
242.780	0.787	0.235	-0.014	0.010
242.790	0.787	0.235	-0.018	0.011
242.800	0.787	0.235	-0.022	0.013
242.810	0.786	0.235	-0.026	0.014
242.820	0.786	0.235	-0.030	0.015
242.830	0.786	0.235	-0.034	0.017
242.840	0.785	0.236	-0.038	0.018
242.850	0.785	0.236	-0.042	0.020
242.860	0.785	0.236	-0.046	0.021
242.870	0.784	0.236	-0.050	0.023
242.880	0.784	0.237	-0.054	0.024
242.890	0.783	0.237	-0.058	0.025
242.900	0.782	0.237	-0.062	0.027
242.910	0.782	0.237	-0.066	0.028
242.920	0.781	0.238	-0.070	0.029
242.930	0.780	0.238	-0.073	0.030
242.940	0.780	0.238	-0.077	0.032
242.950	0.779	0.239	-0.081	0.033
242.960	0.778	0.239	-0.085	0.034
242.970	0.777	0.239	-0.089	0.035
242.980	0.776	0.240	-0.094	0.036
242.990	0.775	0.240	-0.098	0.037
243.000	0.774	0.240	-0.103	0.039
243.010	0.773	0.241	-0.108	0.040
243.020	0.772	0.241	-0.112	0.041
243.030	0.771	0.242	-0.117	0.042
243.040	0.770	0.242	-0.121	0.043
243.050	0.769	0.242	-0.125	0.043
243.060	0.767	0.243	-0.129	0.044
243.070	0.766	0.243	-0.133	0.045
243.080	0.765	0.244	-0.137	0.046
243.090	0.763	0.244	-0.140	0.047
243.100	0.762	0.245	-0.143	0.047
243.110	0.761	0.245	-0.145	0.048
243.120	0.759	0.246	-0.148	0.049
243.130	0.758	0.246	-0.150	0.049
243.140	0.756	0.247	-0.151	0.050
243.150	0.755	0.247	-0.153	0.050
243.160	0.753	0.248	-0.154	0.051
243.170	0.751	0.248	-0.155	0.051
243.180	0.750	0.249	-0.155	0.052
243.190	0.748	0.249	-0.156	0.052
243.200	0.747	0.250	-0.156	0.052
243.210	0.745	0.250	-0.156	0.052
243.220	0.744	0.251	-0.156	0.053
243.230	0.742	0.251	-0.155	0.053
243.240	0.741	0.252	-0.155	0.053
243.250	0.739	0.252	-0.153	0.053
243.260	0.737	0.253	-0.152	0.053
243.270	0.736	0.253	-0.150	0.053
243.280	0.734	0.254	-0.147	0.053
243.290	0.733	0.254	-0.145	0.053
243.300	0.732	0.255	-0.142	0.053
243.310	0.730	0.255	-0.139	0.052
243.320	0.729	0.256	-0.136	0.052
243.330	0.727	0.256	-0.133	0.052
243.340	0.726	0.257	-0.129	0.052
243.350	0.725	0.258	-0.126	0.051
243.360	0.724	0.258	-0.122	0.051
243.370	0.722	0.259	-0.118	0.050
243.380	0.721	0.259	-0.114	0.050
243.390	0.720	0.260	-0.110	0.049
243.400	0.719	0.260	-0.106	0.049
243.410	0.718	0.261	-0.102	0.048
243.420	0.717	0.261	-0.098	0.047
243.430	0.716	0.261	-0.094	0.047
243.440	0.715	0.262	-0.090	0.046
243.450	0.714	0.262	-0.086	0.045
243.460	0.713	0.263	-0.082	0.045
243.470	0.713	0.263	-0.078	0.044
243.480	0.712	0.264	-0.075	0.043
243.490	0.711	0.264	-0.071	0.042
243.500	0.710	0.265	-0.067	0.041
243.510	0.710	0.265	-0.064	0.040
243.520	0.709	0.265	-0.060	0.039
243.530	0.709	0.266	-0.057	0.038
243.540	0.708	0.266	-0.053	0.037
243.550	0.707	0.266	-0.050	0.036
243.560	0.707	0.267	-0.046	0.035
243.570	0.707	0.267	-0.043	0.034
243.580	0.706	0.268	-0.039	0.033
243.590	0.706	0.268	-0.035	0.032
243.600	0.705	0.268	-0.031	0.031
243.610	0.705	0.268	-0.026	0.030
243.620	0.705	0.269	-0.022	0.029
243.630	0.705	0.269	-0.016	0.028
243.640	0.705	0.269	-0.011	0.027
243.650	0.705	0.270	-0.006	0.025
243.660	0.704	0.270	0.000	0.024
243.670	0.705	0.270	0.006	0.023
243.680	0.705	0.270	0.012	0.022
243.690	0.705	0.271	0.018	0.021
243.700	0.705	0.271	0.023	0.019
243.710	0.705	0.271	0.029	0.018
243.720	0.706	0.271	0.035	0.017
243.730	0.706	0.271	0.041	0.016
243.740	0.706	0.271	0.047	0.014
243.750	0.707	0.272	0.053	0.013
243.760	0.707	0.272	0.059	0.012
243.770	0.708	0.272	0.066	0.011
243.780	0.709	0.272	0.072	0.009
243.790	0.710	0.272	0.079	0.008
243.800	0.710	0.272	0.086	0.007
243.810	0.711	0.272	0.094	0.006
243.820	0.712	0.272	0.101	0.005
243.830	0.713	0.272	0.109	0.003
243.840	0.714	0.272	0.117	0.002
243.850	0.716	0.272	0.125	0.001
243.860	0.717	0.272	0.132	0.000
243.870	0.718	0.272	0.139	-0.001
243.880	0.720	0.272	0.146	-0.002
243.890	0.721	0.272	0.152	-0.003
243.900	0.723	0.272	0.158	-0.004
243.910	0.724	0.272	0.163	-0.005
243.920	0.726	0.272	0.168	-0.006
243.930	0.728	0.272	0.173	-0.007
243.940	0.729	0.272	0.178	-0.008
243.950	0.731	0.272	0.182	-0.009
243.960	0.733	0.272	0.186	-0.010
243.970	0.735	0.272	0.190	-0.011
243.980	0.737	0.272	0.194	-0.011
243.990	0.739	0.271	0.198	-0.012
244.000	0.741	0.271	0.202	-0.013
244.010	0.743	0.271	0.206	-0.014
244.020	0.745	0.271	0.209	-0.014
244.030	0.747	0.271	0.212	-0.015
244.040	0.749	0.271	0.214	-0.016
244.050	0.751	0.271	0.216	-0.016
244.060	0.753	0.270	0.217	-0.017
244.070	0.756	0.270	0.218	-0.017
244.080	0.758	0.270	0.218	-0.018
244.090	0.760	0.270	0.218	-0.018
244.100	0.762	0.270	0.217	-0.018
244.110	0.764	0.269	0.215	-0.019
244.120	0.766	0.269	0.214	-0.019
244.130	0.769	0.269	0.211	-0.019
244.140	0.771	0.269	0.209	-0.019
244.150	0.773	0.269	0.207	-0.020
244.160	0.775	0.269	0.204	-0.020
244.170	0.777	0.268	0.202	-0.020
244.180	0.779	0.268	0.199	-0.020
244.190	0.781	0.268	0.196	-0.020
244.200	0.783	0.268	0.192	-0.020
244.210	0.785	0.268	0.189	-0.020
244.220	0.787	0.267	0.185	-0.020
244.230	0.788	0.267	0.181	-0.020
244.240	0.790	0.267	0.177	-0.019
244.250	0.792	0.267	0.173	-0.019
244.260	0.794	0.267	0.168	-0.019
244.270	0.795	0.266	0.163	-0.019
244.280	0.797	0.266	0.158	-0.018
244.290	0.798	0.266	0.153	-0.018
244.300	0.800	0.266	0.147	-0.018
244.310	0.801	0.266	0.141	-0.017
244.320	0.803	0.265	0.135	-0.017
244.330	0.804	0.265	0.129	-0.016
244.340	0.805	0.265	0.123	-0.016
244.350	0.807	0.265	0.117	-0.015
244.360	0.808	0.265	0.110	-0.015
244.370	0.809	0.265	0.104	-0.014
244.380	0.810	0.265	0.098	-0.014
244.390	0.811	0.264	0.091	-0.013
244.400	0.812	0.264	0.084	-0.013
244.410	0.812	0.264	0.077	-0.012
244.420	0.813	0.264	0.071	-0.011
244.430	0.814	0.264	0.064	-0.011
244.440	0.814	0.264	0.057	-0.010
244.450	0.815	0.264	0.051	-0.010
244.460	0.816	0.264	0.045	-0.009
244.470	0.816	0.264	0.039	-0.008
244.480	0.816	0.263	0.033	-0.007
244.490	0.817	0.263	0.027	-0.007
244.500	0.817	0.263	0.022	-0.006
244.510	0.817	0.263	0.017	-0.005
244.520	0.817	0.263	0.012	-0.005
244.530	0.817	0.263	0.008	-0.004
244.540	0.817	0.263	0.003	-0.003
244.550	0.817	0.263	-0.001	-0.002
244.560	0.817	0.263	-0.005	-0.002
244.570	0.817	0.263	-0.009	-0.001
244.580	0.817	0.263	-0.013	-0.000
244.590	0.817	0.263	-0.018	0.000
244.600	0.817	0.263	-0.022	0.001
244.610	0.817	0.263	-0.027	0.002
244.620	0.816	0.263	-0.031	0.003
244.630	0.816	0.263	-0.035	0.003
244.640	0.816	0.263	-0.040	0.004
244.650	0.815	0.263	-0.044	0.005
244.660	0.815	0.263	-0.049	0.005
244.670	0.814	0.263	-0.053	0.006
244.680	0.814	0.263	-0.057	0.007
244.690	0.813	0.263	-0.062	0.007
244.700	0.812	0.264	-0.066	0.008
244.710	0.812	0.264	-0.070	0.009
244.720	0.811	0.264	-0.074	0.009
244.730	0.810	0.264	-0.078	0.010
244.740	0.809	0.264	-0.082	0.010
244.750	0.809	0.264	-0.086	0.011
244.760	0.808	0.264	-0.090	0.012
244.770	0.807	0.264	-0.094	0.012
244.780	0.806	0.264	-0.098	0.013
244.790	0.805	0.265	-0.101	0.013
244.800	0.804	0.265	-0.105	0.014
244.810	0.803	0.265	-0.108	0.014
244.820	0.802	0.265	-0.111	0.014
244.830	0.800	0.265	-0.114	0.015
244.840	0.799	0.265	-0.117	0.015
244.850	0.798	0.265	-0.119	0.016
244.860	0.797	0.266	-0.121	0.016
244.870	0.796	0.266	-0.123	0.016
244.880	0.794	0.266	-0.125	0.016
244.890	0.793	0.266	-0.126	0.017
244.900	0.792	0.266	-0.127	0.017
244.910	0.791	0.266	-0.127	0.017
244.920	0.789	0.267	-0.128	0.017
244.930	0.788	0.267	-0.128	0.018
244.940	0.787	0.267	-0.127	0.018
244.950	0.786	0.267	-0.126	0.018
244.960	0.784	0.267	-0.125	0.018
244.970	0.783	0.267	-0.123	0.018
244.980	0.782	0.268	-0.121	0.018
244.990	0.781	0.268	-0.119	0.018
245.000	0.779	0.268	-0.117	0.018
245.010	0.778	0.268	-0.113	0.018
245.020	0.777	0.268	-0.110	0.018
245.030	0.776	0.269	-0.106	0.018
245.040	0.775	0.269	-0.102	0.018
245.050	0.774	0.269	-0.098	0.017
245.060	0.773	0.269	-0.093	0.017
245.070	0.772	0.269	-0.089	0.017
245.080	0.771	0.269	-0.085	0.017
245.090	0.771	0.270	-0.080	0.017
245.100	0.770	0.270	-0.076	0.016
245.110	0.769	0.270	-0.072	0.016
245.120	0.768	0.270	-0.068	0.016
245.130	0.768	0.270	-0.064	0.016
245.140	0.767	0.270	-0.060	0.015
245.150	0.766	0.270	-0.056	0.015
245.160	0.766	0.271	-0.052	0.015
245.170	0.765	0.271	-0.049	0.014
245.180	0.765	0.271	-0.045	0.014
245.190	0.764	0.271	-0.041	0.014
245.200	0.764	0.271	-0.037	0.013
245.210	0.764	0.271	-0.033	0.013
245.220	0.763	0.271	-0.028	0.012
245.230	0.763	0.272	-0.024	0.012
245.240	0.763	0.272	-0.019	0.012
245.250	0.763	0.272	-0.014	0.011
245.260	0.763	0.272	-0.009	0.011
245.270	0.763	0.272	-0.005	0.010
245.280	0.763	0.272	0.000	0.010
245.290	0.763	0.272	0.005	0.009
245.300	0.763	0.272	0.009	0.009
245.310	0.763	0.272	0.014	0.008
245.320	0.763	0.272	0.018	0.008
245.330	0.763	0.273	0.022	0.008
245.340	0.763	0.273	0.027	0.007
245.350	0.764	0.273	0.031	0.007
245.360	0.764	0.273	0.035	0.006
245.370	0.764	0.273	0.039	0.006
245.380	0.765	0.273	0.044	0.005
245.390	0.765	0.273	0.048	0.005
245.400	0.766	0.273	0.053	0.004
245.410	0.766	0.273	0.058	0.004
245.420	0.767	0.273	0.064	0.004
245.430	0.768	0.273	0.070	0.003
245.440	0.768	0.273	0.076	0.003
245.450	0.769	0.273	0.082	0.002
245.460	0.770	0.273	0.088	0.002
245.470	0.771	0.273	0.095	0.002
245.480	0.772	0.273	0.101	0.001
245.490	0.773	0.273	0.108	0.001
245.500	0.774	0.273	0.114	0.000
245.510	0.775	0.273	0.120	0.000
245.520	0.776	0.273	0.127	-0.000
245.530	0.778	0.273	0.133	-0.000
245.540	0.779	0.273	0.138	-0.001
245.550	0.781	0.273	0.144	-0.001
245.560	0.782	0.273	0.149	-0.001
245.570	0.783	0.273	0.154	-0.001
245.580	0.785	0.273	0.158	-0.001
245.590	0.787	0.273	0.162	-0.002
245.600	0.788	0.273	0.165	-0.002
245.610	0.790	0.273	0.168	-0.002
245.620	0.792	0.273	0.171	-0.002
245.630	0.793	0.273	0.173	-0.002
245.640	0.795	0.273	0.174	-0.002
245.650	0.797	0.273	0.176	-0.002
245.660	0.799	0.273	0.177	-0.002
245.670	0.800	0.273	0.179	-0.002
245.680	0.802	0.273	0.181	-0.002
245.690	0.804	0.273	0.182	-0.002
245.700	0.806	0.273	0.184	-0.002
245.710	0.808	0.273	0.187	-0.001
245.720	0.810	0.273	0.189	-0.001
245.730	0.812	0.273	0.192	-0.001
245.740	0.813	0.273	0.194	-0.001
245.750	0.815	0.273	0.198	-0.000
245.760	0.817	0.273	0.201	-0.000
245.770	0.819	0.273	0.204	0.000
245.780	0.821	0.273	0.208	0.001
245.790	0.824	0.273	0.212	0.001
245.800	0.826	0.273	0.215	0.001
245.810	0.828	0.273	0.219	0.002
245.820	0.830	0.273	0.222	0.002
245.830	0.832	0.273	0.225	0.003
245.840	0.835	0.273	0.228	0.003
245.850	0.837	0.273	0.230	0.004
245.860	0.839	0.273	0.232	0.005
245.870	0.841	0.273	0.233	0.005
245.880	0.844	0.273	0.234	0.006
245.890	0.846	0.273	0.235	0.007
245.900	0.849	0.273	0.235	0.007
245.910	0.851	0.273	0.235	0.008
245.920	0.853	0.273	0.235	0.009
245.930	0.856	0.274	0.234	0.010
245.940	0.858	0.274	0.233	0.011
245.950	0.860	0.274	0.231	0.012
245.960	0.863	0.274	0.229	0.012
245.970	0.865	0.274	0.226	0.013
245.980	0.867	0.274	0.223	0.014
245.990	0.869	0.274	0.220	0.015
246.000	0.871	0.274	0.215	0.016
246.010	0.874	0.275	0.210	0.017
246.020	0.876	0.275	0.204	0.019
246.030	0.878	0.275	0.198	0.020
246.040	0.880	0.275	0.190	0.021
246.050	0.881	0.275	0.182	0.022
246.060	0.883	0.276	0.173	0.023
246.070	0.885	0.276	0.164	0.024
246.080	0.886	0.276	0.154	0.025
246.090	0.888	0.276	0.144	0.027
246.100	0.889	0.277	0.134	0.028
246.110	0.891	0.277	0.124	0.029
246.120	0.892	0.277	0.114	0.030
246.130	0.893	0.278	0.103	0.031
246.140	0.894	0.278	0.093	0.033
246.150	0.895	0.278	0.083	0.034
246.160	0.896	0.279	0.073	0.035
246.170	0.896	0.279	0.063	0.036
246.180	0.897	0.279	0.053	0.037
246.190	0.897	0.280	0.044	0.039
246.200	0.898	0.280	0.034	0.040
246.210	0.898	0.280	0.026	0.041
246.220	0.898	0.281	0.017	0.042
246.230	0.898	0.281	0.009	0.043
246.240	0.898	0.282	0.001	0.044
246.250	0.898	0.282	-0.007	0.045
246.260	0.898	0.283	-0.014	0.047
246.270	0.898	0.283	-0.021	0.048
246.280	0.898	0.284	-0.028	0.049
246.290	0.898	0.284	-0.034	0.050
246.300	0.897	0.285	-0.041	0.051
246.310	0.897	0.285	-0.047	0.052
246.320	0.896	0.286	-0.054	0.052
246.330	0.896	0.286	-0.060	0.053
246.340	0.895	0.287	-0.067	0.054
246.350	0.894	0.287	-0.074	0.055
246.360	0.893	0.288	-0.082	0.056
246.370	0.893	0.288	-0.089	0.057
246.380	0.892	0.289	-0.097	0.057
246.390	0.891	0.289	-0.105	0.058
246.400	0.890	0.290	-0.113	0.059
246.410	0.888	0.291	-0.121	0.059
246.420	0.887	0.291	-0.129	0.060
246.430	0.886	0.292	-0.138	0.060
246.440	0.884	0.292	-0.146	0.061
246.450	0.883	0.293	-0.154	0.061
246.460	0.881	0.294	-0.161	0.062
246.470	0.880	0.294	-0.168	0.062
246.480	0.878	0.295	-0.174	0.062
246.490	0.876	0.296	-0.179	0.062
246.500	0.874	0.296	-0.184	0.063
246.510	0.873	0.297	-0.187	0.063
246.520	0.871	0.297	-0.189	0.063
246.530	0.869	0.298	-0.191	0.063
246.540	0.867	0.299	-0.191	0.063
246.550	0.865	0.299	-0.192	0.063
246.560	0.863	0.300	-0.191	0.063
246.570	0.861	0.301	-0.191	0.062
246.580	0.859	0.301	-0.190	0.062
246.590	0.857	0.302	-0.188	0.062
246.600	0.855	0.302	-0.187	0.061
246.610	0.854	0.303	-0.185	0.061
246.620	0.852	0.304	-0.184	0.060
246.630	0.850	0.304	-0.182	0.060
246.640	0.848	0.305	-0.181	0.059
246.650	0.846	0.305	-0.179	0.059
246.660	0.845	0.306	-0.178	0.058
246.670	0.843	0.307	-0.177	0.057
246.680	0.841	0.307	-0.175	0.057
246.690	0.839	0.308	-0.174	0.056
246.700	0.838	0.308	-0.173	0.055
246.710	0.836	0.309	-0.173	0.054
246.720	0.834	0.309	-0.172	0.053
246.730	0.832	0.310	-0.171	0.052
246.740	0.831	0.310	-0.169	0.051
246.750	0.829	0.311	-0.168	0.050
246.760	0.827	0.311	-0.166	0.049
246.770	0.826	0.312	-0.164	0.047
246.780	0.824	0.312	-0.162	0.046
246.790	0.822	0.313	-0.160	0.045
246.800	0.821	0.313	-0.157	0.043
246.810	0.819	0.314	-0.155	0.042
246.820	0.818	0.314	-0.152	0.041
246.830	0.816	0.314	-0.149	0.039
246.840	0.815	0.315	-0.147	0.038
246.850	0.813	0.315	-0.144	0.036
246.860	0.812	0.316	-0.141	0.035
246.870	0.810	0.316	-0.138	0.033
246.880	0.809	0.316	-0.134	0.031
246.890	0.808	0.317	-0.131	0.030
246.900	0.806	0.317	-0.128	0.028
246.910	0.805	0.317	-0.124	0.026
246.920	0.804	0.317	-0.120	0.025
246.930	0.803	0.318	-0.116	0.023
246.940	0.802	0.318	-0.111	0.021
246.950	0.801	0.318	-0.107	0.019
246.960	0.800	0.318	-0.102	0.017
246.970	0.799	0.318	-0.096	0.015
246.980	0.798	0.318	-0.090	0.014
246.990	0.797	0.319	-0.084	0.012
247.000	0.796	0.319	-0.078	0.010
247.010	0.795	0.319	-0.071	0.008
247.020	0.795	0.319	-0.065	0.006
247.030	0.794	0.319	-0.058	0.004
247.040	0.793	0.319	-0.052	0.002
247.050	0.793	0.319	-0.046	-0.000
247.060	0.792	0.319	-0.040	-0.002
247.070	0.792	0.319	-0.034	-0.004
247.080	0.792	0.319	-0.028	-0.006
247.090	0.792	0.319	-0.023	-0.008
247.100	0.791	0.319	-0.017	-0.010
247.110	0.791	0.319	-0.012	-0.012
247.120	0.791	0.318	-0.007	-0.014
247.130	0.791	0.318	-0.002	-0.016
247.140	0.791	0.318	0.003	-0.018
247.150	0.791	0.318	0.009	-0.020
247.160	0.791	0.318	0.014	-0.022
247.170	0.791	0.317	0.020	-0.024
247.180	0.792	0.317	0.025	-0.026
247.190	0.792	0.317	0.031	-0.028
247.200	0.792	0.317	0.036	-0.030
247.210	0.793	0.316	0.041	-0.032
247.220	0.793	0.316	0.046	-0.034
247.230	0.794	0.316	0.051	-0.035
247.240	0.794	0.315	0.055	-0.037
247.250	0.795	0.315	0.059	-0.039
247.260	0.795	0.315	0.062	-0.041
247.270	0.796	0.314	0.065	-0.043
247.280	0.797	0.314	0.067	-0.044
247.290	0.797	0.313	0.070	-0.046
247.300	0.798	0.313	0.071	-0.048
247.310	0.799	0.312	0.073	-0.049
247.320	0.799	0.312	0.073	-0.051
247.330	0.800	0.311	0.074	-0.052
247.340	0.801	0.311	0.075	-0.054
247.350	0.802	0.310	0.075	-0.055
247.360	0.802	0.310	0.076	-0.057
247.370	0.803	0.309	0.076	-0.058
247.380	0.804	0.308	0.077	-0.060
247.390	0.805	0.308	0.078	-0.061
247.400	0.805	0.307	0.079	-0.062
247.410	0.806	0.307	0.080	-0.064
247.420	0.807	0.306	0.082	-0.065
247.430	0.808	0.305	0.084	-0.066
247.440	0.809	0.305	0.086	-0.067
247.450	0.810	0.304	0.087	-0.068
247.460	0.811	0.303	0.089	-0.070
247.470	0.811	0.303	0.091	-0.071
247.480	0.812	0.302	0.093	-0.072
247.490	0.813	0.301	0.094	-0.073
247.500	0.814	0.300	0.095	-0.073
247.510	0.815	0.300	0.095	-0.074
247.520	0.816	0.299	0.094	-0.075
247.530	0.817	0.298	0.093	-0.076
247.540	0.818	0.297	0.092	-0.077
247.550	0.819	0.297	0.090	-0.077
247.560	0.820	0.296	0.088	-0.078
247.570	0.821	0.295	0.085	-0.078
247.580	0.821	0.294	0.082	-0.079
247.590	0.822	0.294	0.079	-0.080
247.600	0.823	0.293	0.076	-0.080
247.610	0.824	0.292	0.072	-0.080
247.620	0.824	0.291	0.068	-0.081
247.630	0.825	0.290	0.063	-0.081
247.640	0.826	0.290	0.059	-0.081
247.650	0.826	0.289	0.054	-0.082
247.660	0.827	0.288	0.049	-0.082
247.670	0.827	0.287	0.043	-0.082
247.680	0.828	0.286	0.038	-0.082
247.690	0.828	0.285	0.032	-0.082
247.700	0.828	0.285	0.025	-0.082
247.710	0.829	0.284	0.019	-0.082
247.720	0.829	0.283	0.012	-0.082
247.730	0.829	0.282	0.004	-0.082
247.740	0.829	0.281	-0.003	-0.082
247.750	0.829	0.280	-0.011	-0.082
247.760	0.829	0.280	-0.018	-0.082
247.770	0.828	0.279	-0.026	-0.081
247.780	0.828	0.278	-0.034	-0.081
247.790	0.828	0.277	-0.042	-0.081
247.800	0.827	0.276	-0.050	-0.080
247.810	0.827	0.276	-0.058	-0.080
247.820	0.826	0.275	-0.066	-0.080
247.830	0.825	0.274	-0.074	-0.079
247.840	0.825	0.273	-0.082	-0.079
247.850	0.824	0.272	-0.090	-0.079
247.860	0.823	0.272	-0.097	-0.078
247.870	0.822	0.271	-0.105	-0.078
247.880	0.821	0.270	-0.113	-0.077
247.890	0.820	0.269	-0.121	-0.077
247.900	0.818	0.269	-0.129	-0.076
247.910	0.817	0.268	-0.137	-0.076
247.920	0.816	0.267	-0.145	-0.075
247.930	0.814	0.266	-0.153	-0.075
247.940	0.812	0.266	-0.160	-0.074
