# t	x1	x2	dx1	dx2
408.860	1.430	0.445	-0.084	-0.011
408.870	1.429	0.445	-0.081	-0.009
408.880	1.429	0.445	-0.078	-0.007
408.890	1.428	0.445	-0.074	-0.005
408.900	1.427	0.445	-0.071	-0.003
408.910	1.426	0.445	-0.068	-0.001
408.920	1.426	0.445	-0.064	0.001
408.930	1.425	0.445	-0.061	0.003
408.940	1.424	0.445	-0.059	0.004
408.950	1.424	0.445	-0.057	0.006
408.960	1.423	0.445	-0.056	0.008
408.970	1.423	0.445	-0.055	0.010
408.980	1.422	0.445	-0.055	0.012
408.990	1.422	0.445	-0.055	0.014
409.000	1.421	0.445	-0.055	0.015
409.010	1.420	0.445	-0.055	0.017
409.020	1.420	0.446	-0.056	0.019
409.030	1.419	0.446	-0.056	0.021
409.040	1.419	0.446	-0.057	0.022
409.050	1.418	0.446	-0.057	0.024
409.060	1.418	0.446	-0.058	0.026
409.070	1.417	0.447	-0.058	0.027
409.080	1.417	0.447	-0.059	0.029
409.090	1.416	0.447	-0.059	0.031
409.100	1.415	0.448	-0.059	0.032
409.110	1.415	0.448	-0.059	0.034
409.120	1.414	0.448	-0.060	0.035
409.130	1.414	0.449	-0.060	0.037
409.140	1.413	0.449	-0.060	0.038
409.150	1.412	0.449	-0.061	0.040
409.160	1.412	0.450	-0.062	0.041
409.170	1.411	0.450	-0.064	0.043
409.180	1.410	0.451	-0.065	0.044
409.190	1.410	0.451	-0.068	0.046
409.200	1.409	0.452	-0.071	0.047
409.210	1.408	0.452	-0.075	0.048
409.220	1.408	0.453	-0.079	0.049
409.230	1.407	0.453	-0.084	0.051
409.240	1.406	0.454	-0.089	0.052
409.250	1.405	0.454	-0.094	0.053
409.260	1.404	0.455	-0.098	0.054
409.270	1.403	0.455	-0.103	0.055
409.280	1.402	0.456	-0.107	0.056
409.290	1.401	0.456	-0.111	0.057
409.300	1.400	0.457	-0.114	0.058
409.310	1.399	0.458	-0.116	0.059
409.320	1.397	0.458	-0.119	0.060
409.330	1.396	0.459	-0.120	0.061
409.340	1.395	0.459	-0.121	0.062
409.350	1.394	0.460	-0.122	0.063
409.360	1.393	0.461	-0.122	0.063
409.370	1.391	0.461	-0.121	0.064
409.380	1.390	0.462	-0.121	0.065
409.390	1.389	0.463	-0.120	0.065
409.400	1.388	0.463	-0.119	0.066
409.410	1.387	0.464	-0.117	0.066
409.420	1.385	0.465	-0.115	0.067
409.430	1.384	0.465	-0.113	0.067
409.440	1.383	0.466	-0.111	0.068
409.450	1.382	0.467	-0.108	0.068
409.460	1.381	0.467	-0.105	0.068
409.470	1.380	0.468	-0.102	0.068
409.480	1.379	0.469	-0.099	0.069
409.490	1.378	0.469	-0.095	0.069
409.500	1.377	0.470	-0.091	0.069
409.510	1.376	0.471	-0.087	0.069
409.520	1.375	0.471	-0.083	0.069
409.530	1.374	0.472	-0.079	0.069
409.540	1.374	0.473	-0.074	0.069
409.550	1.373	0.473	-0.069	0.069
409.560	1.372	0.474	-0.065	0.069
409.570	1.372	0.475	-0.060	0.069
409.580	1.371	0.475	-0.055	0.068
409.590	1.371	0.476	-0.050	0.068
409.600	1.370	0.477	-0.045	0.068
409.610	1.370	0.478	-0.040	0.067
409.620	1.369	0.478	-0.034	0.067
409.630	1.369	0.479	-0.029	0.067
409.640	1.369	0.480	-0.023	0.066
409.650	1.369	0.480	-0.018	0.066
409.660	1.368	0.481	-0.013	0.065
409.670	1.368	0.481	-0.008	0.065
409.680	1.368	0.482	-0.004	0.064
409.690	1.368	0.483	0.000	0.064
409.700	1.368	0.483	0.004	0.063
409.710	1.368	0.484	0.008	0.063
409.720	1.368	0.485	0.011	0.062
409.730	1.368	0.485	0.013	0.061
409.740	1.369	0.486	0.015	0.060
409.750	1.369	0.486	0.017	0.060
409.760	1.369	0.487	0.018	0.059
409.770	1.369	0.488	0.020	0.058
409.780	1.369	0.488	0.022	0.057
409.790	1.370	0.489	0.024	0.057
409.800	1.370	0.489	0.028	0.056
409.810	1.370	0.490	0.032	0.055
409.820	1.371	0.490	0.037	0.054
409.830	1.371	0.491	0.043	0.053
409.840	1.371	0.492	0.049	0.052
409.850	1.372	0.492	0.056	0.051
409.860	1.372	0.493	0.064	0.051
409.870	1.373	0.493	0.072	0.050
409.880	1.374	0.494	0.080	0.049
409.890	1.375	0.494	0.087	0.048
409.900	1.376	0.495	0.094	0.047
409.910	1.377	0.495	0.100	0.046
409.920	1.378	0.495	0.106	0.045
409.930	1.379	0.496	0.112	0.044
409.940	1.380	0.496	0.117	0.043
409.950	1.381	0.497	0.122	0.042
409.960	1.382	0.497	0.127	0.041
409.970	1.384	0.498	0.132	0.040
409.980	1.385	0.498	0.136	0.039
409.990	1.386	0.498	0.141	0.038
410.000	1.388	0.499	0.146	0.037
410.010	1.389	0.499	0.151	0.036
410.020	1.391	0.499	0.156	0.035
410.030	1.393	0.500	0.161	0.034
410.040	1.394	0.500	0.166	0.033
410.050	1.396	0.500	0.171	0.032
410.060	1.398	0.501	0.176	0.031
410.070	1.399	0.501	0.181	0.030
410.080	1.401	0.501	0.186	0.030
410.090	1.403	0.502	0.191	0.029
410.100	1.405	0.502	0.195	0.028
410.110	1.407	0.502	0.199	0.027
410.120	1.409	0.502	0.202	0.026
410.130	1.411	0.503	0.205	0.025
410.140	1.413	0.503	0.207	0.025
410.150	1.415	0.503	0.209	0.024
410.160	1.417	0.503	0.211	0.023
410.170	1.419	0.504	0.213	0.022
410.180	1.421	0.504	0.215	0.022
410.190	1.424	0.504	0.216	0.021
410.200	1.426	0.504	0.217	0.020
410.210	1.428	0.505	0.218	0.020
410.220	1.430	0.505	0.218	0.019
410.230	1.432	0.505	0.218	0.019
410.240	1.435	0.505	0.218	0.018
410.250	1.437	0.505	0.217	0.017
410.260	1.439	0.505	0.216	0.017
410.270	1.441	0.506	0.214	0.016
410.280	1.443	0.506	0.213	0.016
410.290	1.445	0.506	0.210	0.015
410.300	1.447	0.506	0.208	0.015
410.310	1.449	0.506	0.205	0.015
410.320	1.451	0.506	0.202	0.014
410.330	1.453	0.507	0.198	0.014
410.340	1.455	0.507	0.195	0.014
410.350	1.457	0.507	0.191	0.013
410.360	1.459	0.507	0.187	0.013
410.370	1.461	0.507	0.183	0.013
410.380	1.463	0.507	0.179	0.013
410.390	1.465	0.507	0.176	0.012
410.400	1.466	0.507	0.172	0.012
410.410	1.468	0.508	0.169	0.012
410.420	1.470	0.508	0.166	0.012
410.430	1.471	0.508	0.163	0.012
410.440	1.473	0.508	0.161	0.012
410.450	1.475	0.508	0.159	0.011
410.460	1.476	0.508	0.158	0.011
410.470	1.478	0.508	0.156	0.011
410.480	1.479	0.508	0.155	0.011
410.490	1.481	0.508	0.154	0.011
410.500	1.482	0.509	0.153	0.011
410.510	1.484	0.509	0.152	0.011
410.520	1.485	0.509	0.151	0.011
410.530	1.487	0.509	0.149	0.011
410.540	1.488	0.509	0.147	0.011
410.550	1.490	0.509	0.145	0.011
410.560	1.491	0.509	0.142	0.012
410.570	1.493	0.509	0.139	0.012
410.580	1.494	0.509	0.136	0.012
410.590	1.495	0.510	0.132	0.012
410.600	1.497	0.510	0.128	0.012
410.610	1.498	0.510	0.124	0.012
410.620	1.499	0.510	0.119	0.012
410.630	1.500	0.510	0.113	0.013
410.640	1.501	0.510	0.108	0.013
410.650	1.502	0.510	0.102	0.013
410.660	1.503	0.510	0.096	0.013
410.670	1.504	0.511	0.089	0.013
410.680	1.505	0.511	0.083	0.014
410.690	1.506	0.511	0.077	0.014
410.700	1.507	0.511	0.070	0.014
410.710	1.507	0.511	0.064	0.014
410.720	1.508	0.511	0.057	0.015
410.730	1.509	0.511	0.050	0.015
410.740	1.509	0.512	0.043	0.015
410.750	1.509	0.512	0.035	0.015
410.760	1.510	0.512	0.028	0.016
410.770	1.510	0.512	0.022	0.016
410.780	1.510	0.512	0.015	0.016
410.790	1.510	0.512	0.008	0.016
410.800	1.510	0.513	0.002	0.017
410.810	1.510	0.513	-0.004	0.017
410.820	1.510	0.513	-0.009	0.017
410.830	1.510	0.513	-0.014	0.017
410.840	1.510	0.513	-0.019	0.017
410.850	1.510	0.513	-0.024	0.018
410.860	1.510	0.514	-0.028	0.018
410.870	1.509	0.514	-0.032	0.018
410.880	1.509	0.514	-0.036	0.018
410.890	1.509	0.514	-0.040	0.018
410.900	1.508	0.514	-0.044	0.018
410.910	1.508	0.514	-0.048	0.018
410.920	1.507	0.515	-0.052	0.019
410.930	1.507	0.515	-0.056	0.019
410.940	1.506	0.515	-0.061	0.019
410.950	1.505	0.515	-0.066	0.019
410.960	1.505	0.515	-0.071	0.019
410.970	1.504	0.516	-0.076	0.019
410.980	1.503	0.516	-0.082	0.019
410.990	1.502	0.516	-0.088	0.019
411.000	1.501	0.516	-0.094	0.019
411.010	1.500	0.516	-0.100	0.019
411.020	1.499	0.517	-0.105	0.019
411.030	1.498	0.517	-0.111	0.018
411.040	1.497	0.517	-0.116	0.018
411.050	1.496	0.517	-0.122	0.018
411.060	1.495	0.517	-0.127	0.018
411.070	1.493	0.517	-0.131	0.018
411.080	1.492	0.518	-0.136	0.017
411.090	1.491	0.518	-0.140	0.017
411.100	1.489	0.518	-0.143	0.017
411.110	1.488	0.518	-0.146	0.017
411.120	1.486	0.518	-0.149	0.016
411.130	1.485	0.518	-0.151	0.016
411.140	1.483	0.519	-0.153	0.015
411.150	1.482	0.519	-0.155	0.015
411.160	1.480	0.519	-0.156	0.015
411.170	1.479	0.519	-0.156	0.014
411.180	1.477	0.519	-0.157	0.013
411.190	1.476	0.519	-0.157	0.013
411.200	1.474	0.519	-0.156	0.012
411.210	1.472	0.520	-0.156	0.012
411.220	1.471	0.520	-0.154	0.011
411.230	1.469	0.520	-0.152	0.010
411.240	1.468	0.520	-0.150	0.010
411.250	1.466	0.520	-0.147	0.009
411.260	1.465	0.520	-0.143	0.008
411.270	1.464	0.520	-0.138	0.008
411.280	1.462	0.520	-0.133	0.007
411.290	1.461	0.520	-0.128	0.006
411.300	1.460	0.520	-0.122	0.005
411.310	1.459	0.520	-0.115	0.004
411.320	1.457	0.520	-0.108	0.003
411.330	1.456	0.520	-0.102	0.002
411.340	1.455	0.520	-0.095	0.002
411.350	1.454	0.520	-0.088	0.001
411.360	1.454	0.520	-0.081	-0.000
411.370	1.453	0.520	-0.075	-0.001
411.380	1.452	0.520	-0.070	-0.002
411.390	1.451	0.520	-0.065	-0.003
411.400	1.451	0.520	-0.061	-0.004
411.410	1.450	0.520	-0.059	-0.005
411.420	1.450	0.520	-0.057	-0.006
411.430	1.449	0.520	-0.055	-0.007
411.440	1.448	0.520	-0.053	-0.008
411.450	1.448	0.520	-0.052	-0.009
411.460	1.447	0.520	-0.050	-0.010
411.470	1.447	0.520	-0.048	-0.011
411.480	1.447	0.520	-0.045	-0.012
411.490	1.446	0.520	-0.042	-0.013
411.500	1.446	0.520	-0.038	-0.014
411.510	1.445	0.519	-0.034	-0.015
411.520	1.445	0.519	-0.029	-0.016
411.530	1.445	0.519	-0.024	-0.017
411.540	1.445	0.519	-0.019	-0.018
411.550	1.444	0.519	-0.013	-0.019
411.560	1.444	0.518	-0.007	-0.020
411.570	1.444	0.518	-0.001	-0.021
411.580	1.444	0.518	0.005	-0.022
411.590	1.444	0.518	0.010	-0.023
411.600	1.444	0.518	0.015	-0.024
411.610	1.445	0.517	0.019	-0.025
411.620	1.445	0.517	0.023	-0.026
411.630	1.445	0.517	0.026	-0.027
411.640	1.445	0.517	0.029	-0.027
411.650	1.446	0.516	0.031	-0.028
411.660	1.446	0.516	0.033	-0.029
411.670	1.446	0.516	0.035	-0.030
411.680	1.447	0.515	0.036	-0.031
411.690	1.447	0.515	0.037	-0.032
411.700	1.447	0.515	0.038	-0.032
411.710	1.448	0.514	0.039	-0.033
411.720	1.448	0.514	0.040	-0.034
411.730	1.449	0.514	0.041	-0.035
411.740	1.449	0.513	0.042	-0.035
411.750	1.449	0.513	0.043	-0.036
411.760	1.450	0.513	0.044	-0.037
411.770	1.450	0.512	0.045	-0.037
411.780	1.451	0.512	0.046	-0.038
411.790	1.451	0.512	0.047	-0.039
411.800	1.452	0.511	0.049	-0.039
411.810	1.452	0.511	0.050	-0.040
411.820	1.453	0.510	0.052	-0.040
411.830	1.453	0.510	0.054	-0.041
411.840	1.454	0.510	0.056	-0.041
411.850	1.454	0.509	0.058	-0.042
411.860	1.455	0.509	0.061	-0.042
411.870	1.456	0.508	0.064	-0.042
411.880	1.456	0.508	0.067	-0.043
411.890	1.457	0.507	0.070	-0.043
411.900	1.458	0.507	0.072	-0.043
411.910	1.458	0.507	0.074	-0.044
411.920	1.459	0.506	0.076	-0.044
411.930	1.460	0.506	0.077	-0.044
411.940	1.461	0.505	0.078	-0.044
411.950	1.461	0.505	0.078	-0.044
411.960	1.462	0.504	0.078	-0.045
411.970	1.463	0.504	0.077	-0.045
411.980	1.464	0.504	0.076	-0.045
411.990	1.464	0.503	0.074	-0.045
412.000	1.465	0.503	0.072	-0.045
412.010	1.466	0.502	0.070	-0.045
412.020	1.467	0.502	0.067	-0.045
412.030	1.467	0.501	0.065	-0.045
412.040	1.468	0.501	0.063	-0.045
412.050	1.469	0.500	0.060	-0.044
412.060	1.469	0.500	0.058	-0.044
412.070	1.470	0.499	0.054	-0.044
412.080	1.470	0.499	0.050	-0.044
412.090	1.471	0.499	0.046	-0.044
412.100	1.471	0.498	0.041	-0.043
412.110	1.472	0.498	0.035	-0.043
412.120	1.472	0.497	0.029	-0.043
412.130	1.472	0.497	0.022	-0.042
412.140	1.472	0.496	0.015	-0.042
412.150	1.472	0.496	0.007	-0.042
412.160	1.472	0.496	-0.001	-0.041
412.170	1.472	0.495	-0.009	-0.041
412.180	1.472	0.495	-0.017	-0.041
412.190	1.472	0.494	-0.026	-0.040
412.200	1.472	0.494	-0.034	-0.040
412.210	1.471	0.494	-0.041	-0.039
412.220	1.471	0.493	-0.048	-0.039
412.230	1.470	0.493	-0.053	-0.038
412.240	1.470	0.492	-0.058	-0.038
412.250	1.469	0.492	-0.061	-0.037
412.260	1.469	0.492	-0.064	-0.037
412.270	1.468	0.491	-0.067	-0.036
412.280	1.467	0.491	-0.069	-0.036
412.290	1.467	0.491	-0.071	-0.035
412.300	1.466	0.490	-0.072	-0.035
412.310	1.465	0.490	-0.073	-0.034
412.320	1.464	0.490	-0.075	-0.034
412.330	1.464	0.489	-0.076	-0.033
412.340	1.463	0.489	-0.077	-0.032
412.350	1.462	0.489	-0.079	-0.032
412.360	1.461	0.488	-0.080	-0.031
412.370	1.460	0.488	-0.082	-0.031
412.380	1.460	0.488	-0.084	-0.030
412.390	1.459	0.487	-0.086	-0.030
412.400	1.458	0.487	-0.088	-0.029
412.410	1.457	0.487	-0.090	-0.029
412.420	1.456	0.487	-0.091	-0.028
412.430	1.455	0.486	-0.093	-0.028
412.440	1.454	0.486	-0.095	-0.027
412.450	1.453	0.486	-0.096	-0.026
412.460	1.452	0.485	-0.098	-0.026
412.470	1.451	0.485	-0.099	-0.025
412.480	1.450	0.485	-0.100	-0.025
412.490	1.449	0.485	-0.101	-0.024
412.500	1.448	0.484	-0.101	-0.024
412.510	1.447	0.484	-0.102	-0.023
412.520	1.446	0.484	-0.102	-0.023
412.530	1.445	0.484	-0.102	-0.022
412.540	1.444	0.484	-0.101	-0.022
412.550	1.443	0.483	-0.100	-0.021
412.560	1.442	0.483	-0.099	-0.021
412.570	1.441	0.483	-0.098	-0.020
412.580	1.440	0.483	-0.096	-0.020
412.590	1.439	0.483	-0.093	-0.019
412.600	1.438	0.482	-0.091	-0.019
412.610	1.438	0.482	-0.087	-0.018
412.620	1.437	0.482	-0.083	-0.018
412.630	1.436	0.482	-0.079	-0.018
412.640	1.435	0.482	-0.074	-0.017
412.650	1.434	0.481	-0.069	-0.017
412.660	1.434	0.481	-0.063	-0.016
412.670	1.433	0.481	-0.058	-0.016
412.680	1.433	0.481	-0.052	-0.015
412.690	1.432	0.481	-0.046	-0.015
412.700	1.432	0.481	-0.041	-0.014
412.710	1.431	0.481	-0.035	-0.014
412.720	1.431	0.480	-0.030	-0.014
412.730	1.431	0.480	-0.024	-0.013
412.740	1.431	0.480	-0.020	-0.013
412.750	1.430	0.480	-0.015	-0.012
412.760	1.430	0.480	-0.011	-0.012
412.770	1.430	0.480	-0.007	-0.011
412.780	1.430	0.480	-0.003	-0.011
412.790	1.430	0.480	-0.000	-0.010
412.800	1.430	0.479	0.002	-0.010
412.810	1.430	0.479	0.004	-0.009
412.820	1.430	0.479	0.005	-0.009
412.830	1.430	0.479	0.007	-0.009
412.840	1.430	0.479	0.007	-0.008
412.850	1.430	0.479	0.008	-0.008
412.860	1.430	0.479	0.009	-0.007
412.870	1.431	0.479	0.009	-0.007
412.880	1.431	0.479	0.010	-0.006
412.890	1.431	0.479	0.010	-0.006
412.900	1.431	0.479	0.011	-0.005
412.910	1.431	0.479	0.012	-0.005
412.920	1.431	0.479	0.012	-0.004
412.930	1.431	0.479	0.013	-0.003
412.940	1.431	0.479	0.014	-0.003
412.950	1.431	0.478	0.015	-0.002
412.960	1.432	0.478	0.017	-0.002
412.970	1.432	0.478	0.018	-0.001
412.980	1.432	0.478	0.019	-0.001
412.990	1.432	0.478	0.020	-0.000
413.000	1.432	0.478	0.022	0.000
413.010	1.433	0.478	0.023	0.001
413.020	1.433	0.478	0.025	0.001
413.030	1.433	0.478	0.026	0.002
413.040	1.433	0.478	0.028	0.002
413.050	1.434	0.479	0.030	0.003
413.060	1.434	0.479	0.032	0.004
413.070	1.434	0.479	0.035	0.004
413.080	1.435	0.479	0.037	0.005
413.090	1.435	0.479	0.039	0.005
413.100	1.435	0.479	0.041	0.006
413.110	1.436	0.479	0.043	0.006
413.120	1.436	0.479	0.045	0.007
413.130	1.437	0.479	0.047	0.008
413.140	1.437	0.479	0.048	0.008
413.150	1.438	0.479	0.048	0.009
413.160	1.438	0.479	0.048	0.009
413.170	1.439	0.479	0.048	0.010
413.180	1.439	0.479	0.046	0.011
413.190	1.440	0.480	0.044	0.011
413.200	1.440	0.480	0.041	0.012
413.210	1.440	0.480	0.038	0.012
413.220	1.441	0.480	0.034	0.013
413.230	1.441	0.480	0.030	0.014
413.240	1.441	0.480	0.025	0.014
413.250	1.442	0.480	0.020	0.015
413.260	1.442	0.480	0.015	0.015
413.270	1.442	0.481	0.010	0.016
413.280	1.442	0.481	0.005	0.017
413.290	1.442	0.481	0.001	0.017
413.300	1.442	0.481	-0.003	0.018
413.310	1.442	0.481	-0.006	0.018
413.320	1.442	0.481	-0.009	0.019
413.330	1.442	0.482	-0.012	0.019
413.340	1.442	0.482	-0.014	0.020
413.350	1.442	0.482	-0.017	0.020
413.360	1.441	0.482	-0.019	0.021
413.370	1.441	0.482	-0.021	0.021
413.380	1.441	0.483	-0.023	0.022
413.390	1.441	0.483	-0.025	0.022
413.400	1.440	0.483	-0.027	0.023
413.410	1.440	0.483	-0.030	0.023
413.420	1.440	0.484	-0.032	0.024
413.430	1.439	0.484	-0.035	0.024
413.440	1.439	0.484	-0.037	0.025
413.450	1.439	0.484	-0.040	0.025
413.460	1.438	0.485	-0.043	0.025
413.470	1.438	0.485	-0.047	0.026
413.480	1.437	0.485	-0.050	0.026
413.490	1.437	0.485	-0.053	0.026
413.500	1.436	0.486	-0.056	0.027
413.510	1.436	0.486	-0.059	0.027
413.520	1.435	0.486	-0.062	0.027
413.530	1.435	0.486	-0.065	0.027
413.540	1.434	0.487	-0.068	0.028
413.550	1.433	0.487	-0.070	0.028
413.560	1.432	0.487	-0.072	0.028
413.570	1.432	0.488	-0.074	0.028
413.580	1.431	0.488	-0.075	0.028
413.590	1.430	0.488	-0.077	0.028
413.600	1.429	0.488	-0.078	0.028
413.610	1.429	0.489	-0.079	0.029
413.620	1.428	0.489	-0.079	0.029
413.630	1.427	0.489	-0.080	0.029
413.640	1.426	0.490	-0.080	0.029
413.650	1.425	0.490	-0.081	0.029
413.660	1.425	0.490	-0.081	0.028
413.670	1.424	0.490	-0.080	0.028
413.680	1.423	0.491	-0.080	0.028
413.690	1.422	0.491	-0.079	0.028
413.700	1.421	0.491	-0.078	0.028
413.710	1.421	0.491	-0.077	0.028
413.720	1.420	0.492	-0.076	0.028
413.730	1.419	0.492	-0.074	0.027
413.740	1.418	0.492	-0.072	0.027
413.750	1.418	0.493	-0.070	0.027
413.760	1.417	0.493	-0.067	0.027
413.770	1.416	0.493	-0.064	0.026
413.780	1.416	0.493	-0.061	0.026
413.790	1.415	0.494	-0.058	0.026
413.800	1.415	0.494	-0.055	0.025
413.810	1.414	0.494	-0.051	0.025
413.820	1.414	0.494	-0.047	0.024
413.830	1.413	0.495	-0.044	0.024
413.840	1.413	0.495	-0.040	0.024
413.850	1.412	0.495	-0.036	0.023
413.860	1.412	0.495	-0.032	0.023
413.870	1.412	0.496	-0.027	0.022
413.880	1.411	0.496	-0.023	0.022
413.890	1.411	0.496	-0.018	0.021
413.900	1.411	0.496	-0.013	0.021
413.910	1.411	0.496	-0.008	0.020
413.920	1.411	0.497	-0.003	0.020
413.930	1.411	0.497	0.002	0.019
413.940	1.411	0.497	0.007	0.019
413.950	1.411	0.497	0.012	0.018
413.960	1.411	0.497	0.017	0.017
413.970	1.411	0.498	0.021	0.017
413.980	1.412	0.498	0.026	0.016
413.990	1.412	0.498	0.030	0.016
414.000	1.412	0.498	0.034	0.015
414.010	1.413	0.498	0.037	0.015
414.020	1.413	0.498	0.040	0.014
414.030	1.413	0.498	0.043	0.013
414.040	1.414	0.499	0.046	0.013
414.050	1.414	0.499	0.049	0.012
414.060	1.415	0.499	0.053	0.012
414.070	1.415	0.499	0.057	0.011
414.080	1.416	0.499	0.061	0.010
414.090	1.417	0.499	0.066	0.010
414.100	1.417	0.499	0.070	0.009
414.110	1.418	0.499	0.076	0.009
414.120	1.419	0.499	0.081	0.008
414.130	1.420	0.499	0.087	0.008
414.140	1.421	0.500	0.092	0.007
414.150	1.421	0.500	0.098	0.007
414.160	1.422	0.500	0.103	0.006
414.170	1.424	0.500	0.107	0.006
414.180	1.425	0.500	0.111	0.005
414.190	1.426	0.500	0.114	0.005
414.200	1.427	0.500	0.116	0.004
414.210	1.428	0.500	0.118	0.004
414.220	1.429	0.500	0.119	0.003
414.230	1.430	0.500	0.118	0.003
414.240	1.432	0.500	0.118	0.003
414.250	1.433	0.500	0.116	0.002
414.260	1.434	0.500	0.114	0.002
414.270	1.435	0.500	0.111	0.002
414.280	1.436	0.500	0.108	0.001
414.290	1.437	0.500	0.106	0.001
414.300	1.438	0.500	0.103	0.001
414.310	1.439	0.500	0.100	0.000
414.320	1.440	0.500	0.098	0.000
414.330	1.441	0.500	0.096	-0.000
414.340	1.442	0.500	0.094	-0.000
414.350	1.443	0.500	0.093	-0.001
414.360	1.444	0.500	0.091	-0.001
414.370	1.445	0.500	0.089	-0.001
414.380	1.446	0.500	0.087	-0.001
414.390	1.447	0.500	0.084	-0.001
414.400	1.448	0.500	0.082	-0.002
414.410	1.448	0.500	0.079	-0.002
414.420	1.449	0.500	0.076	-0.002
414.430	1.450	0.500	0.073	-0.002
414.440	1.451	0.500	0.069	-0.002
414.450	1.451	0.500	0.066	-0.002
414.460	1.452	0.500	0.062	-0.002
414.470	1.452	0.500	0.058	-0.002
414.480	1.453	0.500	0.054	-0.002
414.490	1.454	0.500	0.050	-0.002
414.500	1.454	0.500	0.047	-0.002
414.510	1.454	0.500	0.043	-0.003
414.520	1.455	0.500	0.039	-0.003
414.530	1.455	0.500	0.035	-0.003
414.540	1.456	0.500	0.031	-0.003
414.550	1.456	0.500	0.026	-0.003
414.560	1.456	0.500	0.022	-0.003
414.570	1.456	0.500	0.018	-0.003
414.580	1.456	0.500	0.014	-0.003
414.590	1.457	0.500	0.009	-0.003
414.600	1.457	0.500	0.005	-0.003
414.610	1.457	0.500	0.001	-0.003
414.620	1.457	0.500	-0.003	-0.003
414.630	1.457	0.500	-0.006	-0.003
414.640	1.457	0.499	-0.009	-0.003
414.650	1.456	0.499	-0.012	-0.003
414.660	1.456	0.499	-0.014	-0.003
414.670	1.456	0.499	-0.015	-0.003
414.680	1.456	0.499	-0.016	-0.003
414.690	1.456	0.499	-0.017	-0.003
414.700	1.456	0.499	-0.018	-0.003
414.710	1.455	0.499	-0.019	-0.003
414.720	1.455	0.499	-0.020	-0.003
414.730	1.455	0.499	-0.021	-0.003
414.740	1.455	0.499	-0.022	-0.003
414.750	1.455	0.499	-0.024	-0.003
414.760	1.454	0.499	-0.025	-0.003
414.770	1.454	0.499	-0.027	-0.003
414.780	1.454	0.499	-0.028	-0.003
414.790	1.454	0.499	-0.030	-0.003
414.800	1.453	0.499	-0.031	-0.003
414.810	1.453	0.499	-0.033	-0.003
414.820	1.453	0.499	-0.034	-0.003
414.830	1.452	0.499	-0.035	-0.003
414.840	1.452	0.499	-0.036	-0.003
414.850	1.452	0.499	-0.036	-0.003
414.860	1.451	0.499	-0.036	-0.003
414.870	1.451	0.499	-0.036	-0.003
414.880	1.450	0.499	-0.036	-0.003
414.890	1.450	0.499	-0.035	-0.003
414.900	1.450	0.499	-0.035	-0.003
414.910	1.449	0.499	-0.034	-0.003
414.920	1.449	0.499	-0.033	-0.003
414.930	1.449	0.499	-0.032	-0.004
414.940	1.448	0.499	-0.031	-0.004
414.950	1.448	0.499	-0.030	-0.004
414.960	1.448	0.499	-0.029	-0.004
414.970	1.448	0.499	-0.028	-0.004
414.980	1.447	0.498	-0.028	-0.004
414.990	1.447	0.498	-0.027	-0.004
415.000	1.447	0.498	-0.026	-0.004
415.010	1.446	0.498	-0.025	-0.004
415.020	1.446	0.498	-0.024	-0.004
415.030	1.446	0.498	-0.023	-0.004
415.040	1.446	0.498	-0.022	-0.005
415.050	1.446	0.498	-0.021	-0.005
415.060	1.445	0.498	-0.020	-0.005
415.070	1.445	0.498	-0.020	-0.005
415.080	1.445	0.498	-0.020	-0.005
415.090	1.445	0.498	-0.020	-0.005
415.100	1.445	0.498	-0.020	-0.005
415.110	1.444	0.498	-0.020	-0.005
415.120	1.444	0.498	-0.021	-0.005
415.130	1.444	0.498	-0.021	-0.005
415.140	1.444	0.498	-0.022	-0.006
415.150	1.444	0.498	-0.022	-0.006
415.160	1.443	0.498	-0.023	-0.006
415.170	1.443	0.498	-0.023	-0.006
415.180	1.443	0.497	-0.023	-0.006
415.190	1.443	0.497	-0.022	-0.006
415.200	1.442	0.497	-0.022	-0.006
415.210	1.442	0.497	-0.022	-0.006
415.220	1.442	0.497	-0.021	-0.006
415.230	1.442	0.497	-0.021	-0.007
415.240	1.442	0.497	-0.020	-0.007
415.250	1.441	0.497	-0.020	-0.007
415.260	1.441	0.497	-0.019	-0.007
415.270	1.441	0.497	-0.019	-0.007
415.280	1.441	0.497	-0.019	-0.007
415.290	1.441	0.497	-0.018	-0.007
415.300	1.440	0.497	-0.017	-0.007
415.310	1.440	0.497	-0.016	-0.008
415.320	1.440	0.497	-0.014	-0.008
415.330	1.440	0.496	-0.013	-0.008
415.340	1.440	0.496	-0.010	-0.008
415.350	1.440	0.496	-0.007	-0.008
415.360	1.440	0.496	-0.004	-0.008
415.370	1.440	0.496	-0.000	-0.008
415.380	1.440	0.496	0.004	-0.008
415.390	1.440	0.496	0.008	-0.008
415.400	1.440	0.496	0.012	-0.008
415.410	1.440	0.496	0.015	-0.009
415.420	1.440	0.496	0.019	-0.009
415.430	1.440	0.496	0.021	-0.009
415.440	1.441	0.496	0.023	-0.009
415.450	1.441	0.495	0.024	-0.009
415.460	1.441	0.495	0.024	-0.009
415.470	1.441	0.495	0.023	-0.009
415.480	1.441	0.495	0.021	-0.009
415.490	1.442	0.495	0.018	-0.009
415.500	1.442	0.495	0.014	-0.009
415.510	1.442	0.495	0.009	-0.009
