# t	x1	x2	dx1	dx2
528.700	1.098	0.399	0.050	0.030
528.710	1.098	0.399	0.052	0.029
528.720	1.099	0.399	0.053	0.028
528.730	1.100	0.400	0.054	0.027
528.740	1.100	0.400	0.055	0.026
528.750	1.101	0.400	0.056	0.025
528.760	1.101	0.401	0.058	0.024
528.770	1.102	0.401	0.059	0.024
528.780	1.102	0.401	0.062	0.023
528.790	1.103	0.401	0.064	0.022
528.800	1.104	0.401	0.067	0.021
528.810	1.104	0.402	0.070	0.020
528.820	1.105	0.402	0.074	0.019
528.830	1.106	0.402	0.077	0.018
528.840	1.107	0.402	0.081	0.017
528.850	1.107	0.402	0.084	0.016
528.860	1.108	0.402	0.087	0.015
528.870	1.109	0.403	0.090	0.014
528.880	1.110	0.403	0.092	0.013
528.890	1.111	0.403	0.093	0.012
528.900	1.112	0.403	0.093	0.011
528.910	1.113	0.403	0.093	0.010
528.920	1.114	0.403	0.092	0.009
528.930	1.115	0.403	0.091	0.008
528.940	1.116	0.403	0.090	0.007
528.950	1.116	0.403	0.089	0.007
528.960	1.117	0.404	0.087	0.006
528.970	1.118	0.404	0.086	0.005
528.980	1.119	0.404	0.085	0.004
528.990	1.120	0.404	0.084	0.003
529.000	1.121	0.404	0.082	0.002
529.010	1.122	0.404	0.081	0.002
529.020	1.122	0.404	0.080	0.001
529.030	1.123	0.404	0.078	0.000
529.040	1.124	0.404	0.076	-0.001
529.050	1.125	0.404	0.074	-0.002
529.060	1.125	0.404	0.071	-0.002
529.070	1.126	0.404	0.067	-0.003
529.080	1.127	0.404	0.064	-0.004
529.090	1.127	0.404	0.060	-0.004
529.100	1.128	0.404	0.055	-0.005
529.110	1.128	0.403	0.051	-0.006
529.120	1.129	0.403	0.047	-0.007
529.130	1.129	0.403	0.043	-0.007
529.140	1.130	0.403	0.040	-0.008
529.150	1.130	0.403	0.036	-0.009
529.160	1.131	0.403	0.032	-0.009
529.170	1.131	0.403	0.029	-0.010
529.180	1.131	0.403	0.026	-0.011
529.190	1.131	0.403	0.023	-0.011
529.200	1.132	0.403	0.020	-0.012
529.210	1.132	0.403	0.016	-0.012
529.220	1.132	0.402	0.013	-0.013
529.230	1.132	0.402	0.009	-0.014
529.240	1.132	0.402	0.006	-0.014
529.250	1.132	0.402	0.001	-0.015
529.260	1.132	0.402	-0.003	-0.015
529.270	1.132	0.402	-0.007	-0.016
529.280	1.132	0.402	-0.012	-0.016
529.290	1.132	0.401	-0.016	-0.017
529.300	1.132	0.401	-0.021	-0.018
529.310	1.131	0.401	-0.026	-0.018
529.320	1.131	0.401	-0.030	-0.019
529.330	1.131	0.401	-0.035	-0.019
529.340	1.130	0.400	-0.040	-0.020
529.350	1.130	0.400	-0.044	-0.020
529.360	1.130	0.400	-0.049	-0.021
529.370	1.129	0.400	-0.053	-0.021
529.380	1.128	0.400	-0.058	-0.022
529.390	1.128	0.399	-0.062	-0.022
529.400	1.127	0.399	-0.067	-0.023
529.410	1.127	0.399	-0.072	-0.023
529.420	1.126	0.399	-0.077	-0.024
529.430	1.125	0.398	-0.082	-0.025
529.440	1.124	0.398	-0.088	-0.025
529.450	1.123	0.398	-0.093	-0.026
529.460	1.122	0.398	-0.098	-0.026
529.470	1.121	0.397	-0.103	-0.027
529.480	1.120	0.397	-0.107	-0.027
529.490	1.119	0.397	-0.112	-0.028
529.500	1.118	0.397	-0.116	-0.028
529.510	1.117	0.396	-0.120	-0.029
529.520	1.116	0.396	-0.124	-0.029
529.530	1.114	0.396	-0.128	-0.030
529.540	1.113	0.395	-0.132	-0.031
529.550	1.112	0.395	-0.135	-0.031
529.560	1.110	0.395	-0.139	-0.032
529.570	1.109	0.394	-0.142	-0.032
529.580	1.107	0.394	-0.145	-0.033
529.590	1.106	0.394	-0.149	-0.034
529.600	1.104	0.393	-0.151	-0.034
529.610	1.103	0.393	-0.153	-0.035
529.620	1.101	0.393	-0.155	-0.035
529.630	1.100	0.392	-0.157	-0.036
529.640	1.098	0.392	-0.157	-0.037
529.650	1.097	0.392	-0.158	-0.037
529.660	1.095	0.391	-0.158	-0.038
529.670	1.094	0.391	-0.157	-0.039
529.680	1.092	0.391	-0.156	-0.039
529.690	1.091	0.390	-0.154	-0.040
529.700	1.089	0.390	-0.152	-0.041
529.710	1.087	0.389	-0.150	-0.042
529.720	1.086	0.389	-0.148	-0.042
529.730	1.084	0.388	-0.146	-0.043
529.740	1.083	0.388	-0.143	-0.044
529.750	1.082	0.388	-0.141	-0.044
529.760	1.080	0.387	-0.139	-0.045
529.770	1.079	0.387	-0.138	-0.046
529.780	1.077	0.386	-0.136	-0.046
529.790	1.076	0.386	-0.135	-0.047
529.800	1.075	0.385	-0.133	-0.048
529.810	1.073	0.385	-0.132	-0.049
529.820	1.072	0.384	-0.130	-0.049
529.830	1.071	0.384	-0.129	-0.050
529.840	1.070	0.383	-0.127	-0.051
529.850	1.068	0.383	-0.125	-0.051
529.860	1.067	0.382	-0.123	-0.052
529.870	1.066	0.382	-0.121	-0.053
529.880	1.065	0.381	-0.119	-0.053
529.890	1.063	0.381	-0.117	-0.054
529.900	1.062	0.380	-0.114	-0.055
529.910	1.061	0.380	-0.111	-0.055
529.920	1.060	0.379	-0.108	-0.056
529.930	1.059	0.379	-0.105	-0.057
529.940	1.058	0.378	-0.101	-0.057
529.950	1.057	0.377	-0.097	-0.058
529.960	1.056	0.377	-0.093	-0.059
529.970	1.055	0.376	-0.089	-0.059
529.980	1.054	0.376	-0.084	-0.060
529.990	1.053	0.375	-0.079	-0.060
530.000	1.053	0.374	-0.074	-0.061
530.010	1.052	0.374	-0.069	-0.062
530.020	1.051	0.373	-0.064	-0.062
530.030	1.051	0.373	-0.059	-0.063
530.040	1.050	0.372	-0.054	-0.063
530.050	1.050	0.371	-0.050	-0.064
530.060	1.049	0.371	-0.047	-0.064
530.070	1.049	0.370	-0.044	-0.064
530.080	1.048	0.369	-0.041	-0.065
530.090	1.048	0.369	-0.039	-0.065
530.100	1.047	0.368	-0.037	-0.066
530.110	1.047	0.367	-0.034	-0.066
530.120	1.047	0.367	-0.032	-0.066
530.130	1.046	0.366	-0.030	-0.067
530.140	1.046	0.365	-0.028	-0.067
530.150	1.046	0.365	-0.025	-0.067
530.160	1.046	0.364	-0.022	-0.067
530.170	1.046	0.363	-0.020	-0.068
530.180	1.045	0.363	-0.017	-0.068
530.190	1.045	0.362	-0.014	-0.068
530.200	1.045	0.361	-0.011	-0.068
530.210	1.045	0.361	-0.008	-0.068
530.220	1.045	0.360	-0.006	-0.068
530.230	1.045	0.359	-0.003	-0.068
530.240	1.045	0.359	-0.001	-0.068
530.250	1.045	0.358	0.001	-0.068
530.260	1.045	0.357	0.003	-0.068
530.270	1.045	0.357	0.003	-0.068
530.280	1.045	0.356	0.003	-0.068
530.290	1.045	0.355	0.002	-0.068
530.300	1.045	0.355	0.000	-0.068
530.310	1.045	0.354	-0.002	-0.068
530.320	1.045	0.353	-0.005	-0.067
530.330	1.045	0.352	-0.007	-0.067
530.340	1.045	0.352	-0.010	-0.067
530.350	1.045	0.351	-0.013	-0.067
530.360	1.044	0.350	-0.016	-0.066
530.370	1.044	0.350	-0.018	-0.066
530.380	1.044	0.349	-0.020	-0.066
530.390	1.044	0.349	-0.022	-0.065
530.400	1.044	0.348	-0.024	-0.065
530.410	1.043	0.347	-0.025	-0.064
530.420	1.043	0.347	-0.026	-0.064
530.430	1.043	0.346	-0.027	-0.063
530.440	1.043	0.345	-0.028	-0.063
530.450	1.042	0.345	-0.029	-0.062
530.460	1.042	0.344	-0.029	-0.062
530.470	1.042	0.343	-0.029	-0.061
530.480	1.041	0.343	-0.028	-0.061
530.490	1.041	0.342	-0.027	-0.060
530.500	1.041	0.342	-0.026	-0.059
530.510	1.041	0.341	-0.025	-0.059
530.520	1.040	0.340	-0.023	-0.058
530.530	1.040	0.340	-0.021	-0.057
530.540	1.040	0.339	-0.019	-0.056
530.550	1.040	0.339	-0.017	-0.056
530.560	1.040	0.338	-0.015	-0.055
530.570	1.040	0.338	-0.013	-0.054
530.580	1.039	0.337	-0.012	-0.053
530.590	1.039	0.337	-0.011	-0.052
530.600	1.039	0.336	-0.010	-0.052
530.610	1.039	0.336	-0.010	-0.051
530.620	1.039	0.335	-0.010	-0.050
530.630	1.039	0.335	-0.010	-0.049
530.640	1.039	0.334	-0.010	-0.048
530.650	1.039	0.334	-0.010	-0.047
530.660	1.039	0.333	-0.010	-0.046
530.670	1.038	0.333	-0.010	-0.045
530.680	1.038	0.332	-0.011	-0.044
530.690	1.038	0.332	-0.011	-0.043
530.700	1.038	0.331	-0.011	-0.042
530.710	1.038	0.331	-0.011	-0.041
530.720	1.038	0.331	-0.012	-0.040
530.730	1.038	0.330	-0.012	-0.039
530.740	1.038	0.330	-0.013	-0.038
530.750	1.038	0.329	-0.013	-0.037
530.760	1.037	0.329	-0.014	-0.035
530.770	1.037	0.329	-0.015	-0.034
530.780	1.037	0.328	-0.017	-0.033
530.790	1.037	0.328	-0.018	-0.032
530.800	1.037	0.328	-0.020	-0.031
530.810	1.037	0.327	-0.021	-0.030
530.820	1.036	0.327	-0.022	-0.028
530.830	1.036	0.327	-0.022	-0.027
530.840	1.036	0.327	-0.023	-0.026
530.850	1.036	0.326	-0.023	-0.025
530.860	1.035	0.326	-0.022	-0.024
530.870	1.035	0.326	-0.022	-0.022
530.880	1.035	0.326	-0.021	-0.021
530.890	1.035	0.325	-0.019	-0.020
530.900	1.035	0.325	-0.018	-0.019
530.910	1.034	0.325	-0.017	-0.017
530.920	1.034	0.325	-0.015	-0.016
530.930	1.034	0.325	-0.014	-0.015
530.940	1.034	0.325	-0.014	-0.014
530.950	1.034	0.324	-0.014	-0.012
530.960	1.034	0.324	-0.014	-0.011
530.970	1.034	0.324	-0.014	-0.010
530.980	1.033	0.324	-0.015	-0.008
530.990	1.033	0.324	-0.016	-0.007
531.000	1.033	0.324	-0.017	-0.006
531.010	1.033	0.324	-0.018	-0.005
531.020	1.033	0.324	-0.018	-0.003
531.030	1.033	0.324	-0.018	-0.002
531.040	1.032	0.324	-0.018	-0.001
531.050	1.032	0.324	-0.017	0.001
531.060	1.032	0.324	-0.016	0.002
531.070	1.032	0.324	-0.014	0.003
531.080	1.032	0.324	-0.012	0.004
531.090	1.032	0.324	-0.009	0.006
531.100	1.032	0.324	-0.006	0.007
531.110	1.032	0.324	-0.003	0.008
531.120	1.032	0.324	0.000	0.009
531.130	1.032	0.324	0.004	0.011
531.140	1.032	0.324	0.008	0.012
531.150	1.032	0.325	0.012	0.013
531.160	1.032	0.325	0.016	0.014
531.170	1.032	0.325	0.019	0.016
531.180	1.032	0.325	0.023	0.017
531.190	1.032	0.325	0.027	0.018
531.200	1.033	0.325	0.030	0.019
531.210	1.033	0.326	0.034	0.020
531.220	1.033	0.326	0.037	0.022
531.230	1.034	0.326	0.041	0.023
531.240	1.034	0.326	0.044	0.024
531.250	1.035	0.326	0.047	0.025
531.260	1.035	0.327	0.050	0.026
531.270	1.036	0.327	0.053	0.028
531.280	1.036	0.327	0.056	0.029
531.290	1.037	0.328	0.059	0.030
531.300	1.037	0.328	0.062	0.031
531.310	1.038	0.328	0.065	0.032
531.320	1.039	0.329	0.068	0.034
531.330	1.039	0.329	0.072	0.035
531.340	1.040	0.329	0.075	0.036
531.350	1.041	0.330	0.079	0.037
531.360	1.042	0.330	0.083	0.038
531.370	1.043	0.330	0.087	0.039
531.380	1.043	0.331	0.091	0.040
531.390	1.044	0.331	0.095	0.042
531.400	1.045	0.332	0.099	0.043
531.410	1.046	0.332	0.103	0.044
531.420	1.047	0.332	0.107	0.045
531.430	1.049	0.333	0.111	0.046
531.440	1.050	0.333	0.115	0.047
531.450	1.051	0.334	0.118	0.048
531.460	1.052	0.334	0.122	0.049
531.470	1.053	0.335	0.125	0.051
531.480	1.054	0.335	0.128	0.052
531.490	1.056	0.336	0.130	0.053
531.500	1.057	0.336	0.132	0.054
531.510	1.058	0.337	0.134	0.055
531.520	1.060	0.338	0.136	0.056
531.530	1.061	0.338	0.137	0.057
531.540	1.063	0.339	0.138	0.058
531.550	1.064	0.339	0.139	0.059
531.560	1.065	0.340	0.138	0.060
531.570	1.067	0.340	0.138	0.062
531.580	1.068	0.341	0.137	0.063
531.590	1.069	0.342	0.135	0.064
531.600	1.071	0.342	0.133	0.065
531.610	1.072	0.343	0.131	0.066
531.620	1.073	0.344	0.128	0.067
531.630	1.075	0.344	0.125	0.068
531.640	1.076	0.345	0.122	0.069
531.650	1.077	0.346	0.119	0.070
531.660	1.078	0.346	0.116	0.071
531.670	1.079	0.347	0.113	0.072
531.680	1.081	0.348	0.110	0.073
531.690	1.082	0.349	0.108	0.074
531.700	1.083	0.349	0.106	0.075
531.710	1.084	0.350	0.104	0.076
531.720	1.085	0.351	0.103	0.076
531.730	1.086	0.352	0.101	0.077
531.740	1.087	0.352	0.099	0.078
531.750	1.088	0.353	0.098	0.079
531.760	1.089	0.354	0.096	0.080
531.770	1.090	0.355	0.093	0.081
531.780	1.091	0.356	0.091	0.081
531.790	1.091	0.356	0.088	0.082
531.800	1.092	0.357	0.085	0.083
531.810	1.093	0.358	0.081	0.084
531.820	1.094	0.359	0.077	0.084
531.830	1.095	0.360	0.073	0.085
531.840	1.095	0.361	0.069	0.086
531.850	1.096	0.361	0.065	0.086
531.860	1.097	0.362	0.061	0.087
531.870	1.097	0.363	0.057	0.087
531.880	1.098	0.364	0.053	0.088
531.890	1.098	0.365	0.050	0.088
531.900	1.099	0.366	0.046	0.089
531.910	1.099	0.367	0.042	0.089
531.920	1.100	0.368	0.039	0.090
531.930	1.100	0.369	0.035	0.090
531.940	1.100	0.369	0.031	0.090
531.950	1.101	0.370	0.027	0.091
531.960	1.101	0.371	0.022	0.091
531.970	1.101	0.372	0.018	0.091
531.980	1.101	0.373	0.014	0.091
531.990	1.101	0.374	0.010	0.092
532.000	1.102	0.375	0.006	0.092
532.010	1.102	0.376	0.002	0.092
532.020	1.102	0.377	-0.002	0.092
532.030	1.102	0.378	-0.005	0.092
532.040	1.101	0.379	-0.008	0.092
532.050	1.101	0.380	-0.010	0.092
532.060	1.101	0.380	-0.012	0.092
532.070	1.101	0.381	-0.014	0.092
532.080	1.101	0.382	-0.015	0.091
532.090	1.101	0.383	-0.016	0.091
532.100	1.101	0.384	-0.017	0.091
532.110	1.100	0.385	-0.018	0.091
532.120	1.100	0.386	-0.019	0.090
532.130	1.100	0.387	-0.020	0.090
532.140	1.100	0.388	-0.020	0.089
532.150	1.100	0.389	-0.020	0.089
532.160	1.099	0.389	-0.020	0.088
532.170	1.099	0.390	-0.020	0.088
532.180	1.099	0.391	-0.019	0.087
532.190	1.099	0.392	-0.017	0.087
532.200	1.099	0.393	-0.015	0.086
532.210	1.099	0.394	-0.013	0.085
532.220	1.099	0.395	-0.010	0.084
532.230	1.098	0.395	-0.007	0.084
532.240	1.098	0.396	-0.004	0.083
532.250	1.098	0.397	-0.001	0.082
532.260	1.098	0.398	0.002	0.081
532.270	1.098	0.399	0.004	0.080
532.280	1.098	0.400	0.006	0.079
532.290	1.099	0.400	0.008	0.078
532.300	1.099	0.401	0.009	0.077
532.310	1.099	0.402	0.009	0.076
532.320	1.099	0.403	0.009	0.075
532.330	1.099	0.403	0.008	0.074
532.340	1.099	0.404	0.007	0.073
532.350	1.099	0.405	0.006	0.072
532.360	1.099	0.406	0.006	0.070
532.370	1.099	0.406	0.005	0.069
532.380	1.099	0.407	0.005	0.068
532.390	1.099	0.408	0.006	0.067
532.400	1.099	0.408	0.007	0.065
532.410	1.099	0.409	0.009	0.064
532.420	1.099	0.410	0.012	0.063
532.430	1.100	0.410	0.015	0.061
532.440	1.100	0.411	0.019	0.060
532.450	1.100	0.411	0.023	0.058
532.460	1.100	0.412	0.028	0.057
532.470	1.101	0.413	0.032	0.055
532.480	1.101	0.413	0.037	0.054
532.490	1.101	0.414	0.043	0.052
532.500	1.102	0.414	0.048	0.051
532.510	1.102	0.415	0.053	0.049
532.520	1.103	0.415	0.059	0.048
532.530	1.103	0.416	0.064	0.046
532.540	1.104	0.416	0.069	0.045
532.550	1.105	0.416	0.074	0.043
532.560	1.106	0.417	0.079	0.041
532.570	1.106	0.417	0.084	0.040
532.580	1.107	0.418	0.088	0.038
532.590	1.108	0.418	0.092	0.037
532.600	1.109	0.418	0.095	0.035
532.610	1.110	0.419	0.098	0.033
532.620	1.111	0.419	0.101	0.032
532.630	1.112	0.419	0.103	0.030
532.640	1.113	0.420	0.105	0.028
532.650	1.114	0.420	0.107	0.027
532.660	1.115	0.420	0.108	0.025
532.670	1.116	0.420	0.109	0.024
532.680	1.117	0.421	0.111	0.022
532.690	1.119	0.421	0.112	0.021
532.700	1.120	0.421	0.113	0.019
532.710	1.121	0.421	0.114	0.017
532.720	1.122	0.421	0.115	0.016
532.730	1.123	0.422	0.117	0.014
532.740	1.124	0.422	0.118	0.013
532.750	1.126	0.422	0.119	0.011
532.760	1.127	0.422	0.121	0.010
532.770	1.128	0.422	0.122	0.008
532.780	1.129	0.422	0.123	0.007
532.790	1.130	0.422	0.124	0.005
532.800	1.132	0.422	0.125	0.004
532.810	1.133	0.422	0.126	0.002
532.820	1.134	0.422	0.127	0.001
532.830	1.135	0.422	0.127	-0.000
532.840	1.137	0.422	0.127	-0.002
532.850	1.138	0.422	0.127	-0.003
532.860	1.139	0.422	0.126	-0.004
532.870	1.140	0.422	0.125	-0.006
532.880	1.142	0.422	0.124	-0.007
532.890	1.143	0.422	0.122	-0.008
532.900	1.144	0.422	0.120	-0.010
532.910	1.145	0.422	0.117	-0.011
532.920	1.146	0.422	0.115	-0.012
532.930	1.148	0.422	0.111	-0.013
532.940	1.149	0.421	0.108	-0.014
532.950	1.150	0.421	0.104	-0.016
532.960	1.151	0.421	0.100	-0.017
532.970	1.152	0.421	0.095	-0.018
532.980	1.153	0.421	0.090	-0.019
532.990	1.154	0.421	0.085	-0.020
533.000	1.154	0.420	0.080	-0.021
533.010	1.155	0.420	0.075	-0.022
533.020	1.156	0.420	0.069	-0.023
533.030	1.157	0.420	0.063	-0.024
533.040	1.157	0.419	0.058	-0.025
533.050	1.158	0.419	0.052	-0.026
533.060	1.158	0.419	0.045	-0.027
533.070	1.159	0.419	0.039	-0.028
533.080	1.159	0.418	0.033	-0.029
533.090	1.159	0.418	0.026	-0.029
533.100	1.160	0.418	0.020	-0.030
533.110	1.160	0.417	0.014	-0.031
533.120	1.160	0.417	0.009	-0.032
533.130	1.160	0.417	0.004	-0.033
533.140	1.160	0.416	-0.001	-0.034
533.150	1.160	0.416	-0.006	-0.034
533.160	1.160	0.416	-0.010	-0.035
533.170	1.160	0.415	-0.014	-0.036
533.180	1.159	0.415	-0.017	-0.037
533.190	1.159	0.415	-0.020	-0.037
533.200	1.159	0.414	-0.022	-0.038
533.210	1.159	0.414	-0.024	-0.039
533.220	1.159	0.414	-0.026	-0.039
533.230	1.158	0.413	-0.028	-0.040
533.240	1.158	0.413	-0.031	-0.041
533.250	1.158	0.412	-0.033	-0.041
533.260	1.157	0.412	-0.036	-0.042
533.270	1.157	0.412	-0.039	-0.043
533.280	1.157	0.411	-0.043	-0.043
533.290	1.156	0.411	-0.047	-0.044
533.300	1.156	0.410	-0.051	-0.044
533.310	1.155	0.410	-0.055	-0.045
533.320	1.155	0.409	-0.060	-0.046
533.330	1.154	0.409	-0.064	-0.046
533.340	1.153	0.408	-0.069	-0.047
533.350	1.153	0.408	-0.073	-0.047
533.360	1.152	0.407	-0.077	-0.048
533.370	1.151	0.407	-0.081	-0.048
533.380	1.150	0.406	-0.084	-0.049
533.390	1.149	0.406	-0.087	-0.049
533.400	1.148	0.405	-0.091	-0.050
533.410	1.148	0.405	-0.094	-0.050
533.420	1.147	0.404	-0.097	-0.051
533.430	1.146	0.404	-0.101	-0.051
533.440	1.145	0.403	-0.106	-0.052
533.450	1.143	0.403	-0.110	-0.052
533.460	1.142	0.402	-0.115	-0.053
533.470	1.141	0.402	-0.120	-0.053
533.480	1.140	0.401	-0.125	-0.053
533.490	1.139	0.401	-0.130	-0.054
533.500	1.137	0.400	-0.135	-0.054
533.510	1.136	0.400	-0.139	-0.055
533.520	1.135	0.399	-0.142	-0.055
533.530	1.133	0.399	-0.145	-0.056
533.540	1.132	0.398	-0.146	-0.056
533.550	1.130	0.398	-0.146	-0.056
533.560	1.129	0.397	-0.147	-0.057
533.570	1.127	0.396	-0.146	-0.057
533.580	1.126	0.396	-0.146	-0.058
533.590	1.124	0.395	-0.146	-0.058
533.600	1.123	0.395	-0.145	-0.059
533.610	1.121	0.394	-0.145	-0.059
533.620	1.120	0.393	-0.145	-0.059
533.630	1.118	0.393	-0.145	-0.060
533.640	1.117	0.392	-0.145	-0.060
533.650	1.116	0.392	-0.145	-0.060
533.660	1.114	0.391	-0.145	-0.061
533.670	1.113	0.390	-0.145	-0.061
533.680	1.111	0.390	-0.145	-0.062
533.690	1.110	0.389	-0.144	-0.062
533.700	1.108	0.389	-0.143	-0.062
533.710	1.107	0.388	-0.141	-0.063
533.720	1.106	0.387	-0.139	-0.063
533.730	1.104	0.387	-0.135	-0.063
533.740	1.103	0.386	-0.131	-0.064
533.750	1.102	0.385	-0.126	-0.064
533.760	1.100	0.385	-0.122	-0.064
533.770	1.099	0.384	-0.117	-0.065
533.780	1.098	0.383	-0.113	-0.065
533.790	1.097	0.383	-0.108	-0.065
533.800	1.096	0.382	-0.104	-0.065
533.810	1.095	0.382	-0.101	-0.066
533.820	1.094	0.381	-0.097	-0.066
533.830	1.093	0.380	-0.094	-0.066
533.840	1.092	0.380	-0.092	-0.066
533.850	1.091	0.379	-0.090	-0.067
533.860	1.090	0.378	-0.088	-0.067
533.870	1.089	0.378	-0.086	-0.067
533.880	1.088	0.377	-0.085	-0.067
533.890	1.088	0.376	-0.083	-0.067
533.900	1.087	0.376	-0.082	-0.067
533.910	1.086	0.375	-0.080	-0.067
533.920	1.085	0.374	-0.079	-0.068
533.930	1.084	0.374	-0.079	-0.068
533.940	1.084	0.373	-0.078	-0.068
533.950	1.083	0.372	-0.078	-0.068
533.960	1.082	0.371	-0.079	-0.068
533.970	1.081	0.371	-0.080	-0.068
533.980	1.080	0.370	-0.081	-0.068
533.990	1.080	0.369	-0.082	-0.068
534.000	1.079	0.369	-0.084	-0.068
534.010	1.078	0.368	-0.087	-0.068
534.020	1.077	0.367	-0.089	-0.068
534.030	1.076	0.367	-0.091	-0.067
534.040	1.075	0.366	-0.094	-0.067
534.050	1.074	0.365	-0.096	-0.067
534.060	1.073	0.365	-0.098	-0.067
534.070	1.072	0.364	-0.100	-0.067
534.080	1.071	0.363	-0.102	-0.067
534.090	1.070	0.363	-0.104	-0.067
534.100	1.069	0.362	-0.105	-0.066
534.110	1.068	0.361	-0.107	-0.066
534.120	1.067	0.361	-0.109	-0.066
534.130	1.066	0.360	-0.111	-0.066
534.140	1.065	0.359	-0.113	-0.065
534.150	1.064	0.359	-0.116	-0.065
534.160	1.062	0.358	-0.119	-0.065
534.170	1.061	0.357	-0.122	-0.065
534.180	1.060	0.357	-0.125	-0.064
534.190	1.059	0.356	-0.129	-0.064
534.200	1.057	0.356	-0.132	-0.064
534.210	1.056	0.355	-0.136	-0.063
534.220	1.055	0.354	-0.139	-0.063
534.230	1.053	0.354	-0.143	-0.063
534.240	1.052	0.353	-0.146	-0.062
534.250	1.050	0.352	-0.149	-0.062
534.260	1.049	0.352	-0.152	-0.062
534.270	1.047	0.351	-0.155	-0.061
534.280	1.046	0.351	-0.158	-0.061
534.290	1.044	0.350	-0.161	-0.061
534.300	1.043	0.349	-0.164	-0.060
534.310	1.041	0.349	-0.167	-0.060
534.320	1.039	0.348	-0.170	-0.060
534.330	1.038	0.348	-0.172	-0.059
534.340	1.036	0.347	-0.174	-0.059
534.350	1.034	0.346	-0.176	-0.059
534.360	1.032	0.346	-0.178	-0.058
534.370	1.031	0.345	-0.179	-0.058
534.380	1.029	0.345	-0.179	-0.058
534.390	1.027	0.344	-0.179	-0.057
534.400	1.025	0.343	-0.178	-0.057
534.410	1.023	0.343	-0.177	-0.057
534.420	1.022	0.342	-0.174	-0.056
534.430	1.020	0.342	-0.171	-0.056
534.440	1.018	0.341	-0.167	-0.056
534.450	1.017	0.341	-0.163	-0.055
534.460	1.015	0.340	-0.159	-0.055
534.470	1.013	0.340	-0.155	-0.055
534.480	1.012	0.339	-0.151	-0.054
534.490	1.010	0.338	-0.147	-0.054
534.500	1.009	0.338	-0.144	-0.054
534.510	1.007	0.337	-0.140	-0.053
534.520	1.006	0.337	-0.137	-0.053
534.530	1.005	0.336	-0.134	-0.052
534.540	1.003	0.336	-0.131	-0.052
534.550	1.002	0.335	-0.128	-0.052
534.560	1.001	0.335	-0.125	-0.051
534.570	1.000	0.334	-0.123	-0.051
534.580	0.998	0.334	-0.120	-0.051
534.590	0.997	0.333	-0.117	-0.050
534.600	0.996	0.333	-0.114	-0.050
534.610	0.995	0.332	-0.111	-0.050
534.620	0.994	0.332	-0.108	-0.049
534.630	0.993	0.331	-0.105	-0.049
534.640	0.992	0.331	-0.102	-0.048
534.650	0.991	0.330	-0.098	-0.048
534.660	0.990	0.330	-0.095	-0.048
534.670	0.989	0.329	-0.092	-0.047
534.680	0.988	0.329	-0.088	-0.047
534.690	0.987	0.328	-0.085	-0.046
534.700	0.986	0.328	-0.081	-0.046
534.710	0.985	0.328	-0.078	-0.045
534.720	0.985	0.327	-0.074	-0.045
534.730	0.984	0.327	-0.070	-0.045
534.740	0.983	0.326	-0.067	-0.044
534.750	0.983	0.326	-0.063	-0.044
534.760	0.982	0.325	-0.060	-0.043
534.770	0.981	0.325	-0.057	-0.043
534.780	0.981	0.324	-0.054	-0.042
534.790	0.980	0.324	-0.052	-0.042
534.800	0.980	0.324	-0.051	-0.041
534.810	0.979	0.323	-0.049	-0.040
534.820	0.979	0.323	-0.048	-0.040
534.830	0.978	0.322	-0.047	-0.039
534.840	0.978	0.322	-0.046	-0.039
534.850	0.977	0.322	-0.044	-0.038
534.860	0.977	0.321	-0.042	-0.038
534.870	0.977	0.321	-0.040	-0.037
534.880	0.976	0.321	-0.037	-0.036
534.890	0.976	0.320	-0.033	-0.036
534.900	0.976	0.320	-0.029	-0.035
534.910	0.975	0.319	-0.025	-0.035
534.920	0.975	0.319	-0.020	-0.034
534.930	0.975	0.319	-0.015	-0.033
534.940	0.975	0.318	-0.009	-0.033
534.950	0.975	0.318	-0.004	-0.032
534.960	0.975	0.318	0.001	-0.031
534.970	0.975	0.317	0.006	-0.031
534.980	0.975	0.317	0.010	-0.030
534.990	0.975	0.317	0.014	-0.029
535.000	0.975	0.317	0.016	-0.028
535.010	0.975	0.316	0.018	-0.028
535.020	0.975	0.316	0.019	-0.027
535.030	0.976	0.316	0.020	-0.026
535.040	0.976	0.316	0.021	-0.025
535.050	0.976	0.315	0.022	-0.024
535.060	0.976	0.315	0.022	-0.024
535.070	0.977	0.315	0.023	-0.023
535.080	0.977	0.315	0.023	-0.022
535.090	0.977	0.314	0.024	-0.021
535.100	0.977	0.314	0.024	-0.020
535.110	0.977	0.314	0.025	-0.019
535.120	0.978	0.314	0.026	-0.018
535.130	0.978	0.314	0.027	-0.017
535.140	0.978	0.313	0.028	-0.016
535.150	0.979	0.313	0.029	-0.015
535.160	0.979	0.313	0.031	-0.015
535.170	0.979	0.313	0.032	-0.014
535.180	0.980	0.313	0.033	-0.013
535.190	0.980	0.313	0.034	-0.012
535.200	0.980	0.313	0.035	-0.011
535.210	0.981	0.313	0.036	-0.010
535.220	0.981	0.312	0.037	-0.009
535.230	0.981	0.312	0.038	-0.008
535.240	0.982	0.312	0.039	-0.007
535.250	0.982	0.312	0.040	-0.005
535.260	0.982	0.312	0.042	-0.004
