# t	x1	x2	dx1	dx2
211.570	0.554	0.208	0.030	0.079
211.580	0.554	0.209	0.029	0.078
211.590	0.554	0.210	0.029	0.078
211.600	0.555	0.211	0.029	0.077
211.610	0.555	0.211	0.029	0.076
211.620	0.555	0.212	0.030	0.075
211.630	0.555	0.213	0.031	0.074
211.640	0.556	0.214	0.032	0.073
211.650	0.556	0.214	0.033	0.072
211.660	0.556	0.215	0.034	0.071
211.670	0.557	0.216	0.036	0.070
211.680	0.557	0.216	0.038	0.069
211.690	0.557	0.217	0.040	0.068
211.700	0.558	0.218	0.042	0.067
211.710	0.558	0.218	0.044	0.066
211.720	0.559	0.219	0.047	0.064
211.730	0.559	0.220	0.049	0.063
211.740	0.560	0.220	0.052	0.062
211.750	0.560	0.221	0.055	0.061
211.760	0.561	0.222	0.058	0.060
211.770	0.561	0.222	0.061	0.058
211.780	0.562	0.223	0.064	0.057
211.790	0.563	0.223	0.067	0.056
211.800	0.563	0.224	0.070	0.055
211.810	0.564	0.224	0.073	0.053
211.820	0.565	0.225	0.076	0.052
211.830	0.566	0.225	0.078	0.051
211.840	0.566	0.226	0.081	0.049
211.850	0.567	0.226	0.083	0.048
211.860	0.568	0.227	0.085	0.047
211.870	0.569	0.227	0.087	0.045
211.880	0.570	0.228	0.089	0.044
211.890	0.571	0.228	0.090	0.042
211.900	0.572	0.229	0.092	0.041
211.910	0.573	0.229	0.093	0.040
211.920	0.573	0.229	0.094	0.038
211.930	0.574	0.230	0.094	0.037
211.940	0.575	0.230	0.095	0.035
211.950	0.576	0.231	0.096	0.034
211.960	0.577	0.231	0.096	0.033
211.970	0.578	0.231	0.097	0.031
211.980	0.579	0.231	0.098	0.030
211.990	0.580	0.232	0.099	0.029
212.000	0.581	0.232	0.099	0.027
212.010	0.582	0.232	0.100	0.026
212.020	0.583	0.233	0.100	0.024
212.030	0.584	0.233	0.101	0.023
212.040	0.585	0.233	0.101	0.022
212.050	0.586	0.233	0.101	0.020
212.060	0.587	0.233	0.101	0.019
212.070	0.588	0.234	0.101	0.018
212.080	0.589	0.234	0.101	0.016
212.090	0.590	0.234	0.100	0.015
212.100	0.591	0.234	0.100	0.014
212.110	0.592	0.234	0.100	0.012
212.120	0.593	0.234	0.099	0.011
212.130	0.594	0.234	0.099	0.010
212.140	0.595	0.234	0.098	0.008
212.150	0.596	0.235	0.098	0.007
212.160	0.597	0.235	0.098	0.006
212.170	0.598	0.235	0.098	0.005
212.180	0.599	0.235	0.097	0.003
212.190	0.600	0.235	0.097	0.002
212.200	0.601	0.235	0.097	0.001
212.210	0.602	0.235	0.096	-0.000
212.220	0.603	0.235	0.096	-0.002
212.230	0.604	0.235	0.095	-0.003
212.240	0.605	0.235	0.094	-0.004
212.250	0.606	0.235	0.094	-0.005
212.260	0.607	0.235	0.093	-0.006
212.270	0.608	0.235	0.092	-0.007
212.280	0.609	0.234	0.091	-0.008
212.290	0.610	0.234	0.090	-0.009
212.300	0.610	0.234	0.089	-0.010
212.310	0.611	0.234	0.088	-0.011
212.320	0.612	0.234	0.086	-0.013
212.330	0.613	0.234	0.084	-0.014
212.340	0.614	0.234	0.083	-0.015
212.350	0.615	0.234	0.081	-0.015
212.360	0.615	0.233	0.078	-0.016
212.370	0.616	0.233	0.076	-0.017
212.380	0.617	0.233	0.074	-0.018
212.390	0.618	0.233	0.071	-0.019
212.400	0.618	0.233	0.068	-0.020
212.410	0.619	0.233	0.065	-0.021
212.420	0.620	0.232	0.062	-0.022
212.430	0.620	0.232	0.059	-0.023
212.440	0.621	0.232	0.055	-0.023
212.450	0.621	0.232	0.051	-0.024
212.460	0.622	0.231	0.047	-0.025
212.470	0.622	0.231	0.043	-0.026
212.480	0.623	0.231	0.038	-0.026
212.490	0.623	0.231	0.034	-0.027
212.500	0.623	0.230	0.029	-0.028
212.510	0.624	0.230	0.024	-0.029
212.520	0.624	0.230	0.018	-0.029
212.530	0.624	0.229	0.013	-0.030
212.540	0.624	0.229	0.008	-0.030
212.550	0.624	0.229	0.003	-0.031
212.560	0.624	0.229	-0.003	-0.032
212.570	0.624	0.228	-0.008	-0.032
212.580	0.624	0.228	-0.013	-0.033
212.590	0.624	0.228	-0.018	-0.034
212.600	0.624	0.227	-0.023	-0.034
212.610	0.623	0.227	-0.027	-0.035
212.620	0.623	0.227	-0.031	-0.035
212.630	0.623	0.226	-0.035	-0.036
212.640	0.623	0.226	-0.039	-0.036
212.650	0.622	0.225	-0.043	-0.037
212.660	0.622	0.225	-0.047	-0.037
212.670	0.621	0.225	-0.051	-0.038
212.680	0.621	0.224	-0.055	-0.038
212.690	0.620	0.224	-0.059	-0.039
212.700	0.619	0.224	-0.064	-0.039
212.710	0.619	0.223	-0.069	-0.040
212.720	0.618	0.223	-0.074	-0.040
212.730	0.617	0.222	-0.078	-0.041
212.740	0.616	0.222	-0.083	-0.041
212.750	0.616	0.222	-0.088	-0.041
212.760	0.615	0.221	-0.093	-0.042
212.770	0.614	0.221	-0.097	-0.042
212.780	0.613	0.220	-0.100	-0.043
212.790	0.612	0.220	-0.103	-0.043
212.800	0.611	0.219	-0.106	-0.044
212.810	0.610	0.219	-0.108	-0.044
212.820	0.609	0.219	-0.110	-0.044
212.830	0.607	0.218	-0.112	-0.045
212.840	0.606	0.218	-0.114	-0.045
212.850	0.605	0.217	-0.116	-0.046
212.860	0.604	0.217	-0.119	-0.046
212.870	0.603	0.216	-0.121	-0.046
212.880	0.602	0.216	-0.123	-0.047
212.890	0.600	0.215	-0.126	-0.047
212.900	0.599	0.215	-0.128	-0.048
212.910	0.598	0.214	-0.131	-0.048
212.920	0.596	0.214	-0.134	-0.048
212.930	0.595	0.213	-0.137	-0.049
212.940	0.594	0.213	-0.140	-0.049
212.950	0.592	0.212	-0.142	-0.050
212.960	0.591	0.212	-0.145	-0.050
212.970	0.589	0.211	-0.147	-0.050
212.980	0.588	0.211	-0.148	-0.051
212.990	0.586	0.210	-0.149	-0.051
213.000	0.585	0.210	-0.150	-0.052
213.010	0.583	0.209	-0.150	-0.052
213.020	0.582	0.209	-0.150	-0.052
213.030	0.580	0.208	-0.150	-0.053
213.040	0.579	0.208	-0.150	-0.053
213.050	0.577	0.207	-0.150	-0.053
213.060	0.576	0.207	-0.149	-0.054
213.070	0.574	0.206	-0.149	-0.054
213.080	0.573	0.206	-0.148	-0.055
213.090	0.571	0.205	-0.147	-0.055
213.100	0.570	0.205	-0.146	-0.055
213.110	0.568	0.204	-0.146	-0.056
213.120	0.567	0.203	-0.145	-0.056
213.130	0.566	0.203	-0.144	-0.057
213.140	0.564	0.202	-0.143	-0.057
213.150	0.563	0.202	-0.142	-0.057
213.160	0.561	0.201	-0.141	-0.058
213.170	0.560	0.201	-0.140	-0.058
213.180	0.559	0.200	-0.139	-0.058
213.190	0.557	0.199	-0.138	-0.059
213.200	0.556	0.199	-0.137	-0.059
213.210	0.554	0.198	-0.136	-0.059
213.220	0.553	0.198	-0.134	-0.060
213.230	0.552	0.197	-0.132	-0.060
213.240	0.550	0.196	-0.131	-0.060
213.250	0.549	0.196	-0.129	-0.061
213.260	0.548	0.195	-0.127	-0.061
213.270	0.547	0.195	-0.125	-0.061
213.280	0.545	0.194	-0.123	-0.062
213.290	0.544	0.193	-0.120	-0.062
213.300	0.543	0.193	-0.118	-0.062
213.310	0.542	0.192	-0.116	-0.062
213.320	0.541	0.192	-0.114	-0.063
213.330	0.540	0.191	-0.111	-0.063
213.340	0.538	0.190	-0.109	-0.063
213.350	0.537	0.190	-0.107	-0.063
213.360	0.536	0.189	-0.104	-0.064
213.370	0.535	0.188	-0.102	-0.064
213.380	0.534	0.188	-0.099	-0.064
213.390	0.533	0.187	-0.097	-0.064
213.400	0.532	0.186	-0.094	-0.064
213.410	0.531	0.186	-0.091	-0.065
213.420	0.531	0.185	-0.089	-0.065
213.430	0.530	0.184	-0.086	-0.065
213.440	0.529	0.184	-0.084	-0.065
213.450	0.528	0.183	-0.081	-0.065
213.460	0.527	0.183	-0.078	-0.065
213.470	0.526	0.182	-0.075	-0.065
213.480	0.526	0.181	-0.072	-0.065
213.490	0.525	0.181	-0.069	-0.065
213.500	0.524	0.180	-0.066	-0.065
213.510	0.524	0.179	-0.063	-0.065
213.520	0.523	0.179	-0.060	-0.065
213.530	0.522	0.178	-0.057	-0.065
213.540	0.522	0.177	-0.054	-0.065
213.550	0.521	0.177	-0.051	-0.065
213.560	0.521	0.176	-0.048	-0.065
213.570	0.520	0.175	-0.044	-0.065
213.580	0.520	0.175	-0.041	-0.065
213.590	0.520	0.174	-0.037	-0.064
213.600	0.519	0.173	-0.033	-0.064
213.610	0.519	0.173	-0.030	-0.064
213.620	0.519	0.172	-0.026	-0.064
213.630	0.518	0.172	-0.022	-0.063
213.640	0.518	0.171	-0.018	-0.063
213.650	0.518	0.170	-0.014	-0.063
213.660	0.518	0.170	-0.010	-0.063
213.670	0.518	0.169	-0.007	-0.062
213.680	0.518	0.168	-0.003	-0.062
213.690	0.518	0.168	-0.000	-0.061
213.700	0.518	0.167	0.003	-0.061
213.710	0.518	0.167	0.005	-0.060
213.720	0.518	0.166	0.007	-0.060
213.730	0.518	0.165	0.008	-0.059
213.740	0.518	0.165	0.009	-0.059
213.750	0.518	0.164	0.010	-0.058
213.760	0.518	0.164	0.011	-0.058
213.770	0.518	0.163	0.011	-0.057
213.780	0.519	0.162	0.011	-0.056
213.790	0.519	0.162	0.012	-0.056
213.800	0.519	0.161	0.012	-0.055
213.810	0.519	0.161	0.012	-0.054
213.820	0.519	0.160	0.012	-0.054
213.830	0.519	0.160	0.012	-0.053
213.840	0.519	0.159	0.012	-0.052
213.850	0.519	0.159	0.012	-0.051
213.860	0.519	0.158	0.012	-0.050
213.870	0.520	0.158	0.012	-0.050
213.880	0.520	0.157	0.012	-0.049
213.890	0.520	0.157	0.012	-0.048
213.900	0.520	0.156	0.012	-0.047
213.910	0.520	0.156	0.012	-0.046
213.920	0.520	0.155	0.012	-0.045
213.930	0.520	0.155	0.012	-0.044
213.940	0.520	0.154	0.013	-0.043
213.950	0.521	0.154	0.013	-0.042
213.960	0.521	0.154	0.013	-0.041
213.970	0.521	0.153	0.014	-0.040
213.980	0.521	0.153	0.014	-0.039
213.990	0.521	0.152	0.015	-0.038
214.000	0.521	0.152	0.015	-0.036
214.010	0.521	0.152	0.015	-0.035
214.020	0.522	0.151	0.014	-0.034
214.030	0.522	0.151	0.013	-0.033
214.040	0.522	0.151	0.012	-0.032
214.050	0.522	0.150	0.010	-0.031
214.060	0.522	0.150	0.008	-0.029
214.070	0.522	0.150	0.005	-0.028
214.080	0.522	0.150	0.003	-0.027
214.090	0.522	0.149	-0.001	-0.026
214.100	0.522	0.149	-0.004	-0.024
214.110	0.522	0.149	-0.007	-0.023
214.120	0.522	0.149	-0.010	-0.022
214.130	0.522	0.148	-0.013	-0.020
214.140	0.522	0.148	-0.015	-0.019
214.150	0.522	0.148	-0.017	-0.018
214.160	0.521	0.148	-0.019	-0.017
214.170	0.521	0.148	-0.021	-0.015
214.180	0.521	0.147	-0.022	-0.014
214.190	0.521	0.147	-0.023	-0.013
214.200	0.520	0.147	-0.024	-0.011
214.210	0.520	0.147	-0.025	-0.010
214.220	0.520	0.147	-0.025	-0.009
214.230	0.520	0.147	-0.026	-0.007
214.240	0.519	0.147	-0.027	-0.006
214.250	0.519	0.147	-0.028	-0.005
214.260	0.519	0.147	-0.029	-0.003
214.270	0.519	0.147	-0.031	-0.002
214.280	0.518	0.147	-0.032	-0.001
214.290	0.518	0.147	-0.034	0.001
214.300	0.518	0.147	-0.035	0.002
214.310	0.517	0.147	-0.037	0.003
214.320	0.517	0.147	-0.038	0.005
214.330	0.516	0.147	-0.040	0.006
214.340	0.516	0.147	-0.041	0.007
214.350	0.516	0.147	-0.042	0.008
214.360	0.515	0.147	-0.044	0.010
214.370	0.515	0.147	-0.045	0.011
214.380	0.514	0.147	-0.046	0.012
214.390	0.514	0.147	-0.048	0.013
214.400	0.513	0.148	-0.049	0.015
214.410	0.513	0.148	-0.051	0.016
214.420	0.512	0.148	-0.052	0.017
214.430	0.512	0.148	-0.054	0.018
214.440	0.511	0.148	-0.056	0.019
214.450	0.511	0.148	-0.057	0.020
214.460	0.510	0.149	-0.059	0.021
214.470	0.510	0.149	-0.060	0.023
214.480	0.509	0.149	-0.061	0.024
214.490	0.508	0.149	-0.062	0.025
214.500	0.508	0.150	-0.062	0.026
214.510	0.507	0.150	-0.062	0.027
214.520	0.506	0.150	-0.062	0.028
214.530	0.506	0.150	-0.061	0.029
214.540	0.505	0.151	-0.060	0.030
214.550	0.505	0.151	-0.059	0.031
214.560	0.504	0.151	-0.057	0.032
214.570	0.504	0.152	-0.055	0.032
214.580	0.503	0.152	-0.052	0.033
214.590	0.502	0.152	-0.050	0.034
214.600	0.502	0.153	-0.047	0.035
214.610	0.502	0.153	-0.044	0.036
214.620	0.501	0.153	-0.041	0.037
214.630	0.501	0.154	-0.038	0.037
214.640	0.500	0.154	-0.035	0.038
214.650	0.500	0.155	-0.032	0.039
214.660	0.500	0.155	-0.028	0.040
214.670	0.499	0.155	-0.025	0.040
214.680	0.499	0.156	-0.021	0.041
214.690	0.499	0.156	-0.018	0.041
214.700	0.499	0.157	-0.014	0.042
214.710	0.499	0.157	-0.010	0.043
214.720	0.499	0.157	-0.006	0.043
214.730	0.499	0.158	-0.002	0.044
214.740	0.499	0.158	0.002	0.044
214.750	0.499	0.159	0.006	0.045
214.760	0.499	0.159	0.010	0.045
214.770	0.499	0.160	0.014	0.046
214.780	0.499	0.160	0.017	0.046
214.790	0.499	0.161	0.021	0.047
214.800	0.499	0.161	0.024	0.047
214.810	0.500	0.162	0.028	0.048
214.820	0.500	0.162	0.031	0.048
214.830	0.500	0.162	0.034	0.048
214.840	0.501	0.163	0.037	0.049
214.850	0.501	0.163	0.040	0.049
214.860	0.501	0.164	0.042	0.050
214.870	0.502	0.164	0.045	0.050
214.880	0.502	0.165	0.048	0.050
214.890	0.503	0.165	0.051	0.050
214.900	0.503	0.166	0.054	0.051
214.910	0.504	0.166	0.058	0.051
214.920	0.505	0.167	0.061	0.051
214.930	0.505	0.167	0.065	0.052
214.940	0.506	0.168	0.068	0.052
214.950	0.507	0.169	0.072	0.052
214.960	0.507	0.169	0.075	0.052
214.970	0.508	0.170	0.079	0.052
214.980	0.509	0.170	0.082	0.053
214.990	0.510	0.171	0.085	0.053
215.000	0.511	0.171	0.087	0.053
215.010	0.511	0.172	0.090	0.053
215.020	0.512	0.172	0.092	0.053
215.030	0.513	0.173	0.094	0.053
215.040	0.514	0.173	0.096	0.054
215.050	0.515	0.174	0.097	0.054
215.060	0.516	0.174	0.098	0.054
215.070	0.517	0.175	0.099	0.054
215.080	0.518	0.175	0.100	0.054
215.090	0.519	0.176	0.101	0.054
215.100	0.520	0.177	0.102	0.054
215.110	0.521	0.177	0.103	0.054
215.120	0.522	0.178	0.104	0.054
215.130	0.523	0.178	0.106	0.054
215.140	0.524	0.179	0.107	0.054
215.150	0.525	0.179	0.108	0.054
215.160	0.527	0.180	0.110	0.054
215.170	0.528	0.180	0.111	0.054
215.180	0.529	0.181	0.113	0.055
215.190	0.530	0.181	0.114	0.055
215.200	0.531	0.182	0.115	0.055
215.210	0.532	0.182	0.117	0.055
215.220	0.533	0.183	0.118	0.055
215.230	0.535	0.184	0.119	0.055
215.240	0.536	0.184	0.120	0.054
215.250	0.537	0.185	0.121	0.054
215.260	0.538	0.185	0.122	0.054
215.270	0.539	0.186	0.122	0.054
215.280	0.541	0.186	0.122	0.054
215.290	0.542	0.187	0.122	0.054
215.300	0.543	0.187	0.123	0.054
215.310	0.544	0.188	0.123	0.054
215.320	0.546	0.188	0.124	0.054
215.330	0.547	0.189	0.124	0.054
215.340	0.548	0.190	0.124	0.054
215.350	0.549	0.190	0.124	0.054
215.360	0.550	0.191	0.124	0.054
215.370	0.552	0.191	0.124	0.054
215.380	0.553	0.192	0.123	0.054
215.390	0.554	0.192	0.122	0.054
215.400	0.555	0.193	0.121	0.054
215.410	0.557	0.193	0.120	0.053
215.420	0.558	0.194	0.119	0.053
215.430	0.559	0.194	0.117	0.053
215.440	0.560	0.195	0.116	0.053
215.450	0.561	0.195	0.114	0.053
215.460	0.562	0.196	0.113	0.053
215.470	0.564	0.196	0.111	0.053
215.480	0.565	0.197	0.110	0.053
215.490	0.566	0.198	0.110	0.052
215.500	0.567	0.198	0.109	0.052
215.510	0.568	0.199	0.109	0.052
215.520	0.569	0.199	0.109	0.052
215.530	0.570	0.200	0.109	0.052
215.540	0.571	0.200	0.109	0.052
215.550	0.572	0.201	0.109	0.051
215.560	0.573	0.201	0.109	0.051
215.570	0.574	0.202	0.108	0.051
215.580	0.576	0.202	0.108	0.051
215.590	0.577	0.203	0.108	0.051
215.600	0.578	0.203	0.107	0.050
215.610	0.579	0.204	0.107	0.050
215.620	0.580	0.204	0.106	0.050
215.630	0.581	0.205	0.105	0.050
215.640	0.582	0.205	0.104	0.049
215.650	0.583	0.206	0.102	0.049
215.660	0.584	0.206	0.101	0.049
215.670	0.585	0.207	0.099	0.049
215.680	0.586	0.207	0.098	0.048
215.690	0.587	0.208	0.097	0.048
215.700	0.588	0.208	0.095	0.048
215.710	0.589	0.209	0.094	0.048
215.720	0.590	0.209	0.092	0.047
215.730	0.591	0.210	0.091	0.047
215.740	0.592	0.210	0.089	0.047
215.750	0.592	0.210	0.088	0.046
215.760	0.593	0.211	0.086	0.046
215.770	0.594	0.211	0.084	0.046
215.780	0.595	0.212	0.082	0.045
215.790	0.596	0.212	0.080	0.045
215.800	0.597	0.213	0.078	0.045
215.810	0.597	0.213	0.075	0.044
215.820	0.598	0.214	0.073	0.044
215.830	0.599	0.214	0.070	0.044
215.840	0.599	0.215	0.068	0.043
215.850	0.600	0.215	0.065	0.043
215.860	0.601	0.215	0.062	0.042
215.870	0.601	0.216	0.059	0.042
215.880	0.602	0.216	0.055	0.042
215.890	0.602	0.217	0.052	0.041
215.900	0.603	0.217	0.048	0.041
215.910	0.603	0.217	0.044	0.040
215.920	0.604	0.218	0.040	0.040
215.930	0.604	0.218	0.036	0.039
215.940	0.605	0.219	0.032	0.039
215.950	0.605	0.219	0.028	0.038
215.960	0.605	0.219	0.024	0.038
215.970	0.605	0.220	0.020	0.037
215.980	0.606	0.220	0.016	0.037
215.990	0.606	0.221	0.013	0.036
216.000	0.606	0.221	0.009	0.036
216.010	0.606	0.221	0.006	0.035
216.020	0.606	0.222	0.003	0.035
216.030	0.606	0.222	0.000	0.034
216.040	0.606	0.222	-0.003	0.034
216.050	0.606	0.223	-0.005	0.033
216.060	0.606	0.223	-0.008	0.032
216.070	0.606	0.223	-0.010	0.032
216.080	0.606	0.224	-0.013	0.031
216.090	0.605	0.224	-0.016	0.030
216.100	0.605	0.224	-0.018	0.030
216.110	0.605	0.224	-0.021	0.029
216.120	0.605	0.225	-0.024	0.028
216.130	0.605	0.225	-0.027	0.027
216.140	0.604	0.225	-0.030	0.027
216.150	0.604	0.226	-0.033	0.026
216.160	0.604	0.226	-0.036	0.025
216.170	0.603	0.226	-0.038	0.024
216.180	0.603	0.226	-0.040	0.023
216.190	0.603	0.227	-0.042	0.023
216.200	0.602	0.227	-0.043	0.022
216.210	0.602	0.227	-0.044	0.021
216.220	0.601	0.227	-0.045	0.020
216.230	0.601	0.227	-0.045	0.019
216.240	0.600	0.228	-0.045	0.018
216.250	0.600	0.228	-0.045	0.017
216.260	0.599	0.228	-0.045	0.016
216.270	0.599	0.228	-0.044	0.015
216.280	0.599	0.228	-0.043	0.014
216.290	0.598	0.228	-0.042	0.013
216.300	0.598	0.228	-0.041	0.012
216.310	0.597	0.229	-0.040	0.011
216.320	0.597	0.229	-0.039	0.010
216.330	0.596	0.229	-0.037	0.009
216.340	0.596	0.229	-0.035	0.008
216.350	0.596	0.229	-0.033	0.007
216.360	0.595	0.229	-0.030	0.006
216.370	0.595	0.229	-0.027	0.005
216.380	0.595	0.229	-0.023	0.004
216.390	0.595	0.229	-0.020	0.003
216.400	0.595	0.229	-0.016	0.002
216.410	0.594	0.229	-0.012	0.001
216.420	0.594	0.229	-0.008	-0.000
216.430	0.594	0.229	-0.004	-0.001
216.440	0.594	0.229	-0.000	-0.002
216.450	0.594	0.229	0.004	-0.003
216.460	0.594	0.229	0.007	-0.004
216.470	0.594	0.229	0.011	-0.006
216.480	0.595	0.229	0.014	-0.007
216.490	0.595	0.229	0.017	-0.008
216.500	0.595	0.229	0.020	-0.009
216.510	0.595	0.229	0.023	-0.010
216.520	0.595	0.229	0.025	-0.011
216.530	0.596	0.229	0.028	-0.012
216.540	0.596	0.228	0.030	-0.013
216.550	0.596	0.228	0.033	-0.014
216.560	0.597	0.228	0.035	-0.015
216.570	0.597	0.228	0.037	-0.016
216.580	0.597	0.228	0.039	-0.017
216.590	0.598	0.228	0.041	-0.018
216.600	0.598	0.227	0.042	-0.019
216.610	0.599	0.227	0.044	-0.020
216.620	0.599	0.227	0.045	-0.021
216.630	0.599	0.227	0.046	-0.021
216.640	0.600	0.227	0.047	-0.022
216.650	0.600	0.226	0.048	-0.023
216.660	0.601	0.226	0.048	-0.024
216.670	0.601	0.226	0.048	-0.025
216.680	0.602	0.226	0.048	-0.026
216.690	0.602	0.225	0.048	-0.027
216.700	0.603	0.225	0.047	-0.027
216.710	0.603	0.225	0.046	-0.028
216.720	0.604	0.225	0.045	-0.029
216.730	0.604	0.224	0.044	-0.030
216.740	0.605	0.224	0.042	-0.030
216.750	0.605	0.224	0.040	-0.031
216.760	0.605	0.223	0.038	-0.032
216.770	0.606	0.223	0.035	-0.032
216.780	0.606	0.223	0.032	-0.033
216.790	0.606	0.222	0.030	-0.034
216.800	0.607	0.222	0.027	-0.034
216.810	0.607	0.222	0.024	-0.035
216.820	0.607	0.221	0.021	-0.035
216.830	0.607	0.221	0.018	-0.036
216.840	0.607	0.221	0.015	-0.036
216.850	0.608	0.220	0.012	-0.037
216.860	0.608	0.220	0.009	-0.037
216.870	0.608	0.220	0.006	-0.038
216.880	0.608	0.219	0.003	-0.038
216.890	0.608	0.219	-0.000	-0.039
216.900	0.608	0.218	-0.004	-0.039
216.910	0.608	0.218	-0.007	-0.040
216.920	0.608	0.218	-0.010	-0.040
216.930	0.608	0.217	-0.013	-0.040
216.940	0.607	0.217	-0.017	-0.041
216.950	0.607	0.216	-0.021	-0.041
216.960	0.607	0.216	-0.025	-0.041
216.970	0.607	0.216	-0.030	-0.042
216.980	0.606	0.215	-0.035	-0.042
216.990	0.606	0.215	-0.040	-0.042
217.000	0.606	0.214	-0.045	-0.043
217.010	0.605	0.214	-0.051	-0.043
217.020	0.605	0.213	-0.056	-0.043
217.030	0.604	0.213	-0.061	-0.043
217.040	0.603	0.213	-0.066	-0.044
217.050	0.603	0.212	-0.070	-0.044
217.060	0.602	0.212	-0.074	-0.044
217.070	0.601	0.211	-0.078	-0.044
217.080	0.600	0.211	-0.081	-0.044
217.090	0.600	0.210	-0.084	-0.045
217.100	0.599	0.210	-0.087	-0.045
217.110	0.598	0.209	-0.089	-0.045
217.120	0.597	0.209	-0.091	-0.045
217.130	0.596	0.209	-0.092	-0.045
217.140	0.595	0.208	-0.093	-0.046
217.150	0.594	0.208	-0.094	-0.046
217.160	0.593	0.207	-0.094	-0.046
217.170	0.592	0.207	-0.095	-0.046
217.180	0.591	0.206	-0.095	-0.046
217.190	0.590	0.206	-0.095	-0.046
217.200	0.589	0.205	-0.095	-0.046
217.210	0.588	0.205	-0.095	-0.047
217.220	0.588	0.204	-0.095	-0.047
217.230	0.587	0.204	-0.096	-0.047
217.240	0.586	0.203	-0.096	-0.047
217.250	0.585	0.203	-0.097	-0.047
217.260	0.584	0.203	-0.097	-0.047
217.270	0.583	0.202	-0.098	-0.047
217.280	0.582	0.202	-0.099	-0.047
217.290	0.581	0.201	-0.100	-0.047
217.300	0.580	0.201	-0.100	-0.047
217.310	0.579	0.200	-0.101	-0.048
217.320	0.578	0.200	-0.102	-0.048
217.330	0.577	0.199	-0.103	-0.048
217.340	0.576	0.199	-0.103	-0.048
217.350	0.575	0.198	-0.104	-0.048
217.360	0.574	0.198	-0.105	-0.048
217.370	0.573	0.197	-0.105	-0.048
217.380	0.571	0.197	-0.105	-0.048
217.390	0.570	0.196	-0.106	-0.048
217.400	0.569	0.196	-0.105	-0.048
217.410	0.568	0.195	-0.105	-0.048
217.420	0.567	0.195	-0.105	-0.048
217.430	0.566	0.194	-0.103	-0.048
217.440	0.565	0.194	-0.102	-0.048
217.450	0.564	0.193	-0.100	-0.048
217.460	0.563	0.193	-0.098	-0.048
217.470	0.562	0.193	-0.095	-0.048
217.480	0.561	0.192	-0.093	-0.048
217.490	0.560	0.192	-0.090	-0.048
217.500	0.559	0.191	-0.087	-0.048
217.510	0.559	0.191	-0.085	-0.048
217.520	0.558	0.190	-0.082	-0.048
217.530	0.557	0.190	-0.080	-0.048
217.540	0.556	0.189	-0.077	-0.048
217.550	0.555	0.189	-0.075	-0.048
217.560	0.555	0.188	-0.072	-0.047
217.570	0.554	0.188	-0.070	-0.047
217.580	0.553	0.187	-0.068	-0.047
217.590	0.553	0.187	-0.066	-0.047
217.600	0.552	0.186	-0.064	-0.047
217.610	0.551	0.186	-0.062	-0.047
217.620	0.551	0.185	-0.060	-0.047
217.630	0.550	0.185	-0.058	-0.047
217.640	0.550	0.184	-0.056	-0.046
217.650	0.549	0.184	-0.054	-0.046
217.660	0.548	0.184	-0.051	-0.046
217.670	0.548	0.183	-0.047	-0.046
217.680	0.548	0.183	-0.044	-0.046
217.690	0.547	0.182	-0.040	-0.045
217.700	0.547	0.182	-0.035	-0.045
217.710	0.546	0.181	-0.031	-0.045
217.720	0.546	0.181	-0.026	-0.045
217.730	0.546	0.180	-0.022	-0.044
217.740	0.546	0.180	-0.017	-0.044
217.750	0.546	0.179	-0.013	-0.044
217.760	0.545	0.179	-0.009	-0.043
217.770	0.545	0.179	-0.005	-0.043
217.780	0.545	0.178	-0.002	-0.043
217.790	0.545	0.178	0.002	-0.042
217.800	0.545	0.177	0.005	-0.042
217.810	0.545	0.177	0.008	-0.041
217.820	0.545	0.177	0.011	-0.041
217.830	0.546	0.176	0.014	-0.041
217.840	0.546	0.176	0.016	-0.040
217.850	0.546	0.175	0.019	-0.040
217.860	0.546	0.175	0.021	-0.039
217.870	0.546	0.175	0.024	-0.039
217.880	0.547	0.174	0.026	-0.038
217.890	0.547	0.174	0.029	-0.037
217.900	0.547	0.173	0.031	-0.037
217.910	0.548	0.173	0.033	-0.036
217.920	0.548	0.173	0.034	-0.036
217.930	0.548	0.172	0.036	-0.035
217.940	0.549	0.172	0.037	-0.034
217.950	0.549	0.172	0.038	-0.033
217.960	0.549	0.171	0.039	-0.033
217.970	0.550	0.171	0.039	-0.032
217.980	0.550	0.171	0.039	-0.031
217.990	0.550	0.170	0.039	-0.030
218.000	0.551	0.170	0.039	-0.030
218.010	0.551	0.170	0.039	-0.029
218.020	0.552	0.169	0.039	-0.028
218.030	0.552	0.169	0.039	-0.027
218.040	0.552	0.169	0.040	-0.026
218.050	0.553	0.169	0.040	-0.025
218.060	0.553	0.168	0.040	-0.025
218.070	0.554	0.168	0.041	-0.024
218.080	0.554	0.168	0.041	-0.023
218.090	0.554	0.168	0.041	-0.022
218.100	0.555	0.168	0.041	-0.021
218.110	0.555	0.167	0.041	-0.020
218.120	0.556	0.167	0.040	-0.019
218.130	0.556	0.167	0.040	-0.018
218.140	0.556	0.167	0.039	-0.017
218.150	0.557	0.167	0.039	-0.016
218.160	0.557	0.166	0.038	-0.015
218.170	0.558	0.166	0.037	-0.014
218.180	0.558	0.166	0.037	-0.013
218.190	0.558	0.166	0.036	-0.012
218.200	0.559	0.166	0.036	-0.010
