# t	x1	x2	dx1	dx2
559.960	0.695	0.218	0.123	0.068
559.970	0.696	0.219	0.123	0.069
559.980	0.698	0.220	0.124	0.070
559.990	0.699	0.220	0.124	0.071
560.000	0.700	0.221	0.124	0.072
560.010	0.701	0.222	0.124	0.072
560.020	0.703	0.223	0.124	0.073
560.030	0.704	0.223	0.123	0.074
560.040	0.705	0.224	0.122	0.075
560.050	0.706	0.225	0.122	0.075
560.060	0.707	0.226	0.121	0.076
560.070	0.709	0.226	0.120	0.077
560.080	0.710	0.227	0.119	0.077
560.090	0.711	0.228	0.118	0.078
560.100	0.712	0.229	0.117	0.079
560.110	0.713	0.229	0.116	0.079
560.120	0.715	0.230	0.115	0.080
560.130	0.716	0.231	0.114	0.081
560.140	0.717	0.232	0.113	0.081
560.150	0.718	0.233	0.112	0.082
560.160	0.719	0.233	0.111	0.082
560.170	0.720	0.234	0.110	0.083
560.180	0.721	0.235	0.109	0.084
560.190	0.722	0.236	0.108	0.084
560.200	0.723	0.237	0.107	0.085
560.210	0.724	0.238	0.106	0.085
560.220	0.726	0.238	0.104	0.085
560.230	0.727	0.239	0.103	0.086
560.240	0.728	0.240	0.102	0.086
560.250	0.729	0.241	0.100	0.087
560.260	0.730	0.242	0.099	0.087
560.270	0.731	0.243	0.097	0.087
560.280	0.731	0.244	0.096	0.088
560.290	0.732	0.245	0.094	0.088
560.300	0.733	0.245	0.093	0.088
560.310	0.734	0.246	0.092	0.088
560.320	0.735	0.247	0.090	0.089
560.330	0.736	0.248	0.089	0.089
560.340	0.737	0.249	0.087	0.089
560.350	0.738	0.250	0.086	0.089
560.360	0.739	0.251	0.085	0.089
560.370	0.740	0.252	0.083	0.089
560.380	0.740	0.253	0.082	0.089
560.390	0.741	0.253	0.081	0.089
560.400	0.742	0.254	0.079	0.089
560.410	0.743	0.255	0.078	0.089
560.420	0.744	0.256	0.076	0.089
560.430	0.744	0.257	0.075	0.089
560.440	0.745	0.258	0.073	0.089
560.450	0.746	0.259	0.072	0.089
560.460	0.747	0.260	0.070	0.089
560.470	0.747	0.261	0.069	0.089
560.480	0.748	0.261	0.067	0.088
560.490	0.749	0.262	0.065	0.088
560.500	0.749	0.263	0.063	0.088
560.510	0.750	0.264	0.061	0.088
560.520	0.750	0.265	0.059	0.087
560.530	0.751	0.266	0.056	0.087
560.540	0.752	0.267	0.054	0.087
560.550	0.752	0.268	0.051	0.086
560.560	0.753	0.268	0.049	0.086
560.570	0.753	0.269	0.047	0.085
560.580	0.754	0.270	0.045	0.085
560.590	0.754	0.271	0.043	0.084
560.600	0.754	0.272	0.041	0.084
560.610	0.755	0.273	0.039	0.083
560.620	0.755	0.273	0.037	0.083
560.630	0.756	0.274	0.036	0.082
560.640	0.756	0.275	0.034	0.081
560.650	0.756	0.276	0.031	0.081
560.660	0.756	0.277	0.029	0.080
560.670	0.757	0.278	0.027	0.079
560.680	0.757	0.278	0.024	0.078
560.690	0.757	0.279	0.021	0.077
560.700	0.757	0.280	0.017	0.077
560.710	0.758	0.281	0.014	0.076
560.720	0.758	0.281	0.010	0.075
560.730	0.758	0.282	0.007	0.074
560.740	0.758	0.283	0.003	0.073
560.750	0.758	0.284	0.000	0.072
560.760	0.758	0.284	-0.002	0.071
560.770	0.758	0.285	-0.004	0.070
560.780	0.758	0.286	-0.006	0.069
560.790	0.758	0.286	-0.008	0.068
560.800	0.758	0.287	-0.009	0.067
560.810	0.758	0.288	-0.011	0.065
560.820	0.757	0.288	-0.012	0.064
560.830	0.757	0.289	-0.013	0.063
560.840	0.757	0.290	-0.014	0.062
560.850	0.757	0.290	-0.016	0.060
560.860	0.757	0.291	-0.017	0.059
560.870	0.757	0.291	-0.019	0.058
560.880	0.756	0.292	-0.021	0.056
560.890	0.756	0.293	-0.023	0.055
560.900	0.756	0.293	-0.025	0.053
560.910	0.756	0.294	-0.026	0.052
560.920	0.755	0.294	-0.028	0.051
560.930	0.755	0.295	-0.029	0.049
560.940	0.755	0.295	-0.030	0.048
560.950	0.755	0.296	-0.030	0.046
560.960	0.754	0.296	-0.030	0.044
560.970	0.754	0.296	-0.030	0.043
560.980	0.754	0.297	-0.029	0.041
560.990	0.753	0.297	-0.028	0.040
561.000	0.753	0.298	-0.027	0.038
561.010	0.753	0.298	-0.025	0.036
561.020	0.753	0.298	-0.024	0.034
561.030	0.752	0.299	-0.022	0.033
561.040	0.752	0.299	-0.020	0.031
561.050	0.752	0.299	-0.018	0.029
561.060	0.752	0.300	-0.017	0.028
561.070	0.752	0.300	-0.015	0.026
561.080	0.751	0.300	-0.013	0.024
561.090	0.751	0.300	-0.011	0.022
561.100	0.751	0.301	-0.009	0.020
561.110	0.751	0.301	-0.008	0.018
561.120	0.751	0.301	-0.006	0.017
561.130	0.751	0.301	-0.004	0.015
561.140	0.751	0.301	-0.002	0.013
561.150	0.751	0.301	-0.000	0.011
561.160	0.751	0.301	0.002	0.009
561.170	0.751	0.302	0.003	0.007
561.180	0.751	0.302	0.005	0.006
561.190	0.751	0.302	0.007	0.004
561.200	0.751	0.302	0.009	0.002
561.210	0.751	0.302	0.010	-0.000
561.220	0.751	0.302	0.012	-0.002
561.230	0.752	0.302	0.013	-0.004
561.240	0.752	0.302	0.014	-0.006
561.250	0.752	0.302	0.016	-0.007
561.260	0.752	0.301	0.017	-0.009
561.270	0.752	0.301	0.019	-0.011
561.280	0.752	0.301	0.021	-0.013
561.290	0.753	0.301	0.022	-0.015
561.300	0.753	0.301	0.024	-0.017
561.310	0.753	0.301	0.025	-0.018
561.320	0.753	0.301	0.026	-0.020
561.330	0.754	0.300	0.027	-0.022
561.340	0.754	0.300	0.028	-0.024
561.350	0.754	0.300	0.028	-0.026
561.360	0.754	0.300	0.028	-0.027
561.370	0.755	0.299	0.028	-0.029
561.380	0.755	0.299	0.027	-0.031
561.390	0.755	0.299	0.026	-0.032
561.400	0.756	0.298	0.024	-0.034
561.410	0.756	0.298	0.023	-0.036
561.420	0.756	0.298	0.021	-0.037
561.430	0.756	0.297	0.020	-0.039
561.440	0.756	0.297	0.018	-0.040
561.450	0.757	0.297	0.017	-0.042
561.460	0.757	0.296	0.016	-0.044
561.470	0.757	0.296	0.015	-0.045
561.480	0.757	0.295	0.013	-0.047
561.490	0.757	0.295	0.012	-0.048
561.500	0.757	0.294	0.011	-0.050
561.510	0.757	0.294	0.009	-0.051
561.520	0.757	0.293	0.007	-0.052
561.530	0.758	0.293	0.006	-0.054
561.540	0.758	0.292	0.003	-0.055
561.550	0.758	0.292	0.001	-0.057
561.560	0.758	0.291	-0.002	-0.058
561.570	0.757	0.290	-0.005	-0.059
561.580	0.757	0.290	-0.008	-0.060
561.590	0.757	0.289	-0.011	-0.062
561.600	0.757	0.289	-0.015	-0.063
561.610	0.757	0.288	-0.018	-0.064
561.620	0.757	0.287	-0.022	-0.065
561.630	0.757	0.287	-0.026	-0.066
561.640	0.756	0.286	-0.030	-0.068
561.650	0.756	0.285	-0.034	-0.069
561.660	0.756	0.285	-0.038	-0.070
561.670	0.755	0.284	-0.042	-0.071
561.680	0.755	0.283	-0.046	-0.072
561.690	0.754	0.282	-0.050	-0.073
561.700	0.754	0.282	-0.053	-0.074
561.710	0.753	0.281	-0.056	-0.075
561.720	0.753	0.280	-0.058	-0.076
561.730	0.752	0.279	-0.060	-0.077
561.740	0.752	0.279	-0.062	-0.078
561.750	0.751	0.278	-0.063	-0.078
561.760	0.750	0.277	-0.064	-0.079
561.770	0.750	0.276	-0.065	-0.080
561.780	0.749	0.276	-0.065	-0.081
561.790	0.748	0.275	-0.066	-0.082
561.800	0.748	0.274	-0.067	-0.082
561.810	0.747	0.273	-0.068	-0.083
561.820	0.746	0.272	-0.068	-0.084
561.830	0.746	0.271	-0.069	-0.084
561.840	0.745	0.271	-0.070	-0.085
561.850	0.744	0.270	-0.071	-0.086
561.860	0.743	0.269	-0.072	-0.086
561.870	0.743	0.268	-0.073	-0.087
561.880	0.742	0.267	-0.074	-0.087
561.890	0.741	0.266	-0.075	-0.088
561.900	0.740	0.265	-0.076	-0.088
561.910	0.740	0.264	-0.077	-0.089
561.920	0.739	0.264	-0.078	-0.089
561.930	0.738	0.263	-0.079	-0.090
561.940	0.737	0.262	-0.079	-0.090
561.950	0.737	0.261	-0.080	-0.090
561.960	0.736	0.260	-0.079	-0.091
561.970	0.735	0.259	-0.079	-0.091
561.980	0.734	0.258	-0.078	-0.091
561.990	0.733	0.257	-0.077	-0.092
562.000	0.733	0.256	-0.076	-0.092
562.010	0.732	0.255	-0.075	-0.092
562.020	0.731	0.254	-0.074	-0.092
562.030	0.730	0.254	-0.073	-0.092
562.040	0.730	0.253	-0.073	-0.092
562.050	0.729	0.252	-0.073	-0.092
562.060	0.728	0.251	-0.073	-0.092
562.070	0.728	0.250	-0.073	-0.092
562.080	0.727	0.249	-0.073	-0.092
562.090	0.726	0.248	-0.074	-0.092
562.100	0.725	0.247	-0.075	-0.092
562.110	0.725	0.246	-0.075	-0.092
562.120	0.724	0.245	-0.076	-0.092
562.130	0.723	0.244	-0.077	-0.092
562.140	0.722	0.243	-0.077	-0.092
562.150	0.722	0.242	-0.077	-0.092
562.160	0.721	0.242	-0.077	-0.091
562.170	0.720	0.241	-0.076	-0.091
562.180	0.719	0.240	-0.076	-0.091
562.190	0.718	0.239	-0.076	-0.090
562.200	0.718	0.238	-0.075	-0.090
562.210	0.717	0.237	-0.074	-0.090
562.220	0.716	0.236	-0.074	-0.089
562.230	0.715	0.235	-0.073	-0.089
562.240	0.715	0.234	-0.073	-0.088
562.250	0.714	0.233	-0.072	-0.088
562.260	0.713	0.233	-0.071	-0.088
562.270	0.713	0.232	-0.071	-0.087
562.280	0.712	0.231	-0.071	-0.086
562.290	0.711	0.230	-0.070	-0.086
562.300	0.710	0.229	-0.070	-0.085
562.310	0.710	0.228	-0.070	-0.085
562.320	0.709	0.227	-0.069	-0.084
562.330	0.708	0.227	-0.069	-0.083
562.340	0.708	0.226	-0.069	-0.083
562.350	0.707	0.225	-0.068	-0.082
562.360	0.706	0.224	-0.068	-0.081
562.370	0.706	0.223	-0.068	-0.080
562.380	0.705	0.223	-0.067	-0.079
562.390	0.704	0.222	-0.066	-0.079
562.400	0.704	0.221	-0.065	-0.078
562.410	0.703	0.220	-0.064	-0.077
562.420	0.702	0.219	-0.063	-0.076
562.430	0.702	0.219	-0.062	-0.075
562.440	0.701	0.218	-0.061	-0.074
562.450	0.701	0.217	-0.060	-0.073
562.460	0.700	0.216	-0.059	-0.072
562.470	0.699	0.216	-0.057	-0.071
562.480	0.699	0.215	-0.056	-0.070
562.490	0.698	0.214	-0.055	-0.069
562.500	0.698	0.214	-0.054	-0.068
562.510	0.697	0.213	-0.053	-0.067
562.520	0.697	0.212	-0.053	-0.066
562.530	0.696	0.212	-0.053	-0.064
562.540	0.696	0.211	-0.053	-0.063
562.550	0.695	0.210	-0.054	-0.062
562.560	0.694	0.210	-0.055	-0.061
562.570	0.694	0.209	-0.056	-0.060
562.580	0.693	0.209	-0.057	-0.059
562.590	0.693	0.208	-0.057	-0.057
562.600	0.692	0.207	-0.058	-0.056
562.610	0.692	0.207	-0.059	-0.055
562.620	0.691	0.206	-0.059	-0.053
562.630	0.691	0.206	-0.060	-0.052
562.640	0.690	0.205	-0.060	-0.051
562.650	0.689	0.205	-0.060	-0.049
562.660	0.689	0.204	-0.060	-0.048
562.670	0.688	0.204	-0.060	-0.047
562.680	0.688	0.203	-0.059	-0.045
562.690	0.687	0.203	-0.059	-0.044
562.700	0.686	0.203	-0.059	-0.043
562.710	0.686	0.202	-0.058	-0.041
562.720	0.685	0.202	-0.058	-0.040
562.730	0.685	0.201	-0.058	-0.038
562.740	0.684	0.201	-0.058	-0.037
562.750	0.683	0.201	-0.059	-0.036
562.760	0.683	0.200	-0.059	-0.034
562.770	0.682	0.200	-0.059	-0.033
562.780	0.682	0.200	-0.059	-0.031
562.790	0.681	0.199	-0.059	-0.030
562.800	0.680	0.199	-0.058	-0.028
562.810	0.680	0.199	-0.058	-0.027
562.820	0.679	0.198	-0.057	-0.025
562.830	0.679	0.198	-0.056	-0.024
562.840	0.678	0.198	-0.055	-0.022
562.850	0.678	0.198	-0.054	-0.021
562.860	0.677	0.198	-0.052	-0.019
562.870	0.677	0.197	-0.051	-0.018
562.880	0.676	0.197	-0.050	-0.017
562.890	0.676	0.197	-0.050	-0.015
562.900	0.675	0.197	-0.050	-0.014
562.910	0.675	0.197	-0.050	-0.012
562.920	0.674	0.197	-0.051	-0.011
562.930	0.674	0.197	-0.052	-0.009
562.940	0.673	0.196	-0.053	-0.008
562.950	0.673	0.196	-0.054	-0.006
562.960	0.672	0.196	-0.055	-0.005
562.970	0.671	0.196	-0.055	-0.003
562.980	0.671	0.196	-0.056	-0.002
562.990	0.670	0.196	-0.056	-0.001
563.000	0.670	0.196	-0.055	0.001
563.010	0.669	0.196	-0.054	0.002
563.020	0.669	0.196	-0.053	0.004
563.030	0.668	0.196	-0.052	0.005
563.040	0.668	0.196	-0.050	0.006
563.050	0.667	0.196	-0.048	0.008
563.060	0.667	0.197	-0.046	0.009
563.070	0.666	0.197	-0.044	0.011
563.080	0.666	0.197	-0.042	0.012
563.090	0.665	0.197	-0.040	0.013
563.100	0.665	0.197	-0.038	0.015
563.110	0.665	0.197	-0.037	0.016
563.120	0.664	0.197	-0.036	0.017
563.130	0.664	0.197	-0.035	0.018
563.140	0.664	0.198	-0.034	0.020
563.150	0.663	0.198	-0.033	0.021
563.160	0.663	0.198	-0.032	0.022
563.170	0.663	0.198	-0.030	0.023
563.180	0.662	0.199	-0.028	0.025
563.190	0.662	0.199	-0.026	0.026
563.200	0.662	0.199	-0.023	0.027
563.210	0.662	0.199	-0.021	0.028
563.220	0.661	0.200	-0.017	0.029
563.230	0.661	0.200	-0.014	0.030
563.240	0.661	0.200	-0.011	0.032
563.250	0.661	0.201	-0.007	0.033
563.260	0.661	0.201	-0.003	0.034
563.270	0.661	0.201	0.000	0.035
563.280	0.661	0.202	0.004	0.036
563.290	0.661	0.202	0.007	0.037
563.300	0.661	0.202	0.010	0.038
563.310	0.661	0.203	0.012	0.039
563.320	0.661	0.203	0.015	0.040
563.330	0.661	0.204	0.017	0.041
563.340	0.662	0.204	0.019	0.042
563.350	0.662	0.204	0.021	0.043
563.360	0.662	0.205	0.023	0.044
563.370	0.662	0.205	0.025	0.045
563.380	0.663	0.206	0.027	0.046
563.390	0.663	0.206	0.029	0.047
563.400	0.663	0.207	0.031	0.047
563.410	0.664	0.207	0.033	0.048
563.420	0.664	0.208	0.036	0.049
563.430	0.664	0.208	0.038	0.050
563.440	0.665	0.209	0.040	0.051
563.450	0.665	0.209	0.043	0.052
563.460	0.665	0.210	0.045	0.052
563.470	0.666	0.210	0.047	0.053
563.480	0.666	0.211	0.050	0.054
563.490	0.667	0.211	0.052	0.055
563.500	0.667	0.212	0.054	0.055
563.510	0.668	0.212	0.056	0.056
563.520	0.669	0.213	0.058	0.057
563.530	0.669	0.213	0.060	0.058
563.540	0.670	0.214	0.062	0.058
563.550	0.670	0.215	0.064	0.059
563.560	0.671	0.215	0.066	0.059
563.570	0.672	0.216	0.067	0.060
563.580	0.672	0.216	0.069	0.061
563.590	0.673	0.217	0.070	0.061
563.600	0.674	0.218	0.072	0.062
563.610	0.675	0.218	0.073	0.062
563.620	0.675	0.219	0.075	0.063
563.630	0.676	0.220	0.076	0.063
563.640	0.677	0.220	0.077	0.064
563.650	0.678	0.221	0.078	0.064
563.660	0.678	0.221	0.080	0.065
563.670	0.679	0.222	0.081	0.065
563.680	0.680	0.223	0.082	0.066
563.690	0.681	0.223	0.084	0.066
563.700	0.682	0.224	0.085	0.067
563.710	0.682	0.225	0.087	0.067
563.720	0.683	0.225	0.088	0.067
563.730	0.684	0.226	0.090	0.068
563.740	0.685	0.227	0.091	0.068
563.750	0.686	0.227	0.093	0.068
563.760	0.687	0.228	0.094	0.069
563.770	0.688	0.229	0.095	0.069
563.780	0.689	0.230	0.096	0.069
563.790	0.690	0.230	0.097	0.070
563.800	0.691	0.231	0.097	0.070
563.810	0.692	0.232	0.097	0.070
563.820	0.693	0.232	0.097	0.070
563.830	0.694	0.233	0.097	0.071
563.840	0.695	0.234	0.096	0.071
563.850	0.696	0.234	0.096	0.071
563.860	0.697	0.235	0.095	0.071
563.870	0.698	0.236	0.094	0.071
563.880	0.699	0.237	0.094	0.071
563.890	0.699	0.237	0.093	0.071
563.900	0.700	0.238	0.093	0.072
563.910	0.701	0.239	0.093	0.072
563.920	0.702	0.239	0.093	0.072
563.930	0.703	0.240	0.093	0.072
563.940	0.704	0.241	0.094	0.072
563.950	0.705	0.242	0.094	0.072
563.960	0.706	0.242	0.094	0.072
563.970	0.707	0.243	0.093	0.072
563.980	0.708	0.244	0.093	0.072
563.990	0.709	0.244	0.092	0.072
564.000	0.710	0.245	0.091	0.072
564.010	0.711	0.246	0.090	0.071
564.020	0.711	0.247	0.089	0.071
564.030	0.712	0.247	0.087	0.071
564.040	0.713	0.248	0.085	0.071
564.050	0.714	0.249	0.083	0.071
564.060	0.715	0.249	0.081	0.071
564.070	0.716	0.250	0.079	0.071
564.080	0.716	0.251	0.077	0.070
564.090	0.717	0.252	0.076	0.070
564.100	0.718	0.252	0.074	0.070
564.110	0.719	0.253	0.073	0.070
564.120	0.719	0.254	0.072	0.069
564.130	0.720	0.254	0.071	0.069
564.140	0.721	0.255	0.070	0.069
564.150	0.722	0.256	0.070	0.068
564.160	0.722	0.256	0.069	0.068
564.170	0.723	0.257	0.068	0.068
564.180	0.724	0.258	0.067	0.067
564.190	0.724	0.258	0.066	0.067
564.200	0.725	0.259	0.066	0.066
564.210	0.726	0.260	0.064	0.066
564.220	0.726	0.260	0.063	0.065
564.230	0.727	0.261	0.062	0.065
564.240	0.727	0.262	0.061	0.064
564.250	0.728	0.262	0.060	0.064
564.260	0.729	0.263	0.058	0.063
564.270	0.729	0.264	0.057	0.063
564.280	0.730	0.264	0.056	0.062
564.290	0.730	0.265	0.055	0.061
564.300	0.731	0.265	0.054	0.061
564.310	0.731	0.266	0.053	0.060
564.320	0.732	0.267	0.053	0.060
564.330	0.733	0.267	0.053	0.059
564.340	0.733	0.268	0.052	0.058
564.350	0.734	0.268	0.052	0.057
564.360	0.734	0.269	0.053	0.057
564.370	0.735	0.270	0.053	0.056
564.380	0.735	0.270	0.054	0.055
564.390	0.736	0.271	0.054	0.054
564.400	0.736	0.271	0.055	0.054
564.410	0.737	0.272	0.056	0.053
564.420	0.737	0.272	0.057	0.052
564.430	0.738	0.273	0.059	0.051
564.440	0.739	0.273	0.060	0.050
564.450	0.739	0.274	0.062	0.049
564.460	0.740	0.274	0.064	0.049
564.470	0.740	0.275	0.066	0.048
564.480	0.741	0.275	0.068	0.047
564.490	0.742	0.276	0.070	0.046
564.500	0.743	0.276	0.072	0.045
564.510	0.743	0.277	0.074	0.044
564.520	0.744	0.277	0.076	0.043
564.530	0.745	0.277	0.078	0.042
564.540	0.746	0.278	0.079	0.041
564.550	0.746	0.278	0.081	0.040
564.560	0.747	0.279	0.082	0.039
564.570	0.748	0.279	0.084	0.038
564.580	0.749	0.279	0.085	0.038
564.590	0.750	0.280	0.086	0.037
564.600	0.751	0.280	0.087	0.036
564.610	0.751	0.281	0.087	0.035
564.620	0.752	0.281	0.088	0.034
564.630	0.753	0.281	0.088	0.033
564.640	0.754	0.282	0.089	0.032
564.650	0.755	0.282	0.089	0.031
564.660	0.756	0.282	0.089	0.030
564.670	0.757	0.282	0.089	0.029
564.680	0.758	0.283	0.089	0.028
564.690	0.758	0.283	0.088	0.027
564.700	0.759	0.283	0.088	0.026
564.710	0.760	0.284	0.087	0.025
564.720	0.761	0.284	0.087	0.024
564.730	0.762	0.284	0.086	0.023
564.740	0.763	0.284	0.085	0.022
564.750	0.764	0.284	0.084	0.021
564.760	0.765	0.285	0.083	0.020
564.770	0.765	0.285	0.081	0.019
564.780	0.766	0.285	0.080	0.018
564.790	0.767	0.285	0.078	0.017
564.800	0.768	0.285	0.076	0.016
564.810	0.768	0.286	0.074	0.015
564.820	0.769	0.286	0.072	0.014
564.830	0.770	0.286	0.069	0.014
564.840	0.771	0.286	0.066	0.013
564.850	0.771	0.286	0.063	0.012
564.860	0.772	0.286	0.060	0.011
564.870	0.772	0.286	0.057	0.010
564.880	0.773	0.286	0.053	0.009
564.890	0.773	0.286	0.050	0.008
564.900	0.774	0.287	0.046	0.007
564.910	0.774	0.287	0.042	0.006
564.920	0.775	0.287	0.038	0.005
564.930	0.775	0.287	0.033	0.005
564.940	0.775	0.287	0.029	0.004
564.950	0.776	0.287	0.024	0.003
564.960	0.776	0.287	0.020	0.002
564.970	0.776	0.287	0.015	0.001
564.980	0.776	0.287	0.010	0.000
564.990	0.776	0.287	0.005	-0.001
565.000	0.776	0.287	0.000	-0.002
565.010	0.776	0.287	-0.004	-0.002
565.020	0.776	0.287	-0.009	-0.003
565.030	0.776	0.287	-0.014	-0.004
565.040	0.776	0.287	-0.019	-0.005
565.050	0.776	0.287	-0.024	-0.006
565.060	0.776	0.287	-0.029	-0.007
565.070	0.775	0.287	-0.033	-0.008
565.080	0.775	0.286	-0.038	-0.009
565.090	0.774	0.286	-0.042	-0.009
565.100	0.774	0.286	-0.047	-0.010
565.110	0.774	0.286	-0.051	-0.011
565.120	0.773	0.286	-0.056	-0.012
565.130	0.772	0.286	-0.060	-0.013
565.140	0.772	0.286	-0.064	-0.014
565.150	0.771	0.286	-0.068	-0.015
565.160	0.770	0.285	-0.072	-0.016
565.170	0.770	0.285	-0.076	-0.017
565.180	0.769	0.285	-0.080	-0.017
565.190	0.768	0.285	-0.084	-0.018
565.200	0.767	0.285	-0.088	-0.019
565.210	0.766	0.285	-0.092	-0.020
565.220	0.765	0.284	-0.096	-0.021
565.230	0.764	0.284	-0.100	-0.022
565.240	0.763	0.284	-0.104	-0.023
565.250	0.762	0.284	-0.108	-0.024
565.260	0.761	0.283	-0.112	-0.025
565.270	0.760	0.283	-0.115	-0.026
565.280	0.759	0.283	-0.118	-0.027
565.290	0.758	0.283	-0.121	-0.028
565.300	0.757	0.282	-0.124	-0.029
565.310	0.755	0.282	-0.126	-0.030
565.320	0.754	0.282	-0.127	-0.031
565.330	0.753	0.281	-0.129	-0.032
565.340	0.751	0.281	-0.130	-0.033
565.350	0.750	0.281	-0.130	-0.034
565.360	0.749	0.280	-0.131	-0.035
565.370	0.748	0.280	-0.131	-0.036
565.380	0.746	0.280	-0.131	-0.037
565.390	0.745	0.279	-0.131	-0.038
565.400	0.744	0.279	-0.131	-0.039
565.410	0.742	0.279	-0.132	-0.040
565.420	0.741	0.278	-0.132	-0.041
565.430	0.740	0.278	-0.133	-0.042
565.440	0.738	0.277	-0.134	-0.043
565.450	0.737	0.277	-0.135	-0.044
565.460	0.736	0.277	-0.136	-0.045
565.470	0.734	0.276	-0.136	-0.046
565.480	0.733	0.276	-0.137	-0.047
565.490	0.731	0.275	-0.137	-0.048
565.500	0.730	0.275	-0.137	-0.049
565.510	0.729	0.274	-0.137	-0.050
565.520	0.727	0.274	-0.136	-0.051
565.530	0.726	0.273	-0.136	-0.052
565.540	0.725	0.273	-0.134	-0.053
565.550	0.723	0.272	-0.133	-0.054
565.560	0.722	0.272	-0.132	-0.055
565.570	0.721	0.271	-0.130	-0.056
565.580	0.719	0.270	-0.128	-0.057
565.590	0.718	0.270	-0.126	-0.058
565.600	0.717	0.269	-0.124	-0.059
565.610	0.716	0.269	-0.122	-0.060
565.620	0.714	0.268	-0.119	-0.061
565.630	0.713	0.267	-0.117	-0.062
565.640	0.712	0.267	-0.115	-0.063
565.650	0.711	0.266	-0.112	-0.064
565.660	0.710	0.266	-0.109	-0.065
565.670	0.709	0.265	-0.107	-0.066
565.680	0.708	0.264	-0.104	-0.067
565.690	0.707	0.264	-0.102	-0.067
565.700	0.706	0.263	-0.099	-0.068
565.710	0.705	0.262	-0.097	-0.069
565.720	0.704	0.261	-0.095	-0.070
565.730	0.703	0.261	-0.092	-0.071
565.740	0.702	0.260	-0.090	-0.072
565.750	0.701	0.259	-0.088	-0.073
565.760	0.700	0.259	-0.086	-0.073
565.770	0.699	0.258	-0.083	-0.074
565.780	0.698	0.257	-0.081	-0.075
565.790	0.698	0.256	-0.079	-0.076
565.800	0.697	0.256	-0.076	-0.076
565.810	0.696	0.255	-0.074	-0.077
565.820	0.695	0.254	-0.071	-0.078
565.830	0.695	0.253	-0.069	-0.078
565.840	0.694	0.253	-0.066	-0.079
565.850	0.693	0.252	-0.063	-0.079
565.860	0.693	0.251	-0.059	-0.080
565.870	0.692	0.250	-0.056	-0.081
565.880	0.692	0.249	-0.052	-0.081
565.890	0.691	0.248	-0.047	-0.082
565.900	0.691	0.248	-0.043	-0.082
565.910	0.690	0.247	-0.039	-0.082
565.920	0.690	0.246	-0.035	-0.083
565.930	0.690	0.245	-0.031	-0.083
565.940	0.689	0.244	-0.028	-0.084
565.950	0.689	0.244	-0.025	-0.084
565.960	0.689	0.243	-0.023	-0.084
565.970	0.689	0.242	-0.021	-0.084
565.980	0.688	0.241	-0.020	-0.085
565.990	0.688	0.240	-0.019	-0.085
566.000	0.688	0.239	-0.018	-0.085
566.010	0.688	0.238	-0.018	-0.085
566.020	0.688	0.238	-0.018	-0.085
566.030	0.688	0.237	-0.018	-0.085
566.040	0.687	0.236	-0.018	-0.085
566.050	0.687	0.235	-0.018	-0.085
566.060	0.687	0.234	-0.018	-0.085
566.070	0.687	0.233	-0.017	-0.085
566.080	0.687	0.232	-0.017	-0.085
566.090	0.686	0.232	-0.016	-0.085
566.100	0.686	0.231	-0.015	-0.085
566.110	0.686	0.230	-0.014	-0.084
566.120	0.686	0.229	-0.013	-0.084
566.130	0.686	0.228	-0.012	-0.084
566.140	0.686	0.227	-0.010	-0.083
566.150	0.686	0.227	-0.009	-0.083
566.160	0.686	0.226	-0.009	-0.083
566.170	0.686	0.225	-0.008	-0.082
566.180	0.685	0.224	-0.008	-0.082
566.190	0.685	0.223	-0.008	-0.081
566.200	0.685	0.223	-0.008	-0.081
566.210	0.685	0.222	-0.008	-0.080
566.220	0.685	0.221	-0.008	-0.080
566.230	0.685	0.220	-0.009	-0.079
566.240	0.685	0.219	-0.010	-0.078
566.250	0.685	0.219	-0.010	-0.078
566.260	0.685	0.218	-0.012	-0.077
566.270	0.685	0.217	-0.013	-0.076
566.280	0.685	0.216	-0.014	-0.075
566.290	0.684	0.215	-0.016	-0.075
566.300	0.684	0.215	-0.018	-0.074
566.310	0.684	0.214	-0.020	-0.073
566.320	0.684	0.213	-0.022	-0.072
566.330	0.684	0.213	-0.024	-0.071
566.340	0.683	0.212	-0.026	-0.070
566.350	0.683	0.211	-0.028	-0.069
566.360	0.683	0.210	-0.030	-0.068
566.370	0.682	0.210	-0.032	-0.067
566.380	0.682	0.209	-0.034	-0.066
566.390	0.682	0.208	-0.035	-0.065
566.400	0.681	0.208	-0.037	-0.064
566.410	0.681	0.207	-0.038	-0.063
566.420	0.681	0.207	-0.039	-0.062
566.430	0.680	0.206	-0.040	-0.061
566.440	0.680	0.205	-0.042	-0.059
566.450	0.679	0.205	-0.043	-0.058
566.460	0.679	0.204	-0.044	-0.057
566.470	0.679	0.204	-0.046	-0.056
566.480	0.678	0.203	-0.048	-0.055
566.490	0.678	0.203	-0.050	-0.053
566.500	0.677	0.202	-0.052	-0.052
566.510	0.677	0.202	-0.054	-0.051
566.520	0.676	0.201	-0.056	-0.049
566.530	0.675	0.201	-0.058	-0.048
566.540	0.675	0.200	-0.060	-0.047
566.550	0.674	0.200	-0.062	-0.045
566.560	0.674	0.199	-0.064	-0.044
566.570	0.673	0.199	-0.066	-0.043
566.580	0.672	0.198	-0.068	-0.041
