# t	x1	x2	dx1	dx2
414.350	0.909	0.314	0.112	0.032
414.360	0.910	0.314	0.112	0.032
414.370	0.911	0.315	0.111	0.032
414.380	0.912	0.315	0.111	0.032
414.390	0.913	0.315	0.111	0.032
414.400	0.914	0.315	0.110	0.032
414.410	0.915	0.316	0.109	0.032
414.420	0.917	0.316	0.108	0.032
414.430	0.918	0.316	0.106	0.032
414.440	0.919	0.317	0.104	0.032
414.450	0.920	0.317	0.102	0.032
414.460	0.921	0.317	0.100	0.031
414.470	0.922	0.318	0.098	0.031
414.480	0.923	0.318	0.096	0.031
414.490	0.924	0.318	0.093	0.031
414.500	0.925	0.319	0.091	0.031
414.510	0.925	0.319	0.088	0.031
414.520	0.926	0.319	0.085	0.031
414.530	0.927	0.320	0.082	0.031
414.540	0.928	0.320	0.079	0.031
414.550	0.929	0.320	0.076	0.031
414.560	0.929	0.320	0.073	0.031
414.570	0.930	0.321	0.070	0.031
414.580	0.931	0.321	0.067	0.031
414.590	0.932	0.321	0.064	0.031
414.600	0.932	0.322	0.061	0.030
414.610	0.933	0.322	0.058	0.030
414.620	0.933	0.322	0.055	0.030
414.630	0.934	0.323	0.053	0.030
414.640	0.934	0.323	0.050	0.030
414.650	0.935	0.323	0.048	0.030
414.660	0.935	0.324	0.045	0.030
414.670	0.936	0.324	0.043	0.030
414.680	0.936	0.324	0.041	0.030
414.690	0.937	0.324	0.040	0.029
414.700	0.937	0.325	0.038	0.029
414.710	0.937	0.325	0.037	0.029
414.720	0.938	0.325	0.035	0.029
414.730	0.938	0.326	0.034	0.029
414.740	0.938	0.326	0.032	0.029
414.750	0.939	0.326	0.030	0.028
414.760	0.939	0.326	0.028	0.028
414.770	0.939	0.327	0.026	0.028
414.780	0.940	0.327	0.024	0.028
414.790	0.940	0.327	0.022	0.028
414.800	0.940	0.328	0.020	0.027
414.810	0.940	0.328	0.018	0.027
414.820	0.940	0.328	0.016	0.027
414.830	0.940	0.328	0.014	0.027
414.840	0.941	0.329	0.012	0.027
414.850	0.941	0.329	0.010	0.026
414.860	0.941	0.329	0.009	0.026
414.870	0.941	0.329	0.008	0.026
414.880	0.941	0.330	0.008	0.025
414.890	0.941	0.330	0.007	0.025
414.900	0.941	0.330	0.006	0.025
414.910	0.941	0.330	0.006	0.024
414.920	0.941	0.331	0.005	0.024
414.930	0.941	0.331	0.005	0.024
414.940	0.941	0.331	0.004	0.023
414.950	0.941	0.331	0.004	0.023
414.960	0.941	0.332	0.004	0.023
414.970	0.941	0.332	0.003	0.022
414.980	0.941	0.332	0.003	0.022
414.990	0.941	0.332	0.003	0.022
415.000	0.941	0.332	0.002	0.021
415.010	0.942	0.333	0.002	0.021
415.020	0.942	0.333	0.002	0.020
415.030	0.942	0.333	0.002	0.020
415.040	0.942	0.333	0.002	0.019
415.050	0.942	0.333	0.001	0.019
415.060	0.942	0.334	0.001	0.019
415.070	0.942	0.334	0.001	0.018
415.080	0.942	0.334	0.000	0.018
415.090	0.942	0.334	-0.001	0.017
415.100	0.942	0.334	-0.001	0.017
415.110	0.942	0.335	-0.002	0.016
415.120	0.942	0.335	-0.003	0.016
415.130	0.942	0.335	-0.004	0.015
415.140	0.941	0.335	-0.005	0.015
415.150	0.941	0.335	-0.006	0.014
415.160	0.941	0.335	-0.007	0.014
415.170	0.941	0.335	-0.008	0.013
415.180	0.941	0.336	-0.008	0.013
415.190	0.941	0.336	-0.009	0.012
415.200	0.941	0.336	-0.009	0.011
415.210	0.941	0.336	-0.009	0.011
415.220	0.941	0.336	-0.010	0.010
415.230	0.941	0.336	-0.010	0.010
415.240	0.941	0.336	-0.010	0.009
415.250	0.941	0.336	-0.010	0.009
415.260	0.940	0.336	-0.010	0.008
415.270	0.940	0.336	-0.010	0.007
415.280	0.940	0.337	-0.010	0.007
415.290	0.940	0.337	-0.010	0.006
415.300	0.940	0.337	-0.010	0.006
415.310	0.940	0.337	-0.009	0.005
415.320	0.940	0.337	-0.008	0.004
415.330	0.940	0.337	-0.007	0.004
415.340	0.940	0.337	-0.006	0.003
415.350	0.940	0.337	-0.004	0.003
415.360	0.940	0.337	-0.002	0.002
415.370	0.940	0.337	0.000	0.001
415.380	0.940	0.337	0.003	0.001
415.390	0.940	0.337	0.006	0.000
415.400	0.940	0.337	0.009	-0.001
415.410	0.940	0.337	0.011	-0.001
415.420	0.940	0.337	0.014	-0.002
415.430	0.940	0.337	0.016	-0.002
415.440	0.940	0.337	0.017	-0.003
415.450	0.940	0.337	0.018	-0.004
415.460	0.941	0.337	0.018	-0.004
415.470	0.941	0.337	0.017	-0.005
415.480	0.941	0.337	0.016	-0.005
415.490	0.941	0.337	0.014	-0.006
415.500	0.941	0.337	0.011	-0.007
415.510	0.941	0.336	0.008	-0.007
415.520	0.941	0.336	0.005	-0.008
415.530	0.941	0.336	0.001	-0.008
415.540	0.941	0.336	-0.003	-0.009
415.550	0.941	0.336	-0.007	-0.009
415.560	0.941	0.336	-0.011	-0.010
415.570	0.941	0.336	-0.015	-0.011
415.580	0.941	0.336	-0.019	-0.011
415.590	0.941	0.336	-0.023	-0.012
415.600	0.941	0.336	-0.027	-0.012
415.610	0.940	0.335	-0.030	-0.013
415.620	0.940	0.335	-0.033	-0.013
415.630	0.940	0.335	-0.036	-0.014
415.640	0.939	0.335	-0.038	-0.014
415.650	0.939	0.335	-0.041	-0.015
415.660	0.938	0.335	-0.044	-0.015
415.670	0.938	0.335	-0.046	-0.016
415.680	0.937	0.334	-0.049	-0.017
415.690	0.937	0.334	-0.052	-0.017
415.700	0.936	0.334	-0.055	-0.018
415.710	0.936	0.334	-0.058	-0.018
415.720	0.935	0.334	-0.061	-0.019
415.730	0.935	0.334	-0.064	-0.019
415.740	0.934	0.333	-0.067	-0.020
415.750	0.933	0.333	-0.070	-0.020
415.760	0.933	0.333	-0.074	-0.021
415.770	0.932	0.333	-0.077	-0.021
415.780	0.931	0.333	-0.080	-0.022
415.790	0.930	0.332	-0.083	-0.023
415.800	0.929	0.332	-0.086	-0.023
415.810	0.929	0.332	-0.088	-0.024
415.820	0.928	0.332	-0.091	-0.024
415.830	0.927	0.331	-0.093	-0.025
415.840	0.926	0.331	-0.094	-0.025
415.850	0.925	0.331	-0.096	-0.026
415.860	0.924	0.331	-0.097	-0.027
415.870	0.923	0.330	-0.098	-0.027
415.880	0.922	0.330	-0.099	-0.028
415.890	0.921	0.330	-0.099	-0.028
415.900	0.920	0.329	-0.100	-0.029
415.910	0.919	0.329	-0.100	-0.030
415.920	0.918	0.329	-0.100	-0.030
415.930	0.917	0.329	-0.100	-0.031
415.940	0.916	0.328	-0.100	-0.031
415.950	0.915	0.328	-0.100	-0.032
415.960	0.914	0.328	-0.100	-0.033
415.970	0.913	0.327	-0.100	-0.033
415.980	0.912	0.327	-0.100	-0.034
415.990	0.911	0.327	-0.101	-0.034
416.000	0.910	0.326	-0.101	-0.035
416.010	0.909	0.326	-0.102	-0.036
416.020	0.908	0.326	-0.103	-0.036
416.030	0.907	0.325	-0.103	-0.037
416.040	0.906	0.325	-0.103	-0.037
416.050	0.905	0.324	-0.103	-0.038
416.060	0.904	0.324	-0.103	-0.039
416.070	0.903	0.324	-0.102	-0.039
416.080	0.902	0.323	-0.101	-0.040
416.090	0.901	0.323	-0.100	-0.040
416.100	0.900	0.322	-0.098	-0.041
416.110	0.899	0.322	-0.095	-0.041
416.120	0.898	0.322	-0.093	-0.042
416.130	0.897	0.321	-0.090	-0.043
416.140	0.896	0.321	-0.086	-0.043
416.150	0.895	0.320	-0.082	-0.044
416.160	0.894	0.320	-0.078	-0.044
416.170	0.894	0.319	-0.073	-0.045
416.180	0.893	0.319	-0.068	-0.045
416.190	0.892	0.319	-0.063	-0.046
416.200	0.892	0.318	-0.057	-0.046
416.210	0.891	0.318	-0.052	-0.047
416.220	0.891	0.317	-0.046	-0.047
416.230	0.890	0.317	-0.041	-0.048
416.240	0.890	0.316	-0.035	-0.048
416.250	0.889	0.316	-0.029	-0.049
416.260	0.889	0.315	-0.023	-0.049
416.270	0.889	0.315	-0.018	-0.050
416.280	0.889	0.314	-0.012	-0.050
416.290	0.889	0.314	-0.006	-0.051
416.300	0.889	0.313	-0.001	-0.051
416.310	0.889	0.313	0.004	-0.051
416.320	0.889	0.312	0.009	-0.052
416.330	0.889	0.312	0.014	-0.052
416.340	0.889	0.311	0.019	-0.052
416.350	0.889	0.311	0.023	-0.052
416.360	0.890	0.310	0.027	-0.053
416.370	0.890	0.310	0.031	-0.053
416.380	0.890	0.309	0.034	-0.053
416.390	0.891	0.309	0.037	-0.053
416.400	0.891	0.308	0.039	-0.053
416.410	0.891	0.307	0.042	-0.053
416.420	0.892	0.307	0.043	-0.053
416.430	0.892	0.306	0.045	-0.053
416.440	0.893	0.306	0.045	-0.053
416.450	0.893	0.305	0.046	-0.053
416.460	0.894	0.305	0.047	-0.053
416.470	0.894	0.304	0.047	-0.053
416.480	0.894	0.304	0.047	-0.053
416.490	0.895	0.303	0.047	-0.053
416.500	0.895	0.303	0.047	-0.053
416.510	0.896	0.302	0.047	-0.052
416.520	0.896	0.302	0.047	-0.052
416.530	0.897	0.301	0.046	-0.052
416.540	0.897	0.301	0.046	-0.052
416.550	0.898	0.300	0.046	-0.051
416.560	0.898	0.300	0.046	-0.051
416.570	0.899	0.299	0.046	-0.051
416.580	0.899	0.299	0.046	-0.050
416.590	0.900	0.298	0.046	-0.050
416.600	0.900	0.298	0.047	-0.049
416.610	0.901	0.297	0.047	-0.049
416.620	0.901	0.297	0.047	-0.048
416.630	0.901	0.296	0.048	-0.048
416.640	0.902	0.296	0.048	-0.047
416.650	0.902	0.295	0.049	-0.047
416.660	0.903	0.295	0.049	-0.046
416.670	0.903	0.294	0.050	-0.045
416.680	0.904	0.294	0.051	-0.045
416.690	0.904	0.293	0.051	-0.044
416.700	0.905	0.293	0.052	-0.043
416.710	0.905	0.292	0.052	-0.042
416.720	0.906	0.292	0.052	-0.042
416.730	0.907	0.292	0.052	-0.041
416.740	0.907	0.291	0.052	-0.040
416.750	0.908	0.291	0.052	-0.039
416.760	0.908	0.290	0.051	-0.038
416.770	0.909	0.290	0.050	-0.037
416.780	0.909	0.290	0.049	-0.036
416.790	0.910	0.289	0.047	-0.035
416.800	0.910	0.289	0.046	-0.034
416.810	0.910	0.289	0.044	-0.033
416.820	0.911	0.288	0.042	-0.032
416.830	0.911	0.288	0.041	-0.031
416.840	0.912	0.288	0.039	-0.030
416.850	0.912	0.287	0.037	-0.029
416.860	0.912	0.287	0.036	-0.028
416.870	0.913	0.287	0.034	-0.027
416.880	0.913	0.287	0.033	-0.026
416.890	0.913	0.286	0.031	-0.025
416.900	0.914	0.286	0.029	-0.024
416.910	0.914	0.286	0.027	-0.023
416.920	0.914	0.286	0.025	-0.021
416.930	0.915	0.285	0.023	-0.020
416.940	0.915	0.285	0.021	-0.019
416.950	0.915	0.285	0.018	-0.018
416.960	0.915	0.285	0.015	-0.017
416.970	0.915	0.285	0.013	-0.015
416.980	0.915	0.285	0.010	-0.014
416.990	0.915	0.284	0.007	-0.013
417.000	0.916	0.284	0.004	-0.012
417.010	0.916	0.284	0.001	-0.010
417.020	0.916	0.284	-0.002	-0.009
417.030	0.916	0.284	-0.004	-0.008
417.040	0.915	0.284	-0.007	-0.006
417.050	0.915	0.284	-0.009	-0.005
417.060	0.915	0.284	-0.011	-0.004
417.070	0.915	0.284	-0.013	-0.003
417.080	0.915	0.284	-0.016	-0.001
417.090	0.915	0.284	-0.018	-0.000
417.100	0.915	0.284	-0.020	0.001
417.110	0.914	0.284	-0.023	0.002
417.120	0.914	0.284	-0.026	0.004
417.130	0.914	0.284	-0.029	0.005
417.140	0.914	0.284	-0.032	0.006
417.150	0.913	0.284	-0.035	0.007
417.160	0.913	0.284	-0.039	0.009
417.170	0.912	0.284	-0.042	0.010
417.180	0.912	0.284	-0.046	0.011
417.190	0.911	0.284	-0.050	0.012
417.200	0.911	0.285	-0.054	0.013
417.210	0.910	0.285	-0.058	0.015
417.220	0.910	0.285	-0.062	0.016
417.230	0.909	0.285	-0.065	0.017
417.240	0.909	0.285	-0.069	0.018
417.250	0.908	0.285	-0.073	0.019
417.260	0.907	0.286	-0.076	0.020
417.270	0.906	0.286	-0.078	0.021
417.280	0.906	0.286	-0.081	0.022
417.290	0.905	0.286	-0.082	0.023
417.300	0.904	0.286	-0.084	0.024
417.310	0.903	0.287	-0.085	0.025
417.320	0.902	0.287	-0.086	0.026
417.330	0.901	0.287	-0.086	0.027
417.340	0.901	0.287	-0.087	0.028
417.350	0.900	0.288	-0.087	0.029
417.360	0.899	0.288	-0.087	0.030
417.370	0.898	0.288	-0.087	0.031
417.380	0.897	0.289	-0.088	0.031
417.390	0.896	0.289	-0.088	0.032
417.400	0.895	0.289	-0.088	0.033
417.410	0.894	0.290	-0.088	0.034
417.420	0.893	0.290	-0.089	0.034
417.430	0.893	0.290	-0.089	0.035
417.440	0.892	0.291	-0.090	0.036
417.450	0.891	0.291	-0.090	0.036
417.460	0.890	0.291	-0.091	0.037
417.470	0.889	0.292	-0.092	0.038
417.480	0.888	0.292	-0.093	0.038
417.490	0.887	0.293	-0.094	0.039
417.500	0.886	0.293	-0.095	0.039
417.510	0.885	0.293	-0.095	0.039
417.520	0.884	0.294	-0.095	0.040
417.530	0.883	0.294	-0.095	0.040
417.540	0.882	0.295	-0.094	0.041
417.550	0.881	0.295	-0.093	0.041
417.560	0.881	0.295	-0.091	0.041
417.570	0.880	0.296	-0.089	0.041
417.580	0.879	0.296	-0.086	0.042
417.590	0.878	0.297	-0.083	0.042
417.600	0.877	0.297	-0.080	0.042
417.610	0.876	0.297	-0.076	0.042
417.620	0.876	0.298	-0.072	0.042
417.630	0.875	0.298	-0.068	0.042
417.640	0.874	0.299	-0.064	0.042
417.650	0.874	0.299	-0.060	0.042
417.660	0.873	0.300	-0.056	0.042
417.670	0.872	0.300	-0.053	0.042
417.680	0.872	0.300	-0.049	0.042
417.690	0.871	0.301	-0.045	0.042
417.700	0.871	0.301	-0.042	0.042
417.710	0.871	0.302	-0.037	0.042
417.720	0.870	0.302	-0.033	0.042
417.730	0.870	0.303	-0.028	0.042
417.740	0.870	0.303	-0.023	0.042
417.750	0.870	0.303	-0.018	0.041
417.760	0.869	0.304	-0.012	0.041
417.770	0.869	0.304	-0.006	0.041
417.780	0.869	0.305	0.000	0.041
417.790	0.869	0.305	0.007	0.040
417.800	0.869	0.305	0.015	0.040
417.810	0.870	0.306	0.022	0.040
417.820	0.870	0.306	0.030	0.039
417.830	0.870	0.307	0.037	0.039
417.840	0.871	0.307	0.045	0.039
417.850	0.871	0.307	0.052	0.038
417.860	0.872	0.308	0.059	0.038
417.870	0.872	0.308	0.066	0.037
417.880	0.873	0.308	0.072	0.037
417.890	0.874	0.309	0.078	0.037
417.900	0.874	0.309	0.083	0.036
417.910	0.875	0.310	0.088	0.036
417.920	0.876	0.310	0.092	0.036
417.930	0.877	0.310	0.096	0.035
417.940	0.878	0.311	0.100	0.035
417.950	0.879	0.311	0.104	0.034
417.960	0.880	0.311	0.107	0.034
417.970	0.881	0.312	0.110	0.034
417.980	0.882	0.312	0.114	0.033
417.990	0.884	0.312	0.117	0.033
418.000	0.885	0.313	0.121	0.032
418.010	0.886	0.313	0.125	0.032
418.020	0.887	0.313	0.129	0.032
418.030	0.889	0.314	0.134	0.031
418.040	0.890	0.314	0.138	0.031
418.050	0.891	0.314	0.143	0.030
418.060	0.893	0.315	0.147	0.030
418.070	0.894	0.315	0.152	0.030
418.080	0.896	0.315	0.156	0.029
418.090	0.897	0.315	0.160	0.029
418.100	0.899	0.316	0.165	0.029
418.110	0.901	0.316	0.169	0.028
418.120	0.902	0.316	0.172	0.028
418.130	0.904	0.317	0.176	0.028
418.140	0.906	0.317	0.179	0.028
418.150	0.908	0.317	0.182	0.027
418.160	0.910	0.317	0.185	0.027
418.170	0.911	0.318	0.188	0.027
418.180	0.913	0.318	0.190	0.027
418.190	0.915	0.318	0.192	0.027
418.200	0.917	0.318	0.194	0.026
418.210	0.919	0.319	0.195	0.026
418.220	0.921	0.319	0.197	0.026
418.230	0.923	0.319	0.198	0.026
418.240	0.925	0.319	0.199	0.026
418.250	0.927	0.320	0.199	0.026
418.260	0.929	0.320	0.200	0.026
418.270	0.931	0.320	0.201	0.026
418.280	0.933	0.321	0.201	0.026
418.290	0.935	0.321	0.202	0.026
418.300	0.937	0.321	0.202	0.026
418.310	0.939	0.321	0.202	0.026
418.320	0.941	0.322	0.202	0.026
418.330	0.943	0.322	0.203	0.026
418.340	0.945	0.322	0.203	0.026
418.350	0.947	0.322	0.203	0.026
418.360	0.949	0.323	0.203	0.026
418.370	0.951	0.323	0.203	0.026
418.380	0.953	0.323	0.202	0.026
418.390	0.955	0.323	0.202	0.027
418.400	0.957	0.324	0.201	0.027
418.410	0.959	0.324	0.200	0.027
418.420	0.961	0.324	0.198	0.027
418.430	0.963	0.324	0.196	0.027
418.440	0.965	0.325	0.194	0.028
418.450	0.967	0.325	0.192	0.028
418.460	0.969	0.325	0.188	0.028
418.470	0.971	0.326	0.185	0.029
418.480	0.973	0.326	0.181	0.029
418.490	0.975	0.326	0.178	0.029
418.500	0.976	0.326	0.174	0.030
418.510	0.978	0.327	0.170	0.030
418.520	0.980	0.327	0.166	0.030
418.530	0.981	0.327	0.162	0.031
418.540	0.983	0.328	0.158	0.031
418.550	0.985	0.328	0.155	0.032
418.560	0.986	0.328	0.151	0.032
418.570	0.988	0.329	0.148	0.032
418.580	0.989	0.329	0.145	0.033
418.590	0.990	0.329	0.141	0.033
418.600	0.992	0.330	0.138	0.034
418.610	0.993	0.330	0.136	0.034
418.620	0.995	0.330	0.133	0.035
418.630	0.996	0.331	0.130	0.035
418.640	0.997	0.331	0.128	0.036
418.650	0.998	0.331	0.125	0.036
418.660	1.000	0.332	0.123	0.036
418.670	1.001	0.332	0.120	0.037
418.680	1.002	0.332	0.117	0.037
418.690	1.003	0.333	0.115	0.038
418.700	1.004	0.333	0.112	0.038
418.710	1.005	0.334	0.110	0.039
418.720	1.007	0.334	0.107	0.039
418.730	1.008	0.334	0.105	0.040
418.740	1.009	0.335	0.104	0.040
418.750	1.010	0.335	0.102	0.041
418.760	1.011	0.336	0.101	0.041
418.770	1.012	0.336	0.101	0.042
418.780	1.013	0.336	0.100	0.042
418.790	1.014	0.337	0.100	0.043
418.800	1.015	0.337	0.101	0.043
418.810	1.016	0.338	0.101	0.043
418.820	1.017	0.338	0.102	0.044
418.830	1.018	0.339	0.104	0.044
418.840	1.019	0.339	0.105	0.045
418.850	1.020	0.339	0.107	0.045
418.860	1.021	0.340	0.108	0.046
418.870	1.022	0.340	0.110	0.046
418.880	1.023	0.341	0.112	0.047
418.890	1.024	0.341	0.113	0.047
418.900	1.025	0.342	0.115	0.047
418.910	1.027	0.342	0.116	0.048
418.920	1.028	0.343	0.117	0.048
418.930	1.029	0.343	0.118	0.049
418.940	1.030	0.344	0.119	0.049
418.950	1.031	0.344	0.120	0.049
418.960	1.033	0.345	0.120	0.050
418.970	1.034	0.345	0.120	0.050
418.980	1.035	0.346	0.120	0.051
418.990	1.036	0.346	0.119	0.051
419.000	1.037	0.347	0.118	0.051
419.010	1.038	0.347	0.117	0.052
419.020	1.040	0.348	0.116	0.052
419.030	1.041	0.348	0.114	0.052
419.040	1.042	0.349	0.111	0.053
419.050	1.043	0.349	0.109	0.053
419.060	1.044	0.350	0.106	0.054
419.070	1.045	0.350	0.102	0.054
419.080	1.046	0.351	0.098	0.054
419.090	1.047	0.351	0.094	0.054
419.100	1.048	0.352	0.089	0.055
419.110	1.049	0.353	0.084	0.055
419.120	1.050	0.353	0.078	0.055
419.130	1.050	0.354	0.072	0.056
419.140	1.051	0.354	0.066	0.056
419.150	1.052	0.355	0.059	0.056
419.160	1.052	0.355	0.053	0.056
419.170	1.053	0.356	0.047	0.057
419.180	1.053	0.356	0.041	0.057
419.190	1.054	0.357	0.035	0.057
419.200	1.054	0.358	0.030	0.057
419.210	1.054	0.358	0.025	0.057
419.220	1.054	0.359	0.021	0.057
419.230	1.055	0.359	0.018	0.058
419.240	1.055	0.360	0.015	0.058
419.250	1.055	0.361	0.013	0.058
419.260	1.055	0.361	0.012	0.058
419.270	1.055	0.362	0.011	0.058
419.280	1.055	0.362	0.011	0.058
419.290	1.055	0.363	0.011	0.058
419.300	1.055	0.363	0.011	0.058
419.310	1.056	0.364	0.012	0.058
419.320	1.056	0.365	0.013	0.057
419.330	1.056	0.365	0.014	0.057
419.340	1.056	0.366	0.014	0.057
419.350	1.056	0.366	0.015	0.057
419.360	1.056	0.367	0.015	0.057
419.370	1.056	0.367	0.015	0.057
419.380	1.057	0.368	0.015	0.056
419.390	1.057	0.369	0.015	0.056
419.400	1.057	0.369	0.014	0.056
419.410	1.057	0.370	0.013	0.056
419.420	1.057	0.370	0.011	0.055
419.430	1.057	0.371	0.010	0.055
419.440	1.057	0.371	0.008	0.055
419.450	1.057	0.372	0.007	0.054
419.460	1.057	0.372	0.005	0.054
419.470	1.058	0.373	0.004	0.053
419.480	1.058	0.373	0.003	0.053
419.490	1.058	0.374	0.003	0.052
419.500	1.058	0.375	0.003	0.052
419.510	1.058	0.375	0.003	0.051
419.520	1.058	0.376	0.003	0.051
419.530	1.058	0.376	0.004	0.050
419.540	1.058	0.377	0.005	0.050
419.550	1.058	0.377	0.007	0.049
419.560	1.058	0.378	0.009	0.048
419.570	1.058	0.378	0.011	0.048
419.580	1.058	0.378	0.014	0.047
419.590	1.058	0.379	0.017	0.047
419.600	1.058	0.379	0.020	0.046
419.610	1.059	0.380	0.024	0.045
419.620	1.059	0.380	0.028	0.044
419.630	1.059	0.381	0.032	0.044
419.640	1.060	0.381	0.037	0.043
419.650	1.060	0.382	0.042	0.042
419.660	1.060	0.382	0.047	0.041
419.670	1.061	0.382	0.052	0.041
419.680	1.061	0.383	0.057	0.040
419.690	1.062	0.383	0.062	0.039
419.700	1.063	0.384	0.067	0.038
419.710	1.063	0.384	0.071	0.037
419.720	1.064	0.384	0.075	0.037
419.730	1.065	0.385	0.079	0.036
419.740	1.066	0.385	0.083	0.035
419.750	1.067	0.385	0.086	0.034
419.760	1.067	0.386	0.088	0.033
419.770	1.068	0.386	0.091	0.032
419.780	1.069	0.386	0.093	0.032
419.790	1.070	0.387	0.095	0.031
419.800	1.071	0.387	0.096	0.030
419.810	1.072	0.387	0.098	0.029
419.820	1.073	0.388	0.100	0.028
419.830	1.074	0.388	0.102	0.027
419.840	1.075	0.388	0.105	0.027
419.850	1.076	0.388	0.108	0.026
419.860	1.077	0.389	0.111	0.025
419.870	1.078	0.389	0.115	0.024
419.880	1.080	0.389	0.118	0.023
419.890	1.081	0.389	0.122	0.023
419.900	1.082	0.390	0.125	0.022
419.910	1.083	0.390	0.128	0.021
419.920	1.085	0.390	0.131	0.020
419.930	1.086	0.390	0.134	0.019
419.940	1.087	0.390	0.136	0.019
419.950	1.089	0.391	0.138	0.018
419.960	1.090	0.391	0.139	0.017
419.970	1.091	0.391	0.140	0.017
419.980	1.093	0.391	0.141	0.016
419.990	1.094	0.391	0.142	0.015
420.000	1.096	0.391	0.142	0.014
420.010	1.097	0.392	0.142	0.014
420.020	1.098	0.392	0.143	0.013
420.030	1.100	0.392	0.143	0.013
420.040	1.101	0.392	0.144	0.012
420.050	1.103	0.392	0.144	0.011
420.060	1.104	0.392	0.145	0.011
420.070	1.106	0.392	0.145	0.010
420.080	1.107	0.392	0.146	0.010
420.090	1.109	0.392	0.146	0.009
420.100	1.110	0.393	0.146	0.009
420.110	1.112	0.393	0.146	0.008
420.120	1.113	0.393	0.146	0.008
420.130	1.114	0.393	0.146	0.007
420.140	1.116	0.393	0.146	0.007
420.150	1.117	0.393	0.145	0.006
420.160	1.119	0.393	0.144	0.006
420.170	1.120	0.393	0.143	0.006
420.180	1.122	0.393	0.142	0.005
420.190	1.123	0.393	0.140	0.005
420.200	1.124	0.393	0.138	0.005
420.210	1.126	0.393	0.136	0.004
420.220	1.127	0.393	0.134	0.004
420.230	1.129	0.393	0.131	0.004
420.240	1.130	0.393	0.128	0.004
420.250	1.131	0.393	0.125	0.003
420.260	1.132	0.393	0.122	0.003
420.270	1.134	0.393	0.118	0.003
420.280	1.135	0.393	0.114	0.003
420.290	1.136	0.393	0.110	0.002
420.300	1.137	0.394	0.105	0.002
420.310	1.138	0.394	0.101	0.002
420.320	1.139	0.394	0.096	0.002
420.330	1.140	0.394	0.092	0.002
420.340	1.141	0.394	0.088	0.002
420.350	1.142	0.394	0.083	0.002
420.360	1.142	0.394	0.079	0.002
420.370	1.143	0.394	0.076	0.002
420.380	1.144	0.394	0.072	0.002
420.390	1.145	0.394	0.068	0.001
420.400	1.145	0.394	0.065	0.001
420.410	1.146	0.394	0.062	0.001
420.420	1.147	0.394	0.058	0.001
420.430	1.147	0.394	0.055	0.001
420.440	1.148	0.394	0.051	0.001
420.450	1.148	0.394	0.047	0.001
420.460	1.149	0.394	0.042	0.001
420.470	1.149	0.394	0.037	0.001
420.480	1.149	0.394	0.031	0.001
420.490	1.150	0.394	0.025	0.001
420.500	1.150	0.394	0.019	0.001
420.510	1.150	0.394	0.012	0.001
420.520	1.150	0.394	0.005	0.001
420.530	1.150	0.394	-0.001	0.001
420.540	1.150	0.394	-0.008	0.002
420.550	1.150	0.394	-0.015	0.002
420.560	1.150	0.394	-0.021	0.002
420.570	1.149	0.394	-0.028	0.002
420.580	1.149	0.394	-0.034	0.002
420.590	1.149	0.394	-0.041	0.002
420.600	1.148	0.394	-0.047	0.002
420.610	1.148	0.394	-0.053	0.002
420.620	1.147	0.394	-0.059	0.002
420.630	1.147	0.394	-0.066	0.001
420.640	1.146	0.394	-0.072	0.001
420.650	1.145	0.394	-0.078	0.001
420.660	1.144	0.394	-0.085	0.001
420.670	1.143	0.394	-0.091	0.001
420.680	1.143	0.394	-0.096	0.001
420.690	1.142	0.394	-0.102	0.001
420.700	1.141	0.394	-0.107	0.001
420.710	1.139	0.394	-0.112	0.001
420.720	1.138	0.394	-0.117	0.001
420.730	1.137	0.394	-0.121	0.000
420.740	1.136	0.394	-0.125	0.000
420.750	1.135	0.394	-0.129	0.000
420.760	1.133	0.394	-0.133	-0.000
420.770	1.132	0.394	-0.136	-0.000
420.780	1.131	0.394	-0.139	-0.001
420.790	1.129	0.394	-0.143	-0.001
420.800	1.128	0.394	-0.146	-0.001
420.810	1.126	0.394	-0.149	-0.002
420.820	1.125	0.394	-0.152	-0.002
420.830	1.123	0.394	-0.156	-0.002
420.840	1.122	0.394	-0.160	-0.003
420.850	1.120	0.394	-0.163	-0.003
420.860	1.118	0.394	-0.167	-0.004
420.870	1.117	0.394	-0.171	-0.004
420.880	1.115	0.394	-0.174	-0.004
420.890	1.113	0.394	-0.177	-0.005
420.900	1.111	0.394	-0.180	-0.006
420.910	1.110	0.394	-0.182	-0.006
420.920	1.108	0.394	-0.185	-0.007
420.930	1.106	0.394	-0.186	-0.007
420.940	1.104	0.394	-0.187	-0.008
420.950	1.102	0.393	-0.188	-0.009
420.960	1.100	0.393	-0.189	-0.009
420.970	1.098	0.393	-0.189	-0.010
420.980	1.097	0.393	-0.188	-0.011
420.990	1.095	0.393	-0.187	-0.011
421.000	1.093	0.393	-0.186	-0.012
421.010	1.091	0.393	-0.184	-0.013
421.020	1.089	0.393	-0.182	-0.014
421.030	1.087	0.393	-0.180	-0.015
421.040	1.085	0.392	-0.177	-0.015
421.050	1.084	0.392	-0.175	-0.016
421.060	1.082	0.392	-0.172	-0.017
421.070	1.080	0.392	-0.169	-0.018
421.080	1.079	0.392	-0.165	-0.019
421.090	1.077	0.392	-0.162	-0.020
421.100	1.075	0.391	-0.159	-0.021
