# t	x1	x2	dx1	dx2
427.780	0.586	0.211	0.164	0.061
427.790	0.588	0.212	0.160	0.060
427.800	0.589	0.212	0.156	0.060
427.810	0.591	0.213	0.152	0.059
427.820	0.592	0.213	0.148	0.059
427.830	0.594	0.214	0.144	0.059
427.840	0.595	0.215	0.140	0.058
427.850	0.597	0.215	0.135	0.058
427.860	0.598	0.216	0.130	0.057
427.870	0.599	0.216	0.125	0.057
427.880	0.600	0.217	0.120	0.056
427.890	0.602	0.217	0.115	0.056
427.900	0.603	0.218	0.110	0.055
427.910	0.604	0.219	0.105	0.055
427.920	0.605	0.219	0.100	0.054
427.930	0.606	0.220	0.094	0.054
427.940	0.607	0.220	0.089	0.053
427.950	0.607	0.221	0.083	0.053
427.960	0.608	0.221	0.078	0.052
427.970	0.609	0.222	0.073	0.052
427.980	0.610	0.222	0.068	0.051
427.990	0.610	0.223	0.063	0.051
428.000	0.611	0.223	0.059	0.050
428.010	0.612	0.224	0.054	0.049
428.020	0.612	0.224	0.050	0.049
428.030	0.613	0.225	0.045	0.048
428.040	0.613	0.225	0.040	0.048
428.050	0.613	0.226	0.035	0.047
428.060	0.614	0.226	0.030	0.046
428.070	0.614	0.227	0.024	0.046
428.080	0.614	0.227	0.018	0.045
428.090	0.614	0.228	0.012	0.044
428.100	0.614	0.228	0.005	0.043
428.110	0.614	0.228	-0.002	0.043
428.120	0.614	0.229	-0.009	0.042
428.130	0.614	0.229	-0.017	0.041
428.140	0.614	0.230	-0.025	0.040
428.150	0.614	0.230	-0.033	0.040
428.160	0.613	0.230	-0.041	0.039
428.170	0.613	0.231	-0.049	0.038
428.180	0.612	0.231	-0.057	0.037
428.190	0.612	0.232	-0.065	0.036
428.200	0.611	0.232	-0.072	0.035
428.210	0.610	0.232	-0.079	0.034
428.220	0.610	0.233	-0.086	0.033
428.230	0.609	0.233	-0.093	0.032
428.240	0.608	0.233	-0.099	0.031
428.250	0.607	0.234	-0.104	0.030
428.260	0.606	0.234	-0.109	0.029
428.270	0.605	0.234	-0.114	0.028
428.280	0.603	0.234	-0.118	0.027
428.290	0.602	0.235	-0.122	0.025
428.300	0.601	0.235	-0.126	0.024
428.310	0.600	0.235	-0.129	0.023
428.320	0.598	0.235	-0.132	0.022
428.330	0.597	0.236	-0.134	0.020
428.340	0.596	0.236	-0.137	0.019
428.350	0.594	0.236	-0.139	0.018
428.360	0.593	0.236	-0.142	0.016
428.370	0.591	0.236	-0.145	0.015
428.380	0.590	0.236	-0.148	0.013
428.390	0.588	0.237	-0.151	0.012
428.400	0.587	0.237	-0.153	0.011
428.410	0.585	0.237	-0.156	0.009
428.420	0.584	0.237	-0.158	0.007
428.430	0.582	0.237	-0.159	0.006
428.440	0.581	0.237	-0.160	0.004
428.450	0.579	0.237	-0.160	0.003
428.460	0.577	0.237	-0.159	0.001
428.470	0.576	0.237	-0.157	-0.001
428.480	0.574	0.237	-0.155	-0.002
428.490	0.573	0.237	-0.153	-0.004
428.500	0.571	0.237	-0.149	-0.006
428.510	0.570	0.237	-0.145	-0.007
428.520	0.568	0.237	-0.141	-0.009
428.530	0.567	0.237	-0.136	-0.011
428.540	0.566	0.237	-0.130	-0.013
428.550	0.564	0.236	-0.125	-0.015
428.560	0.563	0.236	-0.120	-0.016
428.570	0.562	0.236	-0.115	-0.018
428.580	0.561	0.236	-0.110	-0.020
428.590	0.560	0.236	-0.105	-0.022
428.600	0.559	0.235	-0.100	-0.024
428.610	0.558	0.235	-0.096	-0.026
428.620	0.557	0.235	-0.091	-0.028
428.630	0.556	0.235	-0.087	-0.029
428.640	0.555	0.234	-0.083	-0.031
428.650	0.554	0.234	-0.078	-0.033
428.660	0.554	0.234	-0.074	-0.035
428.670	0.553	0.233	-0.069	-0.037
428.680	0.552	0.233	-0.065	-0.039
428.690	0.552	0.233	-0.060	-0.041
428.700	0.551	0.232	-0.055	-0.042
428.710	0.550	0.232	-0.051	-0.044
428.720	0.550	0.231	-0.046	-0.046
428.730	0.550	0.231	-0.041	-0.048
428.740	0.549	0.230	-0.037	-0.050
428.750	0.549	0.230	-0.032	-0.051
428.760	0.549	0.229	-0.028	-0.053
428.770	0.548	0.229	-0.023	-0.055
428.780	0.548	0.228	-0.019	-0.056
428.790	0.548	0.228	-0.015	-0.058
428.800	0.548	0.227	-0.011	-0.060
428.810	0.548	0.226	-0.007	-0.061
428.820	0.548	0.226	-0.003	-0.063
428.830	0.548	0.225	-0.000	-0.065
428.840	0.548	0.224	0.003	-0.066
428.850	0.548	0.224	0.005	-0.068
428.860	0.548	0.223	0.007	-0.069
428.870	0.548	0.222	0.009	-0.071
428.880	0.548	0.222	0.011	-0.072
428.890	0.548	0.221	0.012	-0.074
428.900	0.548	0.220	0.013	-0.075
428.910	0.548	0.219	0.013	-0.076
428.920	0.548	0.219	0.013	-0.078
428.930	0.548	0.218	0.012	-0.079
428.940	0.549	0.217	0.011	-0.080
428.950	0.549	0.216	0.010	-0.081
428.960	0.549	0.216	0.009	-0.082
428.970	0.549	0.215	0.007	-0.084
428.980	0.549	0.214	0.005	-0.085
428.990	0.549	0.213	0.003	-0.086
429.000	0.549	0.212	0.002	-0.087
429.010	0.549	0.211	0.000	-0.088
429.020	0.549	0.210	-0.001	-0.089
429.030	0.549	0.209	-0.002	-0.090
429.040	0.549	0.209	-0.004	-0.090
429.050	0.549	0.208	-0.005	-0.091
429.060	0.549	0.207	-0.006	-0.092
429.070	0.549	0.206	-0.007	-0.093
429.080	0.549	0.205	-0.008	-0.093
429.090	0.549	0.204	-0.010	-0.094
429.100	0.549	0.203	-0.011	-0.095
429.110	0.548	0.202	-0.013	-0.095
429.120	0.548	0.201	-0.015	-0.096
429.130	0.548	0.200	-0.017	-0.096
429.140	0.548	0.199	-0.020	-0.097
429.150	0.548	0.198	-0.022	-0.097
429.160	0.547	0.197	-0.025	-0.098
429.170	0.547	0.196	-0.027	-0.098
429.180	0.547	0.195	-0.030	-0.098
429.190	0.547	0.194	-0.033	-0.099
429.200	0.546	0.193	-0.036	-0.099
429.210	0.546	0.192	-0.038	-0.099
429.220	0.546	0.191	-0.041	-0.099
429.230	0.545	0.190	-0.044	-0.100
429.240	0.545	0.189	-0.046	-0.100
429.250	0.544	0.188	-0.049	-0.100
429.260	0.544	0.187	-0.051	-0.100
429.270	0.543	0.186	-0.053	-0.100
429.280	0.543	0.185	-0.055	-0.100
429.290	0.542	0.184	-0.057	-0.100
429.300	0.541	0.183	-0.059	-0.100
429.310	0.541	0.182	-0.061	-0.100
429.320	0.540	0.181	-0.062	-0.099
429.330	0.540	0.180	-0.063	-0.099
429.340	0.539	0.179	-0.063	-0.099
429.350	0.538	0.178	-0.064	-0.099
429.360	0.538	0.177	-0.064	-0.098
429.370	0.537	0.176	-0.063	-0.098
429.380	0.536	0.175	-0.063	-0.098
429.390	0.536	0.174	-0.062	-0.097
429.400	0.535	0.173	-0.061	-0.097
429.410	0.535	0.173	-0.060	-0.096
429.420	0.534	0.172	-0.059	-0.096
429.430	0.533	0.171	-0.058	-0.095
429.440	0.533	0.170	-0.057	-0.095
429.450	0.532	0.169	-0.056	-0.094
429.460	0.532	0.168	-0.055	-0.094
429.470	0.531	0.167	-0.054	-0.093
429.480	0.531	0.166	-0.054	-0.092
429.490	0.530	0.165	-0.053	-0.092
429.500	0.530	0.164	-0.053	-0.091
429.510	0.529	0.163	-0.053	-0.090
429.520	0.529	0.162	-0.053	-0.089
429.530	0.528	0.161	-0.053	-0.089
429.540	0.527	0.161	-0.053	-0.088
429.550	0.527	0.160	-0.053	-0.087
429.560	0.526	0.159	-0.053	-0.086
429.570	0.526	0.158	-0.053	-0.085
429.580	0.525	0.157	-0.054	-0.084
429.590	0.525	0.156	-0.054	-0.083
429.600	0.524	0.155	-0.055	-0.082
429.610	0.524	0.155	-0.056	-0.081
429.620	0.523	0.154	-0.057	-0.080
429.630	0.523	0.153	-0.059	-0.079
429.640	0.522	0.152	-0.060	-0.078
429.650	0.521	0.151	-0.062	-0.076
429.660	0.521	0.151	-0.064	-0.075
429.670	0.520	0.150	-0.066	-0.074
429.680	0.519	0.149	-0.067	-0.073
429.690	0.519	0.148	-0.069	-0.072
429.700	0.518	0.148	-0.071	-0.070
429.710	0.517	0.147	-0.073	-0.069
429.720	0.517	0.146	-0.074	-0.068
429.730	0.516	0.146	-0.075	-0.066
429.740	0.515	0.145	-0.076	-0.065
429.750	0.514	0.144	-0.077	-0.064
429.760	0.514	0.144	-0.078	-0.062
429.770	0.513	0.143	-0.079	-0.061
429.780	0.512	0.143	-0.079	-0.060
429.790	0.511	0.142	-0.080	-0.058
429.800	0.510	0.141	-0.080	-0.057
429.810	0.510	0.141	-0.080	-0.055
429.820	0.509	0.140	-0.080	-0.054
429.830	0.508	0.140	-0.080	-0.052
429.840	0.507	0.139	-0.080	-0.051
429.850	0.506	0.139	-0.079	-0.049
429.860	0.506	0.138	-0.079	-0.048
429.870	0.505	0.138	-0.079	-0.046
429.880	0.504	0.137	-0.079	-0.045
429.890	0.503	0.137	-0.079	-0.043
429.900	0.502	0.136	-0.079	-0.042
429.910	0.502	0.136	-0.079	-0.040
429.920	0.501	0.136	-0.080	-0.039
429.930	0.500	0.135	-0.081	-0.037
429.940	0.499	0.135	-0.082	-0.036
429.950	0.498	0.135	-0.083	-0.034
429.960	0.498	0.134	-0.084	-0.033
429.970	0.497	0.134	-0.086	-0.031
429.980	0.496	0.134	-0.087	-0.030
429.990	0.495	0.133	-0.088	-0.028
430.000	0.494	0.133	-0.089	-0.027
430.010	0.493	0.133	-0.090	-0.025
430.020	0.492	0.133	-0.091	-0.023
430.030	0.491	0.132	-0.092	-0.022
430.040	0.491	0.132	-0.092	-0.020
430.050	0.490	0.132	-0.093	-0.019
430.060	0.489	0.132	-0.093	-0.017
430.070	0.488	0.132	-0.093	-0.016
430.080	0.487	0.131	-0.093	-0.014
430.090	0.486	0.131	-0.093	-0.013
430.100	0.485	0.131	-0.094	-0.011
430.110	0.484	0.131	-0.094	-0.010
430.120	0.483	0.131	-0.095	-0.008
430.130	0.482	0.131	-0.096	-0.007
430.140	0.481	0.131	-0.097	-0.006
430.150	0.480	0.131	-0.098	-0.004
430.160	0.479	0.131	-0.099	-0.003
430.170	0.478	0.131	-0.100	-0.001
430.180	0.477	0.131	-0.101	0.000
430.190	0.476	0.131	-0.101	0.002
430.200	0.475	0.131	-0.102	0.003
430.210	0.474	0.131	-0.102	0.004
430.220	0.473	0.131	-0.102	0.006
430.230	0.472	0.131	-0.101	0.007
430.240	0.471	0.131	-0.100	0.008
430.250	0.470	0.131	-0.099	0.009
430.260	0.469	0.131	-0.098	0.011
430.270	0.468	0.131	-0.096	0.012
430.280	0.467	0.131	-0.094	0.013
430.290	0.466	0.132	-0.092	0.014
430.300	0.465	0.132	-0.090	0.016
430.310	0.464	0.132	-0.087	0.017
430.320	0.464	0.132	-0.085	0.018
430.330	0.463	0.132	-0.082	0.019
430.340	0.462	0.132	-0.079	0.020
430.350	0.461	0.133	-0.076	0.021
430.360	0.460	0.133	-0.073	0.022
430.370	0.460	0.133	-0.069	0.023
430.380	0.459	0.133	-0.065	0.024
430.390	0.458	0.134	-0.061	0.025
430.400	0.458	0.134	-0.056	0.026
430.410	0.457	0.134	-0.051	0.027
430.420	0.457	0.134	-0.046	0.028
430.430	0.456	0.135	-0.041	0.029
430.440	0.456	0.135	-0.035	0.030
430.450	0.456	0.135	-0.030	0.031
430.460	0.455	0.136	-0.025	0.032
430.470	0.455	0.136	-0.019	0.033
430.480	0.455	0.136	-0.014	0.034
430.490	0.455	0.137	-0.009	0.034
430.500	0.455	0.137	-0.004	0.035
430.510	0.455	0.137	-0.000	0.036
430.520	0.455	0.138	0.004	0.037
430.530	0.455	0.138	0.007	0.038
430.540	0.455	0.138	0.010	0.038
430.550	0.455	0.139	0.013	0.039
430.560	0.455	0.139	0.016	0.040
430.570	0.455	0.140	0.018	0.040
430.580	0.456	0.140	0.020	0.041
430.590	0.456	0.140	0.023	0.042
430.600	0.456	0.141	0.025	0.042
430.610	0.456	0.141	0.028	0.043
430.620	0.457	0.142	0.030	0.044
430.630	0.457	0.142	0.032	0.044
430.640	0.457	0.143	0.035	0.045
430.650	0.458	0.143	0.038	0.046
430.660	0.458	0.143	0.040	0.046
430.670	0.458	0.144	0.043	0.047
430.680	0.459	0.144	0.046	0.047
430.690	0.459	0.145	0.050	0.048
430.700	0.460	0.145	0.053	0.048
430.710	0.460	0.146	0.056	0.049
430.720	0.461	0.146	0.060	0.049
430.730	0.462	0.147	0.063	0.050
430.740	0.462	0.147	0.067	0.050
430.750	0.463	0.148	0.070	0.051
430.760	0.464	0.148	0.073	0.051
430.770	0.464	0.149	0.076	0.052
430.780	0.465	0.149	0.079	0.052
430.790	0.466	0.150	0.082	0.053
430.800	0.467	0.150	0.084	0.053
430.810	0.468	0.151	0.086	0.053
430.820	0.468	0.151	0.088	0.054
430.830	0.469	0.152	0.090	0.054
430.840	0.470	0.153	0.091	0.054
430.850	0.471	0.153	0.093	0.055
430.860	0.472	0.154	0.094	0.055
430.870	0.473	0.154	0.095	0.056
430.880	0.474	0.155	0.095	0.056
430.890	0.475	0.155	0.096	0.056
430.900	0.476	0.156	0.097	0.056
430.910	0.477	0.156	0.097	0.057
430.920	0.478	0.157	0.098	0.057
430.930	0.479	0.158	0.098	0.057
430.940	0.480	0.158	0.099	0.058
430.950	0.481	0.159	0.099	0.058
430.960	0.482	0.159	0.099	0.058
430.970	0.483	0.160	0.100	0.058
430.980	0.484	0.161	0.100	0.059
430.990	0.485	0.161	0.100	0.059
431.000	0.486	0.162	0.100	0.059
431.010	0.487	0.162	0.100	0.059
431.020	0.488	0.163	0.100	0.059
431.030	0.489	0.163	0.100	0.060
431.040	0.490	0.164	0.100	0.060
431.050	0.491	0.165	0.100	0.060
431.060	0.492	0.165	0.100	0.060
431.070	0.493	0.166	0.101	0.060
431.080	0.494	0.166	0.101	0.060
431.090	0.495	0.167	0.102	0.060
431.100	0.496	0.168	0.102	0.061
431.110	0.497	0.168	0.103	0.061
431.120	0.498	0.169	0.104	0.061
431.130	0.499	0.169	0.105	0.061
431.140	0.500	0.170	0.106	0.061
431.150	0.501	0.171	0.107	0.061
431.160	0.502	0.171	0.108	0.061
431.170	0.503	0.172	0.109	0.061
431.180	0.504	0.173	0.110	0.061
431.190	0.506	0.173	0.110	0.061
431.200	0.507	0.174	0.110	0.061
431.210	0.508	0.174	0.111	0.061
431.220	0.509	0.175	0.110	0.061
431.230	0.510	0.176	0.110	0.061
431.240	0.511	0.176	0.110	0.061
431.250	0.512	0.177	0.109	0.061
431.260	0.513	0.177	0.108	0.061
431.270	0.514	0.178	0.107	0.061
431.280	0.515	0.179	0.105	0.061
431.290	0.516	0.179	0.104	0.061
431.300	0.517	0.180	0.102	0.060
431.310	0.518	0.180	0.100	0.060
431.320	0.519	0.181	0.098	0.060
431.330	0.520	0.182	0.096	0.060
431.340	0.521	0.182	0.094	0.060
431.350	0.522	0.183	0.091	0.060
431.360	0.523	0.183	0.089	0.060
431.370	0.524	0.184	0.086	0.059
431.380	0.525	0.185	0.083	0.059
431.390	0.526	0.185	0.080	0.059
431.400	0.526	0.186	0.076	0.059
431.410	0.527	0.186	0.073	0.059
431.420	0.528	0.187	0.070	0.058
431.430	0.529	0.188	0.067	0.058
431.440	0.529	0.188	0.064	0.058
431.450	0.530	0.189	0.061	0.057
431.460	0.530	0.189	0.058	0.057
431.470	0.531	0.190	0.055	0.057
431.480	0.532	0.190	0.053	0.057
431.490	0.532	0.191	0.050	0.056
431.500	0.533	0.192	0.048	0.056
431.510	0.533	0.192	0.046	0.055
431.520	0.534	0.193	0.044	0.055
431.530	0.534	0.193	0.042	0.055
431.540	0.534	0.194	0.040	0.054
431.550	0.535	0.194	0.037	0.054
431.560	0.535	0.195	0.035	0.053
431.570	0.535	0.195	0.033	0.053
431.580	0.536	0.196	0.030	0.052
431.590	0.536	0.196	0.027	0.052
431.600	0.536	0.197	0.024	0.051
431.610	0.536	0.197	0.021	0.051
431.620	0.537	0.198	0.017	0.050
431.630	0.537	0.198	0.014	0.049
431.640	0.537	0.199	0.010	0.049
431.650	0.537	0.199	0.007	0.048
431.660	0.537	0.200	0.003	0.047
431.670	0.537	0.200	-0.000	0.047
431.680	0.537	0.201	-0.003	0.046
431.690	0.537	0.201	-0.006	0.045
431.700	0.537	0.202	-0.009	0.045
431.710	0.537	0.202	-0.011	0.044
431.720	0.537	0.203	-0.013	0.043
431.730	0.537	0.203	-0.014	0.042
431.740	0.536	0.203	-0.015	0.041
431.750	0.536	0.204	-0.016	0.041
431.760	0.536	0.204	-0.017	0.040
431.770	0.536	0.205	-0.018	0.039
431.780	0.536	0.205	-0.018	0.038
431.790	0.536	0.205	-0.018	0.037
431.800	0.535	0.206	-0.018	0.036
431.810	0.535	0.206	-0.018	0.035
431.820	0.535	0.206	-0.017	0.034
431.830	0.535	0.207	-0.017	0.033
431.840	0.535	0.207	-0.016	0.032
431.850	0.535	0.207	-0.016	0.031
431.860	0.534	0.208	-0.015	0.030
431.870	0.534	0.208	-0.015	0.029
431.880	0.534	0.208	-0.014	0.028
431.890	0.534	0.209	-0.014	0.027
431.900	0.534	0.209	-0.013	0.026
431.910	0.534	0.209	-0.013	0.025
431.920	0.534	0.209	-0.012	0.024
431.930	0.533	0.210	-0.012	0.023
431.940	0.533	0.210	-0.012	0.021
431.950	0.533	0.210	-0.011	0.020
431.960	0.533	0.210	-0.011	0.019
431.970	0.533	0.210	-0.011	0.018
431.980	0.533	0.211	-0.011	0.017
431.990	0.533	0.211	-0.010	0.016
432.000	0.533	0.211	-0.010	0.014
432.010	0.533	0.211	-0.010	0.013
432.020	0.533	0.211	-0.009	0.012
432.030	0.532	0.211	-0.009	0.011
432.040	0.532	0.211	-0.008	0.010
432.050	0.532	0.211	-0.008	0.008
432.060	0.532	0.212	-0.008	0.007
432.070	0.532	0.212	-0.007	0.006
432.080	0.532	0.212	-0.007	0.005
432.090	0.532	0.212	-0.006	0.003
432.100	0.532	0.212	-0.006	0.002
432.110	0.532	0.212	-0.006	0.001
432.120	0.532	0.212	-0.006	-0.000
432.130	0.532	0.212	-0.005	-0.002
432.140	0.532	0.212	-0.005	-0.003
432.150	0.532	0.212	-0.005	-0.004
432.160	0.532	0.212	-0.004	-0.005
432.170	0.532	0.212	-0.004	-0.007
432.180	0.532	0.212	-0.004	-0.008
432.190	0.532	0.211	-0.003	-0.009
432.200	0.531	0.211	-0.003	-0.010
432.210	0.531	0.211	-0.002	-0.011
432.220	0.531	0.211	-0.001	-0.013
432.230	0.531	0.211	-0.001	-0.014
432.240	0.531	0.211	0.000	-0.015
432.250	0.531	0.211	0.001	-0.016
432.260	0.531	0.210	0.001	-0.018
432.270	0.531	0.210	0.002	-0.019
432.280	0.531	0.210	0.002	-0.020
432.290	0.532	0.210	0.003	-0.021
432.300	0.532	0.210	0.003	-0.022
432.310	0.532	0.209	0.003	-0.023
432.320	0.532	0.209	0.003	-0.024
432.330	0.532	0.209	0.003	-0.026
432.340	0.532	0.209	0.003	-0.027
432.350	0.532	0.208	0.003	-0.028
432.360	0.532	0.208	0.003	-0.029
432.370	0.532	0.208	0.002	-0.030
432.380	0.532	0.208	0.002	-0.031
432.390	0.532	0.207	0.002	-0.032
432.400	0.532	0.207	0.002	-0.033
432.410	0.532	0.207	0.001	-0.034
432.420	0.532	0.206	0.001	-0.035
432.430	0.532	0.206	-0.000	-0.036
432.440	0.532	0.206	-0.001	-0.037
432.450	0.532	0.205	-0.002	-0.038
432.460	0.532	0.205	-0.004	-0.039
432.470	0.532	0.204	-0.005	-0.040
432.480	0.532	0.204	-0.007	-0.041
432.490	0.532	0.204	-0.009	-0.042
432.500	0.531	0.203	-0.011	-0.043
432.510	0.531	0.203	-0.014	-0.044
432.520	0.531	0.202	-0.016	-0.044
432.530	0.531	0.202	-0.018	-0.045
432.540	0.531	0.201	-0.020	-0.046
432.550	0.531	0.201	-0.022	-0.047
432.560	0.530	0.200	-0.024	-0.048
432.570	0.530	0.200	-0.026	-0.048
432.580	0.530	0.199	-0.027	-0.049
432.590	0.530	0.199	-0.028	-0.050
432.600	0.529	0.198	-0.029	-0.051
432.610	0.529	0.198	-0.029	-0.051
432.620	0.529	0.197	-0.029	-0.052
432.630	0.528	0.197	-0.030	-0.053
432.640	0.528	0.196	-0.030	-0.053
432.650	0.528	0.196	-0.030	-0.054
432.660	0.528	0.195	-0.030	-0.055
432.670	0.527	0.195	-0.031	-0.055
432.680	0.527	0.194	-0.032	-0.056
432.690	0.527	0.194	-0.033	-0.056
432.700	0.526	0.193	-0.034	-0.057
432.710	0.526	0.192	-0.035	-0.057
432.720	0.526	0.192	-0.037	-0.058
432.730	0.525	0.191	-0.038	-0.058
432.740	0.525	0.191	-0.039	-0.059
432.750	0.524	0.190	-0.041	-0.059
432.760	0.524	0.190	-0.042	-0.060
432.770	0.524	0.189	-0.043	-0.060
432.780	0.523	0.188	-0.044	-0.060
432.790	0.523	0.188	-0.045	-0.061
432.800	0.522	0.187	-0.045	-0.061
432.810	0.522	0.186	-0.045	-0.061
432.820	0.521	0.186	-0.045	-0.062
432.830	0.521	0.185	-0.045	-0.062
432.840	0.520	0.185	-0.045	-0.062
432.850	0.520	0.184	-0.045	-0.063
432.860	0.520	0.183	-0.045	-0.063
432.870	0.519	0.183	-0.046	-0.063
432.880	0.519	0.182	-0.046	-0.063
432.890	0.518	0.181	-0.047	-0.063
432.900	0.518	0.181	-0.048	-0.063
432.910	0.517	0.180	-0.049	-0.064
432.920	0.517	0.180	-0.051	-0.064
432.930	0.516	0.179	-0.052	-0.064
432.940	0.516	0.178	-0.054	-0.064
432.950	0.515	0.178	-0.055	-0.064
432.960	0.515	0.177	-0.056	-0.064
432.970	0.514	0.176	-0.057	-0.064
432.980	0.513	0.176	-0.058	-0.064
432.990	0.513	0.175	-0.058	-0.064
433.000	0.512	0.174	-0.059	-0.064
433.010	0.512	0.174	-0.060	-0.064
433.020	0.511	0.173	-0.060	-0.064
433.030	0.510	0.173	-0.061	-0.064
433.040	0.510	0.172	-0.062	-0.063
433.050	0.509	0.171	-0.062	-0.063
433.060	0.509	0.171	-0.063	-0.063
433.070	0.508	0.170	-0.064	-0.063
433.080	0.507	0.169	-0.065	-0.063
433.090	0.507	0.169	-0.065	-0.063
433.100	0.506	0.168	-0.066	-0.062
433.110	0.505	0.168	-0.067	-0.062
433.120	0.505	0.167	-0.068	-0.062
433.130	0.504	0.166	-0.068	-0.062
433.140	0.503	0.166	-0.069	-0.061
433.150	0.503	0.165	-0.069	-0.061
433.160	0.502	0.164	-0.069	-0.061
433.170	0.501	0.164	-0.069	-0.060
433.180	0.501	0.163	-0.069	-0.060
433.190	0.500	0.163	-0.069	-0.060
433.200	0.499	0.162	-0.068	-0.059
433.210	0.498	0.161	-0.067	-0.059
433.220	0.498	0.161	-0.066	-0.058
433.230	0.497	0.160	-0.065	-0.058
433.240	0.497	0.160	-0.064	-0.058
433.250	0.496	0.159	-0.062	-0.057
433.260	0.495	0.159	-0.061	-0.057
433.270	0.495	0.158	-0.059	-0.056
433.280	0.494	0.157	-0.058	-0.056
433.290	0.494	0.157	-0.056	-0.055
433.300	0.493	0.156	-0.054	-0.055
433.310	0.492	0.156	-0.051	-0.054
433.320	0.492	0.155	-0.049	-0.053
433.330	0.492	0.155	-0.047	-0.053
433.340	0.491	0.154	-0.044	-0.052
433.350	0.491	0.154	-0.041	-0.052
433.360	0.490	0.153	-0.039	-0.051
433.370	0.490	0.153	-0.036	-0.050
433.380	0.490	0.152	-0.033	-0.050
433.390	0.489	0.152	-0.031	-0.049
433.400	0.489	0.151	-0.028	-0.048
433.410	0.489	0.151	-0.026	-0.048
433.420	0.488	0.150	-0.024	-0.047
433.430	0.488	0.150	-0.022	-0.046
433.440	0.488	0.149	-0.021	-0.045
433.450	0.488	0.149	-0.020	-0.045
433.460	0.487	0.148	-0.019	-0.044
433.470	0.487	0.148	-0.019	-0.043
433.480	0.487	0.148	-0.019	-0.042
433.490	0.487	0.147	-0.019	-0.041
433.500	0.487	0.147	-0.019	-0.041
433.510	0.487	0.146	-0.019	-0.040
433.520	0.486	0.146	-0.020	-0.039
433.530	0.486	0.146	-0.021	-0.038
433.540	0.486	0.145	-0.021	-0.037
433.550	0.486	0.145	-0.022	-0.036
433.560	0.486	0.144	-0.023	-0.035
433.570	0.485	0.144	-0.024	-0.034
433.580	0.485	0.144	-0.025	-0.033
433.590	0.485	0.143	-0.026	-0.032
433.600	0.484	0.143	-0.028	-0.031
433.610	0.484	0.143	-0.029	-0.030
433.620	0.484	0.143	-0.031	-0.029
433.630	0.484	0.142	-0.033	-0.028
433.640	0.483	0.142	-0.034	-0.027
433.650	0.483	0.142	-0.036	-0.026
433.660	0.483	0.141	-0.038	-0.025
433.670	0.482	0.141	-0.039	-0.024
433.680	0.482	0.141	-0.041	-0.023
433.690	0.481	0.141	-0.042	-0.022
433.700	0.481	0.141	-0.042	-0.021
433.710	0.481	0.140	-0.043	-0.020
433.720	0.480	0.140	-0.043	-0.019
433.730	0.480	0.140	-0.043	-0.018
433.740	0.479	0.140	-0.042	-0.017
433.750	0.479	0.140	-0.042	-0.016
433.760	0.478	0.139	-0.041	-0.015
433.770	0.478	0.139	-0.040	-0.014
433.780	0.478	0.139	-0.039	-0.013
433.790	0.477	0.139	-0.039	-0.012
433.800	0.477	0.139	-0.038	-0.011
433.810	0.476	0.139	-0.037	-0.010
433.820	0.476	0.139	-0.037	-0.009
433.830	0.476	0.139	-0.036	-0.008
433.840	0.475	0.139	-0.035	-0.007
433.850	0.475	0.139	-0.035	-0.006
433.860	0.475	0.138	-0.034	-0.005
433.870	0.474	0.138	-0.033	-0.004
433.880	0.474	0.138	-0.033	-0.003
433.890	0.474	0.138	-0.032	-0.001
433.900	0.473	0.138	-0.031	-0.000
433.910	0.473	0.138	-0.030	0.001
433.920	0.473	0.138	-0.029	0.002
433.930	0.472	0.138	-0.028	0.003
433.940	0.472	0.138	-0.027	0.004
433.950	0.472	0.138	-0.026	0.005
433.960	0.472	0.139	-0.025	0.006
433.970	0.471	0.139	-0.023	0.006
433.980	0.471	0.139	-0.022	0.007
433.990	0.471	0.139	-0.020	0.008
434.000	0.471	0.139	-0.019	0.009
434.010	0.471	0.139	-0.017	0.010
434.020	0.470	0.139	-0.016	0.011
434.030	0.470	0.139	-0.014	0.012
434.040	0.470	0.139	-0.012	0.013
434.050	0.470	0.139	-0.010	0.014
434.060	0.470	0.140	-0.008	0.015
434.070	0.470	0.140	-0.006	0.016
434.080	0.470	0.140	-0.003	0.017
434.090	0.470	0.140	-0.000	0.018
434.100	0.470	0.140	0.002	0.019
434.110	0.470	0.140	0.005	0.019
434.120	0.470	0.141	0.008	0.020
434.130	0.470	0.141	0.012	0.021
434.140	0.470	0.141	0.015	0.022
434.150	0.470	0.141	0.018	0.023
434.160	0.471	0.141	0.022	0.024
434.170	0.471	0.142	0.025	0.025
434.180	0.471	0.142	0.028	0.025
434.190	0.471	0.142	0.032	0.026
434.200	0.472	0.143	0.035	0.027
434.210	0.472	0.143	0.038	0.028
434.220	0.472	0.143	0.041	0.029
434.230	0.473	0.143	0.045	0.029
434.240	0.473	0.144	0.048	0.030
434.250	0.474	0.144	0.051	0.031
434.260	0.474	0.144	0.055	0.032
434.270	0.475	0.145	0.058	0.033
434.280	0.476	0.145	0.061	0.033
434.290	0.476	0.145	0.065	0.034
434.300	0.477	0.146	0.068	0.035
434.310	0.478	0.146	0.072	0.036
434.320	0.478	0.146	0.076	0.036
434.330	0.479	0.147	0.079	0.037
434.340	0.480	0.147	0.082	0.038
434.350	0.481	0.147	0.086	0.039
434.360	0.482	0.148	0.089	0.039
