# t	x1	x2	dx1	dx2
66.680	0.750	0.326	-0.123	-0.278
66.690	0.749	0.323	-0.111	-0.280
66.700	0.748	0.320	-0.099	-0.283
66.710	0.747	0.317	-0.089	-0.286
66.720	0.746	0.314	-0.080	-0.288
66.730	0.745	0.312	-0.072	-0.291
66.740	0.744	0.309	-0.065	-0.293
66.750	0.744	0.306	-0.059	-0.295
66.760	0.743	0.303	-0.055	-0.297
66.770	0.743	0.300	-0.051	-0.299
66.780	0.742	0.297	-0.049	-0.301
66.790	0.742	0.294	-0.047	-0.302
66.800	0.741	0.291	-0.046	-0.304
66.810	0.741	0.288	-0.046	-0.305
66.820	0.740	0.285	-0.046	-0.307
66.830	0.740	0.282	-0.046	-0.308
66.840	0.739	0.278	-0.045	-0.309
66.850	0.739	0.275	-0.045	-0.310
66.860	0.738	0.272	-0.044	-0.311
66.870	0.738	0.269	-0.042	-0.312
66.880	0.738	0.266	-0.040	-0.312
66.890	0.737	0.263	-0.038	-0.313
66.900	0.737	0.260	-0.036	-0.313
66.910	0.736	0.257	-0.033	-0.313
66.920	0.736	0.254	-0.029	-0.313
66.930	0.736	0.250	-0.026	-0.313
66.940	0.736	0.247	-0.022	-0.313
66.950	0.735	0.244	-0.018	-0.313
66.960	0.735	0.241	-0.013	-0.312
66.970	0.735	0.238	-0.008	-0.312
66.980	0.735	0.235	-0.004	-0.311
66.990	0.735	0.232	0.001	-0.310
67.000	0.735	0.229	0.006	-0.309
67.010	0.735	0.226	0.011	-0.308
67.020	0.735	0.222	0.016	-0.307
67.030	0.736	0.219	0.021	-0.305
67.040	0.736	0.216	0.026	-0.304
67.050	0.736	0.213	0.030	-0.302
67.060	0.736	0.210	0.033	-0.300
67.070	0.737	0.207	0.036	-0.298
67.080	0.737	0.204	0.038	-0.296
67.090	0.737	0.201	0.038	-0.294
67.100	0.738	0.198	0.038	-0.292
67.110	0.738	0.196	0.036	-0.290
67.120	0.739	0.193	0.034	-0.287
67.130	0.739	0.190	0.030	-0.284
67.140	0.739	0.187	0.025	-0.282
67.150	0.739	0.184	0.020	-0.279
67.160	0.740	0.181	0.013	-0.276
67.170	0.740	0.179	0.006	-0.272
67.180	0.740	0.176	-0.002	-0.269
67.190	0.740	0.173	-0.010	-0.266
67.200	0.740	0.171	-0.019	-0.262
67.210	0.739	0.168	-0.027	-0.259
67.220	0.739	0.165	-0.035	-0.255
67.230	0.739	0.163	-0.043	-0.251
67.240	0.738	0.160	-0.051	-0.247
67.250	0.738	0.158	-0.059	-0.243
67.260	0.737	0.156	-0.066	-0.239
67.270	0.736	0.153	-0.073	-0.235
67.280	0.735	0.151	-0.079	-0.231
67.290	0.735	0.149	-0.085	-0.226
67.300	0.734	0.146	-0.090	-0.222
67.310	0.733	0.144	-0.095	-0.217
67.320	0.732	0.142	-0.100	-0.213
67.330	0.731	0.140	-0.105	-0.208
67.340	0.730	0.138	-0.110	-0.203
67.350	0.729	0.136	-0.115	-0.199
67.360	0.727	0.134	-0.121	-0.194
67.370	0.726	0.132	-0.127	-0.189
67.380	0.725	0.130	-0.134	-0.184
67.390	0.723	0.128	-0.142	-0.179
67.400	0.722	0.127	-0.150	-0.174
67.410	0.720	0.125	-0.159	-0.168
67.420	0.719	0.123	-0.169	-0.163
67.430	0.717	0.122	-0.180	-0.158
67.440	0.715	0.120	-0.191	-0.153
67.450	0.713	0.118	-0.203	-0.147
67.460	0.711	0.117	-0.215	-0.142
67.470	0.709	0.116	-0.228	-0.136
67.480	0.707	0.114	-0.241	-0.131
67.490	0.704	0.113	-0.254	-0.126
67.500	0.702	0.112	-0.267	-0.120
67.510	0.699	0.111	-0.280	-0.115
67.520	0.696	0.109	-0.292	-0.109
67.530	0.693	0.108	-0.304	-0.104
67.540	0.690	0.107	-0.317	-0.098
67.550	0.687	0.106	-0.328	-0.093
67.560	0.683	0.106	-0.339	-0.087
67.570	0.680	0.105	-0.350	-0.082
67.580	0.676	0.104	-0.359	-0.076
67.590	0.673	0.103	-0.368	-0.071
67.600	0.669	0.103	-0.375	-0.066
67.610	0.665	0.102	-0.381	-0.060
67.620	0.661	0.101	-0.386	-0.055
67.630	0.658	0.101	-0.390	-0.050
67.640	0.654	0.100	-0.392	-0.044
67.650	0.650	0.100	-0.393	-0.039
67.660	0.646	0.100	-0.392	-0.034
67.670	0.642	0.099	-0.390	-0.029
67.680	0.638	0.099	-0.387	-0.024
67.690	0.634	0.099	-0.384	-0.019
67.700	0.630	0.099	-0.379	-0.014
67.710	0.627	0.098	-0.373	-0.009
67.720	0.623	0.098	-0.367	-0.004
67.730	0.619	0.098	-0.360	0.001
67.740	0.616	0.098	-0.354	0.006
67.750	0.612	0.098	-0.347	0.010
67.760	0.609	0.099	-0.340	0.015
67.770	0.605	0.099	-0.333	0.020
67.780	0.602	0.099	-0.326	0.024
67.790	0.599	0.099	-0.318	0.029
67.800	0.596	0.100	-0.310	0.033
67.810	0.593	0.100	-0.302	0.038
67.820	0.590	0.100	-0.294	0.042
67.830	0.587	0.101	-0.285	0.046
67.840	0.584	0.101	-0.276	0.050
67.850	0.581	0.102	-0.267	0.054
67.860	0.579	0.102	-0.257	0.059
67.870	0.576	0.103	-0.247	0.063
67.880	0.574	0.104	-0.237	0.066
67.890	0.571	0.104	-0.227	0.070
67.900	0.569	0.105	-0.217	0.074
67.910	0.567	0.106	-0.206	0.078
67.920	0.565	0.107	-0.194	0.082
67.930	0.563	0.107	-0.183	0.085
67.940	0.561	0.108	-0.170	0.089
67.950	0.560	0.109	-0.158	0.092
67.960	0.558	0.110	-0.144	0.096
67.970	0.557	0.111	-0.130	0.099
67.980	0.556	0.112	-0.114	0.103
67.990	0.554	0.113	-0.097	0.106
68.000	0.554	0.114	-0.079	0.109
68.010	0.553	0.115	-0.059	0.112
68.020	0.552	0.116	-0.038	0.115
68.030	0.552	0.118	-0.016	0.118
68.040	0.552	0.119	0.006	0.121
68.050	0.552	0.120	0.029	0.124
68.060	0.553	0.121	0.053	0.127
68.070	0.553	0.123	0.076	0.130
68.080	0.554	0.124	0.100	0.133
68.090	0.555	0.125	0.124	0.136
68.100	0.557	0.127	0.148	0.138
68.110	0.558	0.128	0.172	0.141
68.120	0.560	0.129	0.196	0.144
68.130	0.562	0.131	0.219	0.146
68.140	0.564	0.132	0.242	0.149
68.150	0.567	0.134	0.265	0.151
68.160	0.570	0.135	0.288	0.154
68.170	0.573	0.137	0.311	0.157
68.180	0.576	0.139	0.333	0.159
68.190	0.579	0.140	0.354	0.161
68.200	0.583	0.142	0.375	0.164
68.210	0.587	0.143	0.394	0.166
68.220	0.591	0.145	0.412	0.169
68.230	0.595	0.147	0.428	0.171
68.240	0.600	0.149	0.443	0.174
68.250	0.604	0.150	0.456	0.176
68.260	0.609	0.152	0.467	0.178
68.270	0.613	0.154	0.476	0.181
68.280	0.618	0.156	0.484	0.183
68.290	0.623	0.157	0.489	0.186
68.300	0.628	0.159	0.494	0.188
68.310	0.633	0.161	0.497	0.190
68.320	0.638	0.163	0.499	0.193
68.330	0.643	0.165	0.501	0.195
68.340	0.648	0.167	0.502	0.197
68.350	0.653	0.169	0.502	0.200
68.360	0.658	0.171	0.504	0.202
68.370	0.663	0.173	0.506	0.204
68.380	0.668	0.175	0.509	0.207
68.390	0.673	0.177	0.512	0.209
68.400	0.678	0.179	0.515	0.211
68.410	0.684	0.181	0.517	0.213
68.420	0.689	0.184	0.520	0.215
68.430	0.694	0.186	0.521	0.218
68.440	0.699	0.188	0.523	0.220
68.450	0.704	0.190	0.524	0.222
68.460	0.710	0.192	0.525	0.224
68.470	0.715	0.195	0.525	0.226
68.480	0.720	0.197	0.525	0.228
68.490	0.725	0.199	0.525	0.231
68.500	0.731	0.202	0.525	0.233
68.510	0.736	0.204	0.525	0.235
68.520	0.741	0.206	0.525	0.237
68.530	0.746	0.209	0.526	0.239
68.540	0.752	0.211	0.527	0.241
68.550	0.757	0.213	0.530	0.243
68.560	0.762	0.216	0.533	0.245
68.570	0.768	0.218	0.536	0.246
68.580	0.773	0.221	0.539	0.248
68.590	0.778	0.223	0.542	0.250
68.600	0.784	0.226	0.544	0.252
68.610	0.789	0.228	0.545	0.254
68.620	0.795	0.231	0.545	0.256
68.630	0.800	0.233	0.543	0.257
68.640	0.806	0.236	0.541	0.259
68.650	0.811	0.239	0.537	0.261
68.660	0.816	0.241	0.532	0.262
68.670	0.821	0.244	0.525	0.264
68.680	0.827	0.246	0.517	0.265
68.690	0.832	0.249	0.508	0.267
68.700	0.837	0.252	0.497	0.268
68.710	0.842	0.255	0.484	0.270
68.720	0.847	0.257	0.471	0.271
68.730	0.851	0.260	0.457	0.273
68.740	0.856	0.263	0.441	0.274
68.750	0.860	0.265	0.425	0.275
68.760	0.864	0.268	0.406	0.276
68.770	0.868	0.271	0.387	0.278
68.780	0.872	0.274	0.367	0.279
68.790	0.876	0.277	0.346	0.280
68.800	0.879	0.279	0.324	0.281
68.810	0.882	0.282	0.301	0.281
68.820	0.885	0.285	0.279	0.282
68.830	0.888	0.288	0.256	0.283
68.840	0.890	0.291	0.233	0.284
68.850	0.892	0.293	0.211	0.284
68.860	0.894	0.296	0.188	0.285
68.870	0.896	0.299	0.166	0.285
68.880	0.898	0.302	0.145	0.285
68.890	0.899	0.305	0.124	0.285
68.900	0.900	0.308	0.105	0.285
68.910	0.901	0.311	0.086	0.285
68.920	0.902	0.313	0.068	0.285
68.930	0.902	0.316	0.051	0.285
68.940	0.903	0.319	0.036	0.285
68.950	0.903	0.322	0.022	0.284
68.960	0.903	0.325	0.009	0.283
68.970	0.903	0.328	-0.002	0.283
68.980	0.903	0.330	-0.011	0.282
68.990	0.903	0.333	-0.018	0.281
69.000	0.903	0.336	-0.024	0.280
69.010	0.903	0.339	-0.028	0.279
69.020	0.902	0.342	-0.030	0.277
69.030	0.902	0.344	-0.031	0.276
69.040	0.902	0.347	-0.031	0.274
69.050	0.901	0.350	-0.031	0.273
69.060	0.901	0.353	-0.030	0.271
69.070	0.901	0.355	-0.029	0.269
69.080	0.901	0.358	-0.030	0.267
69.090	0.900	0.361	-0.031	0.265
69.100	0.900	0.363	-0.034	0.262
69.110	0.900	0.366	-0.039	0.260
69.120	0.899	0.368	-0.045	0.257
69.130	0.899	0.371	-0.053	0.255
69.140	0.898	0.374	-0.061	0.252
69.150	0.897	0.376	-0.071	0.249
69.160	0.897	0.379	-0.080	0.246
69.170	0.896	0.381	-0.089	0.243
69.180	0.895	0.383	-0.098	0.240
69.190	0.894	0.386	-0.106	0.236
69.200	0.893	0.388	-0.111	0.233
69.210	0.892	0.390	-0.116	0.229
69.220	0.890	0.393	-0.118	0.226
69.230	0.889	0.395	-0.119	0.222
69.240	0.888	0.397	-0.118	0.218
69.250	0.887	0.399	-0.115	0.214
69.260	0.886	0.401	-0.112	0.210
69.270	0.885	0.403	-0.108	0.206
69.280	0.884	0.406	-0.103	0.201
69.290	0.883	0.408	-0.100	0.197
69.300	0.882	0.409	-0.096	0.192
69.310	0.881	0.411	-0.093	0.188
69.320	0.880	0.413	-0.091	0.183
69.330	0.879	0.415	-0.089	0.178
69.340	0.878	0.417	-0.087	0.173
69.350	0.877	0.418	-0.085	0.168
69.360	0.876	0.420	-0.083	0.163
69.370	0.875	0.422	-0.081	0.158
69.380	0.875	0.423	-0.079	0.153
69.390	0.874	0.425	-0.076	0.148
69.400	0.873	0.426	-0.072	0.142
69.410	0.872	0.428	-0.067	0.137
69.420	0.872	0.429	-0.062	0.132
69.430	0.871	0.430	-0.057	0.126
69.440	0.871	0.432	-0.052	0.120
69.450	0.870	0.433	-0.047	0.115
69.460	0.870	0.434	-0.042	0.109
69.470	0.869	0.435	-0.039	0.103
69.480	0.869	0.436	-0.036	0.097
69.490	0.869	0.437	-0.034	0.092
69.500	0.868	0.438	-0.032	0.086
69.510	0.868	0.439	-0.032	0.080
69.520	0.868	0.439	-0.033	0.074
69.530	0.867	0.440	-0.034	0.068
69.540	0.867	0.441	-0.035	0.062
69.550	0.867	0.441	-0.036	0.055
69.560	0.866	0.442	-0.038	0.049
69.570	0.866	0.442	-0.040	0.043
69.580	0.865	0.443	-0.042	0.037
69.590	0.865	0.443	-0.045	0.031
69.600	0.865	0.443	-0.049	0.025
69.610	0.864	0.443	-0.053	0.018
69.620	0.863	0.444	-0.057	0.012
69.630	0.863	0.444	-0.062	0.006
69.640	0.862	0.444	-0.068	-0.000
69.650	0.861	0.444	-0.074	-0.007
69.660	0.861	0.444	-0.080	-0.013
69.670	0.860	0.443	-0.087	-0.019
69.680	0.859	0.443	-0.093	-0.025
69.690	0.858	0.443	-0.100	-0.032
69.700	0.857	0.443	-0.106	-0.038
69.710	0.856	0.442	-0.113	-0.044
69.720	0.855	0.442	-0.118	-0.051
69.730	0.854	0.441	-0.123	-0.057
69.740	0.852	0.441	-0.127	-0.063
69.750	0.851	0.440	-0.130	-0.069
69.760	0.850	0.439	-0.132	-0.076
69.770	0.848	0.438	-0.134	-0.082
69.780	0.847	0.438	-0.135	-0.088
69.790	0.846	0.437	-0.136	-0.094
69.800	0.844	0.436	-0.137	-0.101
69.810	0.843	0.435	-0.138	-0.107
69.820	0.842	0.434	-0.140	-0.113
69.830	0.840	0.432	-0.142	-0.119
69.840	0.839	0.431	-0.144	-0.125
69.850	0.837	0.430	-0.146	-0.131
69.860	0.836	0.429	-0.149	-0.137
69.870	0.834	0.427	-0.152	-0.143
69.880	0.833	0.426	-0.155	-0.149
69.890	0.831	0.424	-0.158	-0.155
69.900	0.830	0.423	-0.162	-0.161
69.910	0.828	0.421	-0.165	-0.167
69.920	0.826	0.419	-0.167	-0.172
69.930	0.825	0.417	-0.170	-0.178
69.940	0.823	0.416	-0.171	-0.184
69.950	0.821	0.414	-0.172	-0.189
69.960	0.819	0.412	-0.171	-0.195
69.970	0.818	0.410	-0.171	-0.200
69.980	0.816	0.408	-0.169	-0.206
69.990	0.814	0.406	-0.167	-0.211
70.000	0.813	0.404	-0.165	-0.216
70.010	0.811	0.401	-0.162	-0.222
70.020	0.809	0.399	-0.158	-0.227
70.030	0.808	0.397	-0.154	-0.232
70.040	0.806	0.395	-0.149	-0.237
70.050	0.805	0.392	-0.144	-0.242
70.060	0.803	0.390	-0.139	-0.247
70.070	0.802	0.387	-0.133	-0.251
70.080	0.801	0.385	-0.127	-0.256
70.090	0.800	0.382	-0.120	-0.261
70.100	0.798	0.380	-0.114	-0.265
70.110	0.797	0.377	-0.107	-0.269
70.120	0.796	0.374	-0.100	-0.274
70.130	0.795	0.371	-0.093	-0.278
70.140	0.794	0.369	-0.086	-0.282
70.150	0.794	0.366	-0.079	-0.286
70.160	0.793	0.363	-0.072	-0.290
70.170	0.792	0.360	-0.066	-0.294
70.180	0.792	0.357	-0.059	-0.297
70.190	0.791	0.354	-0.053	-0.301
70.200	0.791	0.351	-0.048	-0.304
70.210	0.790	0.348	-0.044	-0.307
70.220	0.790	0.345	-0.041	-0.311
70.230	0.789	0.342	-0.039	-0.314
70.240	0.789	0.339	-0.038	-0.317
70.250	0.788	0.335	-0.039	-0.319
70.260	0.788	0.332	-0.042	-0.322
70.270	0.788	0.329	-0.045	-0.324
70.280	0.787	0.326	-0.051	-0.327
70.290	0.787	0.322	-0.057	-0.329
70.300	0.786	0.319	-0.065	-0.331
70.310	0.785	0.316	-0.075	-0.333
70.320	0.784	0.312	-0.085	-0.335
70.330	0.784	0.309	-0.096	-0.337
70.340	0.783	0.306	-0.108	-0.338
70.350	0.781	0.302	-0.120	-0.340
70.360	0.780	0.299	-0.132	-0.341
70.370	0.779	0.295	-0.145	-0.342
70.380	0.777	0.292	-0.158	-0.343
70.390	0.776	0.289	-0.170	-0.344
70.400	0.774	0.285	-0.183	-0.345
70.410	0.772	0.282	-0.197	-0.346
70.420	0.770	0.278	-0.210	-0.347
70.430	0.768	0.275	-0.223	-0.347
70.440	0.765	0.271	-0.236	-0.348
70.450	0.763	0.268	-0.249	-0.348
70.460	0.760	0.264	-0.262	-0.348
70.470	0.758	0.261	-0.275	-0.348
70.480	0.755	0.257	-0.287	-0.348
70.490	0.752	0.254	-0.300	-0.348
70.500	0.749	0.250	-0.311	-0.348
70.510	0.746	0.247	-0.323	-0.347
70.520	0.743	0.243	-0.334	-0.347
70.530	0.739	0.240	-0.343	-0.346
70.540	0.736	0.237	-0.352	-0.346
70.550	0.732	0.233	-0.359	-0.345
70.560	0.729	0.230	-0.365	-0.344
70.570	0.725	0.226	-0.371	-0.343
70.580	0.721	0.223	-0.375	-0.342
70.590	0.717	0.219	-0.380	-0.341
70.600	0.714	0.216	-0.383	-0.340
70.610	0.710	0.213	-0.387	-0.338
70.620	0.706	0.209	-0.390	-0.337
70.630	0.702	0.206	-0.393	-0.336
70.640	0.698	0.203	-0.396	-0.334
70.650	0.694	0.199	-0.400	-0.332
70.660	0.690	0.196	-0.403	-0.331
70.670	0.686	0.193	-0.406	-0.329
70.680	0.682	0.189	-0.410	-0.327
70.690	0.678	0.186	-0.413	-0.325
70.700	0.673	0.183	-0.417	-0.323
70.710	0.669	0.180	-0.421	-0.321
70.720	0.665	0.176	-0.426	-0.319
70.730	0.661	0.173	-0.430	-0.316
70.740	0.656	0.170	-0.434	-0.314
70.750	0.652	0.167	-0.438	-0.312
70.760	0.648	0.164	-0.442	-0.309
70.770	0.643	0.161	-0.446	-0.307
70.780	0.639	0.158	-0.450	-0.304
70.790	0.634	0.155	-0.454	-0.301
70.800	0.630	0.152	-0.459	-0.299
70.810	0.625	0.149	-0.464	-0.296
70.820	0.620	0.146	-0.469	-0.293
70.830	0.616	0.143	-0.474	-0.290
70.840	0.611	0.140	-0.479	-0.287
70.850	0.606	0.137	-0.485	-0.284
70.860	0.601	0.134	-0.490	-0.281
70.870	0.596	0.131	-0.496	-0.278
70.880	0.591	0.129	-0.501	-0.275
70.890	0.586	0.126	-0.506	-0.272
70.900	0.581	0.123	-0.511	-0.269
70.910	0.576	0.121	-0.515	-0.265
70.920	0.571	0.118	-0.518	-0.262
70.930	0.566	0.115	-0.521	-0.259
70.940	0.561	0.113	-0.523	-0.255
70.950	0.555	0.110	-0.525	-0.252
70.960	0.550	0.108	-0.527	-0.249
70.970	0.545	0.105	-0.529	-0.245
70.980	0.539	0.103	-0.532	-0.242
70.990	0.534	0.100	-0.535	-0.238
71.000	0.529	0.098	-0.540	-0.235
71.010	0.523	0.096	-0.545	-0.231
71.020	0.518	0.093	-0.551	-0.228
71.030	0.512	0.091	-0.558	-0.224
71.040	0.507	0.089	-0.566	-0.220
71.050	0.501	0.087	-0.574	-0.217
71.060	0.495	0.085	-0.584	-0.213
71.070	0.489	0.083	-0.594	-0.210
71.080	0.483	0.080	-0.604	-0.206
71.090	0.477	0.078	-0.615	-0.202
71.100	0.471	0.076	-0.626	-0.199
71.110	0.465	0.074	-0.636	-0.195
71.120	0.458	0.072	-0.646	-0.191
71.130	0.452	0.071	-0.655	-0.188
71.140	0.445	0.069	-0.663	-0.184
71.150	0.439	0.067	-0.669	-0.181
71.160	0.432	0.065	-0.673	-0.177
71.170	0.425	0.063	-0.676	-0.174
71.180	0.418	0.062	-0.678	-0.170
71.190	0.412	0.060	-0.679	-0.167
71.200	0.405	0.058	-0.678	-0.163
71.210	0.398	0.057	-0.677	-0.160
71.220	0.391	0.055	-0.675	-0.157
71.230	0.384	0.054	-0.672	-0.153
71.240	0.378	0.052	-0.668	-0.150
71.250	0.371	0.051	-0.663	-0.147
71.260	0.364	0.049	-0.658	-0.143
71.270	0.358	0.048	-0.653	-0.140
71.280	0.351	0.046	-0.647	-0.137
71.290	0.345	0.045	-0.640	-0.134
71.300	0.339	0.044	-0.634	-0.131
71.310	0.332	0.042	-0.626	-0.128
71.320	0.326	0.041	-0.619	-0.125
71.330	0.320	0.040	-0.612	-0.122
71.340	0.314	0.039	-0.604	-0.119
71.350	0.308	0.037	-0.596	-0.116
71.360	0.302	0.036	-0.588	-0.113
71.370	0.296	0.035	-0.580	-0.110
71.380	0.290	0.034	-0.570	-0.108
71.390	0.285	0.033	-0.560	-0.105
71.400	0.279	0.032	-0.548	-0.102
71.410	0.274	0.031	-0.536	-0.099
71.420	0.269	0.030	-0.524	-0.097
71.430	0.263	0.029	-0.511	-0.094
71.440	0.258	0.028	-0.498	-0.092
71.450	0.253	0.027	-0.484	-0.089
71.460	0.249	0.026	-0.471	-0.087
71.470	0.244	0.025	-0.457	-0.084
71.480	0.239	0.025	-0.443	-0.082
71.490	0.235	0.024	-0.428	-0.079
71.500	0.231	0.023	-0.414	-0.077
71.510	0.227	0.022	-0.399	-0.075
71.520	0.223	0.022	-0.385	-0.072
71.530	0.219	0.021	-0.370	-0.070
71.540	0.215	0.020	-0.356	-0.068
71.550	0.212	0.020	-0.341	-0.065
71.560	0.209	0.019	-0.325	-0.063
71.570	0.205	0.018	-0.310	-0.061
71.580	0.202	0.018	-0.294	-0.059
71.590	0.200	0.017	-0.278	-0.057
71.600	0.197	0.017	-0.262	-0.054
71.610	0.194	0.016	-0.245	-0.052
71.620	0.192	0.015	-0.227	-0.050
71.630	0.190	0.015	-0.208	-0.048
71.640	0.188	0.015	-0.189	-0.046
71.650	0.186	0.014	-0.170	-0.044
71.660	0.184	0.014	-0.150	-0.042
71.670	0.183	0.013	-0.131	-0.040
71.680	0.182	0.013	-0.111	-0.037
71.690	0.181	0.012	-0.093	-0.035
71.700	0.180	0.012	-0.075	-0.033
71.710	0.179	0.012	-0.057	-0.031
71.720	0.179	0.012	-0.040	-0.029
71.730	0.178	0.011	-0.024	-0.027
71.740	0.178	0.011	-0.009	-0.025
71.750	0.178	0.011	0.006	-0.023
71.760	0.178	0.011	0.020	-0.021
71.770	0.179	0.010	0.034	-0.018
71.780	0.179	0.010	0.048	-0.016
71.790	0.180	0.010	0.061	-0.014
71.800	0.180	0.010	0.075	-0.012
71.810	0.181	0.010	0.089	-0.010
71.820	0.182	0.010	0.104	-0.007
71.830	0.183	0.010	0.119	-0.005
71.840	0.184	0.010	0.134	-0.003
71.850	0.186	0.010	0.150	-0.001
71.860	0.187	0.010	0.166	0.002
71.870	0.189	0.010	0.182	0.004
71.880	0.191	0.010	0.198	0.006
71.890	0.193	0.010	0.215	0.009
71.900	0.195	0.010	0.231	0.011
71.910	0.198	0.010	0.247	0.014
71.920	0.200	0.010	0.263	0.016
71.930	0.203	0.010	0.279	0.019
71.940	0.206	0.010	0.295	0.021
71.950	0.209	0.011	0.310	0.024
71.960	0.212	0.011	0.325	0.026
71.970	0.215	0.011	0.338	0.029
71.980	0.219	0.012	0.351	0.032
71.990	0.222	0.012	0.364	0.034
72.000	0.226	0.012	0.377	0.037
72.010	0.230	0.013	0.389	0.040
72.020	0.234	0.013	0.401	0.043
72.030	0.238	0.013	0.413	0.046
72.040	0.242	0.014	0.425	0.049
72.050	0.247	0.014	0.437	0.051
72.060	0.251	0.015	0.448	0.054
72.070	0.256	0.015	0.460	0.058
72.080	0.260	0.016	0.471	0.061
72.090	0.265	0.017	0.482	0.064
72.100	0.270	0.017	0.493	0.067
72.110	0.275	0.018	0.503	0.070
72.120	0.280	0.019	0.512	0.073
72.130	0.285	0.020	0.521	0.077
72.140	0.290	0.020	0.528	0.080
72.150	0.296	0.021	0.534	0.083
72.160	0.301	0.022	0.539	0.087
72.170	0.306	0.023	0.542	0.090
72.180	0.312	0.024	0.544	0.094
72.190	0.317	0.025	0.544	0.097
72.200	0.323	0.026	0.542	0.101
72.210	0.328	0.027	0.539	0.104
72.220	0.333	0.028	0.535	0.108
72.230	0.339	0.029	0.530	0.112
72.240	0.344	0.030	0.524	0.116
72.250	0.349	0.031	0.516	0.119
72.260	0.354	0.032	0.508	0.123
72.270	0.359	0.034	0.500	0.127
72.280	0.364	0.035	0.490	0.131
72.290	0.369	0.036	0.480	0.134
72.300	0.374	0.038	0.470	0.138
72.310	0.379	0.039	0.459	0.142
72.320	0.383	0.040	0.447	0.146
72.330	0.388	0.042	0.436	0.150
72.340	0.392	0.043	0.424	0.154
72.350	0.396	0.045	0.412	0.157
72.360	0.400	0.047	0.400	0.161
72.370	0.404	0.048	0.388	0.165
72.380	0.408	0.050	0.376	0.169
72.390	0.412	0.052	0.364	0.173
72.400	0.415	0.053	0.353	0.176
72.410	0.419	0.055	0.341	0.180
72.420	0.422	0.057	0.330	0.184
72.430	0.425	0.059	0.319	0.188
72.440	0.428	0.061	0.308	0.191
72.450	0.431	0.063	0.298	0.195
72.460	0.434	0.065	0.290	0.198
72.470	0.437	0.067	0.282	0.202
72.480	0.440	0.069	0.275	0.205
72.490	0.443	0.071	0.270	0.209
72.500	0.445	0.073	0.266	0.212
72.510	0.448	0.075	0.262	0.216
72.520	0.451	0.077	0.260	0.219
72.530	0.453	0.079	0.259	0.222
72.540	0.456	0.082	0.258	0.225
72.550	0.458	0.084	0.259	0.228
72.560	0.461	0.086	0.259	0.231
72.570	0.464	0.089	0.260	0.234
72.580	0.466	0.091	0.261	0.237
72.590	0.469	0.093	0.261	0.240
72.600	0.471	0.096	0.261	0.243
72.610	0.474	0.098	0.259	0.246
72.620	0.476	0.101	0.257	0.248
72.630	0.479	0.103	0.255	0.251
72.640	0.482	0.106	0.252	0.253
72.650	0.484	0.108	0.249	0.256
72.660	0.487	0.111	0.246	0.258
72.670	0.489	0.113	0.244	0.261
72.680	0.491	0.116	0.242	0.263
72.690	0.494	0.119	0.241	0.265
72.700	0.496	0.121	0.240	0.267
72.710	0.499	0.124	0.240	0.269
72.720	0.501	0.127	0.241	0.271
72.730	0.504	0.129	0.242	0.273
72.740	0.506	0.132	0.244	0.275
72.750	0.508	0.135	0.247	0.276
72.760	0.511	0.138	0.250	0.278
72.770	0.513	0.140	0.253	0.279
72.780	0.516	0.143	0.256	0.281
72.790	0.519	0.146	0.260	0.282
72.800	0.521	0.149	0.263	0.284
72.810	0.524	0.152	0.265	0.285
72.820	0.526	0.155	0.266	0.286
72.830	0.529	0.157	0.267	0.287
72.840	0.532	0.160	0.267	0.288
72.850	0.534	0.163	0.266	0.289
72.860	0.537	0.166	0.264	0.289
72.870	0.540	0.169	0.262	0.290
72.880	0.542	0.172	0.259	0.291
72.890	0.545	0.175	0.256	0.291
72.900	0.547	0.178	0.252	0.292
72.910	0.550	0.181	0.247	0.292
72.920	0.552	0.184	0.242	0.292
72.930	0.555	0.186	0.236	0.292
72.940	0.557	0.189	0.230	0.293
72.950	0.559	0.192	0.223	0.293
72.960	0.561	0.195	0.216	0.292
72.970	0.564	0.198	0.209	0.292
72.980	0.566	0.201	0.201	0.292
72.990	0.568	0.204	0.194	0.292
73.000	0.570	0.207	0.186	0.291
73.010	0.571	0.210	0.178	0.291
73.020	0.573	0.213	0.171	0.290
73.030	0.575	0.216	0.163	0.289
73.040	0.576	0.218	0.156	0.288
73.050	0.578	0.221	0.149	0.287
73.060	0.579	0.224	0.143	0.286
73.070	0.581	0.227	0.138	0.285
73.080	0.582	0.230	0.132	0.284
73.090	0.583	0.233	0.128	0.282
73.100	0.585	0.236	0.124	0.281
73.110	0.586	0.238	0.121	0.279
73.120	0.587	0.241	0.119	0.278
73.130	0.588	0.244	0.117	0.276
73.140	0.590	0.247	0.117	0.274
73.150	0.591	0.249	0.116	0.272
73.160	0.592	0.252	0.117	0.270
73.170	0.593	0.255	0.118	0.268
73.180	0.594	0.257	0.119	0.266
73.190	0.595	0.260	0.122	0.263
73.200	0.597	0.263	0.124	0.261
73.210	0.598	0.265	0.127	0.258
73.220	0.599	0.268	0.129	0.256
73.230	0.600	0.270	0.132	0.253
73.240	0.602	0.273	0.135	0.250
73.250	0.603	0.275	0.137	0.247
73.260	0.605	0.278	0.140	0.244
73.270	0.606	0.280	0.141	0.241
73.280	0.607	0.283	0.143	0.238
73.290	0.609	0.285	0.144	0.235
73.300	0.610	0.287	0.144	0.232
