# t	x1	x2	dx1	dx2
94.610	0.651	0.169	-0.008	-0.024
94.620	0.651	0.169	-0.007	-0.021
94.630	0.651	0.169	-0.007	-0.019
94.640	0.651	0.169	-0.008	-0.017
94.650	0.651	0.169	-0.010	-0.015
94.660	0.651	0.168	-0.011	-0.012
94.670	0.651	0.168	-0.012	-0.010
94.680	0.650	0.168	-0.013	-0.008
94.690	0.650	0.168	-0.014	-0.005
94.700	0.650	0.168	-0.014	-0.003
94.710	0.650	0.168	-0.014	-0.001
94.720	0.650	0.168	-0.012	0.002
94.730	0.650	0.168	-0.010	0.004
94.740	0.650	0.168	-0.008	0.006
94.750	0.650	0.168	-0.005	0.009
94.760	0.650	0.168	-0.001	0.011
94.770	0.650	0.168	0.002	0.013
94.780	0.650	0.169	0.005	0.016
94.790	0.650	0.169	0.008	0.018
94.800	0.650	0.169	0.011	0.020
94.810	0.650	0.169	0.013	0.022
94.820	0.650	0.169	0.015	0.025
94.830	0.650	0.170	0.016	0.027
94.840	0.650	0.170	0.017	0.029
94.850	0.651	0.170	0.018	0.031
94.860	0.651	0.171	0.019	0.034
94.870	0.651	0.171	0.020	0.036
94.880	0.651	0.171	0.021	0.038
94.890	0.651	0.172	0.023	0.040
94.900	0.652	0.172	0.024	0.042
94.910	0.652	0.173	0.027	0.045
94.920	0.652	0.173	0.029	0.047
94.930	0.652	0.173	0.032	0.049
94.940	0.653	0.174	0.035	0.051
94.950	0.653	0.174	0.037	0.053
94.960	0.654	0.175	0.040	0.055
94.970	0.654	0.176	0.042	0.057
94.980	0.654	0.176	0.043	0.059
94.990	0.655	0.177	0.044	0.061
95.000	0.655	0.177	0.045	0.063
95.010	0.656	0.178	0.044	0.065
95.020	0.656	0.179	0.043	0.067
95.030	0.657	0.179	0.042	0.069
95.040	0.657	0.180	0.041	0.071
95.050	0.657	0.181	0.039	0.073
95.060	0.658	0.182	0.037	0.075
95.070	0.658	0.182	0.036	0.077
95.080	0.658	0.183	0.035	0.079
95.090	0.659	0.184	0.035	0.080
95.100	0.659	0.185	0.035	0.082
95.110	0.660	0.185	0.036	0.084
95.120	0.660	0.186	0.037	0.086
95.130	0.660	0.187	0.039	0.087
95.140	0.661	0.188	0.042	0.089
95.150	0.661	0.189	0.045	0.090
95.160	0.662	0.190	0.048	0.092
95.170	0.662	0.191	0.052	0.094
95.180	0.663	0.192	0.055	0.095
95.190	0.663	0.193	0.059	0.096
95.200	0.664	0.194	0.063	0.098
95.210	0.664	0.195	0.066	0.099
95.220	0.665	0.196	0.070	0.101
95.230	0.666	0.197	0.073	0.102
95.240	0.667	0.198	0.077	0.103
95.250	0.667	0.199	0.079	0.105
95.260	0.668	0.200	0.082	0.106
95.270	0.669	0.201	0.084	0.107
95.280	0.670	0.202	0.086	0.108
95.290	0.671	0.203	0.087	0.109
95.300	0.672	0.204	0.087	0.111
95.310	0.672	0.205	0.087	0.112
95.320	0.673	0.206	0.087	0.113
95.330	0.674	0.208	0.086	0.114
95.340	0.675	0.209	0.084	0.115
95.350	0.676	0.210	0.082	0.116
95.360	0.677	0.211	0.080	0.116
95.370	0.677	0.212	0.078	0.117
95.380	0.678	0.213	0.075	0.118
95.390	0.679	0.214	0.074	0.119
95.400	0.680	0.216	0.072	0.120
95.410	0.680	0.217	0.072	0.120
95.420	0.681	0.218	0.073	0.121
95.430	0.682	0.219	0.074	0.122
95.440	0.683	0.221	0.077	0.122
95.450	0.683	0.222	0.080	0.123
95.460	0.684	0.223	0.084	0.123
95.470	0.685	0.224	0.089	0.124
95.480	0.686	0.225	0.094	0.124
95.490	0.687	0.227	0.100	0.125
95.500	0.688	0.228	0.105	0.125
95.510	0.689	0.229	0.110	0.125
95.520	0.690	0.230	0.114	0.125
95.530	0.691	0.232	0.118	0.126
95.540	0.693	0.233	0.120	0.126
95.550	0.694	0.234	0.122	0.126
95.560	0.695	0.235	0.124	0.126
95.570	0.696	0.237	0.125	0.126
95.580	0.698	0.238	0.126	0.126
95.590	0.699	0.239	0.128	0.126
95.600	0.700	0.241	0.129	0.126
95.610	0.701	0.242	0.130	0.126
95.620	0.703	0.243	0.132	0.126
95.630	0.704	0.244	0.134	0.126
95.640	0.705	0.246	0.136	0.126
95.650	0.707	0.247	0.139	0.126
95.660	0.708	0.248	0.142	0.126
95.670	0.710	0.249	0.145	0.125
95.680	0.711	0.251	0.149	0.125
95.690	0.713	0.252	0.153	0.125
95.700	0.714	0.253	0.157	0.124
95.710	0.716	0.254	0.161	0.124
95.720	0.717	0.256	0.164	0.124
95.730	0.719	0.257	0.168	0.123
95.740	0.721	0.258	0.171	0.123
95.750	0.722	0.259	0.174	0.122
95.760	0.724	0.260	0.176	0.122
95.770	0.726	0.262	0.179	0.121
95.780	0.728	0.263	0.181	0.121
95.790	0.730	0.264	0.182	0.120
95.800	0.731	0.265	0.184	0.119
95.810	0.733	0.267	0.185	0.119
95.820	0.735	0.268	0.186	0.118
95.830	0.737	0.269	0.186	0.117
95.840	0.739	0.270	0.186	0.117
95.850	0.741	0.271	0.186	0.116
95.860	0.743	0.272	0.186	0.115
95.870	0.744	0.274	0.185	0.114
95.880	0.746	0.275	0.185	0.114
95.890	0.748	0.276	0.183	0.113
95.900	0.750	0.277	0.182	0.112
95.910	0.752	0.278	0.180	0.111
95.920	0.754	0.279	0.179	0.110
95.930	0.755	0.280	0.177	0.109
95.940	0.757	0.281	0.174	0.108
95.950	0.759	0.282	0.172	0.108
95.960	0.761	0.283	0.170	0.107
95.970	0.762	0.285	0.167	0.106
95.980	0.764	0.286	0.164	0.105
95.990	0.765	0.287	0.162	0.104
96.000	0.767	0.288	0.159	0.103
96.010	0.769	0.289	0.156	0.101
96.020	0.770	0.290	0.153	0.100
96.030	0.772	0.291	0.150	0.099
96.040	0.773	0.292	0.147	0.098
96.050	0.775	0.293	0.144	0.097
96.060	0.776	0.294	0.141	0.096
96.070	0.777	0.295	0.138	0.095
96.080	0.779	0.295	0.135	0.094
96.090	0.780	0.296	0.132	0.092
96.100	0.781	0.297	0.130	0.091
96.110	0.783	0.298	0.128	0.090
96.120	0.784	0.299	0.126	0.089
96.130	0.785	0.300	0.125	0.087
96.140	0.787	0.301	0.123	0.086
96.150	0.788	0.302	0.122	0.085
96.160	0.789	0.303	0.122	0.083
96.170	0.790	0.303	0.121	0.082
96.180	0.791	0.304	0.120	0.080
96.190	0.793	0.305	0.120	0.079
96.200	0.794	0.306	0.120	0.078
96.210	0.795	0.307	0.119	0.076
96.220	0.796	0.307	0.119	0.075
96.230	0.797	0.308	0.118	0.073
96.240	0.798	0.309	0.117	0.072
96.250	0.800	0.309	0.117	0.070
96.260	0.801	0.310	0.116	0.069
96.270	0.802	0.311	0.115	0.067
96.280	0.803	0.312	0.113	0.066
96.290	0.804	0.312	0.112	0.064
96.300	0.805	0.313	0.110	0.063
96.310	0.806	0.313	0.108	0.061
96.320	0.808	0.314	0.106	0.060
96.330	0.809	0.315	0.103	0.058
96.340	0.810	0.315	0.101	0.056
96.350	0.811	0.316	0.097	0.055
96.360	0.812	0.316	0.093	0.053
96.370	0.812	0.317	0.089	0.052
96.380	0.813	0.317	0.084	0.050
96.390	0.814	0.318	0.079	0.048
96.400	0.815	0.318	0.073	0.047
96.410	0.816	0.319	0.067	0.045
96.420	0.816	0.319	0.060	0.043
96.430	0.817	0.320	0.053	0.042
96.440	0.817	0.320	0.046	0.040
96.450	0.818	0.320	0.039	0.038
96.460	0.818	0.321	0.032	0.037
96.470	0.818	0.321	0.025	0.035
96.480	0.819	0.321	0.018	0.033
96.490	0.819	0.322	0.012	0.031
96.500	0.819	0.322	0.006	0.030
96.510	0.819	0.322	-0.000	0.028
96.520	0.819	0.323	-0.006	0.026
96.530	0.819	0.323	-0.013	0.024
96.540	0.819	0.323	-0.019	0.023
96.550	0.818	0.323	-0.026	0.021
96.560	0.818	0.324	-0.033	0.019
96.570	0.818	0.324	-0.041	0.017
96.580	0.817	0.324	-0.049	0.015
96.590	0.817	0.324	-0.057	0.013
96.600	0.816	0.324	-0.064	0.012
96.610	0.815	0.324	-0.072	0.010
96.620	0.815	0.324	-0.080	0.008
96.630	0.814	0.324	-0.087	0.006
96.640	0.813	0.325	-0.093	0.004
96.650	0.812	0.325	-0.098	0.002
96.660	0.811	0.325	-0.102	0.000
96.670	0.810	0.325	-0.104	-0.002
96.680	0.809	0.325	-0.106	-0.004
96.690	0.808	0.324	-0.107	-0.006
96.700	0.807	0.324	-0.107	-0.008
96.710	0.806	0.324	-0.107	-0.010
96.720	0.805	0.324	-0.107	-0.012
96.730	0.804	0.324	-0.108	-0.014
96.740	0.802	0.324	-0.108	-0.016
96.750	0.801	0.324	-0.109	-0.018
96.760	0.800	0.324	-0.110	-0.020
96.770	0.799	0.323	-0.112	-0.022
96.780	0.798	0.323	-0.114	-0.024
96.790	0.797	0.323	-0.117	-0.027
96.800	0.796	0.323	-0.119	-0.029
96.810	0.794	0.322	-0.123	-0.031
96.820	0.793	0.322	-0.126	-0.033
96.830	0.792	0.322	-0.129	-0.035
96.840	0.791	0.321	-0.131	-0.037
96.850	0.789	0.321	-0.133	-0.039
96.860	0.788	0.320	-0.135	-0.041
96.870	0.787	0.320	-0.136	-0.043
96.880	0.785	0.320	-0.137	-0.046
96.890	0.784	0.319	-0.138	-0.048
96.900	0.783	0.319	-0.139	-0.050
96.910	0.781	0.318	-0.140	-0.052
96.920	0.780	0.318	-0.140	-0.054
96.930	0.778	0.317	-0.141	-0.056
96.940	0.777	0.316	-0.142	-0.058
96.950	0.775	0.316	-0.144	-0.060
96.960	0.774	0.315	-0.145	-0.063
96.970	0.773	0.315	-0.147	-0.065
96.980	0.771	0.314	-0.148	-0.067
96.990	0.770	0.313	-0.151	-0.069
97.000	0.768	0.313	-0.153	-0.071
97.010	0.767	0.312	-0.155	-0.073
97.020	0.765	0.311	-0.158	-0.075
97.030	0.763	0.310	-0.161	-0.077
97.040	0.762	0.310	-0.164	-0.079
97.050	0.760	0.309	-0.167	-0.081
97.060	0.758	0.308	-0.170	-0.083
97.070	0.757	0.307	-0.172	-0.085
97.080	0.755	0.306	-0.175	-0.087
97.090	0.753	0.305	-0.178	-0.089
97.100	0.751	0.304	-0.180	-0.091
97.110	0.750	0.304	-0.182	-0.093
97.120	0.748	0.303	-0.183	-0.095
97.130	0.746	0.302	-0.184	-0.097
97.140	0.744	0.301	-0.185	-0.099
97.150	0.742	0.300	-0.186	-0.101
97.160	0.740	0.299	-0.186	-0.103
97.170	0.739	0.298	-0.185	-0.105
97.180	0.737	0.297	-0.185	-0.106
97.190	0.735	0.295	-0.184	-0.108
97.200	0.733	0.294	-0.183	-0.110
97.210	0.731	0.293	-0.181	-0.112
97.220	0.729	0.292	-0.179	-0.114
97.230	0.728	0.291	-0.178	-0.115
97.240	0.726	0.290	-0.176	-0.117
97.250	0.724	0.289	-0.174	-0.119
97.260	0.722	0.287	-0.172	-0.121
97.270	0.721	0.286	-0.170	-0.122
97.280	0.719	0.285	-0.168	-0.124
97.290	0.717	0.284	-0.166	-0.126
97.300	0.716	0.283	-0.164	-0.127
97.310	0.714	0.281	-0.161	-0.129
97.320	0.712	0.280	-0.158	-0.130
97.330	0.711	0.279	-0.155	-0.132
97.340	0.709	0.277	-0.152	-0.133
97.350	0.708	0.276	-0.148	-0.134
97.360	0.706	0.275	-0.145	-0.136
97.370	0.705	0.273	-0.141	-0.137
97.380	0.704	0.272	-0.138	-0.138
97.390	0.702	0.270	-0.134	-0.140
97.400	0.701	0.269	-0.131	-0.141
97.410	0.700	0.268	-0.128	-0.142
97.420	0.698	0.266	-0.126	-0.143
97.430	0.697	0.265	-0.124	-0.144
97.440	0.696	0.263	-0.123	-0.145
97.450	0.695	0.262	-0.123	-0.146
97.460	0.693	0.260	-0.124	-0.147
97.470	0.692	0.259	-0.126	-0.148
97.480	0.691	0.257	-0.129	-0.149
97.490	0.690	0.256	-0.132	-0.150
97.500	0.688	0.254	-0.135	-0.151
97.510	0.687	0.253	-0.139	-0.152
97.520	0.685	0.251	-0.144	-0.152
97.530	0.684	0.250	-0.148	-0.153
97.540	0.682	0.248	-0.153	-0.154
97.550	0.681	0.247	-0.157	-0.154
97.560	0.679	0.245	-0.162	-0.155
97.570	0.678	0.244	-0.167	-0.155
97.580	0.676	0.242	-0.171	-0.156
97.590	0.674	0.241	-0.175	-0.156
97.600	0.672	0.239	-0.179	-0.156
97.610	0.671	0.238	-0.182	-0.157
97.620	0.669	0.236	-0.186	-0.157
97.630	0.667	0.234	-0.188	-0.157
97.640	0.665	0.233	-0.190	-0.157
97.650	0.663	0.231	-0.192	-0.158
97.660	0.661	0.230	-0.192	-0.158
97.670	0.659	0.228	-0.192	-0.158
97.680	0.657	0.226	-0.191	-0.158
97.690	0.655	0.225	-0.190	-0.158
97.700	0.654	0.223	-0.189	-0.158
97.710	0.652	0.222	-0.187	-0.158
97.720	0.650	0.220	-0.185	-0.158
97.730	0.648	0.219	-0.183	-0.157
97.740	0.646	0.217	-0.181	-0.157
97.750	0.644	0.215	-0.179	-0.157
97.760	0.643	0.214	-0.178	-0.157
97.770	0.641	0.212	-0.176	-0.156
97.780	0.639	0.211	-0.174	-0.156
97.790	0.637	0.209	-0.173	-0.156
97.800	0.636	0.208	-0.171	-0.155
97.810	0.634	0.206	-0.170	-0.155
97.820	0.632	0.205	-0.169	-0.154
97.830	0.630	0.203	-0.167	-0.154
97.840	0.629	0.201	-0.166	-0.153
97.850	0.627	0.200	-0.165	-0.152
97.860	0.626	0.198	-0.164	-0.152
97.870	0.624	0.197	-0.162	-0.151
97.880	0.622	0.195	-0.161	-0.150
97.890	0.621	0.194	-0.160	-0.150
97.900	0.619	0.192	-0.159	-0.149
97.910	0.617	0.191	-0.158	-0.148
97.920	0.616	0.189	-0.156	-0.147
97.930	0.614	0.188	-0.154	-0.146
97.940	0.613	0.187	-0.152	-0.145
97.950	0.611	0.185	-0.150	-0.144
97.960	0.610	0.184	-0.147	-0.143
97.970	0.608	0.182	-0.144	-0.142
97.980	0.607	0.181	-0.140	-0.141
97.990	0.606	0.179	-0.136	-0.139
98.000	0.604	0.178	-0.132	-0.138
98.010	0.603	0.177	-0.127	-0.137
98.020	0.602	0.175	-0.122	-0.136
98.030	0.601	0.174	-0.117	-0.134
98.040	0.600	0.173	-0.111	-0.133
98.050	0.598	0.171	-0.105	-0.131
98.060	0.597	0.170	-0.100	-0.130
98.070	0.596	0.169	-0.094	-0.128
98.080	0.596	0.167	-0.088	-0.127
98.090	0.595	0.166	-0.083	-0.125
98.100	0.594	0.165	-0.077	-0.124
98.110	0.593	0.164	-0.072	-0.122
98.120	0.592	0.162	-0.068	-0.120
98.130	0.592	0.161	-0.064	-0.119
98.140	0.591	0.160	-0.061	-0.117
98.150	0.590	0.159	-0.059	-0.115
98.160	0.590	0.158	-0.057	-0.113
98.170	0.589	0.157	-0.055	-0.111
98.180	0.589	0.156	-0.054	-0.109
98.190	0.588	0.155	-0.053	-0.107
98.200	0.588	0.153	-0.052	-0.105
98.210	0.587	0.152	-0.051	-0.103
98.220	0.587	0.151	-0.051	-0.101
98.230	0.586	0.150	-0.051	-0.099
98.240	0.586	0.149	-0.050	-0.097
98.250	0.585	0.148	-0.051	-0.094
98.260	0.585	0.148	-0.051	-0.092
98.270	0.584	0.147	-0.051	-0.090
98.280	0.584	0.146	-0.052	-0.088
98.290	0.583	0.145	-0.054	-0.085
98.300	0.583	0.144	-0.055	-0.083
98.310	0.582	0.143	-0.057	-0.081
98.320	0.581	0.142	-0.060	-0.078
98.330	0.581	0.142	-0.062	-0.076
98.340	0.580	0.141	-0.064	-0.073
98.350	0.580	0.140	-0.066	-0.071
98.360	0.579	0.139	-0.068	-0.068
98.370	0.578	0.139	-0.069	-0.066
98.380	0.577	0.138	-0.071	-0.063
98.390	0.577	0.138	-0.071	-0.061
98.400	0.576	0.137	-0.072	-0.058
98.410	0.575	0.136	-0.071	-0.056
98.420	0.575	0.136	-0.071	-0.053
98.430	0.574	0.135	-0.070	-0.050
98.440	0.573	0.135	-0.068	-0.048
98.450	0.573	0.134	-0.066	-0.045
98.460	0.572	0.134	-0.064	-0.042
98.470	0.571	0.134	-0.062	-0.040
98.480	0.571	0.133	-0.059	-0.037
98.490	0.570	0.133	-0.057	-0.035
98.500	0.569	0.132	-0.054	-0.032
98.510	0.569	0.132	-0.051	-0.029
98.520	0.568	0.132	-0.047	-0.027
98.530	0.568	0.132	-0.044	-0.024
98.540	0.568	0.131	-0.040	-0.021
98.550	0.567	0.131	-0.035	-0.019
98.560	0.567	0.131	-0.031	-0.016
98.570	0.567	0.131	-0.026	-0.013
98.580	0.566	0.131	-0.021	-0.010
98.590	0.566	0.131	-0.016	-0.008
98.600	0.566	0.131	-0.010	-0.005
98.610	0.566	0.131	-0.004	-0.002
98.620	0.566	0.131	0.001	0.000
98.630	0.566	0.131	0.007	0.003
98.640	0.566	0.131	0.013	0.006
98.650	0.566	0.131	0.019	0.008
98.660	0.567	0.131	0.025	0.011
98.670	0.567	0.131	0.031	0.014
98.680	0.567	0.131	0.037	0.016
98.690	0.568	0.131	0.042	0.019
98.700	0.568	0.131	0.048	0.022
98.710	0.568	0.132	0.053	0.024
98.720	0.569	0.132	0.058	0.027
98.730	0.570	0.132	0.063	0.030
98.740	0.570	0.133	0.069	0.032
98.750	0.571	0.133	0.074	0.035
98.760	0.572	0.133	0.080	0.038
98.770	0.573	0.134	0.086	0.040
98.780	0.574	0.134	0.091	0.043
98.790	0.575	0.134	0.097	0.046
98.800	0.576	0.135	0.104	0.048
98.810	0.577	0.135	0.110	0.051
98.820	0.578	0.136	0.116	0.054
98.830	0.579	0.137	0.122	0.056
98.840	0.580	0.137	0.129	0.059
98.850	0.581	0.138	0.135	0.062
98.860	0.583	0.138	0.141	0.064
98.870	0.584	0.139	0.146	0.067
98.880	0.586	0.140	0.152	0.069
98.890	0.587	0.140	0.157	0.072
98.900	0.589	0.141	0.161	0.074
98.910	0.591	0.142	0.165	0.077
98.920	0.592	0.143	0.168	0.080
98.930	0.594	0.143	0.170	0.082
98.940	0.596	0.144	0.172	0.085
98.950	0.597	0.145	0.173	0.087
98.960	0.599	0.146	0.174	0.090
98.970	0.601	0.147	0.175	0.092
98.980	0.603	0.148	0.175	0.095
98.990	0.604	0.149	0.175	0.097
99.000	0.606	0.150	0.176	0.100
99.010	0.608	0.151	0.175	0.102
99.020	0.610	0.152	0.175	0.104
99.030	0.611	0.153	0.175	0.107
99.040	0.613	0.154	0.175	0.109
99.050	0.615	0.155	0.174	0.112
99.060	0.617	0.156	0.173	0.114
99.070	0.618	0.157	0.173	0.116
99.080	0.620	0.159	0.172	0.119
99.090	0.622	0.160	0.170	0.121
99.100	0.623	0.161	0.169	0.123
99.110	0.625	0.162	0.167	0.125
99.120	0.627	0.163	0.164	0.127
99.130	0.628	0.165	0.162	0.130
99.140	0.630	0.166	0.160	0.132
99.150	0.631	0.167	0.158	0.134
99.160	0.633	0.169	0.156	0.136
99.170	0.635	0.170	0.156	0.138
99.180	0.636	0.171	0.156	0.140
99.190	0.638	0.173	0.157	0.142
99.200	0.639	0.174	0.159	0.144
99.210	0.641	0.176	0.162	0.146
99.220	0.643	0.177	0.166	0.147
99.230	0.644	0.179	0.171	0.149
99.240	0.646	0.180	0.176	0.151
99.250	0.648	0.182	0.181	0.153
99.260	0.650	0.183	0.187	0.154
99.270	0.652	0.185	0.193	0.156
99.280	0.654	0.186	0.198	0.158
99.290	0.656	0.188	0.203	0.159
99.300	0.658	0.190	0.207	0.161
99.310	0.660	0.191	0.210	0.162
99.320	0.662	0.193	0.211	0.164
99.330	0.664	0.194	0.212	0.165
99.340	0.666	0.196	0.212	0.166
99.350	0.668	0.198	0.212	0.168
99.360	0.670	0.199	0.211	0.169
99.370	0.672	0.201	0.211	0.170
99.380	0.674	0.203	0.210	0.171
99.390	0.677	0.205	0.210	0.173
99.400	0.679	0.206	0.211	0.174
99.410	0.681	0.208	0.211	0.175
99.420	0.683	0.210	0.213	0.176
99.430	0.685	0.212	0.214	0.177
99.440	0.687	0.213	0.216	0.178
99.450	0.689	0.215	0.219	0.179
99.460	0.692	0.217	0.222	0.180
99.470	0.694	0.219	0.225	0.180
99.480	0.696	0.221	0.228	0.181
99.490	0.698	0.222	0.232	0.182
99.500	0.701	0.224	0.235	0.183
99.510	0.703	0.226	0.238	0.183
99.520	0.705	0.228	0.240	0.184
99.530	0.708	0.230	0.242	0.184
99.540	0.710	0.232	0.242	0.185
99.550	0.713	0.233	0.241	0.185
99.560	0.715	0.235	0.240	0.186
99.570	0.717	0.237	0.238	0.186
99.580	0.720	0.239	0.236	0.186
99.590	0.722	0.241	0.232	0.187
99.600	0.724	0.243	0.229	0.187
99.610	0.727	0.245	0.225	0.187
99.620	0.729	0.246	0.221	0.187
99.630	0.731	0.248	0.216	0.187
99.640	0.733	0.250	0.212	0.188
99.650	0.735	0.252	0.208	0.188
99.660	0.737	0.254	0.204	0.188
99.670	0.740	0.256	0.201	0.187
99.680	0.742	0.258	0.198	0.187
99.690	0.743	0.260	0.196	0.187
99.700	0.745	0.261	0.195	0.187
99.710	0.747	0.263	0.195	0.187
99.720	0.749	0.265	0.195	0.186
99.730	0.751	0.267	0.195	0.186
99.740	0.753	0.269	0.196	0.185
99.750	0.755	0.271	0.196	0.185
99.760	0.757	0.273	0.195	0.184
99.770	0.759	0.274	0.195	0.184
99.780	0.761	0.276	0.194	0.183
99.790	0.763	0.278	0.192	0.182
99.800	0.765	0.280	0.190	0.182
99.810	0.767	0.282	0.187	0.181
99.820	0.769	0.284	0.185	0.180
99.830	0.770	0.285	0.181	0.179
99.840	0.772	0.287	0.178	0.178
99.850	0.774	0.289	0.174	0.177
99.860	0.776	0.291	0.171	0.176
99.870	0.777	0.292	0.168	0.175
99.880	0.779	0.294	0.166	0.174
99.890	0.781	0.296	0.164	0.173
99.900	0.782	0.298	0.162	0.172
99.910	0.784	0.299	0.161	0.170
99.920	0.786	0.301	0.161	0.169
99.930	0.787	0.303	0.160	0.168
99.940	0.789	0.304	0.160	0.166
99.950	0.790	0.306	0.160	0.165
99.960	0.792	0.308	0.160	0.163
99.970	0.794	0.309	0.161	0.162
99.980	0.795	0.311	0.161	0.160
99.990	0.797	0.312	0.162	0.158
100.000	0.798	0.314	0.163	0.157
100.010	0.800	0.316	0.165	0.155
100.020	0.802	0.317	0.167	0.153
100.030	0.803	0.319	0.169	0.151
100.040	0.805	0.320	0.172	0.149
100.050	0.807	0.322	0.176	0.148
100.060	0.809	0.323	0.180	0.146
100.070	0.811	0.325	0.185	0.144
100.080	0.812	0.326	0.190	0.142
100.090	0.814	0.327	0.195	0.140
100.100	0.816	0.329	0.200	0.138
100.110	0.818	0.330	0.205	0.135
100.120	0.820	0.332	0.210	0.133
100.130	0.823	0.333	0.215	0.131
100.140	0.825	0.334	0.219	0.129
100.150	0.827	0.335	0.223	0.127
100.160	0.829	0.337	0.226	0.125
100.170	0.831	0.338	0.229	0.122
100.180	0.834	0.339	0.232	0.120
100.190	0.836	0.340	0.234	0.118
100.200	0.838	0.341	0.237	0.116
100.210	0.841	0.343	0.239	0.113
100.220	0.843	0.344	0.241	0.111
100.230	0.846	0.345	0.243	0.109
100.240	0.848	0.346	0.245	0.106
100.250	0.851	0.347	0.248	0.104
100.260	0.853	0.348	0.250	0.102
100.270	0.856	0.349	0.252	0.099
100.280	0.858	0.350	0.254	0.097
100.290	0.861	0.351	0.254	0.095
100.300	0.863	0.352	0.254	0.092
100.310	0.866	0.353	0.254	0.090
100.320	0.868	0.354	0.252	0.087
100.330	0.871	0.355	0.249	0.085
100.340	0.873	0.355	0.246	0.083
100.350	0.876	0.356	0.241	0.080
100.360	0.878	0.357	0.236	0.078
100.370	0.880	0.358	0.229	0.076
100.380	0.883	0.358	0.223	0.073
100.390	0.885	0.359	0.215	0.071
100.400	0.887	0.360	0.207	0.069
100.410	0.889	0.361	0.199	0.066
100.420	0.891	0.361	0.190	0.064
100.430	0.893	0.362	0.182	0.061
100.440	0.895	0.362	0.172	0.059
100.450	0.896	0.363	0.163	0.057
100.460	0.898	0.364	0.153	0.054
100.470	0.899	0.364	0.143	0.052
100.480	0.901	0.365	0.133	0.050
100.490	0.902	0.365	0.123	0.047
100.500	0.903	0.366	0.113	0.045
100.510	0.904	0.366	0.103	0.043
100.520	0.905	0.366	0.093	0.040
100.530	0.906	0.367	0.083	0.038
100.540	0.907	0.367	0.074	0.035
100.550	0.908	0.368	0.065	0.033
100.560	0.908	0.368	0.057	0.031
100.570	0.909	0.368	0.049	0.028
100.580	0.909	0.368	0.042	0.026
100.590	0.909	0.369	0.035	0.023
100.600	0.910	0.369	0.029	0.021
100.610	0.910	0.369	0.023	0.019
100.620	0.910	0.369	0.018	0.016
100.630	0.910	0.369	0.014	0.014
100.640	0.911	0.370	0.009	0.011
100.650	0.911	0.370	0.004	0.009
100.660	0.911	0.370	-0.002	0.007
100.670	0.911	0.370	-0.007	0.004
100.680	0.910	0.370	-0.013	0.002
100.690	0.910	0.370	-0.019	-0.001
100.700	0.910	0.370	-0.025	-0.003
100.710	0.910	0.370	-0.031	-0.006
100.720	0.909	0.370	-0.037	-0.008
100.730	0.909	0.370	-0.042	-0.011
100.740	0.909	0.369	-0.047	-0.013
100.750	0.908	0.369	-0.050	-0.015
100.760	0.908	0.369	-0.053	-0.018
100.770	0.907	0.369	-0.055	-0.020
100.780	0.907	0.369	-0.056	-0.023
100.790	0.906	0.368	-0.057	-0.025
100.800	0.905	0.368	-0.057	-0.028
100.810	0.905	0.368	-0.056	-0.030
100.820	0.904	0.368	-0.055	-0.033
100.830	0.904	0.367	-0.054	-0.035
100.840	0.903	0.367	-0.053	-0.037
100.850	0.903	0.367	-0.052	-0.040
100.860	0.902	0.366	-0.052	-0.042
100.870	0.902	0.366	-0.051	-0.045
100.880	0.901	0.365	-0.052	-0.047
100.890	0.901	0.365	-0.053	-0.049
100.900	0.900	0.364	-0.054	-0.052
100.910	0.900	0.364	-0.055	-0.054
100.920	0.899	0.363	-0.057	-0.056
100.930	0.898	0.363	-0.059	-0.059
100.940	0.898	0.362	-0.061	-0.061
100.950	0.897	0.361	-0.063	-0.063
100.960	0.897	0.361	-0.065	-0.065
100.970	0.896	0.360	-0.067	-0.068
100.980	0.895	0.359	-0.068	-0.070
100.990	0.894	0.359	-0.070	-0.072
101.000	0.894	0.358	-0.071	-0.074
101.010	0.893	0.357	-0.072	-0.076
101.020	0.892	0.356	-0.073	-0.079
101.030	0.892	0.356	-0.074	-0.081
101.040	0.891	0.355	-0.074	-0.083
101.050	0.890	0.354	-0.074	-0.085
101.060	0.889	0.353	-0.075	-0.087
101.070	0.889	0.352	-0.075	-0.089
101.080	0.888	0.351	-0.076	-0.091
101.090	0.887	0.350	-0.077	-0.093
101.100	0.886	0.349	-0.078	-0.095
101.110	0.886	0.349	-0.080	-0.097
101.120	0.885	0.348	-0.082	-0.099
101.130	0.884	0.347	-0.085	-0.100
101.140	0.883	0.346	-0.088	-0.102
101.150	0.882	0.344	-0.092	-0.104
101.160	0.881	0.343	-0.095	-0.106
101.170	0.880	0.342	-0.100	-0.107
101.180	0.879	0.341	-0.104	-0.109
101.190	0.878	0.340	-0.109	-0.111
101.200	0.877	0.339	-0.114	-0.112
101.210	0.876	0.338	-0.119	-0.114
101.220	0.875	0.337	-0.123	-0.116
101.230	0.873	0.336	-0.128	-0.117
101.240	0.872	0.334	-0.132	-0.119
101.250	0.871	0.333	-0.136	-0.120
101.260	0.869	0.332	-0.139	-0.122
101.270	0.868	0.331	-0.141	-0.123
101.280	0.867	0.330	-0.144	-0.124
101.290	0.865	0.328	-0.145	-0.126
101.300	0.864	0.327	-0.147	-0.127
101.310	0.862	0.326	-0.149	-0.128
